orderid,bikeid,userid,time,start_location_x,start_location_y,end_time,end_location_x,end_location_y,lag,weekday,hour
1585680,4939,10550,2016/8/16 21:23,121.495,31.303,2016/8/16 21:30,121.506,31.301,7,2,21
559538,322963,2485,2016/8/29 22:27,121.495,31.313,2016/8/29 23:21,121.493,31.312,54,1,22
535882,135374,7510,2016/8/10 18:18,121.483,31.32,2016/8/10 18:30,121.474,31.332,12,3,18
1074016,259541,15677,2016/8/28 14:43,121.492,31.32,2016/8/28 14:53,121.494,31.301,10,7,14
1646341,293083,1146,2016/8/24 13:41,121.484,31.32,2016/8/24 13:46,121.479,31.323,5,3,13
431665,159362,13333,2016/8/19 8:10,121.49,31.317,2016/8/19 8:16,121.484,31.319,6,5,8
769274,355750,8019,2016/8/28 12:15,121.493,31.315,2016/8/28 12:28,121.485,31.306,13,7,12
231229,202486,3947,2016/8/28 9:20,121.482,31.301,2016/8/28 9:24,121.484,31.303,4,7,9
533701,191743,2976,2016/8/23 8:52,121.49,31.304,2016/8/23 9:19,121.519,31.293,27,2,8
1213985,27416,6819,2016/8/24 9:07,121.485,31.306,2016/8/24 9:26,121.517,31.308,19,3,9
418485,185557,5846,2016/8/30 8:10,121.493,31.315,2016/8/30 8:22,121.485,31.303,12,2,8
892276,348231,16024,2016/8/28 13:10,121.485,31.303,2016/8/28 13:25,121.481,31.301,15,7,13
98669,142464,5142,2016/8/10 7:16,121.484,31.305,2016/8/10 7:29,121.491,31.293,13,3,7
1075084,142049,7672,2016/8/25 21:03,121.494,31.301,2016/8/25 21:16,121.486,31.299,13,4,21
380405,352173,4017,2016/8/29 11:28,121.48,31.307,2016/8/29 11:42,121.474,31.294,14,1,11
1335794,26203,5816,2016/8/23 20:11,121.484,31.314,2016/8/23 20:23,121.474,31.313,12,2,20
961183,179347,4785,2016/8/24 8:14,121.48,31.314,2016/8/24 8:19,121.484,31.319,5,3,8
274786,154684,576,2016/8/21 11:03,121.491,31.304,2016/8/21 11:17,121.485,31.302,14,7,11
1480948,132487,15398,2016/8/31 17:42,121.487,31.308,2016/8/31 17:47,121.492,31.311,5,3,17
592239,283294,15059,2016/8/26 7:22,121.49,31.313,2016/8/26 7:39,121.471,31.296,17,5,7
6010,97569,719,2016/8/3 2:43,121.49,31.314,2016/8/3 2:46,121.493,31.312,3,3,2
746822,145386,2738,2016/8/10 22:01,121.496,31.311,2016/8/10 22:08,121.504,31.315,7,3,22
1667746,159188,6563,2016/8/28 20:03,121.493,31.312,2016/8/28 20:09,121.496,31.304,6,7,20
1020963,28429,4148,2016/8/12 8:13,121.488,31.316,2016/8/12 8:19,121.484,31.319,6,5,8
917563,307359,10665,2016/8/24 8:07,121.495,31.313,2016/8/24 8:17,121.507,31.308,10,3,8
1464493,95434,3083,2016/8/6 7:39,121.492,31.311,2016/8/6 7:48,121.485,31.306,9,6,7
93576,252057,17526,2016/8/29 7:53,121.495,31.303,2016/8/29 8:05,121.512,31.302,12,1,7
1085798,195750,5020,2016/8/12 9:38,121.484,31.32,2016/8/12 9:41,121.487,31.324,3,5,9
365474,274900,10580,2016/8/20 13:19,121.492,31.308,2016/8/20 13:30,121.479,31.307,11,6,13
537572,45750,6377,2016/8/26 7:15,121.495,31.318,2016/8/26 7:24,121.506,31.321,9,5,7
1136094,9651,9808,2016/8/11 19:50,121.493,31.315,2016/8/11 20:07,121.485,31.334,17,4,19
1004139,92018,1187,2016/8/19 16:09,121.482,31.301,2016/8/19 16:15,121.49,31.306,6,5,16
672513,59430,7418,2016/8/18 18:38,121.483,31.32,2016/8/18 18:49,121.474,31.317,11,4,18
910665,184695,10676,2016/8/15 16:37,121.484,31.306,2016/8/15 17:05,121.463,31.318,28,1,16
726255,125534,9981,2016/8/30 9:23,121.484,31.32,2016/8/30 9:33,121.472,31.321,10,2,9
505200,252978,13499,2016/8/27 11:07,121.48,31.313,2016/8/27 11:13,121.475,31.317,6,6,11
70554,100973,2601,2016/8/7 6:46,121.49,31.309,2016/8/7 6:50,121.485,31.306,4,7,6
1661029,120423,7418,2016/8/6 22:40,121.491,31.31,2016/8/6 22:43,121.489,31.312,3,6,22
829751,118638,11025,2016/8/22 8:52,121.488,31.311,2016/8/22 9:06,121.485,31.293,14,1,8
840961,33610,6714,2016/8/1 18:31,121.49,31.317,2016/8/1 18:50,121.514,31.307,19,1,18
1255119,178769,2784,2016/8/30 15:22,121.485,31.306,2016/8/30 15:27,121.492,31.308,5,2,15
987991,370948,2625,2016/8/29 20:01,121.487,31.32,2016/8/29 20:14,121.474,31.33,13,1,20
1311093,198615,1325,2016/8/16 17:56,121.488,31.311,2016/8/16 18:15,121.491,31.331,19,2,17
970781,173459,10780,2016/8/25 19:24,121.491,31.311,2016/8/25 19:35,121.494,31.3,11,4,19
749135,141940,8308,2016/8/18 19:21,121.481,31.314,2016/8/18 19:31,121.484,31.305,10,4,19
1322918,237070,1911,2016/8/22 17:10,121.481,31.302,2016/8/22 17:28,121.47,31.287,18,1,17
718092,100969,8546,2016/8/9 18:02,121.488,31.311,2016/8/9 18:30,121.482,31.28,28,2,18
1190122,92156,2018,2016/8/17 15:29,121.499,31.308,2016/8/17 16:29,121.547,31.272,60,3,15
1748218,243618,9141,2016/8/24 18:17,121.483,31.32,2016/8/24 18:28,121.475,31.328,11,3,18
1173447,210956,12031,2016/8/17 15:04,121.492,31.299,2016/8/17 15:30,121.522,31.32,26,3,15
939008,118317,6305,2016/8/22 7:24,121.492,31.32,2016/8/22 7:33,121.506,31.321,9,1,7
809630,343633,16869,2016/8/30 10:13,121.484,31.32,2016/8/30 10:19,121.476,31.322,6,2,10
1630492,224488,6194,2016/8/16 22:28,121.48,31.307,2016/8/16 22:35,121.477,31.302,7,2,22
155692,194320,10977,2016/8/18 8:26,121.492,31.311,2016/8/18 8:35,121.485,31.306,9,4,8
1221229,235958,2215,2016/8/31 15:10,121.485,31.306,2016/8/31 15:17,121.48,31.311,7,3,15
1549095,172962,9030,2016/8/23 7:20,121.492,31.311,2016/8/23 7:27,121.484,31.306,7,2,7
1336856,99375,5969,2016/8/12 19:22,121.492,31.313,2016/8/12 19:39,121.478,31.307,17,5,19
1580711,156827,5246,2016/8/17 20:27,121.488,31.311,2016/8/17 20:39,121.475,31.321,12,3,20
41229,172962,8277,2016/8/29 7:10,121.492,31.311,2016/8/29 7:16,121.484,31.305,6,1,7
1043031,139614,12689,2016/8/17 12:24,121.49,31.305,2016/8/17 12:40,121.514,31.303,16,3,12
1329174,55935,10409,2016/8/12 19:12,121.485,31.319,2016/8/12 19:18,121.486,31.315,6,5,19
1530267,252290,5587,2016/8/22 21:59,121.492,31.311,2016/8/22 22:35,121.448,31.313,36,1,21
927258,250688,4141,2016/8/25 18:55,121.482,31.302,2016/8/25 19:04,121.472,31.305,9,4,18
1288485,165988,11248,2016/8/17 17:08,121.493,31.315,2016/8/17 17:20,121.486,31.303,12,3,17
343415,83779,8721,2016/8/7 17:04,121.49,31.313,2016/8/7 17:13,121.486,31.303,9,7,17
1658641,172805,1284,2016/8/30 20:04,121.497,31.314,2016/8/30 20:19,121.493,31.311,15,2,20
571429,66560,6211,2016/8/20 16:57,121.493,31.312,2016/8/20 17:10,121.484,31.305,13,6,16
378763,68488,5579,2016/8/20 13:28,121.487,31.299,2016/8/20 13:30,121.488,31.296,2,6,13
276673,80509,17463,2016/8/31 7:40,121.494,31.318,2016/8/31 7:47,121.485,31.319,7,3,7
1559581,107984,2420,2016/8/6 15:49,121.482,31.302,2016/8/6 15:59,121.494,31.3,10,6,15
65153,102601,826,2016/8/5 7:18,121.493,31.312,2016/8/5 7:24,121.485,31.306,6,5,7
554108,96318,6019,2016/8/4 10:25,121.478,31.307,2016/8/4 11:23,121.468,31.325,58,4,10
781689,85067,11718,2016/8/27 13:32,121.483,31.32,2016/8/27 13:42,121.471,31.325,10,6,13
893239,168349,15806,2016/8/25 18:32,121.485,31.306,2016/8/25 18:50,121.481,31.311,18,4,18
483805,129831,2578,2016/8/3 18:03,121.49,31.32,2016/8/3 18:08,121.495,31.319,5,3,18
603360,7778,14210,2016/8/21 17:18,121.485,31.306,2016/8/21 17:26,121.49,31.313,8,7,17
259254,225306,13952,2016/8/23 7:34,121.479,31.307,2016/8/23 7:41,121.484,31.304,7,2,7
1313153,245198,1934,2016/8/31 16:22,121.485,31.306,2016/8/31 16:29,121.493,31.307,7,3,16
787649,208549,208,2016/8/13 12:36,121.492,31.308,2016/8/13 12:43,121.485,31.306,7,6,12
819571,171162,6091,2016/8/13 12:47,121.491,31.299,2016/8/13 12:56,121.499,31.308,9,6,12
696191,80509,12960,2016/8/26 7:43,121.495,31.317,2016/8/26 7:51,121.485,31.319,8,5,7
383572,245937,13292,2016/8/21 12:41,121.484,31.32,2016/8/21 12:48,121.474,31.323,7,7,12
1410476,53113,10828,2016/8/17 18:17,121.49,31.304,2016/8/17 18:44,121.465,31.278,27,3,18
1034895,229299,5596,2016/8/29 20:38,121.481,31.314,2016/8/29 20:40,121.48,31.313,2,1,20
823983,183231,10463,2016/8/29 18:41,121.485,31.305,2016/8/29 18:49,121.483,31.297,8,1,18
193084,89451,2350,2016/8/7 12:03,121.491,31.311,2016/8/7 12:16,121.498,31.308,13,7,12
1359496,239003,16532,2016/8/31 16:52,121.483,31.32,2016/8/31 17:01,121.473,31.318,9,3,16
952246,181758,1849,2016/8/12 6:26,121.495,31.307,2016/8/12 6:35,121.485,31.306,9,5,6
1775412,66964,5003,2016/8/24 20:17,121.484,31.32,2016/8/24 20:28,121.48,31.322,11,3,20
1564288,154803,3797,2016/8/16 20:50,121.481,31.302,2016/8/16 21:00,121.473,31.297,10,2,20
358131,142230,8979,2016/8/10 14:23,121.48,31.307,2016/8/10 14:31,121.474,31.313,8,3,14
286267,170843,9648,2016/8/23 7:40,121.491,31.316,2016/8/23 8:17,121.47,31.262,37,2,7
258902,21990,15806,2016/8/23 7:30,121.494,31.315,2016/8/23 7:42,121.485,31.306,12,2,7
1466709,93784,4429,2016/8/19 20:39,121.492,31.311,2016/8/19 20:56,121.513,31.303,17,5,20
1606754,38933,8265,2016/8/6 18:59,121.486,31.3,2016/8/6 19:17,121.479,31.311,18,6,18
1005221,150253,5700,2016/8/11 18:35,121.489,31.32,2016/8/11 18:45,121.49,31.307,10,4,18
231913,149963,4937,2016/8/23 7:25,121.48,31.311,2016/8/23 7:59,121.505,31.341,34,2,7
522061,107545,8640,2016/8/10 18:09,121.484,31.303,2016/8/10 18:16,121.476,31.3,7,3,18
1003710,89689,1253,2016/8/8 17:43,121.486,31.3,2016/8/8 17:51,121.481,31.305,8,1,17
205740,3391,5351,2016/8/21 9:39,121.488,31.302,2016/8/21 10:00,121.505,31.301,21,7,9
35554,296646,11909,2016/8/29 7:04,121.492,31.32,2016/8/29 7:10,121.485,31.319,6,1,7
797213,60195,11408,2016/8/22 8:43,121.484,31.305,2016/8/22 8:53,121.49,31.294,10,1,8
1168693,36738,13955,2016/8/26 9:04,121.484,31.314,2016/8/26 9:08,121.485,31.318,4,5,9
1316176,377486,3418,2016/8/30 16:09,121.496,31.309,2016/8/30 16:18,121.484,31.306,9,2,16
852960,93544,7578,2016/8/13 13:09,121.493,31.312,2016/8/13 13:24,121.509,31.307,15,6,13
1581603,72834,938,2016/8/6 17:35,121.485,31.306,2016/8/6 18:02,121.498,31.304,27,6,17
176884,218108,4749,2016/8/23 6:51,121.481,31.311,2016/8/23 6:57,121.485,31.306,6,2,6
811649,123569,6780,2016/8/5 19:12,121.495,31.305,2016/8/5 19:24,121.485,31.306,12,5,19
1370381,8608,7529,2016/8/19 19:23,121.486,31.32,2016/8/19 19:34,121.472,31.318,11,5,19
1426084,111350,1400,2016/8/12 22:12,121.489,31.32,2016/8/12 22:44,121.446,31.314,32,5,22
95316,143261,576,2016/8/9 7:59,121.479,31.31,2016/8/9 8:05,121.485,31.306,6,2,7
422216,341784,14786,2016/8/27 10:13,121.487,31.322,2016/8/27 10:26,121.494,31.311,13,6,10
301506,36590,3277,2016/8/21 11:21,121.492,31.299,2016/8/21 11:26,121.485,31.303,5,7,11
350549,116672,2227,2016/8/15 8:20,121.484,31.305,2016/8/15 8:40,121.49,31.279,20,1,8
510373,86110,16563,2016/8/23 22:57,121.48,31.311,2016/8/23 23:03,121.485,31.306,6,2,22
1146401,225306,11202,2016/8/16 15:54,121.485,31.306,2016/8/16 16:00,121.481,31.303,6,2,15
667307,140005,9668,2016/8/23 17:46,121.484,31.304,2016/8/23 18:04,121.471,31.309,18,2,17
1514519,152868,5516,2016/8/19 21:25,121.494,31.308,2016/8/19 22:17,121.505,31.302,52,5,21
1134485,26448,9544,2016/8/13 16:35,121.492,31.305,2016/8/13 16:43,121.487,31.314,8,6,16
647504,90266,9705,2016/8/18 18:24,121.485,31.306,2016/8/18 18:32,121.479,31.311,8,4,18
1444731,79285,673,2016/8/16 19:09,121.485,31.306,2016/8/16 19:16,121.489,31.311,7,2,19
284993,33005,5683,2016/8/29 9:40,121.479,31.311,2016/8/29 10:07,121.476,31.306,27,1,9
389065,100499,5583,2016/8/4 8:36,121.485,31.306,2016/8/4 8:43,121.488,31.311,7,4,8
1038935,76632,4496,2016/8/12 8:30,121.485,31.319,2016/8/12 8:40,121.497,31.32,10,5,8
593931,41048,7657,2016/8/18 17:50,121.485,31.306,2016/8/18 17:59,121.479,31.311,9,4,17
1112660,151086,10236,2016/8/23 15:49,121.485,31.303,2016/8/23 15:58,121.476,31.305,9,2,15
915893,12408,9562,2016/8/25 18:47,121.492,31.311,2016/8/25 19:15,121.5,31.313,28,4,18
430082,64582,1507,2016/8/4 8:52,121.495,31.314,2016/8/4 9:12,121.491,31.299,20,4,8
859477,10969,9878,2016/8/9 19:21,121.484,31.32,2016/8/9 19:33,121.467,31.319,12,2,19
797240,216892,8422,2016/8/22 8:43,121.482,31.303,2016/8/22 9:19,121.488,31.237,36,1,8
1153483,143756,7531,2016/8/8 18:32,121.486,31.302,2016/8/8 18:53,121.469,31.324,21,1,18
924367,36738,5596,2016/8/29 19:23,121.485,31.319,2016/8/29 19:30,121.481,31.314,7,1,19
378405,166737,11311,2016/8/15 8:33,121.481,31.314,2016/8/15 8:37,121.485,31.318,4,1,8
22795,75837,2759,2016/8/3 7:28,121.501,31.319,2016/8/3 7:32,121.506,31.321,4,3,7
877927,67273,13083,2016/8/20 21:03,121.48,31.312,2016/8/20 21:51,121.512,31.254,48,6,21
118337,183994,7011,2016/8/15 6:13,121.493,31.312,2016/8/15 6:22,121.485,31.305,9,1,6
1073201,217913,13217,2016/8/29 21:12,121.486,31.302,2016/8/29 21:19,121.49,31.307,7,1,21
1197627,127319,954,2016/8/16 17:02,121.485,31.302,2016/8/16 17:25,121.511,31.293,23,2,17
718335,116107,8419,2016/8/9 18:05,121.48,31.304,2016/8/9 18:11,121.484,31.305,6,2,18
142013,238829,9531,2016/8/18 8:17,121.499,31.308,2016/8/18 8:28,121.514,31.303,11,4,8
215246,52887,2225,2016/8/17 6:46,121.495,31.318,2016/8/17 6:55,121.485,31.316,9,3,6
1617063,156020,4677,2016/8/17 21:04,121.485,31.306,2016/8/17 21:15,121.493,31.312,11,3,21
1010337,170979,242,2016/8/31 12:30,121.484,31.32,2016/8/31 12:36,121.475,31.317,6,3,12
1052725,178660,4955,2016/8/16 14:07,121.484,31.305,2016/8/16 14:17,121.486,31.315,10,2,14
946742,171225,1498,2016/8/29 19:35,121.49,31.311,2016/8/29 19:47,121.481,31.32,12,1,19
1461890,247899,16505,2016/8/27 19:49,121.482,31.301,2016/8/27 19:53,121.484,31.304,4,6,19
178010,221002,7168,2016/8/25 8:01,121.482,31.311,2016/8/25 8:07,121.485,31.306,6,4,8
1729281,68392,4395,2016/8/31 22:00,121.484,31.32,2016/8/31 22:05,121.49,31.318,5,3,22
1754158,145461,8833,2016/8/26 18:12,121.481,31.311,2016/8/26 18:27,121.475,31.325,15,5,18
685133,220568,4277,2016/8/18 18:43,121.498,31.306,2016/8/18 19:04,121.499,31.308,21,4,18
535155,174510,1576,2016/8/21 15:29,121.484,31.305,2016/8/21 16:08,121.481,31.301,39,7,15
1468217,8311,9144,2016/8/16 19:24,121.48,31.307,2016/8/16 19:53,121.481,31.302,29,2,19
106068,211092,4009,2016/8/20 7:46,121.484,31.314,2016/8/20 7:50,121.485,31.319,4,6,7
1089057,205570,8803,2016/8/15 18:06,121.486,31.3,2016/8/15 18:17,121.488,31.308,11,1,18
226069,143460,5334,2016/8/14 8:08,121.481,31.303,2016/8/14 8:21,121.491,31.311,13,7,8
150653,74276,14974,2016/8/25 7:46,121.493,31.312,2016/8/25 7:59,121.51,31.304,13,4,7
129677,244375,15702,2016/8/22 11:17,121.49,31.304,2016/8/22 11:27,121.482,31.302,10,1,11
1367337,80293,6801,2016/8/24 18:17,121.485,31.306,2016/8/24 18:20,121.481,31.307,3,3,18
1001851,165714,3085,2016/8/12 7:51,121.484,31.32,2016/8/12 8:10,121.475,31.297,19,5,7
240148,86110,10877,2016/8/19 7:02,121.481,31.311,2016/8/19 7:08,121.485,31.306,6,5,7
1745830,98827,15138,2016/8/26 17:44,121.49,31.304,2016/8/26 17:53,121.493,31.315,9,5,17
1104478,161073,7279,2016/8/12 10:25,121.484,31.305,2016/8/12 10:33,121.475,31.304,8,5,10
1052265,50464,12997,2016/8/15 17:56,121.484,31.309,2016/8/15 18:08,121.474,31.304,12,1,17
254066,118317,10431,2016/8/30 7:29,121.495,31.32,2016/8/30 7:37,121.506,31.321,8,2,7
329712,38103,4601,2016/8/7 16:42,121.48,31.311,2016/8/7 16:47,121.485,31.306,5,7,16
82362,287261,15640,2016/8/23 13:38,121.498,31.301,2016/8/23 13:49,121.505,31.3,11,2,13
188536,140210,8503,2016/8/16 7:32,121.499,31.31,2016/8/16 7:43,121.508,31.312,11,2,7
1240520,201361,709,2016/8/15 19:18,121.491,31.304,2016/8/15 19:49,121.507,31.3,31,1,19
352115,86110,7734,2016/8/16 8:05,121.476,31.313,2016/8/16 8:09,121.485,31.306,4,2,8
149345,139024,15977,2016/8/27 8:08,121.488,31.305,2016/8/27 8:13,121.484,31.304,5,6,8
826428,327040,15408,2016/8/25 18:00,121.483,31.32,2016/8/25 18:08,121.474,31.323,8,4,18
1265068,242234,9058,2016/8/28 16:18,121.496,31.299,2016/8/28 16:48,121.513,31.302,30,7,16
232801,27416,13252,2016/8/25 8:30,121.487,31.308,2016/8/25 8:51,121.517,31.309,21,4,8
844018,162360,6088,2016/8/15 15:38,121.484,31.305,2016/8/15 15:45,121.48,31.304,7,1,15
871188,181705,9167,2016/8/25 18:22,121.485,31.306,2016/8/25 18:35,121.472,31.309,13,4,18
453781,80901,9573,2016/8/7 19:14,121.497,31.298,2016/8/7 19:43,121.527,31.278,29,7,19
472067,181308,11272,2016/8/13 9:12,121.486,31.301,2016/8/13 9:20,121.493,31.293,8,6,9
149605,305705,13091,2016/8/23 14:32,121.484,31.319,2016/8/23 14:39,121.49,31.318,7,2,14
1121580,93639,11568,2016/8/23 15:58,121.485,31.306,2016/8/23 16:07,121.491,31.304,9,2,15
519251,177565,9671,2016/8/9 14:51,121.484,31.32,2016/8/9 14:56,121.487,31.323,5,2,14
659697,127319,7734,2016/8/1 17:09,121.485,31.302,2016/8/1 17:34,121.511,31.294,25,1,17
1639258,39329,10094,2016/8/6 20:41,121.485,31.305,2016/8/6 21:27,121.495,31.303,46,6,20
552430,68421,4050,2016/8/2 19:45,121.494,31.301,2016/8/2 19:54,121.508,31.303,9,2,19
1444689,175068,12772,2016/8/16 19:09,121.488,31.308,2016/8/16 19:13,121.49,31.312,4,2,19
413543,146320,936,2016/8/31 8:09,121.485,31.308,2016/8/31 8:20,121.489,31.294,11,3,8
473082,198826,1872,2016/8/30 8:18,121.496,31.302,2016/8/30 8:38,121.519,31.298,20,2,8
273865,263377,14283,2016/8/25 8:50,121.479,31.311,2016/8/25 9:01,121.485,31.306,11,4,8
958023,333977,7635,2016/8/29 19:42,121.488,31.308,2016/8/29 20:03,121.478,31.297,21,1,19
28680,114564,698,2016/8/9 7:09,121.49,31.318,2016/8/9 7:17,121.484,31.32,8,2,7
1580923,109797,601,2016/8/6 17:20,121.482,31.314,2016/8/6 17:44,121.511,31.302,24,6,17
1250453,220903,10767,2016/8/16 17:31,121.485,31.306,2016/8/16 17:43,121.471,31.302,12,2,17
1172231,185876,7855,2016/8/11 20:14,121.485,31.318,2016/8/11 20:19,121.49,31.32,5,4,20
419198,178522,1737,2016/8/11 9:46,121.496,31.311,2016/8/11 9:58,121.506,31.321,12,4,9
320657,44299,7830,2016/8/4 8:10,121.484,31.304,2016/8/4 8:21,121.492,31.299,11,4,8
341129,7694,5487,2016/8/23 7:57,121.495,31.313,2016/8/23 8:00,121.5,31.311,3,2,7
172505,95443,12036,2016/8/30 7:07,121.488,31.307,2016/8/30 7:22,121.511,31.306,15,2,7
812397,120590,1695,2016/8/5 19:25,121.484,31.304,2016/8/5 19:36,121.488,31.311,11,5,19
1309360,248003,3820,2016/8/19 18:53,121.485,31.306,2016/8/19 19:19,121.455,31.307,26,5,18
898069,218950,765,2016/8/14 15:00,121.484,31.304,2016/8/14 15:25,121.477,31.299,25,7,15
1538336,145772,2543,2016/8/27 20:39,121.489,31.32,2016/8/27 21:00,121.482,31.336,21,6,20
797984,107871,15381,2016/8/22 8:50,121.485,31.306,2016/8/22 9:04,121.495,31.312,14,1,8
628153,279338,11974,2016/8/28 11:26,121.495,31.317,2016/8/28 11:37,121.503,31.306,11,7,11
6443,103774,6214,2016/8/3 6:30,121.479,31.311,2016/8/3 6:38,121.485,31.306,8,3,6
1203955,187688,3690,2016/8/11 20:46,121.481,31.311,2016/8/11 20:56,121.49,31.318,10,4,20
552295,88420,7737,2016/8/2 19:42,121.488,31.308,2016/8/2 19:50,121.495,31.314,8,2,19
925819,166896,7510,2016/8/9 19:59,121.485,31.319,2016/8/9 20:11,121.473,31.318,12,2,19
702395,38440,5917,2016/8/20 18:35,121.479,31.311,2016/8/20 18:51,121.484,31.325,16,6,18
130412,139619,9748,2016/8/8 7:39,121.479,31.31,2016/8/8 7:44,121.485,31.306,5,1,7
1069054,65676,10322,2016/8/8 17:59,121.49,31.309,2016/8/8 18:32,121.512,31.279,33,1,17
88928,155049,10054,2016/8/22 9:28,121.484,31.305,2016/8/22 9:48,121.473,31.307,20,1,9
1612728,12758,4288,2016/8/6 19:19,121.488,31.308,2016/8/6 19:34,121.467,31.306,15,6,19
286376,185983,1554,2016/8/23 7:41,121.49,31.318,2016/8/23 7:51,121.485,31.319,10,2,7
1770690,99603,4153,2016/8/24 19:53,121.495,31.305,2016/8/24 19:57,121.491,31.304,4,3,19
1420865,186139,12852,2016/8/22 18:48,121.485,31.307,2016/8/22 18:55,121.49,31.308,7,1,18
97744,41931,10242,2016/8/7 8:05,121.477,31.311,2016/8/7 8:19,121.487,31.303,14,7,8
1717370,82796,2986,2016/8/31 20:50,121.486,31.32,2016/8/31 21:12,121.474,31.336,22,3,20
61425,77135,2833,2016/8/22 8:55,121.485,31.302,2016/8/22 9:00,121.489,31.293,5,1,8
43295,27845,3476,2016/8/5 6:55,121.499,31.308,2016/8/5 7:05,121.513,31.303,10,5,6
45162,310041,15647,2016/8/31 6:10,121.49,31.309,2016/8/31 6:18,121.484,31.305,8,3,6
1638775,154040,2886,2016/8/16 23:26,121.481,31.307,2016/8/16 23:30,121.479,31.302,4,2,23
844411,188230,3396,2016/8/20 20:30,121.485,31.306,2016/8/20 20:39,121.48,31.314,9,6,20
854374,114829,13000,2016/8/19 13:06,121.493,31.311,2016/8/19 13:35,121.476,31.314,29,5,13
565335,110525,13746,2016/8/24 7:09,121.49,31.311,2016/8/24 7:14,121.485,31.306,5,3,7
102152,103657,4747,2016/8/1 7:42,121.49,31.305,2016/8/1 7:52,121.502,31.306,10,1,7
252488,265971,5756,2016/8/22 6:33,121.49,31.313,2016/8/22 6:52,121.515,31.303,19,1,6
193735,169956,3058,2016/8/10 8:41,121.49,31.32,2016/8/10 8:50,121.506,31.321,9,3,8
651481,147850,9036,2016/8/20 17:57,121.49,31.311,2016/8/20 18:24,121.499,31.28,27,6,17
388822,84363,2829,2016/8/4 8:32,121.496,31.308,2016/8/4 8:43,121.512,31.306,11,4,8
464548,68551,9714,2016/8/9 13:51,121.492,31.311,2016/8/9 14:08,121.514,31.309,17,2,13
1241654,125870,13164,2016/8/27 17:24,121.49,31.307,2016/8/27 17:31,121.484,31.304,7,6,17
296834,181459,8381,2016/8/20 11:44,121.48,31.307,2016/8/20 11:58,121.493,31.312,14,6,11
257629,226203,3902,2016/8/29 9:16,121.49,31.301,2016/8/29 9:23,121.485,31.303,7,1,9
564925,231566,235,2016/8/24 7:02,121.479,31.31,2016/8/24 7:10,121.484,31.306,8,3,7
764082,218575,2759,2016/8/14 13:21,121.493,31.312,2016/8/14 13:38,121.505,31.32,17,7,13
279175,105902,1843,2016/8/4 7:48,121.493,31.307,2016/8/4 7:52,121.485,31.306,4,4,7
145955,13264,11173,2016/8/15 7:02,121.478,31.307,2016/8/15 7:16,121.449,31.305,14,1,7
383285,187125,10221,2016/8/25 10:24,121.485,31.302,2016/8/25 10:31,121.481,31.304,7,4,10
208979,264533,10425,2016/8/26 11:21,121.484,31.32,2016/8/26 11:39,121.467,31.319,18,5,11
1758376,103418,14745,2016/8/24 18:55,121.492,31.308,2016/8/24 19:00,121.49,31.314,5,3,18
45907,98838,4049,2016/8/3 8:13,121.484,31.305,2016/8/3 8:24,121.487,31.289,11,3,8
1067403,167294,6643,2016/8/12 9:03,121.488,31.298,2016/8/12 9:10,121.476,31.296,7,5,9
1270446,271497,16986,2016/8/30 15:33,121.486,31.3,2016/8/30 15:40,121.488,31.292,7,2,15
848148,291415,10147,2016/8/23 11:27,121.491,31.32,2016/8/23 12:24,121.477,31.275,57,2,11
689030,223034,13829,2016/8/20 18:21,121.49,31.318,2016/8/20 19:00,121.512,31.302,39,6,18
1712366,114559,11476,2016/8/31 20:26,121.483,31.32,2016/8/31 20:35,121.476,31.328,9,3,20
910131,66600,221,2016/8/30 11:19,121.486,31.323,2016/8/30 11:27,121.491,31.32,8,2,11
1724997,302485,15997,2016/8/24 16:59,121.498,31.301,2016/8/24 17:08,121.484,31.305,9,3,16
1444858,108105,3450,2016/8/16 19:11,121.485,31.307,2016/8/16 19:23,121.473,31.3,12,2,19
1458250,107511,3511,2016/8/6 6:06,121.495,31.317,2016/8/6 7:07,121.561,31.286,61,6,6
325210,62525,4544,2016/8/5 15:36,121.485,31.306,2016/8/5 15:46,121.481,31.311,10,5,15
1424023,18553,3612,2016/8/17 18:22,121.484,31.307,2016/8/17 18:34,121.493,31.312,12,3,18
912011,147973,5487,2016/8/20 21:49,121.49,31.308,2016/8/20 21:58,121.481,31.311,9,6,21
1459637,221261,11359,2016/8/14 20:03,121.48,31.304,2016/8/14 21:33,121.472,31.303,90,7,20
665648,237520,12371,2016/8/28 11:32,121.485,31.306,2016/8/28 12:01,121.515,31.301,29,7,11
797374,36738,844,2016/8/22 8:44,121.48,31.314,2016/8/22 8:51,121.485,31.319,7,1,8
446324,153482,562,2016/8/11 10:05,121.497,31.31,2016/8/11 10:12,121.495,31.319,7,4,10
93652,176182,1759,2016/8/29 7:54,121.493,31.315,2016/8/29 8:03,121.506,31.321,9,1,7
1078447,80833,12212,2016/8/13 15:52,121.488,31.298,2016/8/13 16:03,121.49,31.313,11,6,15
