orderid,bikeid,userid,time,start_location_x,start_location_y,end_time,end_location_x,end_location_y,lag,weekday,hour
16055,184057,14160,2016/8/23 8:59,121.47,31.272,2016/8/23 9:06,121.478,31.276,7,2,8
731298,234489,14487,2016/8/23 18:07,121.482,31.258,2016/8/23 18:17,121.474,31.266,10,2,18
1243497,255491,6733,2016/8/23 18:27,121.477,31.27,2016/8/23 18:46,121.483,31.261,19,2,18
902604,10525,17547,2016/8/27 14:24,121.482,31.257,2016/8/27 14:29,121.478,31.26,5,6,14
1795800,286265,13635,2016/8/24 22:41,121.478,31.254,2016/8/24 23:08,121.48,31.258,27,3,22
1056858,292014,31,2016/8/26 8:38,121.483,31.257,2016/8/26 8:42,121.485,31.253,4,5,8
1072832,262218,13499,2016/8/29 21:08,121.488,31.271,2016/8/29 21:29,121.465,31.279,21,1,21
1635867,62836,10891,2016/8/28 19:35,121.48,31.26,2016/8/28 19:38,121.483,31.259,3,7,19
136295,114185,10866,2016/8/9 8:26,121.488,31.258,2016/8/9 8:29,121.483,31.26,3,2,8
969887,165828,10575,2016/8/9 20:47,121.482,31.258,2016/8/9 21:04,121.467,31.273,17,2,20
456444,22361,563,2016/8/18 15:43,121.483,31.259,2016/8/18 15:56,121.493,31.272,13,4,15
283995,12421,9002,2016/8/5 14:51,121.488,31.268,2016/8/5 14:58,121.479,31.27,7,5,14
845288,143985,3311,2016/8/5 19:30,121.479,31.269,2016/8/5 19:50,121.493,31.279,20,5,19
1128582,57522,6278,2016/8/16 15:35,121.479,31.271,2016/8/16 15:40,121.48,31.266,5,2,15
1713239,219552,15883,2016/8/26 15:59,121.476,31.256,2016/8/26 16:08,121.469,31.248,9,5,15
1532427,312743,10190,2016/8/28 18:31,121.476,31.275,2016/8/28 18:43,121.478,31.28,12,7,18
1050211,162586,11459,2016/8/13 15:35,121.479,31.27,2016/8/13 15:46,121.483,31.262,11,6,15
100411,84996,6342,2016/8/3 8:38,121.492,31.271,2016/8/3 8:44,121.485,31.269,6,3,8
180409,45984,9355,2016/8/10 8:33,121.472,31.265,2016/8/10 8:45,121.483,31.268,12,3,8
654436,253164,12956,2016/8/25 15:42,121.484,31.264,2016/8/25 16:34,121.498,31.276,52,4,15
1327807,280366,8033,2016/8/23 19:58,121.477,31.27,2016/8/23 20:52,121.523,31.257,54,2,19
1647748,184566,14580,2016/8/17 22:13,121.488,31.254,2016/8/17 22:42,121.478,31.266,29,3,22
1236547,23552,8410,2016/8/31 15:22,121.476,31.263,2016/8/31 15:37,121.481,31.25,15,3,15
489795,54892,3336,2016/8/5 17:25,121.48,31.258,2016/8/5 17:44,121.487,31.246,19,5,17
687796,27852,6378,2016/8/19 10:15,121.479,31.269,2016/8/19 10:25,121.478,31.278,10,5,10
759955,48741,7380,2016/8/10 22:36,121.485,31.269,2016/8/10 22:39,121.489,31.27,3,3,22
1066821,131839,8877,2016/8/31 13:13,121.492,31.263,2016/8/31 13:32,121.514,31.259,19,3,13
223277,49631,4435,2016/8/2 13:52,121.473,31.261,2016/8/2 13:54,121.47,31.259,2,2,13
34396,282748,2582,2016/8/25 3:24,121.473,31.277,2016/8/25 3:37,121.476,31.299,13,4,3
506471,303747,6178,2016/8/25 12:43,121.483,31.261,2016/8/25 12:55,121.475,31.271,12,4,12
214496,244453,14148,2016/8/20 9:53,121.483,31.258,2016/8/20 10:09,121.496,31.27,16,6,9
64850,117890,3801,2016/8/20 5:58,121.493,31.272,2016/8/20 6:12,121.482,31.28,14,6,5
1800401,202489,15480,2016/8/26 21:33,121.479,31.272,2016/8/26 21:46,121.494,31.26,13,5,21
312641,292268,3770,2016/8/27 9:18,121.478,31.27,2016/8/27 9:23,121.473,31.268,5,6,9
1002551,126422,5337,2016/8/1 20:08,121.483,31.26,2016/8/1 21:10,121.526,31.309,62,1,20
265604,58056,5159,2016/8/1 8:59,121.482,31.258,2016/8/1 9:02,121.483,31.254,3,1,8
416898,45207,2667,2016/8/8 9:08,121.494,31.267,2016/8/8 9:12,121.489,31.266,4,1,9
180503,30186,9010,2016/8/10 8:34,121.475,31.259,2016/8/10 8:47,121.484,31.251,13,3,8
1466650,149339,5286,2016/8/19 20:38,121.475,31.26,2016/8/19 20:58,121.452,31.279,20,5,20
1421366,15019,9714,2016/8/14 19:43,121.478,31.263,2016/8/14 20:01,121.498,31.262,18,7,19
1680265,244998,1502,2016/8/26 14:57,121.478,31.271,2016/8/26 15:02,121.472,31.27,5,5,14
330629,148513,806,2016/8/10 13:13,121.479,31.269,2016/8/10 13:24,121.48,31.262,11,3,13
1124892,143692,3688,2016/8/4 21:27,121.482,31.268,2016/8/4 21:40,121.489,31.279,13,4,21
1233251,194654,6529,2016/8/11 21:23,121.482,31.254,2016/8/11 21:56,121.479,31.262,33,4,21
387841,39178,6815,2016/8/2 17:46,121.481,31.254,2016/8/2 17:59,121.455,31.251,13,2,17
381926,90168,324,2016/8/9 12:09,121.488,31.26,2016/8/9 12:29,121.492,31.263,20,2,12
14773,24131,6120,2016/8/3 7:11,121.478,31.271,2016/8/3 7:16,121.487,31.276,5,3,7
1710889,171309,4413,2016/8/31 20:20,121.477,31.263,2016/8/31 20:32,121.487,31.26,12,3,20
606045,99200,2679,2016/8/7 23:34,121.478,31.266,2016/8/8 0:00,121.488,31.246,26,7,23
1243960,108225,15377,2016/8/24 9:17,121.489,31.259,2016/8/24 9:24,121.487,31.267,7,3,9
884466,67943,7586,2016/8/31 11:18,121.49,31.262,2016/8/31 11:45,121.489,31.249,27,3,11
1284418,265946,2844,2016/8/22 15:44,121.482,31.259,2016/8/22 15:59,121.494,31.269,15,1,15
783289,163050,15365,2016/8/25 17:37,121.476,31.256,2016/8/25 18:02,121.506,31.27,25,4,17
755198,368830,8080,2016/8/29 17:09,121.478,31.27,2016/8/29 17:50,121.476,31.236,41,1,17
1052376,227063,11997,2016/8/16 13:56,121.477,31.272,2016/8/16 14:09,121.483,31.258,13,2,13
322916,185262,9577,2016/8/11 8:35,121.492,31.266,2016/8/11 8:43,121.476,31.27,8,4,8
544802,182834,522,2016/8/17 8:21,121.493,31.26,2016/8/17 8:24,121.49,31.258,3,3,8
688401,37953,11812,2016/8/15 12:48,121.482,31.276,2016/8/15 13:03,121.5,31.28,15,1,12
922888,141368,4795,2016/8/20 21:58,121.471,31.268,2016/8/20 22:29,121.445,31.307,31,6,21
1742363,103814,6627,2016/8/26 17:31,121.476,31.258,2016/8/26 18:00,121.466,31.232,29,5,17
1437357,248707,1710,2016/8/17 18:27,121.474,31.274,2016/8/17 18:55,121.466,31.306,28,3,18
1587925,270791,771,2016/8/28 19:00,121.478,31.269,2016/8/28 19:15,121.465,31.277,15,7,19
1276484,266418,2833,2016/8/22 15:16,121.478,31.271,2016/8/22 15:44,121.491,31.249,28,1,15
1670075,294922,9004,2016/8/26 14:49,121.484,31.264,2016/8/26 15:01,121.476,31.268,12,5,14
335176,30186,5229,2016/8/8 8:41,121.474,31.259,2016/8/8 8:52,121.484,31.252,11,1,8
1663812,217412,13694,2016/8/24 14:12,121.49,31.262,2016/8/24 14:28,121.473,31.259,16,3,14
812472,44412,7492,2016/8/5 19:27,121.488,31.266,2016/8/5 19:36,121.482,31.258,9,5,19
1257598,246275,6669,2016/8/17 16:40,121.49,31.256,2016/8/17 16:46,121.489,31.252,6,3,16
657366,10507,17548,2016/8/31 9:11,121.491,31.272,2016/8/31 9:17,121.494,31.268,6,3,9
1312825,204990,7333,2016/8/31 16:18,121.493,31.272,2016/8/31 16:24,121.483,31.268,6,3,16
609397,120781,3917,2016/8/22 8:07,121.477,31.258,2016/8/22 8:35,121.519,31.289,28,1,8
452501,188137,12250,2016/8/21 13:59,121.479,31.27,2016/8/21 14:13,121.478,31.256,14,7,13
685385,223865,14060,2016/8/18 18:45,121.482,31.258,2016/8/18 19:35,121.485,31.31,50,4,18
1494948,115970,2257,2016/8/14 20:26,121.489,31.256,2016/8/14 21:16,121.488,31.254,50,7,20
1110640,83271,15435,2016/8/29 21:44,121.476,31.271,2016/8/29 21:54,121.475,31.278,10,1,21
154983,128457,2199,2016/8/3 9:27,121.471,31.269,2016/8/3 9:31,121.468,31.264,4,3,9
810250,170705,10595,2016/8/11 17:08,121.488,31.266,2016/8/11 17:24,121.477,31.282,16,4,17
312133,277490,6193,2016/8/29 10:07,121.488,31.266,2016/8/29 11:03,121.489,31.265,56,1,10
1312576,44206,10883,2016/8/23 19:41,121.477,31.257,2016/8/23 20:33,121.481,31.258,52,2,19
1608906,295968,5182,2016/8/28 19:14,121.48,31.265,2016/8/28 19:23,121.47,31.267,9,7,19
1422977,15051,2999,2016/8/27 19:18,121.487,31.27,2016/8/27 19:40,121.479,31.269,22,6,19
410663,172673,5054,2016/8/25 19:05,121.474,31.263,2016/8/25 19:14,121.469,31.271,9,4,19
1426835,154084,9660,2016/8/12 22:32,121.491,31.266,2016/8/12 22:58,121.49,31.267,26,5,22
1097015,149899,10113,2016/8/8 18:11,121.486,31.271,2016/8/8 18:23,121.481,31.266,12,1,18
983342,117133,5741,2016/8/13 14:43,121.478,31.265,2016/8/13 14:48,121.483,31.26,5,6,14
1310515,260757,13968,2016/8/28 16:38,121.477,31.256,2016/8/28 16:42,121.473,31.255,4,7,16
947397,345896,318,2016/8/27 14:45,121.476,31.27,2016/8/27 15:20,121.492,31.256,35,6,14
1723856,156759,3976,2016/8/31 21:23,121.494,31.267,2016/8/31 21:30,121.486,31.273,7,3,21
1672218,79434,12016,2016/8/31 19:21,121.491,31.271,2016/8/31 20:16,121.486,31.272,55,3,19
343049,13667,8490,2016/8/21 20:11,121.476,31.263,2016/8/21 20:19,121.468,31.254,8,7,20
1068203,115148,8384,2016/8/4 20:43,121.488,31.258,2016/8/4 20:58,121.504,31.264,15,4,20
848299,308229,529,2016/8/23 19:30,121.486,31.271,2016/8/23 19:55,121.511,31.262,25,2,19
1765035,43100,15686,2016/8/24 19:22,121.486,31.272,2016/8/24 20:16,121.415,31.27,54,3,19
669046,8293,1235,2016/8/10 20:07,121.482,31.257,2016/8/10 20:19,121.476,31.258,12,3,20
969998,135055,3758,2016/8/9 20:49,121.489,31.271,2016/8/9 21:43,121.499,31.28,54,2,20
586577,305422,11761,2016/8/29 14:48,121.479,31.27,2016/8/29 14:53,121.481,31.264,5,1,14
338032,274486,11110,2016/8/20 12:40,121.488,31.258,2016/8/20 12:54,121.491,31.259,14,6,12
392273,70497,12204,2016/8/20 13:42,121.483,31.261,2016/8/20 13:55,121.496,31.27,13,6,13
279061,172592,10828,2016/8/18 10:52,121.477,31.256,2016/8/18 10:59,121.482,31.246,7,4,10
902382,265432,1123,2016/8/29 19:14,121.48,31.272,2016/8/29 20:16,121.405,31.267,62,1,19
151231,100840,3373,2016/8/21 8:41,121.477,31.26,2016/8/21 8:51,121.469,31.253,10,7,8
1450429,155859,10583,2016/8/17 18:38,121.473,31.271,2016/8/17 19:34,121.413,31.236,56,3,18
237785,189516,12740,2016/8/18 9:33,121.478,31.274,2016/8/18 9:41,121.475,31.279,8,4,9
1399752,26151,2445,2016/8/14 19:28,121.476,31.27,2016/8/14 19:40,121.488,31.276,12,7,19
521265,130431,15729,2016/8/21 15:12,121.493,31.267,2016/8/21 15:21,121.494,31.261,9,7,15
1296986,100142,10001,2016/8/23 19:16,121.474,31.263,2016/8/23 19:30,121.454,31.26,14,2,19
1553076,141008,7575,2016/8/16 20:43,121.477,31.272,2016/8/16 21:06,121.442,31.264,23,2,20
1595502,44417,13473,2016/8/31 18:32,121.475,31.276,2016/8/31 18:54,121.476,31.303,22,3,18
1129108,108462,14617,2016/8/28 15:03,121.473,31.26,2016/8/28 15:18,121.471,31.261,15,7,15
114822,12212,3540,2016/8/2 10:40,121.483,31.255,2016/8/2 10:57,121.471,31.262,17,2,10
1532620,178134,15455,2016/8/28 18:33,121.484,31.265,2016/8/28 18:38,121.48,31.269,5,7,18
1006994,106693,15751,2016/8/29 20:14,121.482,31.258,2016/8/29 20:29,121.498,31.268,15,1,20
96184,303260,802,2016/8/25 7:10,121.479,31.27,2016/8/25 7:18,121.469,31.271,8,4,7
263113,321428,1458,2016/8/26 4:07,121.476,31.264,2016/8/26 4:26,121.501,31.255,19,5,4
655691,152248,8614,2016/8/21 18:08,121.478,31.271,2016/8/21 18:30,121.492,31.266,22,7,18
1791148,192575,12327,2016/8/24 22:01,121.486,31.273,2016/8/24 22:14,121.499,31.259,13,3,22
473504,134082,11620,2016/8/30 8:21,121.479,31.271,2016/8/30 8:28,121.475,31.276,7,2,8
1071213,99393,4203,2016/8/15 18:03,121.479,31.265,2016/8/15 18:37,121.434,31.279,34,1,18
958786,77274,16493,2016/8/28 13:36,121.482,31.268,2016/8/28 13:40,121.478,31.27,4,7,13
1517215,16149,1564,2016/8/6 12:18,121.471,31.268,2016/8/6 12:27,121.481,31.277,9,6,12
1712115,9465,3972,2016/8/31 20:24,121.474,31.263,2016/8/31 20:44,121.462,31.285,20,3,20
5946,80576,941,2016/8/3 1:32,121.473,31.26,2016/8/3 1:37,121.479,31.263,5,3,1
599530,157019,806,2016/8/16 9:01,121.478,31.27,2016/8/16 9:07,121.488,31.266,6,2,9
203011,126087,5805,2016/8/29 8:45,121.483,31.257,2016/8/29 8:54,121.49,31.249,9,1,8
746727,46633,2423,2016/8/10 21:58,121.488,31.261,2016/8/10 22:02,121.484,31.264,4,3,21
1424595,83450,6733,2016/8/23 14:48,121.486,31.273,2016/8/23 15:03,121.484,31.266,15,2,14
989984,67776,934,2016/8/9 21:10,121.475,31.27,2016/8/9 21:25,121.465,31.265,15,2,21
1734955,308007,8723,2016/8/24 17:27,121.494,31.268,2016/8/24 17:33,121.498,31.266,6,3,17
1088807,145062,11713,2016/8/30 13:12,121.484,31.267,2016/8/30 13:19,121.488,31.26,7,2,13
1403873,187379,7045,2016/8/23 21:50,121.48,31.265,2016/8/23 22:55,121.468,31.274,65,2,21
686927,77860,1204,2016/8/14 12:36,121.475,31.277,2016/8/14 12:50,121.477,31.286,14,7,12
1657775,291974,2111,2016/8/27 22:48,121.49,31.258,2016/8/27 23:10,121.502,31.295,22,6,22
974841,190466,14382,2016/8/30 11:54,121.487,31.256,2016/8/30 11:56,121.486,31.255,2,2,11
1038180,114160,284,2016/8/24 8:29,121.489,31.26,2016/8/24 8:37,121.488,31.266,8,3,8
314320,271870,1506,2016/8/25 9:12,121.483,31.259,2016/8/25 9:23,121.481,31.246,11,4,9
1388106,203068,9728,2016/8/16 18:36,121.488,31.271,2016/8/16 19:12,121.496,31.256,36,2,18
744008,105824,8677,2016/8/9 18:13,121.48,31.269,2016/8/9 18:30,121.469,31.287,17,2,18
1519477,199767,5900,2016/8/13 20:39,121.492,31.266,2016/8/13 21:06,121.513,31.279,27,6,20
1279439,76429,5758,2016/8/11 22:27,121.475,31.277,2016/8/11 22:37,121.47,31.283,10,4,22
303061,157282,139,2016/8/7 16:15,121.479,31.261,2016/8/7 16:22,121.475,31.257,7,7,16
970272,131189,8394,2016/8/9 20:55,121.478,31.271,2016/8/9 21:11,121.477,31.277,16,2,20
696267,235828,8726,2016/8/26 7:44,121.491,31.266,2016/8/26 8:14,121.525,31.293,30,5,7
1551789,92191,17548,2016/8/31 18:11,121.484,31.264,2016/8/31 20:35,121.616,31.202,144,3,18
572455,92143,8703,2016/8/5 17:58,121.479,31.261,2016/8/5 18:04,121.478,31.264,6,5,17
1440094,187377,8247,2016/8/12 23:11,121.478,31.271,2016/8/12 23:25,121.476,31.252,14,5,23
1711969,186156,11253,2016/8/31 20:23,121.481,31.268,2016/8/31 20:29,121.489,31.27,6,3,20
368673,302866,10205,2016/8/23 8:06,121.478,31.275,2016/8/23 8:10,121.475,31.271,4,2,8
817245,149133,3105,2016/8/31 10:28,121.478,31.271,2016/8/31 10:40,121.483,31.262,12,3,10
80749,145026,5005,2016/8/29 7:44,121.478,31.271,2016/8/29 8:22,121.435,31.291,38,1,7
1718105,32950,6589,2016/8/24 16:27,121.477,31.269,2016/8/24 16:41,121.469,31.28,14,3,16
433199,101988,9377,2016/8/20 14:32,121.478,31.275,2016/8/20 14:43,121.492,31.279,11,6,14
1193542,192047,11417,2016/8/12 15:26,121.477,31.27,2016/8/12 15:38,121.47,31.259,12,5,15
1538,352842,16716,2016/8/28 1:51,121.479,31.264,2016/8/28 2:23,121.462,31.252,32,7,1
586179,203280,12555,2016/8/17 8:30,121.484,31.271,2016/8/17 8:37,121.48,31.27,7,3,8
955751,188455,3060,2016/8/15 17:13,121.489,31.259,2016/8/15 17:23,121.503,31.265,10,1,17
288583,1951,5428,2016/8/7 15:32,121.478,31.271,2016/8/7 15:35,121.48,31.274,3,7,15
888318,174239,5099,2016/8/15 16:15,121.481,31.265,2016/8/15 16:31,121.478,31.275,16,1,16
1554301,39303,9904,2016/8/6 15:43,121.478,31.253,2016/8/6 15:53,121.477,31.264,10,6,15
1418111,247435,6153,2016/8/23 22:36,121.48,31.257,2016/8/23 22:49,121.487,31.27,13,2,22
222955,130851,5615,2016/8/2 13:32,121.478,31.271,2016/8/2 13:39,121.484,31.276,7,2,13
40302,83595,10355,2016/8/9 7:29,121.478,31.271,2016/8/9 7:51,121.466,31.291,22,2,7
740287,61466,7039,2016/8/15 13:51,121.495,31.269,2016/8/15 13:55,121.5,31.271,4,1,13
1213474,192921,824,2016/8/23 18:01,121.473,31.271,2016/8/23 18:24,121.435,31.252,23,2,18
1437593,159090,6532,2016/8/17 18:29,121.49,31.262,2016/8/17 18:37,121.5,31.273,8,3,18
753000,192982,1748,2016/8/11 16:13,121.492,31.27,2016/8/11 16:44,121.479,31.302,31,4,16
630299,176099,1133,2016/8/25 15:24,121.492,31.268,2016/8/25 15:44,121.485,31.282,20,4,15
1099539,155882,708,2016/8/17 13:15,121.484,31.253,2016/8/17 13:21,121.478,31.26,6,3,13
556736,133949,506,2016/8/11 12:33,121.476,31.261,2016/8/11 12:59,121.49,31.248,26,4,12
1694000,118579,16021,2016/8/31 19:49,121.472,31.265,2016/8/31 20:14,121.45,31.282,25,3,19
69540,233903,7546,2016/8/21 5:52,121.473,31.278,2016/8/21 6:00,121.486,31.273,8,7,5
416747,46354,7188,2016/8/1 12:57,121.477,31.275,2016/8/1 13:23,121.476,31.305,26,1,12
1289007,238057,1222,2016/8/17 17:14,121.48,31.258,2016/8/17 17:21,121.476,31.253,7,3,17
123738,278354,11698,2016/8/25 7:34,121.492,31.261,2016/8/25 7:43,121.504,31.263,9,4,7
1322969,46294,12982,2016/8/22 17:10,121.483,31.262,2016/8/22 17:17,121.489,31.264,7,1,17
247260,171858,3847,2016/8/21 10:30,121.481,31.268,2016/8/21 10:46,121.48,31.29,16,7,10
736241,209231,9830,2016/8/18 19:12,121.477,31.271,2016/8/18 19:20,121.473,31.278,8,4,19
1288680,175864,12740,2016/8/17 17:10,121.482,31.268,2016/8/17 17:28,121.489,31.286,18,3,17
1416291,97001,8789,2016/8/28 17:31,121.49,31.256,2016/8/28 17:39,121.498,31.26,8,7,17
662671,17044,10152,2016/8/15 12:24,121.482,31.264,2016/8/15 12:30,121.484,31.253,6,1,12
1706856,117867,1124,2016/8/28 23:01,121.484,31.264,2016/8/28 23:29,121.474,31.304,28,7,23
451860,309090,17516,2016/8/25 19:52,121.478,31.271,2016/8/25 20:10,121.472,31.287,18,4,19
1348954,95245,9708,2016/8/27 18:33,121.48,31.269,2016/8/27 19:08,121.483,31.258,35,6,18
892279,322727,4197,2016/8/28 13:10,121.479,31.275,2016/8/28 13:27,121.495,31.27,17,7,13
1305442,310923,16627,2016/8/24 17:39,121.486,31.275,2016/8/24 20:08,121.488,31.236,149,3,17
16654,94797,10972,2016/8/28 7:24,121.488,31.265,2016/8/28 7:38,121.49,31.281,14,7,7
672550,140497,5786,2016/8/4 12:58,121.477,31.27,2016/8/4 13:06,121.47,31.271,8,4,12
1139109,65479,10770,2016/8/27 16:27,121.483,31.264,2016/8/27 16:51,121.481,31.265,24,6,16
445585,313340,8203,2016/8/30 8:13,121.479,31.259,2016/8/30 8:32,121.457,31.243,19,2,8
1050335,121838,1536,2016/8/13 15:38,121.491,31.262,2016/8/13 15:48,121.504,31.261,10,6,15
96003,49039,4266,2016/8/9 8:08,121.477,31.257,2016/8/9 8:33,121.484,31.237,25,2,8
1430749,108772,10102,2016/8/16 18:59,121.483,31.253,2016/8/16 19:20,121.479,31.269,21,2,18
271503,321140,572,2016/8/28 9:22,121.478,31.269,2016/8/28 9:32,121.486,31.265,10,7,9
779662,132984,2217,2016/8/5 19:01,121.479,31.271,2016/8/5 19:21,121.468,31.286,20,5,19
912473,71378,9107,2016/8/5 20:15,121.477,31.27,2016/8/5 20:26,121.464,31.266,11,5,20
69605,135819,3652,2016/8/21 5:58,121.49,31.274,2016/8/21 6:01,121.492,31.272,3,7,5
447096,90543,14988,2016/8/20 14:51,121.48,31.258,2016/8/20 14:54,121.477,31.26,3,6,14
1656192,243905,12224,2016/8/17 23:03,121.484,31.261,2016/8/17 23:15,121.473,31.255,12,3,23
1609453,94667,12737,2016/8/28 19:18,121.479,31.272,2016/8/28 19:29,121.473,31.283,11,7,19
1342807,84193,15165,2016/8/23 20:14,121.474,31.271,2016/8/23 20:31,121.491,31.282,17,2,20
950924,176283,3972,2016/8/31 11:55,121.489,31.266,2016/8/31 12:06,121.478,31.271,11,3,11
549076,184057,5929,2016/8/21 15:47,121.478,31.269,2016/8/21 16:00,121.468,31.274,13,7,15
765038,332899,5465,2016/8/30 9:48,121.49,31.27,2016/8/30 10:00,121.491,31.254,12,2,9
425513,32507,8674,2016/8/7 18:45,121.487,31.258,2016/8/7 18:53,121.482,31.257,8,7,18
1056747,165064,10621,2016/8/26 8:37,121.477,31.277,2016/8/26 8:43,121.47,31.272,6,5,8
1214365,192462,15292,2016/8/24 9:11,121.492,31.271,2016/8/24 9:37,121.454,31.28,26,3,9
461108,143563,6763,2016/8/20 15:09,121.481,31.267,2016/8/20 15:13,121.478,31.261,4,6,15
1412292,140761,9884,2016/8/12 21:35,121.48,31.275,2016/8/12 21:54,121.489,31.287,19,5,21
727890,65727,2384,2016/8/20 18:51,121.488,31.258,2016/8/20 19:03,121.5,31.249,12,6,18
1231833,99269,13823,2016/8/19 18:14,121.479,31.271,2016/8/19 18:56,121.431,31.29,42,5,18
1651548,116731,6302,2016/8/17 22:20,121.477,31.269,2016/8/17 22:34,121.487,31.282,14,3,22
1597606,150604,2107,2016/8/6 18:32,121.491,31.272,2016/8/6 18:37,121.485,31.271,5,6,18
911526,281132,10560,2016/8/20 21:41,121.486,31.274,2016/8/20 21:52,121.488,31.262,11,6,21
1043624,245018,13001,2016/8/17 12:39,121.481,31.266,2016/8/17 12:55,121.487,31.253,16,3,12
1424166,137085,1555,2016/8/17 18:23,121.474,31.262,2016/8/17 18:37,121.469,31.25,14,3,18
997780,319764,11694,2016/8/29 20:10,121.477,31.261,2016/8/29 20:19,121.482,31.258,9,1,20
1109058,147715,8694,2016/8/16 15:08,121.474,31.275,2016/8/16 15:22,121.492,31.27,14,2,15
1251616,250117,7577,2016/8/31 15:29,121.479,31.262,2016/8/31 15:42,121.486,31.272,13,3,15
1630362,24284,12145,2016/8/24 21:38,121.491,31.266,2016/8/24 22:08,121.506,31.304,30,3,21
252788,91284,6289,2016/8/8 8:13,121.473,31.278,2016/8/8 8:21,121.478,31.271,8,1,8
436766,175560,4989,2016/8/9 13:13,121.48,31.276,2016/8/9 13:21,121.485,31.278,8,2,13
1373242,302599,141,2016/8/23 20:55,121.475,31.272,2016/8/23 21:21,121.466,31.297,26,2,20
691384,180447,14585,2016/8/28 11:43,121.476,31.27,2016/8/28 11:50,121.477,31.276,7,7,11
1549942,173492,2070,2016/8/14 21:24,121.479,31.265,2016/8/14 21:33,121.476,31.274,9,7,21
1045668,90599,4668,2016/8/9 22:05,121.478,31.269,2016/8/9 22:39,121.423,31.255,34,2,22
1777722,326630,13227,2016/8/26 19:34,121.479,31.269,2016/8/26 20:19,121.467,31.302,45,5,19
59504,113908,4568,2016/8/2 9:04,121.477,31.27,2016/8/2 9:12,121.488,31.266,8,2,9
1714276,385843,16433,2016/8/31 20:36,121.492,31.266,2016/8/31 21:03,121.486,31.282,27,3,20
908405,100723,1327,2016/8/1 19:13,121.473,31.273,2016/8/1 19:17,121.477,31.27,4,1,19
1269291,2489,15955,2016/8/22 15:08,121.477,31.26,2016/8/22 15:15,121.483,31.257,7,1,15
716119,226908,10547,2016/8/17 8:55,121.484,31.253,2016/8/17 9:13,121.485,31.275,18,3,8
271465,97893,15398,2016/8/28 9:21,121.49,31.264,2016/8/28 9:26,121.497,31.261,5,7,9
1046312,128472,5949,2016/8/9 22:28,121.478,31.268,2016/8/9 22:58,121.496,31.275,30,2,22
1329379,71145,7905,2016/8/12 19:14,121.483,31.267,2016/8/12 20:02,121.541,31.285,48,5,19
958735,354185,16736,2016/8/28 13:35,121.479,31.27,2016/8/28 13:58,121.503,31.263,23,7,13
782182,13622,1129,2016/8/23 10:36,121.492,31.271,2016/8/23 10:45,121.489,31.265,9,2,10
1474783,175618,12149,2016/8/17 18:54,121.477,31.271,2016/8/17 19:08,121.473,31.283,14,3,18
935917,170793,702,2016/8/29 19:32,121.495,31.269,2016/8/29 20:13,121.435,31.255,41,1,19
706484,117323,8822,2016/8/25 16:45,121.49,31.262,2016/8/25 16:48,121.495,31.26,3,4,16
1480961,375406,13845,2016/8/31 17:42,121.483,31.268,2016/8/31 18:43,121.455,31.318,61,3,17
952122,26286,2742,2016/8/12 6:19,121.478,31.271,2016/8/12 6:25,121.471,31.279,6,5,6
343292,109054,3374,2016/8/7 17:01,121.49,31.258,2016/8/7 17:06,121.492,31.254,5,7,17
1189262,97972,10950,2016/8/11 20:35,121.479,31.27,2016/8/11 20:58,121.468,31.301,23,4,20
772630,124278,950,2016/8/10 23:09,121.488,31.262,2016/8/11 0:09,121.475,31.32,60,3,23
242033,40220,11532,2016/8/20 10:30,121.487,31.27,2016/8/20 10:45,121.499,31.273,15,6,10
1571449,67132,12076,2016/8/14 21:44,121.477,31.266,2016/8/14 21:52,121.469,31.258,8,7,21
992380,130689,6225,2016/8/12 7:38,121.486,31.272,2016/8/12 7:42,121.49,31.276,4,5,7
33340,355643,15337,2016/8/31 4:31,121.48,31.276,2016/8/31 5:16,121.465,31.32,45,3,4
164736,224739,3768,2016/8/25 7:56,121.49,31.258,2016/8/25 8:08,121.491,31.249,12,4,7
332229,100840,2312,2016/8/2 16:46,121.479,31.261,2016/8/2 17:28,121.475,31.221,42,2,16
414244,17407,8600,2016/8/2 17:47,121.479,31.272,2016/8/2 18:22,121.504,31.305,35,2,17
1295621,358329,12584,2016/8/28 16:32,121.481,31.265,2016/8/28 16:40,121.488,31.26,8,7,16
318161,250419,16321,2016/8/26 6:12,121.47,31.271,2016/8/26 6:19,121.462,31.265,7,5,6
1667724,342331,4875,2016/8/28 20:03,121.479,31.272,2016/8/28 20:20,121.475,31.286,17,7,20
703804,135353,14672,2016/8/29 16:38,121.472,31.263,2016/8/29 16:57,121.455,31.256,19,1,16
