orderid,bikeid,userid,time,start_location_x,start_location_y,end_time,end_location_x,end_location_y,lag,weekday,hour
1062444,75187,4736,2016/8/5 22:20,121.537,31.27,2016/8/5 22:24,121.539,31.263,4,5,22
241469,73300,6029,2016/8/11 8:10,121.536,31.264,2016/8/11 8:16,121.53,31.263,6,4,8
1187915,66570,1004,2016/8/19 17:54,121.522,31.261,2016/8/19 18:06,121.511,31.251,12,5,17
942760,140470,8239,2016/8/8 17:19,121.536,31.262,2016/8/8 17:24,121.533,31.268,5,1,17
650635,104424,12005,2016/8/15 11:59,121.523,31.264,2016/8/15 12:23,121.519,31.301,24,1,11
1357997,228770,8278,2016/8/16 18:25,121.529,31.266,2016/8/16 18:33,121.519,31.259,8,2,18
337130,9969,7883,2016/8/11 8:50,121.52,31.259,2016/8/11 9:11,121.524,31.265,21,4,8
1732765,156236,10029,2016/8/31 22:30,121.53,31.268,2016/8/31 22:41,121.541,31.263,11,3,22
1694718,261566,8848,2016/8/30 22:03,121.538,31.261,2016/8/30 22:14,121.544,31.273,11,2,22
907120,75187,10466,2016/8/18 22:19,121.537,31.269,2016/8/18 22:22,121.54,31.263,3,4,22
1775098,198331,16149,2016/8/24 20:14,121.53,31.258,2016/8/24 20:18,121.534,31.261,4,3,20
1764924,130964,4041,2016/8/24 19:21,121.521,31.261,2016/8/24 19:38,121.526,31.256,17,3,19
452453,262979,14574,2016/8/21 13:58,121.544,31.241,2016/8/21 14:07,121.547,31.243,9,7,13
83701,181339,5630,2016/8/21 6:36,121.533,31.262,2016/8/21 6:41,121.53,31.267,5,7,6
131037,109920,612,2016/8/19 0:23,121.543,31.26,2016/8/19 0:36,121.554,31.276,13,5,0
69241,165804,6203,2016/8/21 4:42,121.539,31.266,2016/8/21 4:52,121.543,31.263,10,7,4
935367,207702,2131,2016/8/29 19:28,121.54,31.259,2016/8/29 20:07,121.512,31.256,39,1,19
747190,93878,3134,2016/8/10 22:11,121.536,31.269,2016/8/10 22:18,121.53,31.263,7,3,22
1190372,139275,3345,2016/8/17 15:36,121.519,31.266,2016/8/17 15:42,121.518,31.274,6,3,15
451567,206264,8240,2016/8/25 11:46,121.534,31.261,2016/8/25 11:56,121.532,31.269,10,4,11
644976,47660,9445,2016/8/10 19:52,121.53,31.263,2016/8/10 19:58,121.533,31.268,6,3,19
890582,197135,8473,2016/8/17 10:34,121.535,31.275,2016/8/17 10:47,121.55,31.27,13,3,10
423090,8083,12115,2016/8/23 8:18,121.538,31.26,2016/8/23 8:24,121.534,31.266,6,2,8
1542342,159293,10621,2016/8/22 22:37,121.535,31.265,2016/8/22 22:52,121.53,31.267,15,1,22
928860,246209,14663,2016/8/31 11:44,121.538,31.264,2016/8/31 11:53,121.543,31.271,9,3,11
430605,166556,10617,2016/8/13 8:49,121.523,31.259,2016/8/13 8:58,121.517,31.266,9,6,8
395915,268425,11366,2016/8/23 8:12,121.544,31.243,2016/8/23 8:24,121.548,31.227,12,2,8
214783,59059,14953,2016/8/20 9:59,121.541,31.26,2016/8/20 10:02,121.542,31.264,3,6,9
1115935,108102,7285,2016/8/1 22:03,121.543,31.268,2016/8/1 22:22,121.548,31.288,19,1,22
1422517,116784,8257,2016/8/30 17:17,121.537,31.256,2016/8/30 17:24,121.534,31.262,7,2,17
906146,199863,8958,2016/8/31 11:25,121.529,31.252,2016/8/31 11:32,121.518,31.251,7,3,11
1367832,203948,1833,2016/8/12 20:14,121.533,31.251,2016/8/12 20:30,121.517,31.254,16,5,20
1655581,47228,5406,2016/8/26 14:32,121.526,31.26,2016/8/26 14:44,121.536,31.259,12,5,14
1361525,22401,4626,2016/8/8 20:21,121.541,31.27,2016/8/8 20:47,121.543,31.293,26,1,20
96545,44769,9933,2016/8/25 7:15,121.535,31.258,2016/8/25 7:24,121.524,31.264,9,4,7
227110,41751,11381,2016/8/15 7:37,121.537,31.258,2016/8/15 7:49,121.523,31.263,12,1,7
605949,106736,2891,2016/8/7 23:27,121.541,31.259,2016/8/7 23:37,121.538,31.271,10,7,23
1431249,306462,5831,2016/8/23 23:05,121.527,31.255,2016/8/23 23:15,121.534,31.26,10,2,23
995661,142526,10506,2016/8/15 17:29,121.534,31.266,2016/8/15 17:47,121.523,31.281,18,1,17
1492869,236824,8891,2016/8/16 19:52,121.547,31.245,2016/8/16 19:54,121.545,31.244,2,2,19
1529021,133343,12647,2016/8/16 20:23,121.528,31.258,2016/8/16 20:44,121.527,31.254,21,2,20
1783668,198331,4963,2016/8/26 20:06,121.53,31.263,2016/8/26 20:16,121.533,31.261,10,5,20
1663128,339294,17632,2016/8/30 20:16,121.528,31.255,2016/8/30 20:33,121.523,31.257,17,2,20
582337,34948,3843,2016/8/8 11:46,121.536,31.264,2016/8/8 11:57,121.531,31.271,11,1,11
205758,63782,9529,2016/8/21 17:40,121.53,31.257,2016/8/21 18:02,121.539,31.265,22,7,17
1143759,56718,9854,2016/8/14 17:17,121.524,31.264,2016/8/14 17:23,121.519,31.259,6,7,17
14460,113520,3707,2016/8/3 6:59,121.537,31.255,2016/8/3 7:09,121.517,31.251,10,3,6
166906,81921,3393,2016/8/10 8:22,121.531,31.27,2016/8/10 8:36,121.54,31.274,14,3,8
808411,136986,1777,2016/8/8 15:22,121.53,31.252,2016/8/8 15:31,121.534,31.26,9,1,15
1086164,61505,6744,2016/8/12 9:48,121.535,31.27,2016/8/12 10:20,121.533,31.261,32,5,9
5163,282469,1359,2016/8/27 0:15,121.529,31.259,2016/8/27 0:42,121.555,31.277,27,6,0
250887,92808,2212,2016/8/2 15:02,121.536,31.27,2016/8/2 15:19,121.528,31.255,17,2,15
285377,337735,13558,2016/8/27 9:07,121.523,31.27,2016/8/27 9:44,121.52,31.269,37,6,9
243772,33100,7818,2016/8/29 9:05,121.524,31.264,2016/8/29 9:11,121.526,31.266,6,1,9
662832,128720,8752,2016/8/15 12:29,121.536,31.27,2016/8/15 12:32,121.534,31.271,3,1,12
986095,152097,8540,2016/8/11 18:24,121.533,31.259,2016/8/11 18:41,121.534,31.269,17,4,18
1611942,122045,13188,2016/8/16 21:59,121.53,31.256,2016/8/16 22:07,121.537,31.257,8,2,21
99841,291061,11427,2016/8/26 0:23,121.541,31.264,2016/8/26 0:42,121.54,31.272,19,5,0
510456,315400,14186,2016/8/24 14:59,121.535,31.254,2016/8/24 15:17,121.556,31.271,18,3,14
1340101,128897,7757,2016/8/15 20:42,121.532,31.254,2016/8/15 21:19,121.52,31.297,37,1,20
1745473,258718,8605,2016/8/26 17:42,121.52,31.268,2016/8/26 17:50,121.512,31.26,8,5,17
1381886,192641,8858,2016/8/26 10:54,121.524,31.263,2016/8/26 11:08,121.518,31.275,14,5,10
102181,68777,7052,2016/8/1 7:43,121.528,31.26,2016/8/1 7:47,121.524,31.263,4,1,7
1119586,245701,7675,2016/8/17 13:59,121.536,31.27,2016/8/17 14:06,121.539,31.274,7,3,13
1335820,271438,6510,2016/8/24 9:50,121.532,31.269,2016/8/24 9:58,121.536,31.259,8,3,9
991865,183239,16281,2016/8/31 12:24,121.532,31.27,2016/8/31 12:59,121.522,31.32,35,3,12
1704583,381097,3164,2016/8/30 23:10,121.53,31.261,2016/8/30 23:47,121.527,31.254,37,2,23
262799,172047,5744,2016/8/10 10:56,121.537,31.263,2016/8/10 11:14,121.506,31.255,18,3,10
1634798,129945,165,2016/8/17 21:25,121.521,31.268,2016/8/17 21:45,121.522,31.266,20,3,21
1513194,18253,8568,2016/8/14 20:41,121.533,31.251,2016/8/14 21:10,121.528,31.256,29,7,20
1580805,195998,2102,2016/8/17 20:29,121.521,31.269,2016/8/17 20:54,121.543,31.274,25,3,20
1260545,168779,5241,2016/8/12 17:54,121.525,31.265,2016/8/12 18:13,121.503,31.273,19,5,17
1377147,212077,827,2016/8/14 19:21,121.537,31.272,2016/8/14 20:06,121.512,31.294,45,7,19
1129604,357519,6748,2016/8/28 15:09,121.526,31.265,2016/8/28 15:15,121.533,31.261,6,7,15
461196,196274,3144,2016/8/20 15:10,121.53,31.268,2016/8/20 15:21,121.517,31.278,11,6,15
930194,226620,6647,2016/8/22 17:22,121.521,31.261,2016/8/22 17:56,121.492,31.295,34,1,17
1290486,332388,3834,2016/8/26 10:02,121.538,31.264,2016/8/26 10:11,121.533,31.268,9,5,10
1147425,77864,1914,2016/8/29 22:22,121.525,31.267,2016/8/29 22:40,121.514,31.265,18,1,22
1195917,43138,1667,2016/8/15 18:49,121.522,31.26,2016/8/15 19:24,121.511,31.295,35,1,18
1630735,234876,11586,2016/8/16 22:36,121.523,31.259,2016/8/16 22:51,121.533,31.253,15,2,22
1337716,46586,443,2016/8/22 17:23,121.532,31.26,2016/8/22 17:31,121.524,31.264,8,1,17
1322200,63213,827,2016/8/22 17:02,121.526,31.252,2016/8/22 17:07,121.517,31.251,5,1,17
539869,60144,7488,2016/8/1 14:57,121.532,31.269,2016/8/1 15:05,121.534,31.26,8,1,14
15237,292753,2906,2016/8/23 8:29,121.538,31.269,2016/8/23 8:39,121.55,31.27,10,2,8
1600042,319262,12787,2016/8/30 18:40,121.527,31.262,2016/8/30 19:30,121.529,31.259,50,2,18
796144,46566,8858,2016/8/26 8:00,121.532,31.26,2016/8/26 8:11,121.524,31.264,11,5,8
404785,199555,5149,2016/8/15 8:33,121.538,31.271,2016/8/15 8:53,121.521,31.287,20,1,8
1393299,241875,5630,2016/8/30 17:02,121.532,31.26,2016/8/30 17:17,121.513,31.258,15,2,17
1637144,3597,14486,2016/8/30 19:33,121.523,31.264,2016/8/30 19:42,121.527,31.254,9,2,19
1440525,45765,8977,2016/8/12 23:29,121.527,31.261,2016/8/12 23:34,121.53,31.265,5,5,23
1452382,269409,10549,2016/8/22 19:24,121.524,31.263,2016/8/22 19:48,121.509,31.289,24,1,19
769645,123867,9308,2016/8/9 18:22,121.522,31.261,2016/8/9 18:35,121.532,31.259,13,2,18
1058515,123867,780,2016/8/1 20:50,121.527,31.262,2016/8/1 22:13,121.53,31.263,83,1,20
1120609,131774,3871,2016/8/27 16:12,121.543,31.268,2016/8/27 16:21,121.538,31.277,9,6,16
1577824,43157,1586,2016/8/28 18:56,121.544,31.261,2016/8/28 19:06,121.538,31.265,10,7,18
1362888,81013,12041,2016/8/30 16:46,121.532,31.26,2016/8/30 17:37,121.48,31.32,51,2,16
1012329,124057,5335,2016/8/4 20:10,121.529,31.259,2016/8/4 20:42,121.49,31.279,32,4,20
1725277,103658,6749,2016/8/24 17:02,121.526,31.267,2016/8/24 17:13,121.514,31.263,11,3,17
1209070,192637,1789,2016/8/13 17:20,121.521,31.27,2016/8/13 17:28,121.515,31.274,8,6,17
447577,197047,13138,2016/8/20 15:00,121.547,31.243,2016/8/20 15:28,121.568,31.24,28,6,15
156011,57386,8117,2016/8/18 8:29,121.538,31.271,2016/8/18 8:34,121.533,31.269,5,4,8
1433368,195980,11205,2016/8/12 22:49,121.526,31.267,2016/8/12 23:09,121.519,31.274,20,5,22
936834,355898,5944,2016/8/28 13:30,121.538,31.264,2016/8/28 13:44,121.526,31.254,14,7,13
66987,160654,767,2016/8/27 6:52,121.544,31.245,2016/8/27 7:01,121.556,31.254,9,6,6
493707,219425,14054,2016/8/21 14:41,121.536,31.259,2016/8/21 14:48,121.54,31.266,7,7,14
189370,58807,9703,2016/8/29 8:40,121.542,31.264,2016/8/29 8:50,121.533,31.268,10,1,8
1703606,41486,16245,2016/8/28 22:54,121.529,31.255,2016/8/28 23:25,121.531,31.252,31,7,22
345917,87927,5622,2016/8/3 15:29,121.537,31.263,2016/8/3 15:51,121.534,31.277,22,3,15
5403,77037,17074,2016/8/27 0:33,121.524,31.256,2016/8/27 0:38,121.529,31.255,5,6,0
265809,21578,651,2016/8/1 9:04,121.525,31.267,2016/8/1 9:13,121.516,31.26,9,1,9
1792580,236088,6937,2016/8/24 22:10,121.52,31.269,2016/8/24 22:29,121.531,31.266,19,3,22
1632269,277347,2389,2016/8/27 22:04,121.525,31.26,2016/8/27 22:36,121.499,31.273,32,6,22
1731580,312557,408,2016/8/24 17:16,121.545,31.266,2016/8/24 17:40,121.531,31.264,24,3,17
609494,94256,3227,2016/8/22 8:07,121.54,31.265,2016/8/22 8:25,121.518,31.291,18,1,8
1296245,47359,3847,2016/8/16 17:50,121.53,31.268,2016/8/16 18:08,121.531,31.288,18,2,17
1394978,261409,15958,2016/8/27 19:02,121.537,31.27,2016/8/27 19:13,121.548,31.279,11,6,19
1735352,91789,9254,2016/8/24 17:32,121.524,31.264,2016/8/24 17:39,121.522,31.269,7,3,17
238852,73141,2476,2016/8/4 7:44,121.524,31.264,2016/8/4 7:52,121.518,31.274,8,4,7
1026298,207082,13498,2016/8/29 20:32,121.54,31.265,2016/8/29 20:49,121.536,31.278,17,1,20
1733614,322051,17081,2016/8/26 17:07,121.531,31.261,2016/8/26 17:30,121.543,31.274,23,5,17
43310,66443,4579,2016/8/5 6:56,121.526,31.255,2016/8/5 7:49,121.472,31.209,53,5,6
361854,122605,7194,2016/8/4 8:25,121.53,31.273,2016/8/4 8:28,121.532,31.275,3,4,8
41815,11798,13502,2016/8/29 7:16,121.538,31.271,2016/8/29 7:22,121.53,31.267,6,1,7
716601,276286,10461,2016/8/29 16:48,121.535,31.266,2016/8/29 17:17,121.532,31.297,29,1,16
1402298,168138,9394,2016/8/28 17:21,121.534,31.268,2016/8/28 17:43,121.556,31.271,22,7,17
1229454,182315,7425,2016/8/12 17:07,121.537,31.263,2016/8/12 17:14,121.536,31.255,7,5,17
348407,184064,4752,2016/8/13 8:06,121.53,31.256,2016/8/13 8:12,121.523,31.263,6,6,8
590743,130815,10938,2016/8/10 18:56,121.538,31.271,2016/8/10 19:13,121.542,31.259,17,3,18
1021231,198452,2702,2016/8/12 8:16,121.536,31.264,2016/8/12 8:20,121.533,31.269,4,5,8
267622,131656,9395,2016/8/19 7:18,121.526,31.256,2016/8/19 7:24,121.518,31.251,6,5,7
355752,182770,4216,2016/8/25 9:53,121.524,31.264,2016/8/25 10:12,121.518,31.287,19,4,9
927551,105294,16849,2016/8/25 18:57,121.53,31.273,2016/8/25 19:11,121.528,31.287,14,4,18
1252083,258106,16510,2016/8/31 15:36,121.533,31.261,2016/8/31 15:42,121.525,31.263,6,3,15
1197487,189975,13481,2016/8/16 17:00,121.528,31.266,2016/8/16 17:11,121.511,31.262,11,2,17
1305044,308614,14966,2016/8/23 19:29,121.537,31.266,2016/8/23 19:56,121.516,31.3,27,2,19
1121824,63549,810,2016/8/23 16:03,121.541,31.259,2016/8/23 16:09,121.538,31.265,6,2,16
1273455,206437,13186,2016/8/17 17:03,121.523,31.254,2016/8/17 17:07,121.522,31.256,4,3,17
1182332,79761,3408,2016/8/16 16:39,121.529,31.252,2016/8/16 17:07,121.499,31.248,28,2,16
1232679,117455,173,2016/8/11 21:12,121.542,31.267,2016/8/11 21:21,121.534,31.268,9,4,21
1556600,88448,11519,2016/8/28 18:43,121.537,31.27,2016/8/28 18:52,121.526,31.267,9,7,18
605383,129453,6417,2016/8/7 22:55,121.54,31.266,2016/8/7 23:10,121.53,31.257,15,7,22
166499,95205,4600,2016/8/7 11:17,121.524,31.263,2016/8/7 11:32,121.508,31.252,15,7,11
132876,35678,8615,2016/8/20 8:19,121.519,31.266,2016/8/20 8:30,121.507,31.255,11,6,8
98925,66473,1075,2016/8/10 7:21,121.525,31.258,2016/8/10 7:27,121.534,31.253,6,3,7
459826,16988,988,2016/8/19 8:23,121.533,31.268,2016/8/19 8:30,121.539,31.263,7,5,8
1153014,145105,8703,2016/8/8 18:27,121.537,31.269,2016/8/8 18:51,121.531,31.286,24,1,18
934658,46193,10825,2016/8/16 12:22,121.526,31.259,2016/8/16 12:26,121.525,31.26,4,2,12
1424474,188185,10743,2016/8/23 22:45,121.53,31.257,2016/8/23 22:49,121.526,31.263,4,2,22
1670644,73446,16458,2016/8/27 23:34,121.533,31.269,2016/8/27 23:38,121.527,31.27,4,6,23
595388,85233,8256,2016/8/4 11:30,121.527,31.268,2016/8/4 12:07,121.535,31.322,37,4,11
282069,199322,10292,2016/8/15 8:01,121.537,31.258,2016/8/15 8:13,121.518,31.252,12,1,8
542936,4814,8684,2016/8/15 9:51,121.53,31.263,2016/8/15 9:57,121.524,31.264,6,1,9
415456,9292,2034,2016/8/18 14:39,121.53,31.263,2016/8/18 14:53,121.527,31.278,14,4,14
488462,275550,11365,2016/8/20 15:37,121.537,31.264,2016/8/20 15:49,121.531,31.275,12,6,15
1346275,211053,8858,2016/8/13 18:36,121.533,31.269,2016/8/13 19:01,121.506,31.267,25,6,18
227701,225275,1083,2016/8/15 7:44,121.533,31.269,2016/8/15 7:48,121.527,31.275,4,1,7
707000,227737,349,2016/8/21 18:44,121.537,31.258,2016/8/21 18:46,121.536,31.256,2,7,18
160412,272562,11645,2016/8/20 8:55,121.541,31.26,2016/8/20 8:59,121.536,31.259,4,6,8
948308,179737,10488,2016/8/9 20:20,121.536,31.256,2016/8/9 20:33,121.531,31.25,13,2,20
1044037,186681,9858,2016/8/29 20:41,121.526,31.267,2016/8/29 21:27,121.525,31.268,46,1,20
1125750,171575,2997,2016/8/8 18:18,121.526,31.267,2016/8/8 18:31,121.534,31.261,13,1,18
1524858,208854,4093,2016/8/14 20:47,121.537,31.27,2016/8/14 21:03,121.553,31.28,16,7,20
883262,275645,9847,2016/8/22 5:35,121.529,31.253,2016/8/22 6:01,121.49,31.276,26,1,5
1474132,72611,4558,2016/8/17 18:48,121.532,31.26,2016/8/17 19:06,121.518,31.252,18,3,18
555264,86873,9794,2016/8/13 10:15,121.537,31.272,2016/8/13 10:26,121.527,31.278,11,6,10
1301117,374687,14948,2016/8/30 15:58,121.532,31.271,2016/8/30 16:13,121.542,31.256,15,2,15
1505350,153625,6470,2016/8/6 11:20,121.536,31.264,2016/8/6 11:24,121.533,31.269,4,6,11
732184,152562,14417,2016/8/25 17:06,121.531,31.261,2016/8/25 17:16,121.534,31.269,10,4,17
167749,44366,6297,2016/8/31 7:14,121.53,31.256,2016/8/31 7:18,121.533,31.259,4,3,7
373510,55908,3955,2016/8/3 16:32,121.534,31.243,2016/8/3 16:51,121.561,31.249,19,3,16
1330599,78852,9572,2016/8/22 17:21,121.534,31.261,2016/8/22 17:28,121.533,31.268,7,1,17
95513,173945,4433,2016/8/9 8:01,121.544,31.261,2016/8/9 8:08,121.542,31.256,7,2,8
630969,160250,13047,2016/8/21 17:47,121.537,31.264,2016/8/21 17:58,121.538,31.272,11,7,17
745843,204016,6810,2016/8/21 11:18,121.538,31.26,2016/8/21 11:25,121.533,31.268,7,7,11
784975,162668,3526,2016/8/31 10:13,121.524,31.264,2016/8/31 13:54,121.516,31.263,221,3,10
1312736,181892,13286,2016/8/31 16:17,121.525,31.257,2016/8/31 16:34,121.506,31.266,17,3,16
884000,21005,14733,2016/8/31 11:10,121.533,31.269,2016/8/31 11:22,121.534,31.26,12,3,11
597408,55487,7525,2016/8/15 10:35,121.539,31.265,2016/8/15 10:48,121.556,31.271,13,1,10
495812,104968,5318,2016/8/7 20:10,121.535,31.27,2016/8/7 20:23,121.525,31.277,13,7,20
952551,43157,9390,2016/8/4 19:29,121.542,31.259,2016/8/4 20:27,121.543,31.261,58,4,19
1522416,163820,9638,2016/8/17 19:25,121.528,31.263,2016/8/17 19:37,121.537,31.269,12,3,19
139785,56718,8985,2016/8/10 8:03,121.53,31.263,2016/8/10 8:08,121.524,31.264,5,3,8
1032112,61669,12621,2016/8/30 12:33,121.534,31.26,2016/8/30 12:50,121.529,31.279,17,2,12
1178571,145123,6178,2016/8/4 22:17,121.535,31.266,2016/8/4 22:22,121.537,31.264,5,4,22
1793337,291774,15171,2016/8/26 20:51,121.528,31.258,2016/8/26 21:58,121.529,31.259,67,5,20
1481962,43628,6381,2016/8/6 9:02,121.538,31.257,2016/8/6 9:10,121.54,31.266,8,6,9
998217,217887,14612,2016/8/28 13:55,121.544,31.262,2016/8/28 14:05,121.542,31.258,10,7,13
1620301,337705,14243,2016/8/30 19:04,121.525,31.259,2016/8/30 19:16,121.537,31.269,12,2,19
1403114,103684,2974,2016/8/16 18:42,121.536,31.274,2016/8/16 18:57,121.522,31.278,15,2,18
1490431,268594,5107,2016/8/19 21:00,121.53,31.257,2016/8/19 21:38,121.525,31.261,38,5,21
168314,75187,5139,2016/8/2 11:42,121.542,31.264,2016/8/2 11:52,121.54,31.274,10,2,11
1039664,4251,4507,2016/8/4 20:23,121.536,31.256,2016/8/4 20:31,121.537,31.263,8,4,20
258425,253313,17074,2016/8/27 9:00,121.524,31.262,2016/8/27 9:07,121.53,31.26,7,6,9
214225,266451,5515,2016/8/20 9:47,121.52,31.262,2016/8/20 9:51,121.512,31.261,4,6,9
1619595,248830,16388,2016/8/28 19:23,121.536,31.264,2016/8/28 19:34,121.538,31.271,11,7,19
414692,73759,6523,2016/8/2 17:56,121.521,31.261,2016/8/2 18:13,121.5,31.259,17,2,17
1447656,75813,10611,2016/8/8 21:43,121.526,31.266,2016/8/8 21:56,121.514,31.265,13,1,21
357644,134470,5687,2016/8/7 17:35,121.522,31.266,2016/8/7 17:53,121.523,31.278,18,7,17
1386114,117497,10490,2016/8/19 19:38,121.521,31.255,2016/8/19 20:10,121.537,31.289,32,5,19
250550,52086,4984,2016/8/2 14:40,121.519,31.27,2016/8/2 14:45,121.515,31.274,5,2,14
161220,147275,3624,2016/8/5 12:58,121.52,31.258,2016/8/5 13:17,121.5,31.26,19,5,12
362581,210938,9854,2016/8/14 9:12,121.526,31.256,2016/8/14 9:17,121.524,31.263,5,7,9
13274,208160,4306,2016/8/25 0:35,121.54,31.259,2016/8/25 0:51,121.522,31.26,16,4,0
1167374,306841,7160,2016/8/23 17:08,121.532,31.269,2016/8/23 17:12,121.536,31.264,4,2,17
691320,238505,4696,2016/8/29 16:35,121.537,31.264,2016/8/29 17:03,121.525,31.266,28,1,16
488293,78143,94,2016/8/20 15:35,121.524,31.267,2016/8/20 15:45,121.523,31.259,10,6,15
218036,172355,9933,2016/8/9 9:07,121.541,31.263,2016/8/9 10:05,121.47,31.245,58,2,9
1058500,123163,6300,2016/8/1 20:49,121.539,31.265,2016/8/1 21:06,121.555,31.283,17,1,20
1082058,63574,5840,2016/8/29 21:15,121.523,31.264,2016/8/29 21:21,121.52,31.267,6,1,21
1662111,6787,106,2016/8/28 19:59,121.536,31.27,2016/8/28 20:13,121.553,31.279,14,7,19
321368,61489,9854,2016/8/14 8:45,121.523,31.264,2016/8/14 8:58,121.526,31.256,13,7,8
435606,61565,660,2016/8/29 12:29,121.539,31.264,2016/8/29 13:00,121.533,31.269,31,1,12
834156,234023,12809,2016/8/16 11:06,121.54,31.244,2016/8/16 11:13,121.547,31.242,7,2,11
1608780,127922,7169,2016/8/14 23:59,121.53,31.256,2016/8/15 0:11,121.527,31.268,12,7,23
504322,137142,1798,2016/8/29 13:30,121.527,31.254,2016/8/29 13:40,121.517,31.251,10,1,13
1358448,242691,7757,2016/8/23 20:38,121.537,31.258,2016/8/23 21:17,121.538,31.257,39,2,20
364841,7139,14207,2016/8/20 13:06,121.538,31.264,2016/8/20 13:34,121.511,31.259,28,6,13
1644231,157997,9259,2016/8/6 21:08,121.546,31.263,2016/8/6 21:31,121.53,31.289,23,6,21
576587,173345,5312,2016/8/21 16:17,121.542,31.269,2016/8/21 17:28,121.543,31.271,71,7,16
287443,303126,14441,2016/8/25 8:59,121.524,31.265,2016/8/25 9:14,121.515,31.288,15,4,8
1280846,117920,12647,2016/8/16 17:42,121.519,31.27,2016/8/16 17:47,121.524,31.264,5,2,17
237321,253913,8330,2016/8/18 9:24,121.533,31.268,2016/8/18 9:43,121.504,31.273,19,4,9
912348,137849,8033,2016/8/5 20:12,121.537,31.271,2016/8/5 20:21,121.534,31.261,9,5,20
925735,2074,9073,2016/8/27 14:43,121.532,31.269,2016/8/27 14:47,121.529,31.275,4,6,14
129601,137528,8346,2016/8/22 11:07,121.521,31.257,2016/8/22 11:15,121.512,31.261,8,1,11
566753,43451,12665,2016/8/18 17:38,121.533,31.268,2016/8/18 17:45,121.541,31.272,7,4,17
110109,276541,11376,2016/8/25 7:23,121.544,31.261,2016/8/25 7:32,121.533,31.268,9,4,7
1739799,57635,10247,2016/8/24 17:39,121.531,31.266,2016/8/24 17:57,121.535,31.289,18,3,17
456531,235361,6430,2016/8/18 15:46,121.539,31.271,2016/8/18 16:00,121.518,31.274,14,4,15
1661635,299029,7199,2016/8/28 19:55,121.536,31.259,2016/8/28 20:26,121.5,31.249,31,7,19
1407579,118053,1030,2016/8/8 21:00,121.537,31.263,2016/8/8 21:23,121.561,31.271,23,1,21
31423,43119,4666,2016/8/1 0:32,121.528,31.263,2016/8/1 0:52,121.531,31.282,20,1,0
1601786,168344,9741,2016/8/17 20:51,121.536,31.27,2016/8/17 21:08,121.516,31.278,17,3,20
228593,152055,7522,2016/8/20 10:17,121.542,31.264,2016/8/20 10:23,121.534,31.262,6,6,10
945062,209553,12632,2016/8/20 22:26,121.541,31.27,2016/8/20 22:35,121.535,31.275,9,6,22
32983,358208,6109,2016/8/31 0:35,121.523,31.259,2016/8/31 0:41,121.521,31.255,6,3,0
711595,49059,6014,2016/8/4 15:33,121.533,31.268,2016/8/4 15:38,121.537,31.264,5,4,15
528556,253300,6180,2016/8/30 8:35,121.538,31.271,2016/8/30 8:38,121.534,31.269,3,2,8
401895,167924,9523,2016/8/18 14:15,121.538,31.271,2016/8/18 14:21,121.531,31.266,6,4,14
66884,1125,13036,2016/8/27 6:49,121.54,31.266,2016/8/27 7:09,121.533,31.288,20,6,6
116897,113794,10292,2016/8/14 1:52,121.538,31.257,2016/8/14 2:01,121.536,31.256,9,7,1
1227598,307520,9653,2016/8/23 18:10,121.533,31.269,2016/8/23 18:36,121.526,31.282,26,2,18
639996,78757,4526,2016/8/29 15:38,121.535,31.27,2016/8/29 15:44,121.539,31.265,6,1,15
118882,140073,12417,2016/8/15 6:38,121.541,31.263,2016/8/15 6:59,121.515,31.268,21,1,6
92687,295699,5313,2016/8/29 7:46,121.528,31.266,2016/8/29 7:56,121.518,31.274,10,1,7
1329173,131272,1949,2016/8/12 19:12,121.52,31.268,2016/8/12 19:29,121.504,31.261,17,5,19
1416757,207533,10213,2016/8/16 18:49,121.538,31.264,2016/8/16 19:12,121.554,31.286,23,2,18
633410,49564,1124,2016/8/2 21:09,121.536,31.256,2016/8/2 21:42,121.523,31.264,33,2,21
1515590,50283,1761,2016/8/31 17:59,121.537,31.268,2016/8/31 18:20,121.503,31.249,21,3,17
998128,238093,5465,2016/8/28 13:54,121.527,31.261,2016/8/28 14:02,121.516,31.254,8,7,13
276558,118412,8872,2016/8/10 11:35,121.531,31.271,2016/8/10 11:46,121.518,31.274,11,3,11
370262,129706,2384,2016/8/21 12:35,121.526,31.268,2016/8/21 12:41,121.519,31.274,6,7,12
1711435,61505,10820,2016/8/24 15:54,121.532,31.261,2016/8/24 16:02,121.539,31.27,8,3,15
398317,77655,6990,2016/8/7 18:17,121.527,31.255,2016/8/7 18:24,121.518,31.257,7,7,18
1227240,236091,6768,2016/8/17 16:11,121.534,31.243,2016/8/17 16:36,121.542,31.242,25,3,16
1073476,339969,1510,2016/8/28 14:36,121.533,31.259,2016/8/28 14:40,121.534,31.261,4,7,14
1255931,42641,5597,2016/8/15 19:28,121.54,31.266,2016/8/15 19:51,121.537,31.288,23,1,19
908776,37523,9375,2016/8/8 16:52,121.521,31.258,2016/8/8 17:02,121.522,31.266,10,1,16
732392,287321,372,2016/8/25 17:07,121.538,31.257,2016/8/25 17:24,121.519,31.262,17,4,17
970478,122846,7877,2016/8/25 19:21,121.521,31.261,2016/8/25 19:35,121.518,31.274,14,4,19
1135061,227389,12702,2016/8/19 17:33,121.524,31.264,2016/8/19 17:46,121.517,31.276,13,5,17
