orderid,bikeid,userid,time,start_location_x,start_location_y,end_time,end_location_x,end_location_y,lag,weekday,hour
1163343,286084,6083,2016/8/30 13:58,121.468,31.252,2016/8/30 14:12,121.47,31.264,14,2,13
685602,203106,13099,2016/8/22 16:19,121.463,31.254,2016/8/22 16:24,121.458,31.25,5,1,16
64073,205960,9073,2016/8/15 1:28,121.457,31.254,2016/8/15 1:51,121.421,31.261,23,1,1
945421,238365,1970,2016/8/20 22:33,121.45,31.255,2016/8/20 23:08,121.504,31.26,35,6,22
851284,160100,10403,2016/8/18 20:59,121.466,31.262,2016/8/18 21:10,121.45,31.26,11,4,20
1766577,173410,11741,2016/8/24 11:29,121.456,31.255,2016/8/24 11:55,121.454,31.258,26,3,11
362580,205354,7475,2016/8/14 9:11,121.45,31.258,2016/8/14 9:19,121.453,31.247,8,7,9
1273889,260605,753,2016/8/23 10:53,121.458,31.259,2016/8/23 10:59,121.455,31.263,6,2,10
1748816,68683,1556,2016/8/26 17:55,121.456,31.247,2016/8/26 18:24,121.507,31.254,29,5,17
219250,111701,15374,2016/8/25 8:24,121.469,31.249,2016/8/25 8:40,121.487,31.236,16,4,8
1256797,99975,513,2016/8/27 17:31,121.463,31.254,2016/8/27 17:45,121.47,31.25,14,6,17
911484,158794,12169,2016/8/20 21:41,121.454,31.261,2016/8/20 21:49,121.462,31.265,8,6,21
782052,276927,2229,2016/8/23 10:34,121.464,31.253,2016/8/23 10:50,121.462,31.27,16,2,10
42200,252645,1599,2016/8/25 5:37,121.476,31.252,2016/8/25 5:45,121.478,31.245,8,4,5
1638879,242615,7688,2016/8/16 23:32,121.472,31.26,2016/8/16 23:43,121.461,31.261,11,2,23
783344,92452,10482,2016/8/25 17:38,121.46,31.262,2016/8/25 17:47,121.462,31.253,9,4,17
1111276,36692,15044,2016/8/28 14:56,121.469,31.25,2016/8/28 15:10,121.479,31.248,14,7,14
655101,302726,8447,2016/8/25 15:57,121.457,31.255,2016/8/25 16:08,121.47,31.25,11,4,15
64152,55659,12707,2016/8/15 1:44,121.458,31.254,2016/8/15 1:48,121.457,31.259,4,1,1
909974,352464,2675,2016/8/30 19:16,121.466,31.254,2016/8/30 19:36,121.465,31.247,20,2,19
753505,57978,14642,2016/8/20 19:09,121.462,31.257,2016/8/20 19:26,121.466,31.256,17,6,19
1224317,41094,16667,2016/8/30 14:54,121.472,31.259,2016/8/30 14:59,121.477,31.252,5,2,14
229860,78310,17547,2016/8/29 8:55,121.461,31.253,2016/8/29 9:12,121.476,31.239,17,1,8
10475,41422,11958,2016/8/18 0:41,121.46,31.25,2016/8/18 0:51,121.454,31.258,10,4,0
1002202,40385,5414,2016/8/1 20:00,121.447,31.257,2016/8/1 21:10,121.448,31.255,70,1,20
1114079,261003,15323,2016/8/24 8:46,121.458,31.25,2016/8/24 8:52,121.456,31.256,6,3,8
1649789,153338,3027,2016/8/30 19:48,121.448,31.255,2016/8/30 20:14,121.439,31.285,26,2,19
2036,352917,17582,2016/8/28 2:59,121.471,31.261,2016/8/28 3:20,121.465,31.257,21,7,2
39809,19991,4554,2016/8/20 0:31,121.456,31.256,2016/8/20 0:51,121.428,31.246,20,6,0
335000,109796,3327,2016/8/8 8:39,121.468,31.252,2016/8/8 8:48,121.456,31.256,9,1,8
1076831,190533,1768,2016/8/12 9:18,121.455,31.259,2016/8/12 9:19,121.458,31.26,1,5,9
1063022,292082,17495,2016/8/29 20:58,121.472,31.244,2016/8/29 21:04,121.482,31.246,6,1,20
125739,173913,2733,2016/8/10 7:45,121.459,31.253,2016/8/10 8:26,121.49,31.249,41,3,7
1087769,185442,7559,2016/8/14 16:53,121.465,31.264,2016/8/14 17:00,121.455,31.268,7,7,16
713623,81070,7145,2016/8/19 10:44,121.472,31.253,2016/8/19 10:53,121.461,31.257,9,5,10
1020881,140372,2772,2016/8/12 8:11,121.463,31.258,2016/8/12 8:35,121.487,31.25,24,5,8
625267,25537,2197,2016/8/20 17:31,121.464,31.263,2016/8/20 17:39,121.468,31.255,8,6,17
1048018,44315,10510,2016/8/31 13:03,121.474,31.249,2016/8/31 13:13,121.458,31.247,10,3,13
514376,252117,10684,2016/8/19 8:35,121.447,31.259,2016/8/19 9:25,121.454,31.228,50,5,8
782579,201870,7386,2016/8/23 18:44,121.465,31.253,2016/8/23 19:03,121.451,31.274,19,2,18
409586,174442,4769,2016/8/9 12:55,121.466,31.254,2016/8/9 13:03,121.459,31.263,8,2,12
459708,172592,3693,2016/8/19 8:22,121.473,31.256,2016/8/19 8:31,121.482,31.246,9,5,8
75252,50413,10584,2016/8/8 6:49,121.467,31.251,2016/8/8 6:51,121.468,31.252,2,1,6
670156,243667,6925,2016/8/24 7:26,121.47,31.257,2016/8/24 7:45,121.449,31.279,19,3,7
484281,238466,12580,2016/8/18 16:31,121.455,31.246,2016/8/18 16:43,121.449,31.255,12,4,16
786648,16313,3778,2016/8/4 17:19,121.464,31.253,2016/8/4 17:38,121.477,31.271,19,4,17
1112195,79726,314,2016/8/23 23:39,121.448,31.259,2016/8/23 23:53,121.435,31.26,14,2,23
1543735,178375,11526,2016/8/13 21:03,121.466,31.252,2016/8/13 22:01,121.462,31.196,58,6,21
955513,113319,3762,2016/8/15 17:10,121.452,31.26,2016/8/15 17:22,121.458,31.272,12,1,17
335628,116987,3835,2016/8/8 8:48,121.469,31.263,2016/8/8 9:10,121.44,31.282,22,1,8
1294820,175787,11161,2016/8/11 23:03,121.448,31.254,2016/8/11 23:51,121.399,31.294,48,4,23
1732472,36044,218,2016/8/31 22:24,121.448,31.254,2016/8/31 22:35,121.436,31.257,11,3,22
1128286,223648,9311,2016/8/16 15:26,121.466,31.252,2016/8/16 15:34,121.454,31.253,8,2,15
1385690,91883,4231,2016/8/19 19:33,121.469,31.249,2016/8/19 19:40,121.464,31.253,7,5,19
431892,127131,13682,2016/8/19 8:13,121.458,31.25,2016/8/19 8:21,121.462,31.257,8,5,8
1108974,137006,2073,2016/8/16 15:06,121.451,31.249,2016/8/16 15:15,121.438,31.245,9,2,15
1559090,239474,5252,2016/8/17 19:59,121.464,31.249,2016/8/17 20:59,121.408,31.312,60,3,19
1248763,92176,459,2016/8/11 21:43,121.456,31.255,2016/8/11 22:08,121.421,31.285,25,4,21
1239701,157854,12755,2016/8/30 15:09,121.469,31.263,2016/8/30 15:15,121.471,31.26,6,2,15
775398,2877,5987,2016/8/1 18:08,121.459,31.258,2016/8/1 18:21,121.442,31.264,13,1,18
187813,13397,4270,2016/8/16 7:22,121.468,31.251,2016/8/16 7:26,121.462,31.249,4,2,7
1543759,205626,12407,2016/8/13 21:03,121.453,31.247,2016/8/13 21:14,121.449,31.255,11,6,21
1273354,135482,7491,2016/8/17 17:01,121.463,31.262,2016/8/17 17:42,121.413,31.23,41,3,17
287244,295153,8979,2016/8/25 8:57,121.459,31.259,2016/8/25 9:03,121.451,31.255,6,4,8
1345673,116660,3316,2016/8/22 17:35,121.469,31.257,2016/8/22 17:43,121.477,31.256,8,1,17
564052,121362,9733,2016/8/7 21:27,121.469,31.243,2016/8/7 22:03,121.431,31.252,36,7,21
1477388,31674,11000,2016/8/22 20:11,121.469,31.25,2016/8/22 20:17,121.467,31.256,6,1,20
1162956,118040,11004,2016/8/13 16:56,121.47,31.241,2016/8/13 17:15,121.448,31.255,19,6,16
25711,33723,10471,2016/8/23 9:25,121.459,31.251,2016/8/23 9:53,121.449,31.234,28,2,9
1406362,172213,8076,2016/8/22 18:27,121.466,31.257,2016/8/22 18:31,121.468,31.253,4,1,18
963532,190321,11651,2016/8/14 15:30,121.465,31.253,2016/8/14 15:43,121.467,31.266,13,7,15
109077,73505,6852,2016/8/9 8:12,121.463,31.254,2016/8/9 8:33,121.478,31.232,21,2,8
677001,76723,285,2016/8/17 8:42,121.459,31.254,2016/8/17 8:56,121.483,31.247,14,3,8
1433455,88475,12004,2016/8/12 22:52,121.465,31.249,2016/8/12 23:19,121.489,31.276,27,5,22
345548,228557,4392,2016/8/24 13:19,121.47,31.246,2016/8/24 13:23,121.472,31.242,4,3,13
1158416,238035,7672,2016/8/23 17:02,121.457,31.246,2016/8/23 17:36,121.477,31.288,34,2,17
232296,114283,15319,2016/8/25 8:26,121.468,31.263,2016/8/25 8:32,121.459,31.259,6,4,8
525433,155622,9970,2016/8/18 17:10,121.475,31.252,2016/8/18 17:27,121.473,31.251,17,4,17
119818,245064,5662,2016/8/20 8:10,121.468,31.253,2016/8/20 8:14,121.473,31.259,4,6,8
1449774,193607,10400,2016/8/17 18:32,121.471,31.259,2016/8/17 18:45,121.482,31.268,13,3,18
1247748,67019,3005,2016/8/19 18:23,121.471,31.261,2016/8/19 18:42,121.463,31.256,19,5,18
452507,102836,5855,2016/8/21 13:59,121.471,31.244,2016/8/21 14:20,121.492,31.256,21,7,13
655895,3908,13350,2016/8/21 18:10,121.448,31.255,2016/8/21 18:30,121.468,31.252,20,7,18
446259,19072,4079,2016/8/11 10:03,121.467,31.243,2016/8/11 10:17,121.492,31.253,14,4,10
494273,122572,3268,2016/8/10 17:48,121.472,31.244,2016/8/10 18:10,121.497,31.255,22,3,17
685885,38059,13237,2016/8/22 8:22,121.454,31.252,2016/8/22 8:32,121.459,31.258,10,1,8
343116,276901,6095,2016/8/21 12:12,121.468,31.244,2016/8/21 12:35,121.475,31.254,23,7,12
474542,134774,12577,2016/8/15 9:19,121.467,31.263,2016/8/15 9:27,121.459,31.265,8,1,9
654984,59718,16414,2016/8/25 15:54,121.47,31.259,2016/8/25 16:13,121.467,31.24,19,4,15
1011584,74783,1323,2016/8/12 8:03,121.47,31.259,2016/8/12 8:13,121.465,31.264,10,5,8
467130,25414,1376,2016/8/10 17:31,121.468,31.264,2016/8/10 17:39,121.464,31.271,8,3,17
1648620,5072,10328,2016/8/6 21:30,121.471,31.244,2016/8/6 21:46,121.479,31.23,16,6,21
1784968,239727,15488,2016/8/26 20:09,121.466,31.252,2016/8/26 20:40,121.465,31.243,31,5,20
1101385,64064,524,2016/8/27 16:04,121.468,31.253,2016/8/27 16:12,121.47,31.244,8,6,16
126772,291192,15071,2016/8/24 0:36,121.463,31.253,2016/8/24 1:10,121.418,31.279,34,3,0
892753,96928,11974,2016/8/23 11:59,121.464,31.262,2016/8/23 12:05,121.459,31.259,6,2,11
307923,120483,2450,2016/8/13 7:56,121.468,31.249,2016/8/13 8:06,121.477,31.246,10,6,7
26320,76746,7699,2016/8/2 8:23,121.46,31.246,2016/8/2 8:43,121.451,31.232,20,2,8
899602,178969,1157,2016/8/11 17:53,121.458,31.259,2016/8/11 18:15,121.451,31.26,22,4,17
594111,213732,1851,2016/8/18 17:52,121.466,31.263,2016/8/18 18:23,121.446,31.257,31,4,17
1210025,366794,15214,2016/8/30 14:44,121.47,31.244,2016/8/30 15:03,121.473,31.235,19,2,14
1487077,52475,8827,2016/8/6 9:33,121.473,31.258,2016/8/6 9:37,121.468,31.259,4,6,9
1769979,82909,7698,2016/8/24 19:46,121.452,31.259,2016/8/24 19:54,121.443,31.261,8,3,19
1782447,187498,11998,2016/8/24 20:59,121.457,31.259,2016/8/24 21:03,121.45,31.26,4,3,20
1371454,136602,11494,2016/8/15 21:49,121.47,31.244,2016/8/15 22:08,121.452,31.26,19,1,21
930756,190037,14981,2016/8/22 17:32,121.463,31.256,2016/8/22 17:37,121.458,31.25,5,1,17
997569,98019,15472,2016/8/29 20:09,121.471,31.244,2016/8/29 20:19,121.469,31.26,10,1,20
1572392,188392,12435,2016/8/27 21:04,121.468,31.254,2016/8/27 21:19,121.466,31.249,15,6,21
1596049,6329,9109,2016/8/16 21:32,121.469,31.259,2016/8/16 21:36,121.468,31.258,4,2,21
300583,28292,2752,2016/8/25 9:00,121.466,31.261,2016/8/25 9:02,121.467,31.262,2,4,9
1245310,197641,10400,2016/8/12 17:37,121.465,31.253,2016/8/12 17:53,121.455,31.256,16,5,17
1477228,200979,12938,2016/8/22 20:09,121.454,31.254,2016/8/22 20:34,121.456,31.255,25,1,20
1379434,3215,13294,2016/8/27 18:51,121.466,31.247,2016/8/27 20:09,121.465,31.249,78,6,18
1434032,292792,7921,2016/8/22 19:00,121.467,31.257,2016/8/22 19:24,121.476,31.233,24,1,19
1016647,352362,17574,2016/8/29 20:22,121.466,31.252,2016/8/29 20:53,121.448,31.255,31,1,20
1540978,64379,254,2016/8/16 20:33,121.463,31.255,2016/8/16 20:43,121.466,31.268,10,2,20
1365852,55213,16444,2016/8/23 20:45,121.461,31.257,2016/8/23 21:08,121.466,31.254,23,2,20
276118,133072,8809,2016/8/10 11:18,121.463,31.244,2016/8/10 11:35,121.466,31.261,17,3,11
1511925,269613,8808,2016/8/22 21:13,121.464,31.253,2016/8/22 21:24,121.462,31.259,11,1,21
698299,16941,4437,2016/8/1 17:28,121.465,31.249,2016/8/1 17:41,121.469,31.25,13,1,17
866947,205330,6042,2016/8/20 20:57,121.465,31.252,2016/8/20 21:02,121.459,31.25,5,6,20
337134,83927,6110,2016/8/11 8:51,121.458,31.259,2016/8/11 8:58,121.467,31.262,7,4,8
199248,146292,9765,2016/8/30 7:11,121.466,31.256,2016/8/30 7:21,121.476,31.252,10,2,7
523642,65634,12184,2016/8/31 8:33,121.468,31.261,2016/8/31 8:49,121.453,31.27,16,3,8
610643,253651,7835,2016/8/19 9:11,121.476,31.251,2016/8/19 9:16,121.477,31.246,5,5,9
390528,33995,14095,2016/8/30 7:59,121.465,31.253,2016/8/30 8:25,121.491,31.271,26,2,7
549694,116774,9279,2016/8/10 18:27,121.468,31.263,2016/8/10 19:00,121.476,31.303,33,3,18
1081211,78570,6680,2016/8/16 14:38,121.47,31.25,2016/8/16 14:56,121.452,31.247,18,2,14
15835,93479,15037,2016/8/23 0:49,121.466,31.257,2016/8/23 1:07,121.458,31.26,18,2,0
576337,87815,10528,2016/8/21 16:12,121.451,31.26,2016/8/21 16:35,121.475,31.283,23,7,16
443770,245608,15019,2016/8/22 7:29,121.47,31.262,2016/8/22 7:37,121.477,31.27,8,1,7
1095519,77130,1595,2016/8/12 10:13,121.467,31.263,2016/8/12 10:17,121.47,31.259,4,5,10
309154,27327,12602,2016/8/15 8:08,121.454,31.26,2016/8/15 8:19,121.458,31.247,11,1,8
127060,191120,2003,2016/8/24 8:46,121.458,31.259,2016/8/24 8:53,121.451,31.255,7,3,8
433062,14460,4270,2016/8/15 8:51,121.453,31.248,2016/8/15 9:01,121.454,31.234,10,1,8
533276,135932,13733,2016/8/23 8:48,121.449,31.258,2016/8/23 8:52,121.455,31.259,4,2,8
1143880,220475,11526,2016/8/14 17:19,121.476,31.253,2016/8/14 17:33,121.474,31.257,14,7,17
187563,9831,4755,2016/8/20 9:27,121.467,31.239,2016/8/20 9:41,121.458,31.238,14,6,9
1487590,12848,4237,2016/8/6 9:52,121.454,31.258,2016/8/6 9:55,121.456,31.256,3,6,9
1300400,205944,880,2016/8/13 18:12,121.465,31.244,2016/8/13 18:36,121.482,31.267,24,6,18
1095496,6709,2218,2016/8/12 10:12,121.47,31.259,2016/8/12 10:24,121.483,31.252,12,5,10
1764804,252645,1599,2016/8/24 19:20,121.476,31.253,2016/8/24 20:13,121.469,31.255,53,3,19
1110608,279654,16332,2016/8/29 21:43,121.468,31.251,2016/8/29 22:11,121.47,31.259,28,1,21
202944,335342,2767,2016/8/29 8:44,121.469,31.249,2016/8/29 9:12,121.488,31.231,28,1,8
482480,160541,1138,2016/8/26 7:03,121.461,31.253,2016/8/26 7:08,121.459,31.258,5,5,7
1477851,171072,7261,2016/8/14 20:17,121.471,31.244,2016/8/14 20:50,121.425,31.263,33,7,20
317063,127673,4571,2016/8/10 12:51,121.469,31.244,2016/8/10 13:01,121.476,31.254,10,3,12
1564023,364979,1805,2016/8/31 18:19,121.463,31.252,2016/8/31 18:34,121.474,31.268,15,3,18
235469,109469,5600,2016/8/10 9:48,121.463,31.259,2016/8/10 9:54,121.465,31.264,6,3,9
402256,75646,7989,2016/8/18 14:28,121.461,31.251,2016/8/18 14:30,121.459,31.249,2,4,14
222862,30895,6539,2016/8/2 13:27,121.47,31.25,2016/8/2 13:31,121.476,31.253,4,2,13
95707,50451,6450,2016/8/9 8:04,121.459,31.257,2016/8/9 8:09,121.465,31.256,5,2,8
1196362,220229,2840,2016/8/15 18:54,121.46,31.246,2016/8/15 19:05,121.475,31.249,11,1,18
1320215,55901,15758,2016/8/23 19:48,121.472,31.245,2016/8/23 20:10,121.495,31.26,22,2,19
290809,64729,15804,2016/8/24 4:11,121.466,31.257,2016/8/24 4:17,121.465,31.264,6,3,4
530189,241222,14142,2016/8/20 16:23,121.457,31.245,2016/8/20 17:52,121.481,31.233,89,6,16
36996,11776,12536,2016/8/22 8:07,121.458,31.259,2016/8/22 8:11,121.452,31.258,4,1,8
462512,356146,2193,2016/8/29 12:43,121.472,31.259,2016/8/29 12:45,121.471,31.26,2,1,12
472091,35450,1227,2016/8/13 9:13,121.447,31.257,2016/8/13 9:20,121.451,31.246,7,6,9
1031461,36487,2138,2016/8/1 20:39,121.468,31.258,2016/8/1 20:50,121.457,31.257,11,1,20
1353244,240092,14258,2016/8/22 17:41,121.458,31.246,2016/8/22 18:00,121.424,31.256,19,1,17
77075,134491,459,2016/8/11 5:50,121.471,31.259,2016/8/11 6:00,121.481,31.246,10,4,5
1669468,333718,3749,2016/8/26 14:38,121.458,31.245,2016/8/26 14:44,121.468,31.243,6,5,14
963752,134491,4378,2016/8/14 15:35,121.473,31.257,2016/8/14 15:43,121.481,31.247,8,7,15
1458345,86332,581,2016/8/6 6:19,121.464,31.257,2016/8/6 6:26,121.462,31.25,7,6,6
902500,27536,6143,2016/8/29 19:15,121.473,31.253,2016/8/29 19:36,121.481,31.278,21,1,19
284657,142343,1423,2016/8/29 9:35,121.475,31.251,2016/8/29 9:45,121.48,31.249,10,1,9
988570,160541,10807,2016/8/27 15:04,121.466,31.261,2016/8/27 15:58,121.463,31.255,54,6,15
1738032,379992,3631,2016/8/31 23:53,121.467,31.24,2016/9/1 0:46,121.422,31.26,53,3,23
1389110,280085,1403,2016/8/23 21:28,121.463,31.255,2016/8/23 22:27,121.449,31.313,59,2,21
328056,286427,8979,2016/8/25 9:23,121.451,31.255,2016/8/25 9:30,121.452,31.246,7,4,9
1535905,148547,8154,2016/8/6 14:14,121.466,31.243,2016/8/6 14:26,121.469,31.25,12,6,14
1706923,29855,3995,2016/8/28 23:03,121.469,31.253,2016/8/28 23:21,121.475,31.261,18,7,23
313628,122588,14201,2016/8/23 7:48,121.458,31.26,2016/8/23 8:24,121.484,31.251,36,2,7
1536508,219712,6761,2016/8/22 22:24,121.47,31.244,2016/8/22 22:48,121.455,31.224,24,1,22
446552,129572,4133,2016/8/11 10:14,121.458,31.25,2016/8/11 10:20,121.455,31.256,6,4,10
1692051,248502,4188,2016/8/30 21:49,121.454,31.26,2016/8/30 22:37,121.404,31.254,48,2,21
535078,242046,12800,2016/8/21 15:28,121.45,31.26,2016/8/21 15:42,121.464,31.257,14,7,15
322160,18192,9341,2016/8/19 7:38,121.451,31.258,2016/8/19 7:46,121.458,31.25,8,5,7
1260895,86792,12041,2016/8/22 14:27,121.459,31.249,2016/8/22 14:49,121.431,31.266,22,1,14
298238,75516,5229,2016/8/29 9:46,121.451,31.254,2016/8/29 9:52,121.455,31.246,6,1,9
1503129,145678,4839,2016/8/19 21:23,121.47,31.259,2016/8/19 21:31,121.46,31.257,8,5,21
878751,149883,7357,2016/8/5 19:49,121.454,31.247,2016/8/5 20:19,121.471,31.244,30,5,19
908175,20764,208,2016/8/1 19:08,121.461,31.257,2016/8/1 19:40,121.487,31.239,32,1,19
1104112,49724,4156,2016/8/31 13:36,121.474,31.251,2016/8/31 13:44,121.471,31.261,8,3,13
740316,142605,2189,2016/8/15 13:52,121.453,31.256,2016/8/15 14:05,121.469,31.249,13,1,13
320490,22413,5414,2016/8/4 8:08,121.45,31.26,2016/8/4 8:23,121.465,31.269,15,4,8
1028905,102125,17089,2016/8/25 20:18,121.453,31.26,2016/8/25 20:55,121.446,31.261,37,4,20
59846,49207,2923,2016/8/2 9:13,121.476,31.253,2016/8/2 9:18,121.475,31.259,5,2,9
332701,110116,7186,2016/8/2 17:02,121.47,31.246,2016/8/2 17:11,121.467,31.239,9,2,17
1752133,302966,1224,2016/8/26 18:06,121.469,31.253,2016/8/26 18:11,121.47,31.258,5,5,18
365559,216394,7949,2016/8/20 13:21,121.462,31.259,2016/8/20 13:42,121.468,31.254,21,6,13
1478673,198050,13921,2016/8/19 20:51,121.46,31.252,2016/8/19 21:12,121.422,31.26,21,5,20
337423,58749,8902,2016/8/11 8:54,121.453,31.26,2016/8/11 9:13,121.443,31.25,19,4,8
1672736,209596,5896,2016/8/31 19:24,121.472,31.259,2016/8/31 20:27,121.471,31.283,63,3,19
936570,348619,15070,2016/8/28 13:27,121.469,31.259,2016/8/28 13:43,121.48,31.244,16,7,13
1020033,106837,14101,2016/8/26 8:33,121.454,31.252,2016/8/26 8:37,121.449,31.255,4,5,8
582954,161803,2584,2016/8/19 8:59,121.461,31.253,2016/8/19 9:16,121.48,31.266,17,5,8
1243868,223147,16374,2016/8/24 9:16,121.471,31.253,2016/8/24 9:32,121.477,31.249,16,3,9
1004573,206632,11854,2016/8/19 16:18,121.471,31.258,2016/8/19 16:22,121.469,31.255,4,5,16
227029,45713,10458,2016/8/30 7:25,121.449,31.257,2016/8/30 7:34,121.459,31.249,9,2,7
754674,89680,5830,2016/8/5 18:48,121.467,31.239,2016/8/5 19:07,121.508,31.26,19,5,18
918187,67394,5034,2016/8/18 22:40,121.463,31.254,2016/8/18 22:47,121.467,31.248,7,4,22
1543726,210328,11651,2016/8/13 21:03,121.469,31.254,2016/8/13 21:10,121.47,31.258,7,6,21
859663,47285,2656,2016/8/9 19:25,121.469,31.253,2016/8/9 19:44,121.455,31.256,19,2,19
373441,98589,7622,2016/8/3 16:29,121.463,31.244,2016/8/3 16:41,121.464,31.253,12,3,16
109418,171825,9351,2016/8/9 8:16,121.459,31.255,2016/8/9 8:34,121.477,31.246,18,2,8
980860,169259,1581,2016/8/26 8:23,121.461,31.257,2016/8/26 8:58,121.442,31.23,35,5,8
1591481,178664,1310,2016/8/17 20:41,121.463,31.255,2016/8/17 20:48,121.456,31.254,7,3,20
927313,179583,12207,2016/8/25 18:55,121.451,31.26,2016/8/25 18:59,121.456,31.255,4,4,18
509530,139407,9386,2016/8/7 20:26,121.448,31.25,2016/8/7 20:39,121.434,31.24,13,7,20
837235,22511,8388,2016/8/9 19:10,121.456,31.259,2016/8/9 19:23,121.443,31.26,13,2,19
446606,190723,2783,2016/8/11 10:17,121.459,31.25,2016/8/11 11:11,121.46,31.249,54,4,10
1155988,147862,11360,2016/8/17 14:36,121.457,31.254,2016/8/17 14:40,121.458,31.25,4,3,14
1668291,316933,5289,2016/8/28 20:08,121.466,31.252,2016/8/28 20:18,121.469,31.243,10,7,20
1156644,366200,14095,2016/8/30 6:33,121.456,31.255,2016/8/30 7:29,121.465,31.253,56,2,6
769624,36201,9365,2016/8/9 18:21,121.468,31.263,2016/8/9 18:29,121.464,31.267,8,2,18
867995,233698,10672,2016/8/16 11:46,121.454,31.258,2016/8/16 12:01,121.477,31.271,15,2,11
1516007,52692,13857,2016/8/31 18:02,121.469,31.253,2016/8/31 18:18,121.454,31.273,16,3,18
60048,191866,4429,2016/8/18 7:26,121.463,31.256,2016/8/18 7:34,121.459,31.25,8,4,7
1482383,66659,5762,2016/8/6 9:18,121.45,31.252,2016/8/6 9:19,121.452,31.249,1,6,9
4541,364576,14313,2016/8/29 0:33,121.45,31.26,2016/8/29 0:50,121.46,31.273,17,1,0
169043,105499,7293,2016/8/2 12:25,121.465,31.243,2016/8/2 12:43,121.457,31.242,18,2,12
308698,196626,2293,2016/8/30 7:43,121.473,31.255,2016/8/30 7:46,121.476,31.252,3,2,7
1012586,100903,4247,2016/8/4 20:15,121.449,31.26,2016/8/4 20:20,121.455,31.263,5,4,20
254982,196358,5836,2016/8/15 7:53,121.465,31.256,2016/8/15 8:20,121.443,31.278,27,1,7
728876,123294,9884,2016/8/16 9:48,121.475,31.254,2016/8/16 9:57,121.469,31.253,9,2,9
280065,203106,11723,2016/8/13 6:57,121.466,31.256,2016/8/13 7:12,121.454,31.247,15,6,6
1680563,70604,8598,2016/8/26 15:03,121.467,31.264,2016/8/26 15:09,121.472,31.26,6,5,15
519213,61695,8133,2016/8/9 14:49,121.459,31.249,2016/8/9 14:56,121.455,31.256,7,2,14
1300177,211525,2894,2016/8/13 18:09,121.46,31.253,2016/8/13 18:14,121.459,31.249,5,6,18
1488905,140964,5926,2016/8/13 20:04,121.458,31.254,2016/8/13 20:26,121.465,31.276,22,6,20
566576,91053,14033,2016/8/18 17:37,121.471,31.247,2016/8/18 17:51,121.475,31.232,14,4,17
1302135,156763,13538,2016/8/15 19:59,121.46,31.257,2016/8/15 20:26,121.425,31.25,27,1,19
206738,71753,9621,2016/8/7 12:35,121.457,31.25,2016/8/7 12:43,121.461,31.257,8,7,12
376261,91807,6123,2016/8/8 8:57,121.458,31.259,2016/8/8 9:03,121.463,31.261,6,1,8
468708,103910,17395,2016/8/31 8:20,121.47,31.259,2016/8/31 8:47,121.483,31.29,27,3,8
92290,145839,13152,2016/8/17 0:51,121.468,31.244,2016/8/17 1:50,121.529,31.321,59,3,0
1313685,190517,4319,2016/8/12 18:51,121.464,31.253,2016/8/12 18:56,121.458,31.25,5,5,18
1462283,233204,13540,2016/8/17 18:42,121.469,31.259,2016/8/17 19:01,121.476,31.252,19,3,18
1321874,100384,9208,2016/8/12 19:05,121.448,31.255,2016/8/12 19:29,121.454,31.273,24,5,19
1363665,91840,3618,2016/8/15 21:31,121.46,31.244,2016/8/15 21:35,121.458,31.241,4,1,21
315172,60331,1056,2016/8/21 11:37,121.473,31.251,2016/8/21 11:45,121.471,31.244,8,7,11
572400,73785,2019,2016/8/5 17:57,121.466,31.262,2016/8/5 18:08,121.482,31.258,11,5,17
791047,123772,3837,2016/8/17 9:23,121.467,31.263,2016/8/17 9:29,121.464,31.268,6,3,9
1803800,152030,1275,2016/8/26 22:19,121.466,31.256,2016/8/26 22:55,121.495,31.269,36,5,22
481745,161324,8489,2016/8/7 19:51,121.469,31.25,2016/8/7 20:16,121.507,31.258,25,7,19
255621,28189,5333,2016/8/20 10:44,121.463,31.246,2016/8/20 10:50,121.47,31.242,6,6,10
1454793,23086,14916,2016/8/19 20:31,121.464,31.253,2016/8/19 20:58,121.429,31.252,27,5,20
42079,134491,14401,2016/8/25 5:26,121.47,31.259,2016/8/25 5:36,121.481,31.246,10,4,5
1220789,155865,16634,2016/8/31 15:03,121.454,31.251,2016/8/31 15:24,121.447,31.271,21,3,15
101303,152423,2658,2016/8/18 7:54,121.452,31.26,2016/8/18 8:11,121.467,31.252,17,4,7
665266,29669,10183,2016/8/29 16:09,121.47,31.242,2016/8/29 16:40,121.457,31.282,31,1,16
132000,120006,9089,2016/8/11 7:12,121.47,31.259,2016/8/11 7:15,121.469,31.253,3,4,7
1184968,184851,10482,2016/8/24 9:02,121.468,31.252,2016/8/24 9:06,121.47,31.247,4,3,9
1442461,117720,10541,2016/8/14 20:00,121.464,31.256,2016/8/14 20:19,121.475,31.262,19,7,20
1777721,289707,3033,2016/8/26 19:35,121.464,31.25,2016/8/26 19:48,121.45,31.257,13,5,19
1039047,46950,11570,2016/8/12 8:32,121.463,31.251,2016/8/12 8:35,121.468,31.252,3,5,8
1515392,84549,9296,2016/8/31 17:57,121.447,31.257,2016/8/31 18:04,121.458,31.259,7,3,17
1721603,77878,9963,2016/8/24 16:45,121.467,31.239,2016/8/24 16:55,121.471,31.25,10,3,16
950808,270423,5807,2016/8/31 11:53,121.471,31.25,2016/8/31 11:55,121.47,31.248,2,3,11
