orderid,bikeid,userid,time,start_location_x,start_location_y,end_time,end_location_x,end_location_y,lag,weekday,hour
1132550,89999,8558,2016/8/12 12:01,121.484,31.235,2016/8/12 12:08,121.489,31.234,7,5,12
567653,22767,14102,2016/8/22 15:56,121.487,31.233,2016/8/22 16:04,121.476,31.232,8,1,15
1657375,141918,1627,2016/8/6 22:18,121.477,31.243,2016/8/6 22:32,121.466,31.254,14,6,22
464327,74107,9604,2016/8/9 13:43,121.483,31.248,2016/8/9 13:49,121.489,31.246,6,2,13
693342,281669,16532,2016/8/25 16:30,121.481,31.233,2016/8/25 16:38,121.477,31.237,8,4,16
1671600,114806,14200,2016/8/30 20:37,121.491,31.231,2016/8/30 20:46,121.487,31.228,9,2,20
525468,159694,14647,2016/8/18 17:10,121.48,31.244,2016/8/18 17:24,121.478,31.256,14,4,17
791011,209582,11867,2016/8/17 9:22,121.474,31.245,2016/8/17 9:34,121.465,31.256,12,3,9
470673,103406,9877,2016/8/18 16:12,121.492,31.245,2016/8/18 16:24,121.511,31.252,12,4,16
887100,168516,9604,2016/8/13 13:49,121.481,31.233,2016/8/13 14:02,121.47,31.238,13,6,13
961309,129185,9112,2016/8/24 0:15,121.489,31.227,2016/8/24 0:24,121.502,31.221,9,3,0
1314454,202254,8902,2016/8/22 16:49,121.483,31.246,2016/8/22 16:55,121.482,31.245,6,1,16
1792457,206637,3361,2016/8/24 22:08,121.489,31.242,2016/8/24 22:27,121.518,31.253,19,3,22
1638464,101321,13190,2016/8/16 23:08,121.493,31.231,2016/8/16 23:33,121.489,31.217,25,2,23
1434730,161282,3124,2016/8/13 19:24,121.482,31.243,2016/8/13 21:01,121.452,31.181,97,6,19
774964,76451,8899,2016/8/18 19:48,121.49,31.244,2016/8/18 21:00,121.536,31.328,72,4,19
894366,290986,15721,2016/8/21 21:54,121.487,31.243,2016/8/21 22:21,121.504,31.254,27,7,21
1133031,19543,4963,2016/8/12 12:14,121.497,31.236,2016/8/12 12:31,121.513,31.237,17,5,12
448812,366576,7239,2016/8/29 12:33,121.484,31.232,2016/8/29 12:45,121.472,31.234,12,1,12
298097,27628,6836,2016/8/29 9:43,121.485,31.242,2016/8/29 9:52,121.484,31.238,9,1,9
785216,332788,10443,2016/8/31 10:18,121.484,31.251,2016/8/31 10:29,121.468,31.245,11,3,10
1148552,305771,9872,2016/8/28 15:20,121.487,31.246,2016/8/28 16:14,121.48,31.227,54,7,15
428971,244291,6961,2016/8/18 14:58,121.487,31.251,2016/8/18 15:15,121.49,31.258,17,4,14
715422,180226,11233,2016/8/20 18:46,121.482,31.246,2016/8/20 19:16,121.483,31.262,30,6,18
1161614,236115,806,2016/8/22 11:34,121.488,31.253,2016/8/22 11:39,121.494,31.251,5,1,11
1587820,180508,11006,2016/8/13 22:06,121.479,31.238,2016/8/13 22:20,121.491,31.246,14,6,22
8489,127503,12327,2016/8/28 6:35,121.479,31.245,2016/8/28 6:46,121.469,31.249,11,7,6
116939,23217,3685,2016/8/14 1:59,121.49,31.24,2016/8/14 2:05,121.491,31.247,6,7,1
922479,241371,12143,2016/8/20 21:51,121.482,31.24,2016/8/20 22:15,121.458,31.259,24,6,21
989076,342757,18,2016/8/27 15:10,121.492,31.232,2016/8/27 15:46,121.473,31.236,36,6,15
175175,132028,12595,2016/8/29 8:29,121.487,31.252,2016/8/29 8:39,121.474,31.255,10,1,8
1170066,129453,7077,2016/8/1 23:24,121.49,31.244,2016/8/1 23:49,121.527,31.255,25,1,23
559241,183989,9216,2016/8/29 14:22,121.487,31.25,2016/8/29 20:18,121.474,31.267,356,1,14
345141,313656,16520,2016/8/24 12:41,121.474,31.235,2016/8/24 12:48,121.482,31.236,7,3,12
1363768,82683,3932,2016/8/15 21:32,121.491,31.243,2016/8/15 22:05,121.506,31.255,33,1,21
1215505,199177,1217,2016/8/12 16:46,121.489,31.246,2016/8/12 18:01,121.443,31.219,75,5,16
571014,194323,15024,2016/8/20 16:51,121.474,31.237,2016/8/20 17:01,121.463,31.231,10,6,16
831631,186122,9187,2016/8/19 12:36,121.484,31.236,2016/8/19 12:41,121.478,31.239,5,5,12
1010610,69443,6493,2016/8/31 12:34,121.482,31.233,2016/8/31 12:42,121.488,31.231,8,3,12
1181337,199219,10382,2016/8/15 18:44,121.496,31.248,2016/8/15 20:46,121.417,31.131,122,1,18
1191200,76440,963,2016/8/27 16:56,121.477,31.236,2016/8/27 17:02,121.488,31.239,6,6,16
1035032,204113,5042,2016/8/29 20:39,121.472,31.238,2016/8/29 21:59,121.399,31.344,80,1,20
995673,167830,8950,2016/8/15 17:29,121.497,31.224,2016/8/15 17:47,121.478,31.209,18,1,17
1655064,172429,17567,2016/8/26 14:23,121.483,31.251,2016/8/26 14:28,121.476,31.252,5,5,14
811767,142440,7234,2016/8/5 19:13,121.477,31.235,2016/8/5 19:31,121.464,31.243,18,5,19
542444,49818,6622,2016/8/19 8:49,121.493,31.25,2016/8/19 8:58,121.499,31.249,9,5,8
1374829,16592,1198,2016/8/31 17:02,121.488,31.253,2016/8/31 17:34,121.484,31.305,32,3,17
124701,218734,1488,2016/8/21 8:19,121.497,31.226,2016/8/21 8:23,121.5,31.222,4,7,8
779834,23958,8109,2016/8/5 19:03,121.476,31.234,2016/8/5 19:26,121.441,31.246,23,5,19
909870,316435,16664,2016/8/30 11:14,121.484,31.248,2016/8/30 11:35,121.48,31.27,21,2,11
1673669,222941,7897,2016/8/28 20:17,121.492,31.245,2016/8/28 20:27,121.481,31.246,10,7,20
15426,263121,15394,2016/8/23 8:35,121.482,31.247,2016/8/23 8:50,121.491,31.262,15,2,8
1067853,169993,7015,2016/8/12 9:10,121.498,31.246,2016/8/12 9:26,121.5,31.266,16,5,9
1585753,236472,9772,2016/8/16 21:25,121.497,31.247,2016/8/16 21:37,121.483,31.252,12,2,21
1488364,190942,4181,2016/8/22 20:31,121.491,31.248,2016/8/22 20:45,121.498,31.247,14,1,20
1403161,134098,2915,2016/8/16 18:43,121.495,31.25,2016/8/16 19:07,121.492,31.271,24,2,18
1338960,3438,8262,2016/8/8 20:15,121.479,31.246,2016/8/8 20:44,121.466,31.227,29,1,20
495795,66963,9585,2016/8/7 20:10,121.483,31.252,2016/8/7 20:18,121.493,31.255,8,7,20
1705201,332172,9891,2016/8/30 23:32,121.481,31.237,2016/8/30 23:59,121.49,31.252,27,2,23
745044,326210,16317,2016/8/25 17:12,121.485,31.236,2016/8/25 17:45,121.479,31.229,33,4,17
821388,170211,5176,2016/8/15 15:04,121.495,31.246,2016/8/15 15:34,121.508,31.259,30,1,15
1666766,20908,11877,2016/8/30 20:25,121.487,31.253,2016/8/30 20:47,121.497,31.276,22,2,20
1008859,124873,4472,2016/8/9 21:29,121.491,31.244,2016/8/9 21:42,121.51,31.251,13,2,21
1768165,8479,7812,2016/8/26 19:00,121.485,31.25,2016/8/26 19:09,121.484,31.258,9,5,19
1170310,102202,4510,2016/8/1 23:50,121.487,31.233,2016/8/2 1:26,121.36,31.203,96,1,23
1410727,145708,3387,2016/8/23 22:07,121.488,31.253,2016/8/23 22:14,121.481,31.258,7,2,22
325298,311863,666,2016/8/29 10:13,121.487,31.251,2016/8/29 10:20,121.483,31.245,7,1,10
481823,163836,1742,2016/8/7 19:52,121.487,31.248,2016/8/7 20:46,121.485,31.246,54,7,19
327461,70338,9040,2016/8/9 11:13,121.479,31.234,2016/8/9 11:29,121.482,31.244,16,2,11
1330093,225014,4258,2016/8/22 17:14,121.482,31.246,2016/8/22 17:39,121.474,31.256,25,1,17
921135,242298,12405,2016/8/19 14:51,121.481,31.246,2016/8/19 15:34,121.488,31.254,43,5,14
786608,133120,8881,2016/8/4 17:18,121.487,31.235,2016/8/4 17:29,121.478,31.234,11,4,17
693114,83498,2846,2016/8/9 18:02,121.491,31.227,2016/8/9 18:24,121.506,31.219,22,2,18
910789,140142,7757,2016/8/15 16:39,121.49,31.251,2016/8/15 16:50,121.484,31.252,11,1,16
983362,208154,9973,2016/8/13 14:43,121.489,31.239,2016/8/13 15:07,121.495,31.258,24,6,14
1123666,279318,16539,2016/8/31 13:51,121.48,31.232,2016/8/31 13:58,121.476,31.231,7,3,13
1663903,152636,9233,2016/8/24 14:14,121.487,31.253,2016/8/24 14:30,121.478,31.269,16,3,14
333978,114156,8105,2016/8/1 10:13,121.477,31.238,2016/8/1 10:24,121.478,31.239,11,1,10
334033,95400,6058,2016/8/1 10:16,121.485,31.25,2016/8/1 10:32,121.493,31.251,16,1,10
319024,136771,8785,2016/8/3 15:12,121.477,31.238,2016/8/3 15:28,121.478,31.239,16,3,15
698931,126087,6539,2016/8/1 17:39,121.49,31.249,2016/8/1 18:04,121.478,31.269,25,1,17
1286232,371627,9703,2016/8/30 15:52,121.488,31.231,2016/8/30 16:07,121.479,31.234,15,2,15
605596,116877,1420,2016/8/7 23:06,121.487,31.243,2016/8/7 23:31,121.497,31.267,25,7,23
986238,170395,7752,2016/8/11 18:25,121.483,31.234,2016/8/11 19:15,121.447,31.223,50,4,18
1348471,205870,11068,2016/8/15 21:06,121.483,31.244,2016/8/15 21:16,121.491,31.251,10,1,21
1012108,128921,4117,2016/8/4 20:05,121.484,31.239,2016/8/4 20:33,121.498,31.248,28,4,20
586904,339479,7425,2016/8/29 14:53,121.496,31.226,2016/8/29 15:50,121.491,31.186,57,1,14
369565,322622,8723,2016/8/25 18:10,121.49,31.251,2016/8/25 18:27,121.476,31.257,17,4,18
581015,45057,1870,2016/8/18 17:50,121.475,31.238,2016/8/18 18:25,121.426,31.26,35,4,17
975265,288584,8413,2016/8/30 12:00,121.483,31.252,2016/8/30 12:22,121.46,31.274,22,2,12
1729005,376368,13889,2016/8/31 21:55,121.477,31.238,2016/8/31 23:04,121.425,31.211,69,3,21
1712908,262556,16283,2016/8/26 15:54,121.484,31.236,2016/8/26 16:00,121.477,31.234,6,5,15
1059151,90891,6674,2016/8/1 21:06,121.487,31.25,2016/8/1 22:06,121.517,31.314,60,1,21
540434,81203,7131,2016/8/1 15:28,121.489,31.249,2016/8/1 15:34,121.485,31.252,6,1,15
319286,199105,3218,2016/8/18 11:47,121.5,31.237,2016/8/18 11:51,121.503,31.234,4,4,11
1083269,197942,629,2016/8/27 16:00,121.482,31.247,2016/8/27 16:09,121.471,31.25,9,6,16
428052,129245,4545,2016/8/3 17:18,121.495,31.249,2016/8/3 17:26,121.491,31.256,8,3,17
34845,94211,17017,2016/8/25 4:33,121.475,31.238,2016/8/25 4:36,121.477,31.235,3,4,4
501622,225842,13089,2016/8/15 9:27,121.477,31.237,2016/8/15 9:35,121.479,31.229,8,1,9
1611361,61540,13152,2016/8/16 21:47,121.475,31.24,2016/8/16 22:00,121.491,31.23,13,2,21
1684049,168946,6173,2016/8/28 20:54,121.479,31.25,2016/8/28 21:06,121.456,31.245,12,7,20
919654,143007,7071,2016/8/4 19:23,121.47,31.24,2016/8/4 20:12,121.512,31.259,49,4,19
1530290,242647,1713,2016/8/22 22:00,121.483,31.251,2016/8/22 22:05,121.475,31.249,5,1,22
1587233,39218,12244,2016/8/13 21:56,121.495,31.224,2016/8/13 22:05,121.482,31.229,9,6,21
1108262,40774,1425,2016/8/15 18:16,121.479,31.239,2016/8/15 19:09,121.515,31.299,53,1,18
154903,71290,6599,2016/8/3 9:24,121.495,31.246,2016/8/3 9:33,121.49,31.245,9,3,9
1657631,350383,15083,2016/8/27 22:45,121.488,31.24,2016/8/28 0:20,121.456,31.21,95,6,22
429127,45023,11441,2016/8/18 15:04,121.49,31.232,2016/8/18 15:12,121.494,31.226,8,4,15
1228445,68674,16920,2016/8/26 9:20,121.484,31.23,2016/8/26 9:37,121.482,31.229,17,5,9
1538395,165950,16776,2016/8/27 20:39,121.483,31.234,2016/8/27 21:05,121.478,31.236,26,6,20
325454,366457,11914,2016/8/29 10:16,121.485,31.252,2016/8/29 10:54,121.49,31.248,38,1,10
448873,125484,7058,2016/8/29 12:34,121.485,31.253,2016/8/29 12:42,121.49,31.248,8,1,12
1806313,92458,15455,2016/8/26 23:08,121.489,31.241,2016/8/27 0:02,121.499,31.284,54,5,23
1681608,224042,2563,2016/8/28 20:45,121.485,31.24,2016/8/28 22:36,121.543,31.327,111,7,20
373398,47160,4748,2016/8/3 16:27,121.496,31.247,2016/8/3 17:24,121.535,31.288,57,3,16
1244591,129476,11013,2016/8/12 17:29,121.498,31.225,2016/8/12 17:34,121.491,31.229,5,5,17
789347,22239,9497,2016/8/11 17:00,121.495,31.246,2016/8/11 17:35,121.543,31.269,35,4,17
1003734,39178,9088,2016/8/8 17:43,121.482,31.252,2016/8/8 17:59,121.455,31.251,16,1,17
343994,92027,9792,2016/8/7 17:16,121.483,31.235,2016/8/7 17:36,121.457,31.233,20,7,17
69150,157930,10302,2016/8/21 4:07,121.484,31.232,2016/8/21 4:22,121.494,31.246,15,7,4
417326,109117,10210,2016/8/8 9:18,121.477,31.238,2016/8/8 9:27,121.475,31.237,9,1,9
264021,89954,7442,2016/8/3 12:52,121.497,31.225,2016/8/3 12:56,121.5,31.222,4,3,12
1394279,127676,7191,2016/8/15 22:59,121.484,31.251,2016/8/15 23:04,121.483,31.242,5,1,22
1199559,135774,8180,2016/8/26 9:11,121.491,31.248,2016/8/26 9:40,121.466,31.267,29,5,9
568110,268963,14561,2016/8/22 16:00,121.485,31.249,2016/8/22 16:30,121.486,31.25,30,1,16
1310169,10700,15457,2016/8/28 16:35,121.492,31.229,2016/8/28 17:33,121.494,31.231,58,7,16
165634,160648,6189,2016/8/7 10:46,121.499,31.224,2016/8/7 11:17,121.487,31.228,31,7,10
1804306,275411,8089,2016/8/26 22:26,121.487,31.243,2016/8/26 23:07,121.541,31.259,41,5,22
1730849,387028,2609,2016/8/31 22:10,121.481,31.246,2016/8/31 23:13,121.517,31.291,63,3,22
647756,107195,5237,2016/8/22 8:11,121.477,31.252,2016/8/22 8:27,121.458,31.243,16,1,8
1577347,100083,12392,2016/8/13 21:50,121.483,31.25,2016/8/13 22:15,121.494,31.253,25,6,21
1757784,69140,15192,2016/8/26 18:24,121.497,31.228,2016/8/26 18:36,121.485,31.236,12,5,18
761139,116877,8770,2016/8/3 22:45,121.485,31.243,2016/8/3 23:15,121.493,31.267,30,3,22
1170057,129460,2943,2016/8/1 23:23,121.49,31.244,2016/8/1 23:49,121.527,31.255,26,1,23
68178,281752,12764,2016/8/25 6:40,121.49,31.253,2016/8/25 6:49,121.481,31.246,9,4,6
476423,200975,15751,2016/8/29 12:58,121.48,31.244,2016/8/29 13:11,121.495,31.247,13,1,12
976254,220462,11060,2016/8/15 17:24,121.477,31.24,2016/8/15 17:54,121.52,31.259,30,1,17
1145138,105364,16401,2016/8/30 13:52,121.497,31.247,2016/8/30 13:56,121.492,31.246,4,2,13
933133,228915,11939,2016/8/15 16:57,121.479,31.238,2016/8/15 17:36,121.463,31.25,39,1,16
1463020,283385,3019,2016/8/26 11:55,121.493,31.23,2016/8/26 12:03,121.483,31.228,8,5,11
652203,190395,871,2016/8/29 15:56,121.484,31.234,2016/8/29 16:04,121.482,31.228,8,1,15
1447868,112030,2895,2016/8/8 21:48,121.498,31.247,2016/8/8 22:51,121.501,31.308,63,1,21
1309636,174501,12500,2016/8/11 23:23,121.489,31.235,2016/8/11 23:33,121.485,31.222,10,4,23
1670308,351531,17588,2016/8/27 23:23,121.498,31.227,2016/8/28 1:25,121.452,31.244,122,6,23
64373,181138,10146,2016/8/20 4:11,121.49,31.232,2016/8/20 4:35,121.489,31.233,24,6,4
965844,185532,9938,2016/8/11 18:21,121.489,31.251,2016/8/11 18:39,121.479,31.262,18,4,18
908111,116274,4903,2016/8/1 19:07,121.484,31.238,2016/8/1 19:15,121.476,31.234,8,1,19
1119877,349584,4778,2016/8/29 21:51,121.478,31.235,2016/8/29 22:06,121.487,31.239,15,1,21
1706789,281729,14121,2016/8/28 23:00,121.477,31.252,2016/8/28 23:06,121.478,31.253,6,7,23
1738710,299172,15131,2016/8/24 17:36,121.474,31.239,2016/8/24 17:48,121.481,31.237,12,3,17
1551333,270322,14933,2016/8/19 22:15,121.481,31.239,2016/8/20 0:01,121.53,31.223,106,5,22
1728124,30644,5677,2016/8/24 17:06,121.481,31.243,2016/8/24 17:17,121.474,31.249,11,3,17
1253478,106484,4128,2016/8/22 14:12,121.49,31.248,2016/8/22 14:24,121.504,31.25,12,1,14
193990,81887,9965,2016/8/10 8:44,121.486,31.236,2016/8/10 8:50,121.49,31.232,6,3,8
893214,67383,6118,2016/8/25 18:31,121.48,31.243,2016/8/25 19:04,121.531,31.257,33,4,18
1603876,337493,16268,2016/8/27 21:30,121.49,31.234,2016/8/27 21:58,121.476,31.233,28,6,21
599658,175716,7091,2016/8/16 9:03,121.49,31.248,2016/8/16 9:07,121.491,31.245,4,2,9
1621242,136067,12579,2016/8/26 13:56,121.49,31.25,2016/8/26 14:04,121.483,31.244,8,5,13
399642,128091,10604,2016/8/10 16:13,121.477,31.236,2016/8/10 16:28,121.483,31.24,15,3,16
498064,178277,457,2016/8/18 16:47,121.489,31.234,2016/8/18 16:55,121.484,31.236,8,4,16
1618825,180334,10970,2016/8/13 23:39,121.491,31.241,2016/8/14 0:41,121.456,31.274,62,6,23
1688747,33239,4287,2016/8/28 21:40,121.49,31.244,2016/8/28 22:02,121.492,31.268,22,7,21
1102356,298766,6922,2016/8/23 15:21,121.484,31.238,2016/8/23 16:39,121.45,31.194,78,2,15
1337430,77860,9662,2016/8/12 19:29,121.485,31.247,2016/8/12 19:54,121.475,31.271,25,5,19
1306205,18147,12378,2016/8/12 18:40,121.492,31.227,2016/8/12 20:42,121.491,31.244,122,5,18
363912,127851,5151,2016/8/11 8:56,121.472,31.241,2016/8/11 8:58,121.475,31.242,2,4,8
991753,132148,6702,2016/8/31 12:23,121.492,31.244,2016/8/31 12:28,121.49,31.248,5,3,12
1655670,114009,14775,2016/8/26 14:34,121.491,31.228,2016/8/26 14:52,121.474,31.222,18,5,14
1137234,57130,12478,2016/8/17 14:15,121.48,31.243,2016/8/17 14:23,121.465,31.244,8,3,14
419066,183139,4483,2016/8/11 9:42,121.484,31.24,2016/8/11 9:50,121.486,31.229,8,4,9
385537,30861,7411,2016/8/10 15:24,121.483,31.241,2016/8/10 15:34,121.469,31.243,10,3,15
1496604,252809,6359,2016/8/30 17:46,121.49,31.248,2016/8/30 17:52,121.498,31.25,6,2,17
271091,235196,7086,2016/8/29 9:25,121.488,31.231,2016/8/29 9:30,121.493,31.229,5,1,9
1417837,302062,7852,2016/8/23 22:30,121.489,31.239,2016/8/23 23:08,121.469,31.258,38,2,22
1047295,114716,11013,2016/8/25 20:39,121.49,31.235,2016/8/25 20:43,121.484,31.236,4,4,20
1296010,148683,6494,2016/8/16 17:48,121.477,31.234,2016/8/16 18:49,121.429,31.205,61,2,17
706760,194272,5136,2016/8/25 16:50,121.489,31.247,2016/8/25 17:19,121.488,31.249,29,4,16
575223,96458,839,2016/8/25 6:02,121.476,31.239,2016/8/25 6:25,121.462,31.265,23,4,6
527343,206086,11813,2016/8/14 10:49,121.499,31.224,2016/8/14 11:09,121.494,31.216,20,7,10
439205,91631,4297,2016/8/10 17:01,121.49,31.232,2016/8/10 17:12,121.475,31.233,11,3,17
1177002,375327,6705,2016/8/31 14:25,121.476,31.234,2016/8/31 14:40,121.482,31.233,15,3,14
1614192,351341,5202,2016/8/27 21:43,121.489,31.235,2016/8/27 21:48,121.488,31.234,5,6,21
588584,147496,14372,2016/8/23 17:09,121.495,31.228,2016/8/23 17:18,121.485,31.227,9,2,17
1214834,178375,1721,2016/8/12 16:30,121.485,31.243,2016/8/12 16:54,121.464,31.253,24,5,16
224041,135774,11985,2016/8/18 9:15,121.49,31.248,2016/8/18 9:40,121.466,31.266,25,4,9
1555236,232222,13834,2016/8/23 7:47,121.477,31.252,2016/8/23 7:57,121.487,31.253,10,2,7
399129,171062,2816,2016/8/10 15:58,121.488,31.24,2016/8/10 16:07,121.476,31.239,9,3,15
1634993,123482,11906,2016/8/17 21:29,121.492,31.23,2016/8/17 21:35,121.486,31.227,6,3,21
584354,10273,1817,2016/8/11 13:05,121.483,31.252,2016/8/11 13:32,121.492,31.248,27,4,13
225097,98055,7989,2016/8/1 8:48,121.488,31.233,2016/8/1 8:52,121.492,31.231,4,1,8
452347,284694,14046,2016/8/21 13:56,121.491,31.227,2016/8/21 14:12,121.492,31.225,16,7,13
699164,111381,5349,2016/8/1 17:43,121.5,31.239,2016/8/1 18:33,121.564,31.25,50,1,17
1526678,251329,12606,2016/8/19 21:39,121.491,31.245,2016/8/19 22:11,121.465,31.286,32,5,21
257387,200309,702,2016/8/29 9:13,121.491,31.253,2016/8/29 9:21,121.504,31.258,8,1,9
399384,154731,2547,2016/8/10 16:06,121.484,31.234,2016/8/10 16:31,121.495,31.246,25,3,16
1172727,12522,6885,2016/8/11 20:21,121.491,31.227,2016/8/11 20:32,121.492,31.228,11,4,20
1745200,261264,16154,2016/8/24 10:05,121.482,31.236,2016/8/24 10:41,121.457,31.259,36,3,10
1705142,20141,4010,2016/8/30 23:29,121.481,31.251,2016/8/30 23:50,121.478,31.237,21,2,23
1525000,220019,12948,2016/8/14 20:49,121.493,31.225,2016/8/14 21:06,121.497,31.228,17,7,20
1504176,240259,232,2016/8/16 19:54,121.472,31.242,2016/8/16 20:13,121.465,31.253,19,2,19
860546,178694,11415,2016/8/25 18:19,121.475,31.236,2016/8/25 18:43,121.491,31.254,24,4,18
408040,293207,3221,2016/8/29 12:02,121.478,31.233,2016/8/29 12:16,121.49,31.232,14,1,12
866453,190858,217,2016/8/15 16:09,121.488,31.253,2016/8/15 16:41,121.474,31.297,32,1,16
130934,21464,13908,2016/8/19 0:14,121.476,31.238,2016/8/19 0:32,121.486,31.26,18,5,0
570298,43543,10306,2016/8/15 10:15,121.491,31.244,2016/8/15 10:27,121.482,31.257,12,1,10
1217840,88282,4858,2016/8/19 18:11,121.488,31.233,2016/8/19 18:21,121.486,31.228,10,5,18
1393759,187529,8899,2016/8/30 17:05,121.495,31.227,2016/8/30 17:14,121.498,31.216,9,2,17
1227533,79758,6817,2016/8/17 16:18,121.486,31.239,2016/8/17 16:51,121.46,31.267,33,3,16
796265,321822,14052,2016/8/26 8:00,121.486,31.229,2016/8/26 8:08,121.487,31.232,8,5,8
750593,106203,2167,2016/8/4 17:04,121.487,31.24,2016/8/4 17:27,121.496,31.27,23,4,17
747211,168118,1536,2016/8/10 22:11,121.489,31.245,2016/8/10 22:48,121.498,31.274,37,3,22
213318,129185,6294,2016/8/11 7:50,121.489,31.227,2016/8/11 7:58,121.502,31.221,8,4,7
100655,118254,7063,2016/8/3 8:42,121.488,31.235,2016/8/3 8:51,121.491,31.244,9,3,8
1124023,118254,9660,2016/8/12 11:36,121.491,31.244,2016/8/12 11:48,121.487,31.232,12,5,11
1326606,115282,10832,2016/8/16 18:05,121.487,31.24,2016/8/16 18:24,121.478,31.262,19,2,18
270808,329819,11246,2016/8/29 9:21,121.491,31.229,2016/8/29 9:26,121.489,31.233,5,1,9
1627083,71303,7117,2016/8/6 20:02,121.48,31.235,2016/8/6 20:41,121.424,31.227,39,6,20
1538113,350331,8529,2016/8/27 20:37,121.479,31.246,2016/8/27 20:46,121.489,31.247,9,6,20
498329,219819,11757,2016/8/18 16:53,121.502,31.233,2016/8/18 16:57,121.497,31.236,4,4,16
467559,17778,5391,2016/8/10 17:36,121.486,31.249,2016/8/10 18:31,121.533,31.298,55,3,17
1105660,293909,14070,2016/8/22 11:00,121.489,31.233,2016/8/22 11:07,121.483,31.235,7,1,11
1587558,209680,12790,2016/8/13 22:02,121.49,31.237,2016/8/13 22:26,121.469,31.238,24,6,22
1553705,22471,8394,2016/8/6 15:23,121.481,31.246,2016/8/6 15:31,121.482,31.253,8,6,15
151926,159320,9930,2016/8/7 10:17,121.48,31.234,2016/8/7 11:08,121.47,31.23,51,7,10
1193866,79540,8966,2016/8/4 22:53,121.487,31.25,2016/8/4 22:59,121.488,31.257,6,4,22
767735,359,6981,2016/8/16 10:23,121.486,31.253,2016/8/16 10:50,121.488,31.26,27,2,10
1726571,21966,8716,2016/8/26 16:45,121.483,31.233,2016/8/26 16:56,121.49,31.22,11,5,16
1499039,31225,890,2016/8/6 10:34,121.479,31.238,2016/8/6 10:48,121.481,31.243,14,6,10
1471468,123042,5107,2016/8/13 19:48,121.493,31.244,2016/8/13 20:03,121.482,31.238,15,6,19
1029516,207887,1098,2016/8/31 12:46,121.502,31.234,2016/8/31 12:49,121.498,31.235,3,3,12
1719682,301912,16221,2016/8/26 16:21,121.49,31.229,2016/8/26 16:45,121.476,31.232,24,5,16
462049,41267,12627,2016/8/17 8:01,121.489,31.253,2016/8/17 8:08,121.48,31.259,7,3,8
1245216,168114,2385,2016/8/12 17:36,121.485,31.246,2016/8/12 18:06,121.48,31.274,30,5,17
842064,160964,10325,2016/8/8 16:03,121.487,31.228,2016/8/8 16:20,121.494,31.212,17,1,16
925659,168674,1767,2016/8/27 14:42,121.488,31.251,2016/8/27 14:58,121.471,31.244,16,6,14
675842,40205,11447,2016/8/11 14:48,121.481,31.237,2016/8/11 15:17,121.465,31.272,29,4,14
353975,333353,3285,2016/8/27 9:45,121.484,31.249,2016/8/27 9:54,121.476,31.252,9,6,9
1210294,374737,14808,2016/8/30 14:49,121.482,31.251,2016/8/30 14:51,121.484,31.252,2,2,14
1640293,148082,9113,2016/8/27 22:20,121.493,31.25,2016/8/27 22:27,121.495,31.255,7,6,22
1435772,110511,16673,2016/8/30 17:21,121.484,31.237,2016/8/30 17:28,121.477,31.238,7,2,17
597613,8346,12773,2016/8/15 10:43,121.484,31.242,2016/8/15 10:47,121.487,31.24,4,1,10
548864,145072,13328,2016/8/21 15:43,121.48,31.244,2016/8/21 15:51,121.482,31.236,8,7,15
314239,71252,12075,2016/8/25 9:11,121.496,31.247,2016/8/25 9:20,121.51,31.25,9,4,9
575235,119714,7299,2016/8/25 14:02,121.482,31.252,2016/8/25 14:06,121.487,31.253,4,4,14
375296,120276,6664,2016/8/1 11:42,121.488,31.239,2016/8/1 11:52,121.491,31.248,10,1,11
676052,180446,14480,2016/8/20 18:11,121.481,31.246,2016/8/20 18:24,121.47,31.259,13,6,18
333200,191423,14029,2016/8/18 12:11,121.49,31.231,2016/8/18 12:16,121.484,31.228,5,4,12
429767,20429,1176,2016/8/4 8:46,121.487,31.229,2016/8/4 8:51,121.488,31.233,5,4,8
870375,94866,5123,2016/8/23 11:44,121.49,31.248,2016/8/23 11:56,121.485,31.238,12,2,11
489221,73060,8829,2016/8/5 17:12,121.486,31.239,2016/8/5 17:30,121.476,31.252,18,5,17
1190620,175312,4875,2016/8/27 16:49,121.487,31.239,2016/8/27 17:03,121.491,31.222,14,6,16
1088259,185668,3708,2016/8/30 13:05,121.484,31.236,2016/8/30 13:15,121.49,31.232,10,2,13
