orderid,bikeid,userid,time,start_location_x,start_location_y,end_time,end_location_x,end_location_y,lag,weekday,hour
748361,115678,674,2016/8/3 21:59,121.455,31.304,2016/8/3 22:04,121.465,31.306,5,3,21
1514931,226392,11451,2016/8/19 21:32,121.451,31.325,2016/8/19 22:07,121.489,31.334,35,5,21
261559,116861,6792,2016/8/7 14:44,121.458,31.313,2016/8/7 14:56,121.447,31.308,12,7,14
1313754,44599,6020,2016/8/12 18:51,121.448,31.317,2016/8/12 19:00,121.445,31.305,9,5,18
1036758,309837,3766,2016/8/23 22:04,121.457,31.31,2016/8/23 22:16,121.459,31.323,12,2,22
1287497,216282,3369,2016/8/27 17:53,121.45,31.305,2016/8/27 18:06,121.466,31.31,13,6,17
1205555,307384,3888,2016/8/23 17:51,121.437,31.31,2016/8/23 18:04,121.45,31.313,13,2,17
255837,217001,6197,2016/8/20 10:49,121.438,31.304,2016/8/20 10:55,121.448,31.305,6,6,10
982917,9782,5782,2016/8/4 19:53,121.445,31.322,2016/8/4 20:01,121.45,31.327,8,4,19
174989,224089,5626,2016/8/17 6:36,121.447,31.318,2016/8/17 6:39,121.446,31.314,3,3,6
1688541,337977,5871,2016/8/28 21:15,121.457,31.316,2016/8/28 21:29,121.469,31.324,14,7,21
962445,165391,1046,2016/8/12 6:56,121.455,31.306,2016/8/12 7:25,121.459,31.279,29,5,6
1324236,263120,1155,2016/8/19 18:58,121.458,31.318,2016/8/19 19:14,121.46,31.308,16,5,18
1041610,72267,7771,2016/8/19 16:44,121.448,31.305,2016/8/19 16:55,121.432,31.303,11,5,16
1748622,165165,8749,2016/8/26 17:54,121.447,31.318,2016/8/26 18:00,121.455,31.319,6,5,17
1465696,139646,4697,2016/8/8 22:01,121.446,31.324,2016/8/8 22:23,121.459,31.335,22,1,22
710998,248541,12757,2016/8/18 19:00,121.444,31.307,2016/8/18 19:07,121.439,31.31,7,4,19
1043526,143785,9102,2016/8/17 12:37,121.457,31.311,2016/8/17 12:45,121.461,31.317,8,3,12
1546663,249532,2657,2016/8/17 19:45,121.444,31.307,2016/8/17 19:58,121.456,31.31,13,3,19
420028,211679,1425,2016/8/20 14:24,121.457,31.31,2016/8/20 14:33,121.465,31.306,9,6,14
1634084,146677,14449,2016/8/31 18:51,121.459,31.31,2016/8/31 19:04,121.469,31.319,13,3,18
888262,227886,5958,2016/8/15 16:14,121.448,31.312,2016/8/15 16:18,121.452,31.31,4,1,16
913622,237124,13116,2016/8/29 19:20,121.444,31.305,2016/8/29 19:30,121.448,31.296,10,1,19
913297,271604,1509,2016/8/29 19:18,121.458,31.31,2016/8/29 19:28,121.447,31.307,10,1,19
694574,68238,6295,2016/8/21 18:40,121.455,31.32,2016/8/21 19:08,121.432,31.346,28,7,18
17099,364922,7572,2016/8/29 6:15,121.457,31.308,2016/8/29 6:21,121.451,31.313,6,1,6
1030768,97494,1000,2016/8/1 20:21,121.437,31.313,2016/8/1 20:26,121.435,31.321,5,1,20
612881,17194,7288,2016/8/20 17:28,121.452,31.316,2016/8/20 17:35,121.45,31.308,7,6,17
1744780,139371,6041,2016/8/24 18:00,121.446,31.319,2016/8/24 18:09,121.44,31.32,9,3,18
1712223,39352,7758,2016/8/31 20:25,121.445,31.321,2016/8/31 20:44,121.44,31.313,19,3,20
966705,191711,8763,2016/8/20 23:17,121.442,31.31,2016/8/20 23:36,121.443,31.321,19,6,23
909354,99356,7936,2016/8/8 17:04,121.449,31.304,2016/8/8 17:07,121.45,31.308,3,1,17
1611622,40473,576,2016/8/16 21:52,121.44,31.315,2016/8/16 22:04,121.448,31.313,12,2,21
1532323,145218,4334,2016/8/28 18:31,121.446,31.319,2016/8/28 18:36,121.443,31.326,5,7,18
981998,146065,4771,2016/8/12 7:27,121.437,31.317,2016/8/12 7:37,121.446,31.32,10,5,7
506094,178278,6783,2016/8/23 8:43,121.46,31.313,2016/8/23 8:54,121.448,31.307,11,2,8
1401355,126414,11709,2016/8/19 19:48,121.448,31.313,2016/8/19 19:55,121.44,31.315,7,5,19
1689379,64950,16897,2016/8/30 21:36,121.454,31.31,2016/8/30 21:55,121.459,31.322,19,2,21
733082,288841,1548,2016/8/21 19:10,121.459,31.31,2016/8/21 19:16,121.461,31.306,6,7,19
486514,55771,13422,2016/8/19 8:25,121.446,31.307,2016/8/19 8:49,121.44,31.277,24,5,8
128940,131294,4922,2016/8/18 8:14,121.448,31.317,2016/8/18 8:35,121.437,31.294,21,4,8
1486134,120577,13561,2016/8/26 12:10,121.438,31.32,2016/8/26 12:20,121.451,31.31,10,5,12
1436912,270232,7911,2016/8/27 19:31,121.461,31.31,2016/8/27 21:34,121.445,31.334,123,6,19
1473945,2447,2936,2016/8/27 19:58,121.447,31.305,2016/8/27 20:03,121.441,31.304,5,6,19
162490,352210,15383,2016/8/28 8:46,121.447,31.31,2016/8/28 8:57,121.448,31.298,11,7,8
1199867,322872,5138,2016/8/26 9:16,121.446,31.319,2016/8/26 9:24,121.432,31.321,8,5,9
78026,145889,6088,2016/8/20 6:38,121.448,31.307,2016/8/20 6:51,121.429,31.3,13,6,6
1260196,86710,2553,2016/8/12 17:49,121.447,31.319,2016/8/12 18:09,121.466,31.328,20,5,17
1448597,118932,14017,2016/8/30 17:29,121.459,31.315,2016/8/30 18:00,121.474,31.323,31,2,17
1167235,357319,3808,2016/8/28 15:28,121.446,31.319,2016/8/28 15:43,121.428,31.314,15,7,15
1145918,64489,7938,2016/8/15 18:32,121.447,31.318,2016/8/15 18:45,121.466,31.328,13,1,18
69846,48016,8478,2016/8/7 2:38,121.441,31.315,2016/8/7 2:40,121.442,31.317,2,7,2
749069,161207,12285,2016/8/18 19:20,121.447,31.318,2016/8/18 19:37,121.46,31.317,17,4,19
353035,75288,17141,2016/8/29 10:57,121.455,31.311,2016/8/29 11:03,121.448,31.307,6,1,10
434936,289981,1481,2016/8/29 12:18,121.447,31.319,2016/8/29 12:27,121.44,31.331,9,1,12
461157,260362,12431,2016/8/20 15:09,121.461,31.31,2016/8/20 15:35,121.479,31.311,26,6,15
1743061,218071,724,2016/8/26 17:36,121.459,31.311,2016/8/26 17:44,121.448,31.307,8,5,17
1434410,105058,15691,2016/8/22 19:03,121.456,31.319,2016/8/22 20:24,121.448,31.33,81,1,19
970456,253615,2590,2016/8/25 19:20,121.44,31.321,2016/8/25 19:44,121.439,31.32,24,4,19
1221739,200094,6041,2016/8/12 16:51,121.445,31.313,2016/8/12 17:10,121.422,31.32,19,5,16
1764350,205127,5871,2016/8/26 18:44,121.447,31.318,2016/8/26 18:54,121.449,31.325,10,5,18
1184620,312762,15447,2016/8/24 8:58,121.448,31.307,2016/8/24 9:08,121.441,31.31,10,3,8
487946,153775,7157,2016/8/11 10:58,121.446,31.319,2016/8/11 11:55,121.452,31.313,57,4,10
1247468,263222,12891,2016/8/19 18:21,121.448,31.308,2016/8/19 18:29,121.456,31.307,8,5,18
1690879,227409,10610,2016/8/28 21:45,121.438,31.307,2016/8/28 22:01,121.452,31.312,16,7,21
1407452,76029,4730,2016/8/8 20:58,121.455,31.318,2016/8/8 21:03,121.458,31.322,5,1,20
1685960,254890,9435,2016/8/24 23:02,121.449,31.313,2016/8/24 23:13,121.442,31.331,11,3,23
234303,122847,3844,2016/8/7 13:48,121.448,31.307,2016/8/7 14:20,121.474,31.327,32,7,13
304414,320122,12066,2016/8/31 7:47,121.438,31.311,2016/8/31 8:05,121.448,31.307,18,3,7
1001962,160259,6046,2016/8/12 7:53,121.448,31.325,2016/8/12 7:59,121.446,31.319,6,5,7
1608539,138599,10948,2016/8/14 23:41,121.458,31.313,2016/8/14 23:55,121.46,31.33,14,7,23
1505394,149673,2597,2016/8/6 11:22,121.44,31.315,2016/8/6 11:28,121.446,31.319,6,6,11
1188198,258667,12054,2016/8/19 17:57,121.453,31.31,2016/8/19 18:06,121.462,31.306,9,5,17
1722708,2928,2967,2016/8/31 21:19,121.448,31.308,2016/8/31 21:36,121.46,31.318,17,3,21
785861,84085,4395,2016/8/18 19:56,121.447,31.324,2016/8/18 20:29,121.46,31.306,33,4,19
985557,149354,13292,2016/8/20 23:43,121.455,31.314,2016/8/20 23:49,121.461,31.318,6,6,23
44387,207658,5049,2016/8/21 0:47,121.455,31.318,2016/8/21 1:21,121.46,31.316,34,7,0
399560,56080,6698,2016/8/10 16:11,121.448,31.312,2016/8/10 16:20,121.438,31.31,9,3,16
1706072,294628,14483,2016/8/24 15:42,121.448,31.307,2016/8/24 16:00,121.454,31.313,18,3,15
1375882,3347,4376,2016/8/22 18:01,121.447,31.319,2016/8/22 18:13,121.459,31.317,12,1,18
96100,185452,13950,2016/8/25 7:08,121.443,31.304,2016/8/25 7:29,121.484,31.306,21,4,7
399330,64540,2316,2016/8/10 16:04,121.447,31.319,2016/8/10 16:26,121.459,31.307,22,3,16
380747,208284,16864,2016/8/29 11:34,121.448,31.325,2016/8/29 11:47,121.459,31.329,13,1,11
1591357,248142,6937,2016/8/17 20:39,121.433,31.32,2016/8/17 20:57,121.441,31.303,18,3,20
961067,253658,1231,2016/8/24 8:13,121.437,31.313,2016/8/24 8:21,121.444,31.321,8,3,8
1690339,286168,11054,2016/8/28 21:42,121.446,31.321,2016/8/28 22:00,121.432,31.304,18,7,21
745250,260079,14518,2016/8/25 17:15,121.448,31.305,2016/8/25 17:25,121.427,31.303,10,4,17
1044883,212008,7959,2016/8/27 15:34,121.447,31.318,2016/8/27 15:58,121.425,31.303,24,6,15
1743817,211306,5855,2016/8/24 17:59,121.453,31.326,2016/8/24 18:18,121.466,31.31,19,3,17
147131,24521,12982,2016/8/16 7:09,121.459,31.316,2016/8/16 7:19,121.449,31.307,10,2,7
432027,255302,12098,2016/8/19 8:14,121.447,31.305,2016/8/19 8:24,121.442,31.297,10,5,8
205606,219089,6942,2016/8/25 8:17,121.451,31.316,2016/8/25 8:28,121.459,31.319,11,4,8
1277581,81660,10420,2016/8/13 18:03,121.452,31.314,2016/8/13 18:22,121.459,31.313,19,6,18
1570252,231147,12348,2016/8/17 20:14,121.447,31.325,2016/8/17 20:34,121.466,31.31,20,3,20
589591,14433,11380,2016/8/25 14:33,121.457,31.308,2016/8/25 14:37,121.449,31.307,4,4,14
1518110,76234,15452,2016/8/22 21:29,121.445,31.305,2016/8/22 21:40,121.444,31.321,11,1,21
933142,29176,10018,2016/8/15 16:57,121.457,31.313,2016/8/15 17:04,121.459,31.308,7,1,16
302781,97690,4152,2016/8/7 16:08,121.459,31.316,2016/8/7 16:13,121.455,31.311,5,7,16
587711,318243,11285,2016/8/27 11:53,121.445,31.32,2016/8/27 13:42,121.45,31.313,109,6,11
735742,139103,3388,2016/8/3 21:36,121.446,31.319,2016/8/3 22:05,121.448,31.317,29,3,21
7810,100684,7628,2016/8/23 0:09,121.454,31.316,2016/8/23 0:15,121.448,31.313,6,2,0
763881,99845,640,2016/8/14 13:16,121.44,31.318,2016/8/14 13:22,121.446,31.319,6,7,13
1088596,18849,16646,2016/8/30 13:09,121.441,31.303,2016/8/30 13:20,121.452,31.298,11,2,13
73170,75316,3870,2016/8/3 8:34,121.456,31.316,2016/8/3 8:40,121.447,31.318,6,3,8
127349,85305,6004,2016/8/3 8:51,121.456,31.313,2016/8/3 8:55,121.459,31.316,4,3,8
11883,210433,2453,2016/8/29 4:20,121.449,31.305,2016/8/29 4:28,121.437,31.304,8,1,4
793365,143332,2211,2016/8/9 18:38,121.441,31.307,2016/8/9 18:42,121.438,31.304,4,2,18
303936,144375,8379,2016/8/10 12:33,121.441,31.31,2016/8/10 12:42,121.455,31.318,9,3,12
758622,222647,813,2016/8/21 19:26,121.443,31.32,2016/8/21 19:36,121.437,31.321,10,7,19
1152089,67087,3729,2016/8/4 21:47,121.443,31.321,2016/8/4 21:53,121.44,31.313,6,4,21
970001,82721,5071,2016/8/9 20:49,121.459,31.317,2016/8/9 21:03,121.451,31.31,14,2,20
1361892,88082,8498,2016/8/8 20:28,121.441,31.305,2016/8/8 20:33,121.445,31.311,5,1,20
771423,37114,7481,2016/8/21 19:37,121.447,31.324,2016/8/21 19:48,121.445,31.338,11,7,19
1489690,285849,17516,2016/8/27 20:00,121.446,31.32,2016/8/27 21:13,121.403,31.348,73,6,20
927513,255616,2225,2016/8/25 18:57,121.445,31.307,2016/8/25 19:30,121.453,31.317,33,4,18
499132,42089,6414,2016/8/1 14:32,121.446,31.32,2016/8/1 14:42,121.431,31.323,10,1,14
266962,146468,8280,2016/8/14 8:30,121.456,31.313,2016/8/14 8:56,121.469,31.325,26,7,8
738560,82626,5633,2016/8/8 14:27,121.437,31.313,2016/8/8 14:31,121.441,31.31,4,1,14
1636607,371107,17088,2016/8/30 19:28,121.446,31.32,2016/8/30 19:41,121.461,31.326,13,2,19
563106,116998,2582,2016/8/10 18:33,121.454,31.308,2016/8/10 18:40,121.46,31.306,7,3,18
1100005,16439,976,2016/8/17 13:29,121.455,31.325,2016/8/17 13:40,121.445,31.322,11,3,13
1651187,354032,6743,2016/8/31 19:05,121.461,31.31,2016/8/31 19:08,121.459,31.314,3,3,19
1301667,375968,10461,2016/8/30 16:06,121.441,31.305,2016/8/30 16:15,121.448,31.306,9,2,16
1553242,230837,12271,2016/8/16 20:45,121.457,31.317,2016/8/16 20:57,121.461,31.318,12,2,20
518170,257258,12145,2016/8/29 13:47,121.447,31.319,2016/8/29 14:31,121.459,31.313,44,1,13
1094125,215519,367,2016/8/25 21:34,121.453,31.326,2016/8/25 21:54,121.488,31.319,20,4,21
448011,110995,1604,2016/8/5 16:52,121.446,31.319,2016/8/5 17:24,121.442,31.33,32,5,16
239548,198863,2719,2016/8/13 6:33,121.448,31.31,2016/8/13 6:37,121.444,31.308,4,6,6
1261137,295235,5708,2016/8/22 14:33,121.447,31.318,2016/8/22 14:39,121.448,31.313,6,1,14
928096,188197,693,2016/8/22 7:03,121.438,31.304,2016/8/22 7:13,121.449,31.305,10,1,7
1355447,77932,1177,2016/8/19 19:19,121.44,31.313,2016/8/19 19:29,121.448,31.307,10,5,19
1289515,67279,9549,2016/8/23 19:11,121.455,31.31,2016/8/23 19:38,121.445,31.336,27,2,19
589915,170748,8405,2016/8/21 17:07,121.441,31.307,2016/8/21 17:16,121.436,31.318,9,7,17
716533,38963,10126,2016/8/29 16:47,121.447,31.318,2016/8/29 16:56,121.438,31.32,9,1,16
844774,280198,3247,2016/8/20 20:35,121.456,31.308,2016/8/20 21:40,121.455,31.305,65,6,20
405427,132538,8114,2016/8/15 8:40,121.453,31.305,2016/8/15 9:10,121.513,31.303,30,1,8
310755,188522,8586,2016/8/16 7:52,121.441,31.314,2016/8/16 8:01,121.446,31.319,9,2,7
41137,61021,6543,2016/8/9 7:42,121.446,31.318,2016/8/9 7:48,121.445,31.314,6,2,7
381149,7012,56,2016/8/28 9:59,121.447,31.318,2016/8/28 10:05,121.442,31.313,6,7,9
565444,63194,15846,2016/8/24 7:11,121.455,31.317,2016/8/24 7:18,121.447,31.318,7,3,7
262630,162972,7899,2016/8/10 10:48,121.446,31.321,2016/8/10 11:05,121.451,31.345,17,3,10
1654682,298982,12648,2016/8/30 20:00,121.445,31.322,2016/8/30 20:35,121.428,31.379,35,2,20
578039,60824,10467,2016/8/7 21:56,121.449,31.313,2016/8/7 22:12,121.452,31.306,16,7,21
708245,154128,2513,2016/8/10 21:04,121.448,31.307,2016/8/10 21:11,121.454,31.31,7,3,21
593452,38085,407,2016/8/3 19:00,121.44,31.318,2016/8/3 19:09,121.447,31.325,9,3,19
138826,113845,1062,2016/8/7 9:58,121.448,31.315,2016/8/7 10:01,121.446,31.318,3,7,9
1651879,29767,5626,2016/8/17 22:29,121.46,31.308,2016/8/17 23:00,121.419,31.292,31,3,22
1761421,45925,473,2016/8/24 19:06,121.44,31.315,2016/8/24 19:11,121.444,31.321,5,3,19
461491,202229,5694,2016/8/20 15:15,121.447,31.313,2016/8/20 15:20,121.445,31.314,5,6,15
793574,145289,5633,2016/8/9 18:41,121.446,31.32,2016/8/9 18:46,121.44,31.319,5,2,18
147997,249664,3818,2016/8/29 8:17,121.452,31.308,2016/8/29 8:37,121.443,31.288,20,1,8
1364054,121534,6903,2016/8/15 21:38,121.446,31.319,2016/8/15 21:52,121.44,31.317,14,1,21
1704433,187112,2312,2016/8/31 20:06,121.459,31.307,2016/8/31 20:11,121.46,31.315,5,3,20
177681,321575,4334,2016/8/25 7:59,121.44,31.323,2016/8/25 8:05,121.435,31.325,6,4,7
1222563,292845,3888,2016/8/22 12:58,121.447,31.305,2016/8/22 13:02,121.44,31.304,4,1,12
1288433,224875,2917,2016/8/17 17:08,121.449,31.307,2016/8/17 17:15,121.461,31.31,7,3,17
884638,71713,13537,2016/8/31 11:22,121.459,31.317,2016/8/31 11:30,121.447,31.318,8,3,11
942443,148099,1839,2016/8/8 17:13,121.455,31.312,2016/8/8 17:22,121.457,31.323,9,1,17
605965,129734,8782,2016/8/7 23:28,121.455,31.322,2016/8/7 23:33,121.463,31.323,5,7,23
1651876,249138,7150,2016/8/17 22:29,121.459,31.315,2016/8/17 22:35,121.451,31.313,6,3,22
321525,25271,6463,2016/8/14 8:51,121.455,31.308,2016/8/14 8:55,121.449,31.307,4,7,8
1167913,83887,13692,2016/8/23 17:14,121.449,31.306,2016/8/23 17:23,121.459,31.313,9,2,17
1510339,248142,6937,2016/8/17 19:16,121.444,31.322,2016/8/17 19:33,121.433,31.32,17,3,19
894529,250182,8369,2016/8/21 21:57,121.449,31.325,2016/8/21 22:18,121.469,31.32,21,7,21
5989,118682,2774,2016/8/3 2:23,121.454,31.318,2016/8/3 2:57,121.417,31.334,34,3,2
1248655,196429,9453,2016/8/11 21:41,121.455,31.322,2016/8/11 21:50,121.447,31.324,9,4,21
722685,79774,7931,2016/8/3 21:03,121.448,31.306,2016/8/3 21:20,121.44,31.32,17,3,21
579471,104312,1581,2016/8/2 20:00,121.456,31.31,2016/8/2 20:08,121.462,31.32,8,2,20
1798657,121563,2510,2016/8/26 21:21,121.447,31.325,2016/8/26 21:41,121.441,31.336,20,5,21
472413,128464,5428,2016/8/13 9:21,121.459,31.31,2016/8/13 9:36,121.46,31.307,15,6,9
1173209,169004,4141,2016/8/17 14:58,121.447,31.319,2016/8/17 15:00,121.445,31.324,2,3,14
1249347,358595,10585,2016/8/28 16:07,121.446,31.321,2016/8/28 16:26,121.456,31.34,19,7,16
885968,94849,6897,2016/8/4 18:02,121.447,31.318,2016/8/4 18:13,121.455,31.32,11,4,18
10286,116993,8556,2016/8/18 0:16,121.444,31.321,2016/8/18 0:25,121.442,31.31,9,4,0
748662,78571,8500,2016/8/3 22:14,121.456,31.322,2016/8/3 22:23,121.452,31.326,9,3,22
201122,240973,7347,2016/8/20 9:40,121.44,31.317,2016/8/20 9:57,121.431,31.316,17,6,9
194627,361494,13773,2016/8/31 7:19,121.438,31.31,2016/8/31 7:26,121.447,31.308,7,3,7
746246,265912,8375,2016/8/21 11:23,121.453,31.317,2016/8/21 11:33,121.446,31.324,10,7,11
741855,168650,2762,2016/8/17 9:07,121.451,31.305,2016/8/17 9:21,121.447,31.293,14,3,9
1654578,325345,3942,2016/8/30 19:59,121.441,31.303,2016/8/30 20:12,121.446,31.298,13,2,19
1256477,166112,6966,2016/8/15 19:34,121.436,31.318,2016/8/15 19:40,121.443,31.321,6,1,19
1184128,286908,12512,2016/8/23 17:32,121.437,31.315,2016/8/23 17:38,121.435,31.32,6,2,17
202282,49894,6067,2016/8/5 13:44,121.449,31.306,2016/8/5 13:57,121.466,31.313,13,5,13
122618,203359,12236,2016/8/23 14:07,121.446,31.319,2016/8/23 14:14,121.44,31.323,7,2,14
221395,37668,4340,2016/8/10 9:14,121.448,31.307,2016/8/10 9:29,121.438,31.293,15,3,9
152039,47440,4178,2016/8/7 10:20,121.446,31.319,2016/8/7 10:45,121.449,31.313,25,7,10
1280104,222800,682,2016/8/28 16:23,121.441,31.306,2016/8/28 18:05,121.323,31.241,102,7,16
238539,125033,1411,2016/8/4 7:39,121.444,31.313,2016/8/4 7:56,121.447,31.294,17,4,7
5791,216281,13578,2016/8/27 0:52,121.437,31.321,2016/8/27 1:07,121.452,31.317,15,6,0
1616764,240033,9255,2016/8/17 20:59,121.451,31.313,2016/8/17 21:05,121.456,31.319,6,3,20
1275721,154049,7414,2016/8/12 18:09,121.448,31.307,2016/8/12 18:19,121.44,31.315,10,5,18
708981,382270,1383,2016/8/31 9:30,121.447,31.318,2016/8/31 9:47,121.466,31.328,17,3,9
570136,139344,7617,2016/8/15 10:09,121.447,31.317,2016/8/15 10:15,121.456,31.319,6,1,10
1026971,277969,7758,2016/8/27 15:30,121.437,31.32,2016/8/27 15:33,121.446,31.318,3,6,15
34294,346589,9870,2016/8/28 8:03,121.441,31.31,2016/8/28 8:18,121.442,31.331,15,7,8
614805,220726,12793,2016/8/29 15:23,121.448,31.312,2016/8/29 15:36,121.467,31.319,13,1,15
257719,272458,1178,2016/8/29 9:17,121.447,31.319,2016/8/29 9:31,121.427,31.318,14,1,9
1719304,384682,6822,2016/8/31 21:01,121.459,31.313,2016/8/31 21:22,121.441,31.303,21,3,21
339799,313227,8547,2016/8/29 10:45,121.446,31.324,2016/8/29 10:52,121.442,31.331,7,1,10
818271,121039,4322,2016/8/18 20:30,121.436,31.318,2016/8/18 20:36,121.437,31.311,6,4,20
1384765,133003,6100,2016/8/8 20:43,121.437,31.31,2016/8/8 20:56,121.428,31.302,13,1,20
832896,93582,10048,2016/8/11 17:27,121.455,31.314,2016/8/11 17:40,121.446,31.327,13,4,17
158850,105587,5956,2016/8/11 7:23,121.455,31.32,2016/8/11 7:32,121.448,31.318,9,4,7
1170832,26872,1157,2016/8/14 17:34,121.45,31.325,2016/8/14 17:42,121.461,31.326,8,7,17
1784485,72390,12218,2016/8/24 21:14,121.457,31.308,2016/8/24 21:21,121.462,31.315,7,3,21
1447407,170194,9799,2016/8/8 21:37,121.45,31.325,2016/8/8 21:49,121.457,31.322,12,1,21
138133,227156,4346,2016/8/21 8:32,121.452,31.314,2016/8/21 8:37,121.447,31.318,5,7,8
1436890,124756,10609,2016/8/27 19:31,121.448,31.325,2016/8/27 19:39,121.445,31.336,8,6,19
604537,121040,620,2016/8/10 19:06,121.447,31.325,2016/8/10 19:18,121.457,31.331,12,3,19
878171,102327,14492,2016/8/20 21:06,121.447,31.325,2016/8/20 21:20,121.445,31.336,14,6,21
1495521,81529,8740,2016/8/14 20:34,121.442,31.307,2016/8/14 20:54,121.445,31.312,20,7,20
587346,186711,11745,2016/8/27 11:49,121.448,31.312,2016/8/27 12:04,121.431,31.309,15,6,11
1669328,311401,560,2016/8/30 20:32,121.448,31.324,2016/8/30 21:24,121.454,31.396,52,2,20
89807,215834,574,2016/8/14 0:33,121.452,31.316,2016/8/14 0:57,121.454,31.318,24,7,0
909189,94526,10242,2016/8/8 17:01,121.449,31.305,2016/8/8 17:19,121.466,31.317,18,1,17
455395,52520,2979,2016/8/24 14:43,121.44,31.31,2016/8/24 14:56,121.455,31.316,13,3,14
1768994,36643,12375,2016/8/24 19:44,121.436,31.318,2016/8/24 19:55,121.432,31.328,11,3,19
85551,88135,9545,2016/8/10 7:01,121.437,31.313,2016/8/10 7:06,121.436,31.32,5,3,7
372163,4865,8379,2016/8/10 15:07,121.46,31.31,2016/8/10 15:40,121.457,31.319,33,3,15
318293,158351,11402,2016/8/26 6:17,121.44,31.323,2016/8/26 6:23,121.446,31.319,6,5,6
871927,90339,1271,2016/8/21 21:24,121.448,31.307,2016/8/21 21:37,121.462,31.32,13,7,21
868744,263893,7054,2016/8/29 18:57,121.449,31.308,2016/8/29 19:42,121.451,31.305,45,1,18
1562972,270804,1526,2016/8/19 22:36,121.437,31.314,2016/8/19 22:47,121.434,31.325,11,5,22
1262305,84898,9906,2016/8/14 18:26,121.447,31.319,2016/8/14 18:36,121.455,31.328,10,7,18
126538,93887,5663,2016/8/24 8:29,121.453,31.313,2016/8/24 8:33,121.45,31.31,4,3,8
298253,365795,4046,2016/8/29 9:46,121.446,31.319,2016/8/29 9:56,121.434,31.32,10,1,9
252673,116959,6550,2016/8/22 6:39,121.457,31.319,2016/8/22 6:47,121.447,31.317,8,1,6
659897,71694,5923,2016/8/1 17:13,121.446,31.319,2016/8/1 17:26,121.457,31.308,13,1,17
168828,124362,3943,2016/8/2 12:12,121.444,31.323,2016/8/2 12:57,121.455,31.271,45,2,12
611314,143283,8110,2016/8/19 9:22,121.444,31.321,2016/8/19 9:24,121.446,31.318,2,5,9
107185,343987,10793,2016/8/29 7:59,121.455,31.317,2016/8/29 8:07,121.447,31.318,8,1,7
983154,128979,5169,2016/8/4 19:57,121.455,31.317,2016/8/4 20:25,121.442,31.282,28,4,19
741479,106383,10102,2016/8/17 9:02,121.457,31.311,2016/8/17 9:08,121.449,31.307,6,3,9
79010,216242,10901,2016/8/16 6:35,121.452,31.316,2016/8/16 6:51,121.458,31.313,16,2,6
1554411,68809,2460,2016/8/6 15:46,121.45,31.325,2016/8/6 16:39,121.466,31.332,53,6,15
1583432,221795,16107,2016/8/27 21:20,121.445,31.322,2016/8/27 21:39,121.437,31.304,19,6,21
874808,56406,2489,2016/8/1 18:54,121.44,31.321,2016/8/1 18:58,121.439,31.32,4,1,18
1657667,92529,16317,2016/8/27 22:46,121.447,31.316,2016/8/27 22:51,121.442,31.313,5,6,22
1478632,240119,11709,2016/8/19 20:51,121.45,31.31,2016/8/19 20:59,121.46,31.316,8,5,20
22563,5791,10780,2016/8/29 6:45,121.461,31.31,2016/8/29 6:53,121.449,31.307,8,1,6
871109,131352,3363,2016/8/25 18:21,121.448,31.307,2016/8/25 18:31,121.44,31.313,10,4,18
215443,243287,4357,2016/8/17 6:51,121.441,31.308,2016/8/17 6:55,121.448,31.307,4,3,6
1249428,91812,14811,2016/8/28 16:08,121.445,31.323,2016/8/28 16:21,121.436,31.332,13,7,16
240995,68784,8859,2016/8/11 8:04,121.457,31.305,2016/8/11 8:18,121.485,31.306,14,4,8
713726,100886,1742,2016/8/19 10:47,121.445,31.321,2016/8/19 10:53,121.434,31.32,6,5,10
748160,120631,5195,2016/8/3 21:50,121.452,31.313,2016/8/3 22:04,121.433,31.304,14,3,21
187203,84548,3507,2016/8/20 9:19,121.448,31.312,2016/8/20 9:28,121.447,31.317,9,6,9
1284661,166479,7856,2016/8/22 15:49,121.448,31.313,2016/8/22 16:02,121.44,31.325,13,1,15
4659,76452,2634,2016/8/29 0:43,121.452,31.315,2016/8/29 0:58,121.436,31.318,15,1,0
1571039,86422,6067,2016/8/6 16:52,121.444,31.321,2016/8/6 17:09,121.432,31.317,17,6,16
27527,361494,16496,2016/8/29 6:56,121.437,31.31,2016/8/29 7:04,121.447,31.308,8,1,6
1451525,29651,7513,2016/8/6 0:09,121.459,31.314,2016/8/6 0:33,121.484,31.296,24,6,0
1710811,372818,1183,2016/8/31 20:20,121.455,31.31,2016/8/31 20:34,121.459,31.317,14,3,20
1063518,50286,12049,2016/8/29 21:03,121.448,31.315,2016/8/29 21:49,121.45,31.311,46,1,21
1561504,111021,2533,2016/8/14 21:38,121.455,31.325,2016/8/14 22:01,121.472,31.324,23,7,21
