orderid,bikeid,userid,time,start_location_x,start_location_y,end_time,end_location_x,end_location_y,lag,weekday,hour
464771,91629,3064,2016/8/9 13:59,121.506,31.33,2016/8/9 14:15,121.503,31.338,16,2,13
369818,186214,5254,2016/8/21 12:28,121.49,31.331,2016/8/21 12:32,121.489,31.337,4,7,12
393327,178238,10283,2016/8/16 8:13,121.488,31.324,2016/8/16 8:24,121.494,31.336,11,2,8
148227,92621,1025,2016/8/29 8:19,121.482,31.341,2016/8/29 8:28,121.485,31.334,9,1,8
1490573,132386,13290,2016/8/19 21:02,121.511,31.336,2016/8/19 21:20,121.49,31.331,18,5,21
868039,26157,7038,2016/8/16 11:47,121.494,31.349,2016/8/16 11:50,121.497,31.351,3,2,11
1492008,68004,12292,2016/8/31 17:51,121.489,31.331,2016/8/31 17:59,121.478,31.328,8,3,17
644991,144266,786,2016/8/10 19:52,121.494,31.338,2016/8/10 20:00,121.491,31.331,8,3,19
353971,55248,3887,2016/8/27 9:45,121.489,31.339,2016/8/27 9:47,121.488,31.342,2,6,9
1625211,294438,4141,2016/8/31 18:45,121.493,31.337,2016/8/31 18:55,121.487,31.332,10,3,18
1195658,161193,2417,2016/8/30 14:33,121.487,31.326,2016/8/30 14:39,121.48,31.32,6,2,14
1324150,199665,6888,2016/8/19 18:58,121.491,31.335,2016/8/19 19:04,121.49,31.34,6,5,18
40676,154373,2477,2016/8/9 7:35,121.485,31.341,2016/8/9 7:46,121.489,31.331,11,2,7
1325582,86650,7955,2016/8/15 20:29,121.482,31.336,2016/8/15 20:34,121.483,31.34,5,1,20
1196931,62804,8330,2016/8/16 16:50,121.503,31.327,2016/8/16 16:59,121.511,31.336,9,2,16
1531025,63234,4559,2016/8/13 20:42,121.48,31.339,2016/8/13 21:10,121.458,31.335,28,6,20
972400,149227,6831,2016/8/12 7:09,121.484,31.338,2016/8/12 7:16,121.489,31.331,7,5,7
38369,93689,6888,2016/8/16 1:37,121.486,31.346,2016/8/16 1:48,121.493,31.349,11,2,1
1680650,141221,14126,2016/8/26 15:05,121.505,31.343,2016/8/26 15:20,121.506,31.329,15,5,15
958050,350150,7392,2016/8/29 19:43,121.487,31.343,2016/8/29 20:27,121.52,31.323,44,1,19
893102,283186,2655,2016/8/23 12:05,121.485,31.334,2016/8/23 12:11,121.479,31.341,6,2,12
19043,157218,9438,2016/8/18 5:38,121.499,31.339,2016/8/18 5:44,121.49,31.33,6,4,5
106176,13483,5079,2016/8/20 7:49,121.501,31.333,2016/8/20 8:48,121.502,31.309,59,6,7
35006,18197,4642,2016/8/25 4:55,121.489,31.338,2016/8/25 5:06,121.48,31.336,11,4,4
1365713,228958,12607,2016/8/17 17:56,121.509,31.335,2016/8/17 18:30,121.492,31.307,34,3,17
568865,217739,2135,2016/8/14 11:20,121.506,31.329,2016/8/14 12:09,121.515,31.339,49,7,11
483317,48896,6209,2016/8/3 17:54,121.506,31.329,2016/8/3 18:01,121.496,31.327,7,3,17
463500,70545,14906,2016/8/27 10:37,121.488,31.328,2016/8/27 10:57,121.494,31.349,20,6,10
1423174,117358,15759,2016/8/27 19:20,121.507,31.329,2016/8/27 19:41,121.538,31.328,21,6,19
898917,264096,9697,2016/8/19 14:13,121.476,31.342,2016/8/19 14:16,121.479,31.338,3,5,14
1081150,19157,9124,2016/8/16 14:36,121.506,31.329,2016/8/16 14:45,121.516,31.337,9,2,14
694961,47990,10068,2016/8/10 20:40,121.501,31.336,2016/8/10 20:48,121.506,31.329,8,3,20
32084,55648,1464,2016/8/1 5:33,121.489,31.325,2016/8/1 5:38,121.491,31.331,5,1,5
878506,99397,1270,2016/8/20 21:10,121.494,31.349,2016/8/20 21:22,121.489,31.34,12,6,21
100145,271106,5033,2016/8/26 0:40,121.48,31.333,2016/8/26 0:54,121.485,31.347,14,5,0
476944,367452,5470,2016/8/29 13:06,121.502,31.352,2016/8/29 14:00,121.432,31.346,54,1,13
1106722,175032,7079,2016/8/13 16:20,121.49,31.349,2016/8/13 16:23,121.491,31.343,3,6,16
1368985,297691,14835,2016/8/22 17:59,121.476,31.341,2016/8/22 18:08,121.474,31.33,9,1,17
1374949,204415,1464,2016/8/12 20:22,121.49,31.34,2016/8/12 21:19,121.493,31.349,57,5,20
612420,154374,8535,2016/8/20 17:22,121.501,31.336,2016/8/20 17:41,121.48,31.32,19,6,17
224527,27400,3284,2016/8/1 8:37,121.515,31.34,2016/8/1 8:48,121.506,31.329,11,1,8
49153,336386,5622,2016/8/30 0:25,121.49,31.345,2016/8/30 0:43,121.498,31.352,18,2,0
1119163,100278,10460,2016/8/17 13:46,121.487,31.333,2016/8/17 13:51,121.482,31.336,5,3,13
67986,173628,4824,2016/8/9 7:55,121.49,31.347,2016/8/9 8:00,121.492,31.34,5,2,7
619310,63028,10498,2016/8/24 7:16,121.497,31.33,2016/8/24 7:20,121.506,31.329,4,3,7
337680,187919,4110,2016/8/20 12:33,121.5,31.344,2016/8/20 12:39,121.493,31.346,6,6,12
657216,179583,10486,2016/8/31 9:10,121.49,31.331,2016/8/31 9:13,121.494,31.335,3,3,9
949792,249176,11106,2016/8/25 19:11,121.489,31.334,2016/8/25 19:21,121.484,31.346,10,4,19
1448734,343742,16489,2016/8/30 17:31,121.491,31.361,2016/8/30 17:35,121.498,31.358,4,2,17
622186,83302,7580,2016/8/1 16:50,121.485,31.341,2016/8/1 17:06,121.497,31.35,16,1,16
1247815,225450,9826,2016/8/19 18:24,121.49,31.331,2016/8/19 18:30,121.481,31.336,6,5,18
595018,26419,4244,2016/8/4 11:06,121.489,31.326,2016/8/4 11:09,121.493,31.329,3,4,11
913383,82379,10579,2016/8/29 19:18,121.48,31.339,2016/8/29 19:31,121.492,31.33,13,1,19
496694,253699,10345,2016/8/31 8:31,121.5,31.335,2016/8/31 8:44,121.491,31.338,13,3,8
132003,167919,2941,2016/8/11 7:13,121.491,31.344,2016/8/11 7:17,121.49,31.337,4,4,7
656405,181948,1270,2016/8/10 19:58,121.495,31.337,2016/8/10 20:06,121.498,31.343,8,3,19
1154126,64631,8540,2016/8/19 17:41,121.485,31.334,2016/8/19 17:51,121.483,31.32,10,5,17
1300786,199012,1523,2016/8/13 18:18,121.49,31.331,2016/8/13 18:31,121.479,31.345,13,6,18
430515,89075,3085,2016/8/4 9:00,121.501,31.351,2016/8/4 9:11,121.493,31.336,11,4,9
1758624,244554,7979,2016/8/24 18:57,121.489,31.331,2016/8/24 19:01,121.485,31.333,4,3,18
1469222,50208,2307,2016/8/31 17:39,121.492,31.329,2016/8/31 17:54,121.469,31.342,15,3,17
1339478,121633,7881,2016/8/19 19:05,121.489,31.334,2016/8/19 19:10,121.488,31.338,5,5,19
1132036,39093,3899,2016/8/26 8:55,121.482,31.336,2016/8/26 8:59,121.49,31.331,4,5,8
261724,46863,2035,2016/8/7 14:49,121.495,31.339,2016/8/7 15:06,121.479,31.334,17,7,14
925782,332572,14223,2016/8/27 14:44,121.479,31.341,2016/8/27 14:54,121.489,31.331,10,6,14
1550111,300696,8661,2016/8/27 20:43,121.481,31.335,2016/8/27 21:24,121.445,31.336,41,6,20
1265574,235794,10283,2016/8/16 17:37,121.494,31.335,2016/8/16 17:49,121.5,31.352,12,2,17
1688486,375585,17475,2016/8/31 19:45,121.482,31.336,2016/8/31 19:52,121.489,31.333,7,3,19
1760695,80306,13035,2016/8/26 18:32,121.48,31.337,2016/8/26 18:37,121.469,31.336,5,5,18
578010,32563,6409,2016/8/7 21:55,121.492,31.33,2016/8/7 22:31,121.52,31.305,36,7,21
482769,191133,10672,2016/8/26 7:07,121.499,31.329,2016/8/26 7:14,121.49,31.331,7,5,7
1407208,142117,6285,2016/8/8 20:53,121.482,31.335,2016/8/8 21:11,121.475,31.315,18,1,20
1388997,191413,7693,2016/8/23 21:26,121.491,31.331,2016/8/23 22:10,121.425,31.284,44,2,21
49474,328475,16208,2016/8/30 0:49,121.496,31.327,2016/8/30 1:36,121.5,31.324,47,2,0
147149,122907,9123,2016/8/16 7:09,121.491,31.345,2016/8/16 7:15,121.5,31.344,6,2,7
1776160,241175,6985,2016/8/26 19:29,121.506,31.329,2016/8/26 19:47,121.484,31.337,18,5,19
636998,140637,10493,2016/8/19 9:33,121.481,31.336,2016/8/19 9:55,121.442,31.331,22,5,9
462862,155995,6326,2016/8/29 12:49,121.49,31.331,2016/8/29 12:55,121.492,31.336,6,1,12
220016,246127,3411,2016/8/21 10:05,121.493,31.336,2016/8/21 10:12,121.484,31.338,7,7,10
665034,215798,10672,2016/8/29 16:06,121.491,31.362,2016/8/29 16:16,121.498,31.358,10,1,16
1480597,164531,3025,2016/8/16 19:38,121.506,31.329,2016/8/16 19:48,121.5,31.335,10,2,19
1243756,255352,12020,2016/8/23 18:29,121.5,31.344,2016/8/23 18:32,121.491,31.343,3,2,18
1155516,194448,8024,2016/8/11 20:09,121.494,31.349,2016/8/11 20:27,121.5,31.344,18,4,20
840944,18322,1256,2016/8/1 18:31,121.489,31.331,2016/8/1 18:49,121.491,31.345,18,1,18
533189,175562,12020,2016/8/23 8:48,121.5,31.344,2016/8/23 8:55,121.494,31.349,7,2,8
219215,230989,10205,2016/8/25 8:24,121.5,31.347,2016/8/25 8:31,121.495,31.339,7,4,8
671640,119335,3104,2016/8/3 20:09,121.48,31.337,2016/8/3 20:17,121.475,31.335,8,3,20
340756,138903,4914,2016/8/23 7:52,121.489,31.331,2016/8/23 8:22,121.493,31.293,30,2,7
790643,125751,2122,2016/8/17 9:15,121.499,31.344,2016/8/17 9:22,121.495,31.351,7,3,9
1622222,132287,6740,2016/8/16 22:17,121.488,31.337,2016/8/16 22:21,121.492,31.34,4,2,22
557610,57064,9675,2016/8/20 16:43,121.489,31.333,2016/8/20 16:56,121.482,31.336,13,6,16
715627,203281,2548,2016/8/17 8:50,121.506,31.329,2016/8/17 8:57,121.502,31.337,7,3,8
214398,191550,1789,2016/8/20 9:51,121.495,31.346,2016/8/20 9:56,121.5,31.344,5,6,9
885064,84635,210,2016/8/18 21:43,121.506,31.329,2016/8/18 21:49,121.496,31.328,6,4,21
1563661,126939,8758,2016/8/31 18:16,121.49,31.331,2016/8/31 18:26,121.483,31.339,10,3,18
177849,196462,14175,2016/8/25 8:00,121.487,31.342,2016/8/25 8:06,121.5,31.344,6,4,8
385674,71628,4383,2016/8/10 15:29,121.506,31.329,2016/8/10 15:41,121.517,31.338,12,3,15
960439,266193,2597,2016/8/25 19:15,121.489,31.337,2016/8/25 19:23,121.48,31.338,8,4,19
1340978,359016,8156,2016/8/28 16:50,121.491,31.362,2016/8/28 19:03,121.497,31.374,133,7,16
1794644,262432,7257,2016/8/24 22:35,121.494,31.348,2016/8/24 23:11,121.497,31.344,36,3,22
389141,60291,1704,2016/8/4 8:37,121.492,31.341,2016/8/4 8:56,121.503,31.336,19,4,8
735740,98313,6450,2016/8/3 21:36,121.489,31.328,2016/8/3 21:48,121.481,31.345,12,3,21
676112,123182,9675,2016/8/20 18:12,121.489,31.329,2016/8/20 18:59,121.513,31.299,47,6,18
1261175,295765,13778,2016/8/22 14:34,121.491,31.331,2016/8/22 14:51,121.496,31.315,17,1,14
433647,239491,8461,2016/8/20 14:40,121.486,31.347,2016/8/20 15:11,121.495,31.376,31,6,14
1403252,199665,1182,2016/8/16 18:43,121.494,31.329,2016/8/16 18:54,121.49,31.34,11,2,18
1435527,187392,8816,2016/8/30 17:19,121.49,31.331,2016/8/30 17:37,121.492,31.342,18,2,17
426752,23852,6004,2016/8/10 16:51,121.485,31.334,2016/8/10 16:58,121.494,31.335,7,3,16
289593,102686,9923,2016/8/10 11:46,121.494,31.336,2016/8/10 11:52,121.493,31.33,6,3,11
448925,294674,13445,2016/8/29 12:34,121.49,31.331,2016/8/29 12:43,121.482,31.336,9,1,12
1650939,110789,14039,2016/8/31 19:04,121.494,31.347,2016/8/31 19:13,121.49,31.338,9,3,19
1116062,95781,3822,2016/8/1 22:08,121.498,31.352,2016/8/1 22:11,121.501,31.35,3,1,22
341805,55648,6817,2016/8/25 9:35,121.488,31.324,2016/8/25 9:43,121.49,31.331,8,4,9
591872,123290,4704,2016/8/7 22:29,121.501,31.335,2016/8/7 22:43,121.495,31.327,14,7,22
362175,47245,8509,2016/8/14 9:01,121.498,31.348,2016/8/14 9:27,121.502,31.35,26,7,9
575265,152821,3182,2016/8/25 22:03,121.479,31.337,2016/8/25 22:21,121.498,31.352,18,4,22
1420776,249039,7714,2016/8/22 18:47,121.481,31.339,2016/8/22 18:54,121.474,31.337,7,1,18
224369,253989,7792,2016/8/18 9:20,121.5,31.344,2016/8/18 9:26,121.495,31.337,6,4,9
547699,322961,2312,2016/8/25 13:29,121.509,31.338,2016/8/25 13:37,121.506,31.329,8,4,13
615111,325613,7021,2016/8/27 12:00,121.495,31.351,2016/8/27 12:11,121.5,31.344,11,6,12
770302,76669,9083,2016/8/9 18:29,121.506,31.329,2016/8/9 18:47,121.49,31.338,18,2,18
1532387,33203,11949,2016/8/28 18:31,121.499,31.352,2016/8/28 18:35,121.496,31.351,4,7,18
1628270,50357,1730,2016/8/28 19:30,121.489,31.334,2016/8/28 19:36,121.48,31.337,6,7,19
696373,248827,14223,2016/8/26 7:45,121.483,31.341,2016/8/26 8:11,121.494,31.349,26,5,7
1195971,62774,5345,2016/8/15 18:50,121.506,31.329,2016/8/15 19:07,121.488,31.337,17,1,18
339945,254526,11984,2016/8/28 9:45,121.486,31.333,2016/8/28 9:53,121.507,31.328,8,7,9
1150981,225906,9298,2016/8/24 8:55,121.495,31.331,2016/8/24 9:02,121.506,31.328,7,3,8
321012,85646,7346,2016/8/4 8:15,121.488,31.328,2016/8/4 8:29,121.506,31.329,14,4,8
229842,299742,3061,2016/8/29 8:55,121.5,31.344,2016/8/29 8:57,121.497,31.34,2,1,8
566767,97478,9720,2016/8/18 17:38,121.494,31.339,2016/8/18 17:50,121.487,31.333,12,4,17
1599457,58225,13133,2016/8/28 19:13,121.488,31.339,2016/8/28 19:23,121.478,31.328,10,7,19
179381,160897,652,2016/8/7 11:27,121.49,31.331,2016/8/7 11:49,121.494,31.325,22,7,11
976843,144685,1410,2016/8/5 21:01,121.511,31.336,2016/8/5 21:50,121.537,31.306,49,5,21
1531894,252156,3069,2016/8/28 18:27,121.486,31.346,2016/8/28 18:31,121.489,31.339,4,7,18
983275,170620,561,2016/8/13 14:41,121.488,31.343,2016/8/13 14:54,121.498,31.351,13,6,14
1108162,63990,3646,2016/8/15 18:15,121.506,31.329,2016/8/15 18:34,121.522,31.32,19,1,18
1165279,128408,9307,2016/8/16 16:19,121.489,31.332,2016/8/16 16:24,121.483,31.336,5,2,16
143440,110561,5814,2016/8/1 8:12,121.492,31.33,2016/8/1 8:42,121.489,31.294,30,1,8
211730,128375,1905,2016/8/8 8:01,121.49,31.331,2016/8/8 8:14,121.479,31.329,13,1,8
1651036,104720,1080,2016/8/31 19:04,121.482,31.335,2016/8/31 19:29,121.491,31.331,25,3,19
1015373,111179,10737,2016/8/17 12:02,121.51,31.334,2016/8/17 12:05,121.506,31.33,3,3,12
1596871,77065,5102,2016/8/6 18:17,121.507,31.328,2016/8/6 18:35,121.517,31.311,18,6,18
1100604,355032,1381,2016/8/29 21:33,121.48,31.34,2016/8/29 21:44,121.49,31.331,11,1,21
584718,255939,11420,2016/8/20 17:00,121.504,31.336,2016/8/20 17:28,121.512,31.304,28,6,17
1530910,261719,9305,2016/8/22 22:13,121.506,31.343,2016/8/22 22:34,121.482,31.335,21,1,22
1689439,145654,482,2016/8/30 21:37,121.503,31.327,2016/8/30 21:53,121.496,31.347,16,2,21
251061,247791,9346,2016/8/18 9:40,121.488,31.328,2016/8/18 9:58,121.494,31.338,18,4,9
859150,172200,5567,2016/8/9 19:16,121.494,31.343,2016/8/9 19:23,121.486,31.347,7,2,19
1105817,258308,1559,2016/8/22 11:04,121.49,31.331,2016/8/22 11:11,121.48,31.333,7,1,11
1657447,58877,6079,2016/8/6 22:20,121.506,31.329,2016/8/6 22:37,121.495,31.327,17,6,22
227028,27120,8130,2016/8/30 7:25,121.497,31.334,2016/8/30 7:38,121.49,31.318,13,2,7
207583,105821,7801,2016/8/10 8:55,121.506,31.329,2016/8/10 9:18,121.514,31.34,23,3,8
192801,155289,7113,2016/8/7 11:53,121.482,31.332,2016/8/7 12:02,121.49,31.331,9,7,11
1576941,70288,4243,2016/8/13 21:43,121.49,31.347,2016/8/13 21:48,121.497,31.346,5,6,21
790443,107257,6061,2016/8/17 9:12,121.49,31.331,2016/8/17 9:17,121.484,31.332,5,3,9
426158,136999,8277,2016/8/7 18:56,121.491,31.331,2016/8/7 19:05,121.489,31.326,9,7,18
528376,73914,16196,2016/8/30 8:33,121.481,31.343,2016/8/30 8:49,121.485,31.334,16,2,8
408978,354339,13712,2016/8/28 10:20,121.506,31.329,2016/8/28 10:45,121.509,31.334,25,7,10
743627,329510,10585,2016/8/27 13:11,121.479,31.337,2016/8/27 13:21,121.475,31.33,10,6,13
904274,149963,9469,2016/8/9 19:57,121.497,31.327,2016/8/9 20:12,121.48,31.311,15,2,19
4819,271425,10116,2016/8/29 0:55,121.48,31.339,2016/8/29 1:24,121.476,31.338,29,1,0
992361,119945,7091,2016/8/12 7:37,121.49,31.331,2016/8/12 7:47,121.487,31.343,10,5,7
62927,254408,8011,2016/8/30 2:05,121.5,31.352,2016/8/30 2:27,121.489,31.334,22,2,2
1382132,283445,9680,2016/8/26 11:02,121.509,31.335,2016/8/26 11:08,121.506,31.329,6,5,11
1752763,102796,8676,2016/8/26 18:10,121.506,31.329,2016/8/26 18:17,121.49,31.331,7,5,18
355465,69281,2671,2016/8/25 17:49,121.49,31.331,2016/8/25 17:56,121.478,31.328,7,4,17
38924,106950,5062,2016/8/2 8:42,121.515,31.34,2016/8/2 9:15,121.531,31.311,33,2,8
1673658,190905,15709,2016/8/28 20:16,121.506,31.33,2016/8/28 20:29,121.499,31.333,13,7,20
790762,168753,2548,2016/8/17 9:17,121.502,31.337,2016/8/17 9:24,121.506,31.329,7,3,9
1318901,95128,3409,2016/8/17 17:29,121.485,31.334,2016/8/17 17:37,121.484,31.323,8,3,17
70171,139053,6101,2016/8/7 5:37,121.497,31.35,2016/8/7 5:44,121.5,31.344,7,7,5
965676,35201,10202,2016/8/11 18:19,121.506,31.329,2016/8/11 18:39,121.489,31.337,20,4,18
393789,183455,2978,2016/8/16 8:18,121.5,31.344,2016/8/16 8:26,121.494,31.349,8,2,8
1333889,224797,8815,2016/8/27 18:28,121.494,31.349,2016/8/27 19:02,121.487,31.345,34,6,18
615383,238375,7391,2016/8/27 12:04,121.481,31.342,2016/8/27 12:13,121.477,31.338,9,6,12
1232722,151191,2993,2016/8/11 21:13,121.494,31.329,2016/8/11 21:20,121.5,31.334,7,4,21
896712,168753,453,2016/8/22 9:12,121.501,31.335,2016/8/22 9:18,121.506,31.329,6,1,9
1221058,306217,17023,2016/8/31 15:07,121.49,31.331,2016/8/31 15:25,121.489,31.342,18,3,15
1719224,375767,4708,2016/8/31 21:00,121.489,31.334,2016/8/31 21:09,121.486,31.338,9,3,21
431449,104303,6742,2016/8/13 9:10,121.502,31.352,2016/8/13 9:15,121.5,31.344,5,6,9
122995,111964,6611,2016/8/23 6:22,121.484,31.337,2016/8/23 6:29,121.491,31.331,7,2,6
242132,109750,6373,2016/8/20 10:33,121.48,31.333,2016/8/20 10:38,121.489,31.331,5,6,10
1187216,211216,9449,2016/8/13 17:06,121.5,31.336,2016/8/13 17:22,121.506,31.329,16,6,17
1384344,48499,3172,2016/8/8 20:36,121.491,31.346,2016/8/8 20:46,121.483,31.336,10,1,20
824541,133186,14906,2016/8/28 12:29,121.494,31.343,2016/8/28 12:40,121.491,31.331,11,7,12
1656615,125395,11707,2016/8/17 23:24,121.498,31.358,2016/8/17 23:32,121.492,31.35,8,3,23
337605,74079,12683,2016/8/20 12:31,121.481,31.333,2016/8/20 12:41,121.485,31.334,10,6,12
1479673,338620,14306,2016/8/28 18:03,121.481,31.336,2016/8/28 18:18,121.491,31.342,15,7,18
882902,271106,6574,2016/8/25 18:30,121.48,31.339,2016/8/25 18:36,121.484,31.346,6,4,18
252286,162595,14149,2016/8/22 6:27,121.5,31.344,2016/8/22 6:30,121.497,31.34,3,1,6
1282693,85645,16561,2016/8/31 15:58,121.507,31.328,2016/8/31 16:08,121.494,31.329,10,3,15
334946,131444,6548,2016/8/8 8:38,121.49,31.331,2016/8/8 8:43,121.493,31.335,5,1,8
902905,192970,551,2016/8/27 14:27,121.486,31.338,2016/8/27 14:32,121.491,31.331,5,6,14
367902,217191,1475,2016/8/27 9:57,121.476,31.342,2016/8/27 10:05,121.489,31.331,8,6,9
719389,29826,13217,2016/8/25 16:57,121.49,31.331,2016/8/25 17:06,121.486,31.338,9,4,16
1786137,143383,9705,2016/8/24 21:25,121.506,31.329,2016/8/24 21:44,121.538,31.328,19,3,21
1205979,159001,12023,2016/8/23 17:55,121.494,31.338,2016/8/23 18:14,121.489,31.339,19,2,17
348391,160316,5293,2016/8/13 8:05,121.487,31.348,2016/8/13 8:15,121.501,31.351,10,6,8
359343,153905,4753,2016/8/31 8:01,121.49,31.331,2016/8/31 8:09,121.491,31.342,8,3,8
208571,61159,2095,2016/8/26 2:20,121.514,31.34,2016/8/26 2:46,121.515,31.313,26,5,2
1033113,185281,2548,2016/8/15 17:47,121.507,31.328,2016/8/15 20:23,121.515,31.34,156,1,17
38745,102069,3284,2016/8/2 8:40,121.513,31.336,2016/8/2 8:49,121.505,31.343,9,2,8
376289,108758,532,2016/8/8 8:58,121.484,31.337,2016/8/8 9:03,121.494,31.338,5,1,8
569825,236234,3515,2016/8/19 8:57,121.49,31.331,2016/8/19 9:00,121.485,31.334,3,5,8
1314143,89087,7738,2016/8/12 18:56,121.506,31.329,2016/8/12 19:15,121.529,31.336,19,5,18
1149950,155354,16262,2016/8/25 23:15,121.489,31.334,2016/8/25 23:25,121.482,31.341,10,4,23
23478,66017,4144,2016/8/3 7:43,121.501,31.336,2016/8/3 7:48,121.506,31.329,5,3,7
927514,189459,2312,2016/8/25 18:57,121.506,31.329,2016/8/25 19:03,121.5,31.335,6,4,18
1665721,349036,11410,2016/8/27 23:16,121.482,31.335,2016/8/27 23:22,121.479,31.332,6,6,23
522232,49357,10846,2016/8/10 18:11,121.485,31.334,2016/8/10 18:18,121.495,31.329,7,3,18
950418,197692,3256,2016/8/22 7:54,121.494,31.341,2016/8/22 8:03,121.49,31.331,9,1,7
1497228,65383,16450,2016/8/30 17:51,121.507,31.329,2016/8/30 18:04,121.517,31.339,13,2,17
1489168,75593,10845,2016/8/13 20:07,121.494,31.346,2016/8/13 20:17,121.495,31.339,10,6,20
658928,223886,7602,2016/8/18 18:27,121.507,31.329,2016/8/18 18:57,121.529,31.335,30,4,18
59324,108758,5370,2016/8/2 8:58,121.484,31.337,2016/8/2 9:03,121.494,31.338,5,2,8
387309,115268,994,2016/8/2 17:37,121.491,31.331,2016/8/2 17:50,121.501,31.335,13,2,17
1125956,56078,5653,2016/8/8 18:20,121.506,31.328,2016/8/8 18:29,121.491,31.329,9,1,18
924456,235231,12071,2016/8/29 19:24,121.507,31.329,2016/8/29 19:36,121.517,31.337,12,1,19
204698,75598,8439,2016/8/23 7:15,121.499,31.352,2016/8/23 7:20,121.5,31.344,5,2,7
1437538,130212,6337,2016/8/17 18:28,121.507,31.329,2016/8/17 18:48,121.523,31.315,20,3,18
101147,83172,4351,2016/8/18 7:52,121.486,31.347,2016/8/18 8:10,121.482,31.354,18,4,7
955489,225926,9451,2016/8/15 17:10,121.485,31.334,2016/8/15 17:33,121.469,31.324,23,1,17
1365557,84127,3647,2016/8/17 17:55,121.506,31.329,2016/8/17 18:04,121.501,31.336,9,3,17
734834,121633,8758,2016/8/31 9:44,121.491,31.337,2016/8/31 9:50,121.485,31.334,6,3,9
717149,293101,1848,2016/8/29 16:54,121.479,31.337,2016/8/30 11:29,120.487,31.477,1115,1,16
1582076,194823,3244,2016/8/14 22:06,121.515,31.34,2016/8/14 22:14,121.506,31.329,8,7,22
742598,355183,12917,2016/8/29 17:06,121.506,31.329,2016/8/29 18:37,121.512,31.33,91,1,17
471392,110345,4574,2016/8/4 9:09,121.498,31.352,2016/8/4 9:16,121.5,31.344,7,4,9
1570359,243891,7877,2016/8/17 20:16,121.482,31.34,2016/8/17 20:20,121.481,31.345,4,3,20
1233322,17999,8522,2016/8/11 21:24,121.488,31.337,2016/8/11 21:33,121.5,31.347,9,4,21
671669,183872,5480,2016/8/18 18:32,121.48,31.339,2016/8/18 18:42,121.486,31.333,10,4,18
826306,44728,6641,2016/8/25 17:59,121.506,31.329,2016/8/25 18:06,121.501,31.336,7,4,17
479791,101335,2299,2016/8/21 14:23,121.493,31.337,2016/8/21 14:34,121.487,31.348,11,7,14
1774632,268607,8878,2016/8/26 19:23,121.489,31.331,2016/8/26 19:28,121.481,31.336,5,5,19
320630,92621,4278,2016/8/4 8:10,121.482,31.342,2016/8/4 8:18,121.485,31.334,8,4,8
161393,26419,4244,2016/8/5 13:06,121.493,31.329,2016/8/5 13:10,121.489,31.331,4,5,13
461821,218244,1381,2016/8/17 7:59,121.491,31.345,2016/8/17 8:07,121.499,31.344,8,3,7
694038,283154,4383,2016/8/21 18:33,121.497,31.339,2016/8/21 18:46,121.5,31.352,13,7,18
100954,110007,1400,2016/8/3 8:48,121.506,31.329,2016/8/3 8:58,121.502,31.338,10,3,8
779649,50470,766,2016/8/5 19:00,121.506,31.329,2016/8/5 19:11,121.522,31.33,11,5,19
197319,112297,2954,2016/8/4 7:06,121.489,31.339,2016/8/4 7:35,121.439,31.34,29,4,7
1393753,122940,7474,2016/8/30 17:06,121.506,31.329,2016/8/30 17:16,121.522,31.332,10,2,17
39082,107257,5199,2016/8/2 8:45,121.49,31.331,2016/8/2 8:49,121.485,31.333,4,2,8
934309,209394,7222,2016/8/20 22:16,121.493,31.329,2016/8/20 22:33,121.5,31.335,17,6,22
849105,262083,1475,2016/8/25 18:12,121.499,31.352,2016/8/25 18:42,121.497,31.348,30,4,18
710056,120905,7502,2016/8/3 20:46,121.483,31.335,2016/8/3 21:05,121.506,31.329,19,3,20
1632117,156000,7649,2016/8/6 20:35,121.481,31.336,2016/8/6 21:03,121.476,31.341,28,6,20
1770079,187447,14777,2016/8/24 19:47,121.489,31.342,2016/8/24 19:53,121.498,31.346,6,3,19
1778952,220548,9808,2016/8/24 20:38,121.49,31.331,2016/8/24 20:46,121.483,31.339,8,3,20
448569,73426,1400,2016/8/5 17:07,121.489,31.332,2016/8/5 17:32,121.477,31.338,25,5,17
190371,170997,2983,2016/8/9 8:46,121.492,31.33,2016/8/9 9:07,121.506,31.328,21,2,8
1102643,245610,7246,2016/8/23 15:28,121.494,31.362,2016/8/23 15:45,121.496,31.382,17,2,15
1126714,376331,5708,2016/8/30 13:32,121.495,31.327,2016/8/30 13:41,121.492,31.33,9,2,13
1539103,115802,10757,2016/8/19 21:59,121.494,31.336,2016/8/19 22:08,121.48,31.333,9,5,21
1772310,279687,6520,2016/8/24 20:02,121.513,31.336,2016/8/24 20:53,121.516,31.337,51,3,20
1025217,70874,7622,2016/8/16 13:48,121.505,31.343,2016/8/16 13:57,121.511,31.347,9,2,13
1730904,328700,8377,2016/8/31 22:10,121.489,31.334,2016/8/31 22:20,121.49,31.347,10,3,22
314613,269995,3795,2016/8/25 9:16,121.485,31.334,2016/8/25 9:19,121.49,31.331,3,4,9
1096785,147182,10306,2016/8/8 18:08,121.507,31.329,2016/8/8 18:14,121.512,31.327,6,1,18
32605,133875,8271,2016/8/18 7:10,121.485,31.344,2016/8/18 7:13,121.484,31.346,3,4,7
643509,133665,9015,2016/8/21 17:53,121.498,31.351,2016/8/21 18:05,121.495,31.339,12,7,17
