orderid,bikeid,userid,time,start_location_x,start_location_y,end_time,end_location_x,end_location_y,lag,weekday,hour
421687,299776,10846,2016/8/29 12:13,121.51,31.261,2016/8/29 12:24,121.502,31.256,11,1,12
1650038,212033,9572,2016/8/30 19:50,121.514,31.259,2016/8/30 20:16,121.537,31.27,26,2,19
1443178,141918,2675,2016/8/19 20:19,121.501,31.261,2016/8/19 20:24,121.504,31.265,5,5,20
1529852,154320,8941,2016/8/6 13:40,121.513,31.27,2016/8/6 14:35,121.507,31.268,55,6,13
1118396,30153,5424,2016/8/11 19:41,121.505,31.263,2016/8/11 19:44,121.501,31.261,3,4,19
794549,303466,5054,2016/8/25 17:45,121.496,31.27,2016/8/25 17:58,121.484,31.264,13,4,17
1554445,47965,623,2016/8/22 23:22,121.512,31.259,2016/8/22 23:35,121.532,31.257,13,1,23
773920,139182,14119,2016/8/24 7:48,121.512,31.258,2016/8/24 8:00,121.506,31.268,12,3,7
1295416,22732,7635,2016/8/28 16:30,121.501,31.261,2016/8/28 16:37,121.498,31.255,7,7,16
587380,252716,7354,2016/8/27 11:49,121.498,31.267,2016/8/27 11:54,121.495,31.269,5,6,11
180909,31580,10921,2016/8/10 8:40,121.508,31.256,2016/8/10 8:50,121.507,31.266,10,3,8
595581,82108,3528,2016/8/4 11:43,121.5,31.261,2016/8/4 11:47,121.504,31.265,4,4,11
368327,275966,16659,2016/8/23 8:03,121.499,31.253,2016/8/23 8:17,121.485,31.25,14,2,8
1006139,138101,5856,2016/8/5 21:21,121.495,31.264,2016/8/5 21:41,121.516,31.269,20,5,21
913298,370733,2707,2016/8/29 19:18,121.511,31.266,2016/8/29 19:38,121.531,31.288,20,1,19
274265,162630,1981,2016/8/21 10:54,121.503,31.268,2016/8/21 10:58,121.51,31.27,4,7,10
1690963,88811,14863,2016/8/28 21:46,121.507,31.254,2016/8/28 22:02,121.501,31.258,16,7,21
432364,199764,1858,2016/8/15 8:43,121.515,31.263,2016/8/15 8:53,121.506,31.264,10,1,8
1106549,98623,2539,2016/8/13 16:16,121.518,31.251,2016/8/13 16:28,121.541,31.259,12,6,16
427163,20110,3768,2016/8/26 6:43,121.496,31.27,2016/8/26 8:20,121.489,31.265,97,5,6
1096236,123167,8774,2016/8/4 21:09,121.501,31.261,2016/8/4 21:18,121.5,31.26,9,4,21
654384,182233,4451,2016/8/25 15:41,121.518,31.251,2016/8/25 15:52,121.529,31.252,11,4,15
397299,62987,12697,2016/8/21 12:58,121.5,31.26,2016/8/21 13:05,121.506,31.268,7,7,12
1090714,315684,10668,2016/8/29 21:20,121.499,31.269,2016/8/29 21:29,121.504,31.277,9,1,21
1298825,145103,8488,2016/8/12 18:34,121.506,31.268,2016/8/12 18:39,121.501,31.261,5,5,18
354842,3701,3687,2016/8/9 11:53,121.515,31.263,2016/8/9 11:57,121.512,31.259,4,2,11
1535669,116390,7454,2016/8/6 14:06,121.496,31.255,2016/8/6 14:13,121.501,31.259,7,6,14
1546753,159969,8759,2016/8/17 19:46,121.5,31.27,2016/8/17 19:59,121.505,31.259,13,3,19
283689,111660,9303,2016/8/5 14:39,121.505,31.264,2016/8/5 14:44,121.501,31.261,5,5,14
9005,170139,13156,2016/8/28 6:57,121.494,31.253,2016/8/28 7:16,121.496,31.259,19,7,6
711149,180745,7509,2016/8/18 19:01,121.505,31.254,2016/8/18 19:09,121.498,31.26,8,4,19
1479487,103664,12489,2016/8/28 18:02,121.497,31.27,2016/8/28 18:15,121.483,31.258,13,7,18
96746,310803,12026,2016/8/25 7:17,121.515,31.263,2016/8/25 7:32,121.53,31.268,15,4,7
631646,149137,6225,2016/8/10 19:32,121.499,31.269,2016/8/10 19:36,121.496,31.271,4,3,19
1497615,12808,3366,2016/8/24 11:41,121.499,31.257,2016/8/24 12:05,121.484,31.253,24,3,11
328779,176637,1791,2016/8/21 19:48,121.507,31.268,2016/8/21 20:01,121.492,31.266,13,7,19
846056,109615,2157,2016/8/5 19:47,121.499,31.253,2016/8/5 20:17,121.509,31.296,30,5,19
1483979,174066,3521,2016/8/8 22:42,121.518,31.27,2016/8/8 23:09,121.517,31.271,27,1,22
810092,113786,4752,2016/8/11 17:06,121.501,31.261,2016/8/11 17:10,121.505,31.266,4,4,17
867944,3035,13725,2016/8/16 11:44,121.507,31.268,2016/8/16 11:56,121.509,31.273,12,2,11
287693,57278,14176,2016/8/21 11:07,121.513,31.267,2016/8/21 11:10,121.511,31.263,3,7,11
1553957,122496,7505,2016/8/6 15:31,121.5,31.249,2016/8/6 15:55,121.534,31.241,24,6,15
1272875,114356,1489,2016/8/17 16:54,121.506,31.268,2016/8/17 17:25,121.534,31.291,31,3,16
194126,99218,5917,2016/8/10 8:46,121.51,31.261,2016/8/10 9:18,121.488,31.223,32,3,8
1499075,79263,6122,2016/8/6 10:35,121.495,31.265,2016/8/6 10:47,121.507,31.279,12,6,10
576684,185834,1417,2016/8/10 18:42,121.512,31.266,2016/8/10 19:00,121.529,31.267,18,3,18
1028329,21131,12475,2016/8/25 20:12,121.519,31.263,2016/8/25 20:21,121.53,31.257,9,4,20
1153986,139372,9641,2016/8/19 17:40,121.513,31.258,2016/8/19 17:50,121.527,31.263,10,5,17
884710,317079,13400,2016/8/31 11:23,121.513,31.256,2016/8/31 11:30,121.511,31.259,7,3,11
315449,56609,15036,2016/8/21 11:42,121.496,31.257,2016/8/21 11:57,121.5,31.274,15,7,11
1273158,23425,10420,2016/8/17 16:59,121.498,31.269,2016/8/17 17:05,121.501,31.274,6,3,16
1389780,46644,1394,2016/8/31 17:05,121.516,31.266,2016/8/31 17:14,121.509,31.268,9,3,17
470778,76701,6235,2016/8/18 16:15,121.51,31.25,2016/8/18 16:42,121.527,31.282,27,4,16
744578,80413,8506,2016/8/9 18:19,121.512,31.264,2016/8/9 18:20,121.513,31.266,1,2,18
1060775,147440,5841,2016/8/19 17:03,121.516,31.266,2016/8/19 17:12,121.518,31.273,9,5,17
1737723,136178,16452,2016/8/31 23:39,121.506,31.264,2016/8/31 23:44,121.509,31.26,5,3,23
642431,243397,11159,2016/8/23 1:35,121.514,31.264,2016/8/23 1:42,121.51,31.261,7,2,1
102946,167516,2673,2016/8/8 7:10,121.498,31.264,2016/8/8 7:47,121.453,31.232,37,1,7
468467,15813,9398,2016/8/7 19:40,121.51,31.268,2016/8/7 19:52,121.521,31.275,12,7,19
1462566,196141,8208,2016/8/17 18:45,121.504,31.265,2016/8/17 19:00,121.482,31.268,15,3,18
1048494,57829,11265,2016/8/12 8:40,121.498,31.262,2016/8/12 9:03,121.508,31.272,23,5,8
1422252,86851,12468,2016/8/30 17:15,121.509,31.265,2016/8/30 17:19,121.515,31.268,4,2,17
1271935,138083,8295,2016/8/15 19:44,121.507,31.255,2016/8/15 20:00,121.517,31.27,16,1,19
703843,117829,7897,2016/8/29 16:39,121.506,31.258,2016/8/29 16:43,121.51,31.257,4,1,16
1135771,266398,5443,2016/8/19 17:38,121.503,31.267,2016/8/19 18:05,121.488,31.284,27,5,17
523660,31112,8370,2016/8/31 8:33,121.506,31.268,2016/8/31 8:49,121.508,31.295,16,3,8
1673786,99218,3213,2016/8/27 23:51,121.509,31.259,2016/8/27 23:58,121.511,31.262,7,6,23
1035463,97001,12204,2016/8/28 14:15,121.503,31.263,2016/8/28 14:26,121.491,31.255,11,7,14
144852,80458,9257,2016/8/30 6:49,121.505,31.266,2016/8/30 7:04,121.52,31.279,15,2,6
1085564,20020,10626,2016/8/12 9:32,121.51,31.253,2016/8/12 9:37,121.505,31.251,5,5,9
1390898,67494,1525,2016/8/12 20:59,121.495,31.262,2016/8/12 21:15,121.509,31.265,16,5,20
1535306,32750,9154,2016/8/6 13:52,121.508,31.252,2016/8/6 13:57,121.51,31.251,5,6,13
1325117,12549,4957,2016/8/15 20:23,121.498,31.258,2016/8/15 21:53,121.497,31.261,90,1,20
1643066,250878,10704,2016/8/17 21:53,121.494,31.26,2016/8/17 22:45,121.49,31.24,52,3,21
212722,170825,13522,2016/8/19 6:42,121.515,31.269,2016/8/19 6:52,121.523,31.279,10,5,6
1357909,149165,8123,2016/8/16 18:24,121.511,31.26,2016/8/16 18:32,121.515,31.266,8,2,18
807985,127825,2073,2016/8/1 18:25,121.503,31.267,2016/8/1 18:36,121.5,31.261,11,1,18
43944,142195,14218,2016/8/21 0:24,121.512,31.266,2016/8/21 0:37,121.524,31.269,13,7,0
745790,270555,10113,2016/8/21 11:17,121.511,31.263,2016/8/21 12:19,121.514,31.27,62,7,11
483712,132556,8155,2016/8/3 18:01,121.498,31.25,2016/8/3 18:59,121.559,31.227,58,3,18
874719,122438,3723,2016/8/1 18:52,121.514,31.252,2016/8/1 19:12,121.539,31.265,20,1,18
810685,78825,675,2016/8/11 17:14,121.508,31.254,2016/8/11 17:31,121.491,31.259,17,4,17
668319,111534,10807,2016/8/21 18:13,121.508,31.259,2016/8/21 18:29,121.505,31.268,16,7,18
1722996,334391,7721,2016/8/26 16:32,121.511,31.262,2016/8/26 16:45,121.515,31.274,13,5,16
1806767,60696,3206,2016/8/26 23:20,121.51,31.257,2016/8/26 23:34,121.504,31.268,14,5,23
658948,125378,3385,2016/8/18 18:27,121.496,31.27,2016/8/18 18:37,121.498,31.262,10,4,18
1724221,91798,16148,2016/8/31 21:27,121.506,31.249,2016/8/31 22:19,121.533,31.284,52,3,21
1175813,125292,6096,2016/8/27 16:47,121.513,31.258,2016/8/27 16:53,121.506,31.264,6,6,16
8126,238701,1327,2016/8/23 8:20,121.505,31.25,2016/8/23 8:26,121.511,31.256,6,2,8
549420,48475,1897,2016/8/10 18:24,121.515,31.251,2016/8/10 18:35,121.528,31.258,11,3,18
430638,207039,6973,2016/8/13 8:50,121.496,31.264,2016/8/13 9:20,121.479,31.27,30,6,8
530415,138032,7506,2016/8/5 17:30,121.512,31.257,2016/8/5 17:42,121.523,31.264,12,5,17
912666,54873,5067,2016/8/5 20:19,121.511,31.259,2016/8/5 20:59,121.536,31.299,40,5,20
38321,122765,9854,2016/8/16 1:26,121.504,31.254,2016/8/16 1:29,121.506,31.256,3,2,1
584995,138566,14526,2016/8/20 17:04,121.496,31.261,2016/8/20 17:10,121.497,31.268,6,6,17
409318,59882,6211,2016/8/9 12:47,121.513,31.27,2016/8/9 12:52,121.508,31.274,5,2,12
371048,35993,7858,2016/8/7 17:46,121.506,31.265,2016/8/7 17:51,121.501,31.261,5,7,17
974775,375685,16057,2016/8/30 11:53,121.511,31.262,2016/8/30 12:00,121.516,31.268,7,2,11
1451615,65790,2851,2016/8/6 0:16,121.513,31.269,2016/8/6 0:23,121.515,31.272,7,6,0
131983,86503,6610,2016/8/11 7:12,121.506,31.267,2016/8/11 7:25,121.511,31.251,13,4,7
1176901,320593,13949,2016/8/31 14:23,121.506,31.265,2016/8/31 14:35,121.518,31.272,12,3,14
1589431,90399,9572,2016/8/30 18:30,121.498,31.25,2016/8/30 18:48,121.511,31.262,18,2,18
51187,257065,5632,2016/8/20 2:11,121.504,31.266,2016/8/20 2:31,121.491,31.292,20,6,2
1654255,357538,7857,2016/8/30 19:56,121.508,31.263,2016/8/30 20:06,121.5,31.261,10,2,19
333784,228729,7509,2016/8/18 12:25,121.5,31.256,2016/8/18 12:28,121.496,31.259,3,4,12
1333172,129218,7801,2016/8/15 20:41,121.507,31.264,2016/8/15 20:49,121.516,31.269,8,1,20
46701,98212,3625,2016/8/18 7:19,121.497,31.251,2016/8/18 7:24,121.489,31.252,5,4,7
1583370,164482,1047,2016/8/27 21:19,121.503,31.263,2016/8/27 21:59,121.508,31.265,40,6,21
934981,104616,5414,2016/8/16 12:32,121.502,31.263,2016/8/16 12:36,121.508,31.266,4,2,12
1622434,124764,1394,2016/8/16 22:22,121.51,31.252,2016/8/16 22:38,121.511,31.266,16,2,22
405523,31688,7886,2016/8/15 8:42,121.518,31.251,2016/8/15 8:48,121.529,31.252,6,1,8
1038619,66653,5407,2016/8/12 8:26,121.514,31.264,2016/8/12 8:33,121.513,31.258,7,5,8
739701,190660,10176,2016/8/15 13:32,121.507,31.268,2016/8/15 13:40,121.516,31.274,8,1,13
814696,151039,10782,2016/8/9 18:52,121.512,31.259,2016/8/9 19:13,121.509,31.268,21,2,18
768034,349979,16632,2016/8/29 17:17,121.495,31.255,2016/8/29 17:21,121.49,31.259,4,1,17
1421786,10640,7983,2016/8/30 17:12,121.497,31.253,2016/8/30 17:15,121.498,31.25,3,2,17
1095878,57650,5261,2016/8/4 21:01,121.498,31.267,2016/8/4 21:26,121.508,31.252,25,4,21
1621607,41137,9257,2016/8/26 14:03,121.504,31.25,2016/8/26 14:08,121.496,31.247,5,5,14
883625,95792,2438,2016/8/21 21:42,121.515,31.268,2016/8/21 21:52,121.506,31.276,10,7,21
953497,34330,5900,2016/8/13 14:25,121.502,31.263,2016/8/13 14:31,121.507,31.265,6,6,14
1200466,175681,2821,2016/8/12 15:44,121.501,31.249,2016/8/12 15:48,121.498,31.25,4,5,15
832618,165866,6796,2016/8/11 17:23,121.501,31.249,2016/8/11 18:11,121.433,31.244,48,4,17
1652099,206466,13137,2016/8/17 22:37,121.516,31.267,2016/8/17 22:40,121.512,31.268,3,3,22
662185,80106,5076,2016/8/15 12:10,121.511,31.262,2016/8/15 12:22,121.501,31.275,12,1,12
960712,72298,2473,2016/8/25 19:18,121.498,31.269,2016/8/25 19:46,121.5,31.272,28,4,19
249113,126232,10601,2016/8/10 10:11,121.518,31.264,2016/8/10 10:17,121.513,31.26,6,3,10
1052560,213997,12717,2016/8/16 14:02,121.513,31.254,2016/8/16 14:19,121.489,31.26,17,2,14
1623203,72472,5880,2016/8/6 19:54,121.506,31.268,2016/8/6 20:39,121.554,31.286,45,6,19
945361,187773,5291,2016/8/20 22:32,121.518,31.259,2016/8/20 22:42,121.513,31.267,10,6,22
288550,53485,1851,2016/8/7 15:31,121.506,31.261,2016/8/7 15:36,121.501,31.26,5,7,15
766902,136156,13926,2016/8/20 19:25,121.495,31.264,2016/8/20 20:21,121.535,31.288,56,6,19
863317,199632,616,2016/8/22 9:03,121.502,31.251,2016/8/22 9:14,121.499,31.26,11,1,9
471058,60696,9958,2016/8/18 16:22,121.516,31.252,2016/8/18 16:27,121.526,31.253,5,4,16
694725,288439,11800,2016/8/21 18:41,121.494,31.257,2016/8/21 18:54,121.489,31.26,13,7,18
460190,149845,6326,2016/8/15 8:55,121.516,31.263,2016/8/15 8:57,121.513,31.26,2,1,8
320377,132702,9061,2016/8/4 8:06,121.505,31.268,2016/8/4 8:17,121.49,31.263,11,4,8
1221960,147440,6744,2016/8/12 16:56,121.517,31.265,2016/8/12 17:05,121.518,31.274,9,5,16
679296,107935,2556,2016/8/27 12:41,121.502,31.255,2016/8/27 12:49,121.511,31.26,8,6,12
184812,17999,12003,2016/8/14 7:15,121.512,31.259,2016/8/14 7:21,121.515,31.265,6,7,7
1112186,241234,10793,2016/8/23 15:38,121.507,31.263,2016/8/23 15:56,121.517,31.274,18,2,15
401598,193961,11264,2016/8/18 14:07,121.506,31.266,2016/8/18 14:13,121.509,31.272,6,4,14
1369506,99918,12066,2016/8/13 18:52,121.508,31.265,2016/8/13 19:17,121.48,31.269,25,6,18
1366325,308645,2056,2016/8/23 20:51,121.518,31.259,2016/8/23 21:13,121.528,31.258,22,2,20
942986,170717,4955,2016/8/19 15:04,121.507,31.251,2016/8/19 15:51,121.496,31.275,47,5,15
515868,132090,2722,2016/8/20 16:02,121.518,31.252,2016/8/20 16:17,121.538,31.265,15,6,16
788207,151589,10006,2016/8/30 9:56,121.512,31.26,2016/8/30 9:58,121.515,31.263,2,2,9
5483,335386,1848,2016/8/27 0:34,121.512,31.266,2016/8/27 1:13,121.514,31.294,39,6,0
763234,245439,8093,2016/8/22 16:39,121.498,31.262,2016/8/22 17:01,121.479,31.27,22,1,16
792815,192060,7669,2016/8/28 12:29,121.503,31.26,2016/8/28 12:33,121.499,31.256,4,7,12
1515385,296320,4391,2016/8/31 17:57,121.5,31.249,2016/8/31 18:03,121.498,31.25,6,3,17
97952,101597,4123,2016/8/7 8:15,121.497,31.267,2016/8/7 8:38,121.531,31.277,23,7,8
276049,71027,596,2016/8/10 11:15,121.496,31.254,2016/8/10 11:28,121.507,31.25,13,3,11
1704785,242898,3877,2016/8/30 23:16,121.501,31.25,2016/8/30 23:47,121.552,31.276,31,2,23
602239,45370,10872,2016/8/9 17:05,121.507,31.25,2016/8/9 17:13,121.516,31.253,8,2,17
1234412,198235,11518,2016/8/16 17:12,121.507,31.265,2016/8/16 17:35,121.526,31.285,23,2,17
1436064,179450,6909,2016/8/30 17:23,121.511,31.257,2016/8/30 17:31,121.506,31.264,8,2,17
1016726,70070,7897,2016/8/29 20:23,121.5,31.266,2016/8/29 20:37,121.496,31.269,14,1,20
1333393,272310,8726,2016/8/27 18:22,121.515,31.251,2016/8/27 18:48,121.516,31.253,26,6,18
769306,35354,17544,2016/8/28 12:15,121.5,31.249,2016/8/28 12:27,121.489,31.239,12,7,12
332746,66575,4083,2016/8/2 17:03,121.512,31.258,2016/8/2 17:11,121.519,31.261,8,2,17
93952,16684,15223,2016/8/29 7:56,121.511,31.269,2016/8/29 8:18,121.5,31.249,22,1,7
1479554,146664,5447,2016/8/28 18:03,121.518,31.27,2016/8/28 18:12,121.512,31.262,9,7,18
680680,134666,2111,2016/8/25 16:20,121.517,31.27,2016/8/25 16:38,121.524,31.279,18,4,16
429540,256834,6235,2016/8/18 15:15,121.5,31.249,2016/8/18 15:21,121.51,31.251,6,4,15
985830,193448,10003,2016/8/20 23:56,121.508,31.259,2016/8/21 0:31,121.511,31.291,35,6,23
1001360,65306,6900,2016/8/12 7:45,121.5,31.266,2016/8/12 7:50,121.494,31.268,5,5,7
345880,101966,6731,2016/8/3 15:25,121.505,31.25,2016/8/3 15:30,121.502,31.252,5,3,15
1481758,152766,3605,2016/8/6 8:55,121.512,31.268,2016/8/6 9:16,121.516,31.274,21,6,8
556654,191402,9985,2016/8/11 12:29,121.507,31.268,2016/8/11 12:54,121.488,31.24,25,4,12
454207,142275,3479,2016/8/7 19:21,121.505,31.253,2016/8/7 20:07,121.501,31.255,46,7,19
724494,11588,9773,2016/8/22 8:29,121.518,31.264,2016/8/22 8:34,121.512,31.26,5,1,8
369348,46355,13704,2016/8/25 10:06,121.511,31.259,2016/8/25 10:12,121.507,31.262,6,4,10
467498,185095,8884,2016/8/10 17:36,121.506,31.266,2016/8/10 17:48,121.518,31.274,12,3,17
640380,100591,15751,2016/8/29 15:44,121.5,31.252,2016/8/29 15:51,121.49,31.248,7,1,15
960544,295798,810,2016/8/25 19:16,121.496,31.262,2016/8/25 20:09,121.503,31.248,53,4,19
278921,98308,9529,2016/8/18 10:47,121.512,31.261,2016/8/18 10:59,121.525,31.26,12,4,10
1118185,109933,3164,2016/8/11 19:38,121.504,31.261,2016/8/11 19:53,121.498,31.258,15,4,19
915383,109950,4306,2016/8/23 20:19,121.511,31.258,2016/8/23 20:22,121.507,31.257,3,2,20
1571455,214267,2522,2016/8/14 21:45,121.509,31.268,2016/8/14 21:54,121.518,31.27,9,7,21
967243,90040,10952,2016/8/16 12:52,121.501,31.257,2016/8/16 12:59,121.511,31.259,7,2,12
234877,75218,4224,2016/8/10 9:31,121.515,31.263,2016/8/10 9:36,121.513,31.258,5,3,9
279278,113116,9389,2016/8/4 7:50,121.503,31.267,2016/8/4 7:54,121.501,31.261,4,4,7
29595,119558,8454,2016/8/27 5:15,121.502,31.266,2016/8/27 5:17,121.503,31.268,2,6,5
1552597,125523,5900,2016/8/31 18:14,121.506,31.268,2016/8/31 18:31,121.509,31.261,17,3,18
1491373,41816,10911,2016/8/31 17:47,121.506,31.256,2016/8/31 18:09,121.524,31.276,22,3,17
1331860,185135,10295,2016/8/30 16:24,121.511,31.262,2016/8/30 16:49,121.527,31.267,25,2,16
950332,119628,11311,2016/8/21 23:52,121.497,31.264,2016/8/21 23:57,121.495,31.266,5,7,23
764653,199681,17527,2016/8/30 9:43,121.516,31.252,2016/8/30 9:50,121.52,31.259,7,2,9
381103,295977,17544,2016/8/28 9:58,121.494,31.253,2016/8/28 10:06,121.5,31.249,8,7,9
518461,305759,1327,2016/8/28 10:47,121.495,31.264,2016/8/28 10:50,121.493,31.267,3,7,10
1030664,172777,11005,2016/8/12 8:25,121.501,31.262,2016/8/12 8:31,121.507,31.265,6,5,8
1162115,222833,7485,2016/8/22 11:44,121.511,31.256,2016/8/22 11:59,121.494,31.258,15,1,11
1561553,223038,1323,2016/8/14 21:39,121.496,31.261,2016/8/14 22:23,121.538,31.313,44,7,21
432834,67863,11774,2016/8/15 8:48,121.517,31.27,2016/8/15 8:53,121.508,31.268,5,1,8
183863,32548,6108,2016/8/1 8:24,121.506,31.27,2016/8/1 8:35,121.512,31.28,11,1,8
601397,176762,14264,2016/8/28 11:17,121.513,31.26,2016/8/28 11:40,121.51,31.263,23,7,11
1631016,124355,235,2016/8/16 22:46,121.5,31.266,2016/8/16 22:51,121.496,31.271,5,2,22
1687228,178233,1186,2016/8/30 21:30,121.511,31.262,2016/8/30 22:20,121.48,31.32,50,2,21
946495,357538,13744,2016/8/29 19:34,121.501,31.261,2016/8/29 19:42,121.509,31.265,8,1,19
855806,34653,13420,2016/8/20 20:44,121.512,31.255,2016/8/20 21:09,121.501,31.258,25,6,20
300997,13406,2142,2016/8/25 9:05,121.496,31.259,2016/8/25 9:07,121.498,31.26,2,4,9
663394,20601,13845,2016/8/20 18:05,121.495,31.252,2016/8/20 18:39,121.487,31.25,34,6,18
61358,87105,9045,2016/8/22 8:52,121.499,31.26,2016/8/22 12:06,121.507,31.266,194,1,8
591922,108737,9545,2016/8/7 22:30,121.496,31.261,2016/8/7 23:23,121.494,31.266,53,7,22
242226,92121,6337,2016/8/20 10:34,121.508,31.265,2016/8/20 10:40,121.513,31.259,6,6,10
1527323,167047,13928,2016/8/19 21:50,121.513,31.27,2016/8/19 23:03,121.534,31.277,73,5,21
235761,193531,13661,2016/8/24 10:07,121.5,31.265,2016/8/24 10:24,121.489,31.276,17,3,10
1683718,54929,15660,2016/8/28 20:50,121.518,31.27,2016/8/28 21:07,121.531,31.25,17,7,20
279473,58486,9145,2016/8/4 7:53,121.496,31.269,2016/8/4 8:08,121.515,31.263,15,4,7
1310720,140998,3926,2016/8/28 16:40,121.518,31.252,2016/8/28 17:06,121.5,31.271,26,7,16
1661144,157459,8365,2016/8/6 22:44,121.496,31.262,2016/8/6 23:03,121.488,31.282,19,6,22
1702439,163626,7643,2016/8/30 22:58,121.497,31.263,2016/8/30 23:48,121.484,31.282,50,2,22
976396,129218,97,2016/8/5 20:50,121.504,31.264,2016/8/5 20:58,121.516,31.27,8,5,20
1472647,299226,7983,2016/8/30 17:38,121.498,31.25,2016/8/30 17:59,121.494,31.253,21,2,17
1387794,25755,14796,2016/8/28 17:19,121.496,31.257,2016/8/28 17:23,121.503,31.26,4,7,17
1795098,274373,6173,2016/8/26 21:00,121.513,31.256,2016/8/26 21:10,121.5,31.257,10,5,21
1071966,212444,1534,2016/8/17 12:59,121.5,31.257,2016/8/17 13:02,121.497,31.258,3,3,12
125362,119051,7858,2016/8/7 9:33,121.507,31.258,2016/8/7 9:39,121.503,31.265,6,7,9
237908,226043,4445,2016/8/18 9:36,121.506,31.266,2016/8/18 9:45,121.515,31.263,9,4,9
1778945,67370,15728,2016/8/24 20:38,121.513,31.27,2016/8/24 21:35,121.509,31.271,57,3,20
957026,84780,4874,2016/8/17 11:23,121.514,31.255,2016/8/17 11:28,121.508,31.258,5,3,11
1209746,300431,8464,2016/8/30 14:39,121.513,31.267,2016/8/30 15:00,121.522,31.286,21,2,14
123988,227063,3064,2016/8/21 8:03,121.511,31.26,2016/8/21 8:19,121.529,31.256,16,7,8
640983,45100,3222,2016/8/27 12:12,121.517,31.251,2016/8/27 12:36,121.53,31.256,24,6,12
850182,233787,10303,2016/8/21 21:04,121.508,31.25,2016/8/21 21:39,121.484,31.262,35,7,21
870490,64744,557,2016/8/23 11:46,121.506,31.264,2016/8/23 11:52,121.51,31.261,6,2,11
1659045,374699,14112,2016/8/30 20:07,121.509,31.26,2016/8/30 20:19,121.514,31.264,12,2,20
574212,66401,3433,2016/8/9 16:04,121.496,31.254,2016/8/9 16:10,121.5,31.252,6,2,16
388413,58904,10114,2016/8/18 13:53,121.495,31.262,2016/8/18 13:57,121.493,31.264,4,4,13
1553089,231801,8461,2016/8/16 20:43,121.506,31.269,2016/8/16 21:13,121.491,31.262,30,2,20
115321,253243,4934,2016/8/18 8:05,121.513,31.258,2016/8/18 8:12,121.519,31.259,7,4,8
505105,249951,14808,2016/8/27 11:05,121.502,31.256,2016/8/27 11:26,121.509,31.25,21,6,11
641057,242771,6724,2016/8/27 12:13,121.507,31.265,2016/8/27 12:40,121.504,31.296,27,6,12
1399613,164117,15450,2016/8/22 18:26,121.517,31.251,2016/8/22 18:34,121.53,31.256,8,1,18
517726,367585,372,2016/8/29 13:39,121.508,31.264,2016/8/29 13:52,121.519,31.259,13,1,13
85175,143535,9960,2016/8/10 6:49,121.505,31.258,2016/8/10 7:10,121.529,31.274,21,3,6
1494777,214590,2635,2016/8/14 20:24,121.501,31.255,2016/8/14 20:37,121.506,31.269,13,7,20
138658,59370,1672,2016/8/7 9:52,121.495,31.258,2016/8/7 9:59,121.499,31.252,7,7,9
1628132,326541,13404,2016/8/28 19:29,121.504,31.268,2016/8/28 19:39,121.502,31.274,10,7,19
1100692,241790,15800,2016/8/29 21:34,121.501,31.251,2016/8/29 21:44,121.5,31.26,10,1,21
1565041,156480,6253,2016/8/16 21:01,121.507,31.26,2016/8/16 21:12,121.505,31.266,11,2,21
606648,244286,14454,2016/8/31 8:53,121.511,31.259,2016/8/31 9:00,121.507,31.263,7,3,8
775055,94270,725,2016/8/1 18:03,121.51,31.261,2016/8/1 18:10,121.514,31.268,7,1,18
832982,188992,3836,2016/8/11 17:28,121.511,31.251,2016/8/11 17:43,121.504,31.263,15,4,17
412660,60425,8499,2016/8/10 16:21,121.496,31.254,2016/8/10 16:28,121.492,31.263,7,3,16
918409,151764,11455,2016/8/18 22:49,121.501,31.253,2016/8/18 22:55,121.496,31.259,6,4,22
541012,143892,3879,2016/8/8 11:02,121.497,31.259,2016/8/8 11:36,121.492,31.27,34,1,11
1335302,309060,16843,2016/8/23 20:05,121.498,31.26,2016/8/23 21:30,121.495,31.256,85,2,20
716621,364271,2544,2016/8/29 16:48,121.505,31.253,2016/8/29 17:13,121.487,31.24,25,1,16
1234238,239339,5270,2016/8/28 16:02,121.499,31.267,2016/8/28 16:34,121.492,31.271,32,7,16
163394,168007,3729,2016/8/9 8:36,121.506,31.261,2016/8/9 8:51,121.515,31.251,15,2,8
1418144,202762,13738,2016/8/23 22:37,121.513,31.27,2016/8/23 22:53,121.499,31.26,16,2,22
1067780,153739,1016,2016/8/12 9:09,121.507,31.264,2016/8/12 9:21,121.5,31.28,12,5,9
1384591,62523,7181,2016/8/8 20:40,121.509,31.259,2016/8/8 20:52,121.516,31.274,12,1,20
958586,287394,14198,2016/8/28 13:34,121.516,31.252,2016/8/28 13:45,121.532,31.26,11,7,13
