orderid,bikeid,userid,time,start_location_x,start_location_y,end_time,end_location_x,end_location_y,lag,weekday,hour
903187,169221,2472,2016/8/27 14:31,121.466,31.328,2016/8/27 14:42,121.455,31.316,11,6,14
1271323,157963,10226,2016/8/15 19:37,121.466,31.328,2016/8/15 19:52,121.47,31.32,15,1,19
1801678,146445,9475,2016/8/26 21:49,121.468,31.324,2016/8/26 22:04,121.446,31.327,15,5,21
1626512,142133,8490,2016/8/17 21:17,121.463,31.313,2016/8/17 22:03,121.46,31.312,46,3,21
1300951,196487,10358,2016/8/13 18:20,121.46,31.316,2016/8/13 18:49,121.458,31.317,29,6,18
256471,194345,1573,2016/8/17 7:06,121.463,31.323,2016/8/17 7:18,121.447,31.318,12,3,7
121309,325491,13288,2016/8/29 8:09,121.465,31.331,2016/8/29 8:25,121.446,31.319,16,1,8
344747,60128,9258,2016/8/10 13:59,121.471,31.319,2016/8/10 14:09,121.462,31.313,10,3,13
1228702,184875,3031,2016/8/26 9:24,121.465,31.337,2016/8/26 9:28,121.464,31.34,4,5,9
1021844,277648,11339,2016/8/22 18:13,121.462,31.34,2016/8/22 18:26,121.477,31.338,13,1,18
1802326,274165,6367,2016/8/26 21:57,121.462,31.327,2016/8/26 22:08,121.465,31.322,11,5,21
798329,202236,2826,2016/8/14 13:39,121.477,31.338,2016/8/14 13:42,121.471,31.336,3,7,13
1091557,167531,6985,2016/8/28 14:43,121.473,31.32,2016/8/28 15:02,121.484,31.337,19,7,14
1321465,51689,841,2016/8/12 19:00,121.473,31.343,2016/8/12 19:21,121.474,31.322,21,5,19
1195275,115648,17254,2016/8/30 14:27,121.474,31.332,2016/8/30 14:34,121.482,31.336,7,2,14
72866,113562,4395,2016/8/3 8:28,121.466,31.332,2016/8/3 8:47,121.442,31.329,19,3,8
945237,218703,5222,2016/8/20 22:29,121.48,31.32,2016/8/20 22:38,121.467,31.319,9,6,22
85651,61608,8287,2016/8/10 7:04,121.474,31.315,2016/8/10 7:14,121.484,31.32,10,3,7
95608,164700,2956,2016/8/9 8:03,121.474,31.315,2016/8/9 8:09,121.485,31.313,6,2,8
835845,65222,13564,2016/8/27 13:57,121.461,31.318,2016/8/27 14:34,121.474,31.332,37,6,13
44958,29477,12533,2016/8/31 6:01,121.48,31.33,2016/8/31 6:18,121.49,31.313,17,3,6
712546,189730,2480,2016/8/13 11:39,121.473,31.337,2016/8/13 11:56,121.487,31.344,17,6,11
1730071,33794,4484,2016/8/26 16:57,121.459,31.32,2016/8/26 17:21,121.443,31.337,24,5,16
270194,108050,12005,2016/8/16 7:48,121.473,31.315,2016/8/16 7:56,121.483,31.32,8,2,7
533842,323840,7436,2016/8/25 13:13,121.473,31.32,2016/8/25 13:22,121.462,31.323,9,4,13
1609913,169498,2799,2016/8/30 18:50,121.479,31.323,2016/8/30 19:13,121.459,31.32,23,2,18
1449236,90916,4731,2016/8/27 19:36,121.475,31.33,2016/8/27 19:46,121.47,31.319,10,6,19
631700,52129,4689,2016/8/10 19:33,121.458,31.322,2016/8/10 19:40,121.465,31.324,7,3,19
113930,353614,13288,2016/8/31 7:01,121.473,31.318,2016/8/31 7:07,121.483,31.32,6,3,7
642213,30288,10971,2016/8/23 9:32,121.465,31.322,2016/8/23 9:53,121.486,31.314,21,2,9
1641699,252653,14143,2016/8/31 18:56,121.478,31.32,2016/8/31 19:03,121.475,31.33,7,3,18
584530,188964,5996,2016/8/11 13:11,121.475,31.324,2016/8/11 13:15,121.476,31.328,4,4,13
451628,319701,13550,2016/8/25 19:47,121.48,31.32,2016/8/25 19:55,121.474,31.331,8,4,19
1688928,341635,5806,2016/8/28 21:41,121.472,31.318,2016/8/28 21:48,121.483,31.32,7,7,21
1037406,57677,10725,2016/8/25 20:26,121.471,31.336,2016/8/25 20:30,121.473,31.338,4,4,20
1344585,108064,3944,2016/8/12 19:33,121.479,31.32,2016/8/12 20:13,121.471,31.336,40,5,19
473587,57677,12524,2016/8/30 8:22,121.474,31.337,2016/8/30 8:27,121.484,31.332,5,2,8
583580,257229,5847,2016/8/19 9:07,121.46,31.332,2016/8/19 9:19,121.443,31.326,12,5,9
1788718,128168,9545,2016/8/26 20:29,121.474,31.32,2016/8/26 20:54,121.489,31.325,25,5,20
627827,120156,2226,2016/8/28 11:21,121.469,31.325,2016/8/28 11:41,121.501,31.32,20,7,11
453936,132021,8615,2016/8/7 19:16,121.465,31.323,2016/8/7 19:30,121.445,31.324,14,7,19
637131,85036,7522,2016/8/19 9:35,121.475,31.317,2016/8/19 10:09,121.488,31.288,34,5,9
168426,81559,5079,2016/8/2 11:49,121.476,31.323,2016/8/2 12:06,121.475,31.322,17,2,11
610140,121186,684,2016/8/14 11:39,121.474,31.332,2016/8/14 11:42,121.476,31.335,3,7,11
998263,215304,16378,2016/8/28 13:56,121.458,31.335,2016/8/28 14:20,121.447,31.333,24,7,13
554016,110769,6469,2016/8/4 10:20,121.475,31.33,2016/8/4 10:37,121.488,31.311,17,4,10
934009,281401,8348,2016/8/20 22:11,121.46,31.315,2016/8/20 22:16,121.455,31.312,5,6,22
1216758,131256,2926,2016/8/14 17:59,121.459,31.322,2016/8/14 18:22,121.463,31.311,23,7,17
561330,315238,13020,2016/8/25 13:44,121.474,31.333,2016/8/25 13:49,121.48,31.34,5,4,13
1539440,149611,1634,2016/8/19 22:06,121.474,31.327,2016/8/19 22:14,121.483,31.32,8,5,22
851531,95341,9447,2016/8/18 21:03,121.474,31.336,2016/8/18 21:12,121.488,31.344,9,4,21
1501065,158598,2980,2016/8/8 23:19,121.459,31.32,2016/8/8 23:44,121.438,31.304,25,1,23
1292983,100573,4957,2016/8/8 19:45,121.475,31.32,2016/8/8 19:50,121.473,31.318,5,1,19
470782,147325,11306,2016/8/18 16:15,121.472,31.318,2016/8/18 16:22,121.483,31.32,7,4,16
1144467,208242,15640,2016/8/30 13:42,121.471,31.326,2016/8/30 13:43,121.47,31.325,1,2,13
569131,112677,11814,2016/8/19 8:49,121.473,31.319,2016/8/19 8:55,121.484,31.32,6,5,8
1654434,48019,17705,2016/8/30 19:58,121.475,31.328,2016/8/30 20:09,121.483,31.32,11,2,19
19758,232678,8562,2016/8/25 1:08,121.472,31.318,2016/8/25 1:18,121.473,31.315,10,4,1
1759020,67433,10591,2016/8/26 18:26,121.467,31.319,2016/8/26 18:34,121.466,31.313,8,5,18
199242,134473,6460,2016/8/30 7:11,121.474,31.33,2016/8/30 8:17,121.507,31.253,66,2,7
471746,112677,2125,2016/8/4 9:18,121.473,31.319,2016/8/4 9:24,121.484,31.32,6,4,9
422881,255528,5534,2016/8/23 8:16,121.469,31.325,2016/8/23 8:31,121.483,31.32,15,2,8
756887,47532,7694,2016/8/23 18:17,121.455,31.327,2016/8/23 18:25,121.464,31.33,8,2,18
295080,153119,13030,2016/8/19 7:30,121.478,31.317,2016/8/19 7:47,121.457,31.31,17,5,7
979385,56179,5926,2016/8/23 21:04,121.476,31.328,2016/8/23 21:25,121.495,31.351,21,2,21
1726916,217732,14471,2016/8/26 16:49,121.475,31.321,2016/8/26 17:08,121.471,31.325,19,5,16
1004337,264237,1746,2016/8/19 16:13,121.475,31.317,2016/8/19 16:24,121.483,31.32,11,5,16
1072871,230601,13392,2016/8/29 21:09,121.464,31.327,2016/8/29 21:21,121.472,31.318,12,1,21
41016,61406,4346,2016/8/9 7:41,121.474,31.325,2016/8/9 7:47,121.471,31.32,6,2,7
1566670,46987,7550,2016/8/13 21:31,121.48,31.32,2016/8/13 21:43,121.467,31.318,12,6,21
12727,48365,14024,2016/8/25 8:09,121.475,31.33,2016/8/25 8:19,121.484,31.32,10,4,8
869552,355291,3524,2016/8/28 12:57,121.464,31.325,2016/8/28 13:04,121.46,31.32,7,7,12
1254332,82978,890,2016/8/13 17:47,121.479,31.319,2016/8/13 18:01,121.474,31.317,14,6,17
1675717,107758,11636,2016/8/28 20:17,121.46,31.323,2016/8/28 20:22,121.457,31.319,5,7,20
1299986,40045,7266,2016/8/23 0:28,121.459,31.33,2016/8/23 0:50,121.442,31.307,22,2,0
1099177,194263,11264,2016/8/11 19:31,121.472,31.32,2016/8/11 20:00,121.49,31.311,29,4,19
1631167,241388,1474,2016/8/16 22:53,121.467,31.319,2016/8/16 23:06,121.462,31.33,13,2,22
161859,300963,13271,2016/8/29 8:25,121.468,31.313,2016/8/29 8:41,121.458,31.288,16,1,8
1296928,61463,1982,2016/8/23 19:16,121.459,31.32,2016/8/23 19:25,121.466,31.328,9,2,19
599324,95848,1778,2016/8/16 8:58,121.462,31.32,2016/8/16 9:08,121.447,31.318,10,2,8
645677,243515,5976,2016/8/26 7:37,121.469,31.325,2016/8/26 7:52,121.486,31.311,15,5,7
202805,271003,10823,2016/8/29 8:44,121.475,31.323,2016/8/29 8:53,121.483,31.32,9,1,8
1268406,119063,3660,2016/8/12 18:05,121.462,31.32,2016/8/12 18:34,121.506,31.309,29,5,18
411960,70511,5082,2016/8/7 18:34,121.467,31.318,2016/8/7 18:49,121.455,31.327,15,7,18
204939,204216,16229,2016/8/25 8:12,121.462,31.32,2016/8/25 8:21,121.448,31.317,9,4,8
353417,251345,5726,2016/8/29 11:06,121.461,31.339,2016/8/29 11:17,121.441,31.331,11,1,11
1446339,177323,2780,2016/8/22 19:15,121.473,31.318,2016/8/22 19:25,121.475,31.317,10,1,19
576175,229637,11402,2016/8/21 16:09,121.475,31.332,2016/8/21 16:19,121.465,31.336,10,7,16
1386818,110174,10113,2016/8/15 22:33,121.474,31.323,2016/8/15 22:40,121.47,31.32,7,1,22
118685,220512,10604,2016/8/15 6:32,121.458,31.335,2016/8/15 6:45,121.441,31.331,13,1,6
736947,126980,6417,2016/8/1 17:45,121.475,31.323,2016/8/1 18:26,121.508,31.303,41,1,17
1392735,157956,10293,2016/8/13 19:07,121.467,31.314,2016/8/13 19:26,121.466,31.313,19,6,19
825330,209171,8466,2016/8/28 12:40,121.456,31.331,2016/8/28 12:47,121.448,31.325,7,7,12
1486025,231831,8161,2016/8/17 19:04,121.472,31.32,2016/8/17 19:09,121.474,31.323,5,3,19
1435466,335892,12049,2016/8/30 17:18,121.457,31.322,2016/8/30 17:25,121.466,31.328,7,2,17
536523,115063,2896,2016/8/7 20:50,121.464,31.323,2016/8/7 20:57,121.467,31.319,7,7,20
214515,120812,14729,2016/8/20 9:53,121.462,31.313,2016/8/20 10:06,121.449,31.307,13,6,9
951897,193459,7510,2016/8/12 5:55,121.478,31.328,2016/8/12 6:05,121.49,31.331,10,5,5
135208,331489,14079,2016/8/27 7:44,121.475,31.317,2016/8/27 7:51,121.485,31.319,7,6,7
1215696,130303,3221,2016/8/22 12:40,121.465,31.316,2016/8/22 12:54,121.483,31.32,14,1,12
157860,205662,1436,2016/8/13 1:04,121.472,31.34,2016/8/13 1:08,121.471,31.336,4,6,1
1753467,293705,5842,2016/8/24 18:36,121.478,31.333,2016/8/24 18:46,121.479,31.339,10,3,18
898869,206744,2886,2016/8/19 14:10,121.468,31.316,2016/8/19 14:12,121.466,31.313,2,5,14
414054,207578,4261,2016/8/31 8:12,121.463,31.323,2016/8/31 8:26,121.477,31.32,14,3,8
1059003,51697,7310,2016/8/1 21:01,121.472,31.32,2016/8/1 21:30,121.49,31.331,29,1,21
1243571,286821,15171,2016/8/23 18:27,121.479,31.32,2016/8/23 18:34,121.476,31.327,7,2,18
1210221,130559,13842,2016/8/30 14:47,121.474,31.32,2016/8/30 15:10,121.46,31.311,23,2,14
886543,197168,7515,2016/8/13 13:34,121.459,31.318,2016/8/13 13:50,121.447,31.325,16,6,13
506390,254960,990,2016/8/25 12:42,121.473,31.318,2016/8/25 12:50,121.484,31.32,8,4,12
902844,117723,14007,2016/8/27 14:26,121.458,31.323,2016/8/27 14:38,121.457,31.337,12,6,14
1767287,198805,11544,2016/8/24 19:36,121.479,31.32,2016/8/24 20:00,121.452,31.31,24,3,19
1770269,143692,14281,2016/8/24 19:49,121.467,31.319,2016/8/24 19:58,121.465,31.31,9,3,19
1127937,165299,9769,2016/8/15 18:24,121.47,31.336,2016/8/15 18:39,121.465,31.332,15,1,18
605948,53644,7021,2016/8/7 23:27,121.462,31.318,2016/8/7 23:37,121.472,31.319,10,7,23
1520525,130149,14812,2016/8/30 17:57,121.474,31.33,2016/8/30 18:07,121.481,31.32,10,2,17
209484,110174,3173,2016/8/3 10:57,121.473,31.315,2016/8/3 10:59,121.472,31.318,2,3,10
138514,141669,6463,2016/8/7 9:46,121.468,31.335,2016/8/7 10:04,121.469,31.325,18,7,9
483735,79762,4902,2016/8/3 18:01,121.462,31.339,2016/8/3 18:14,121.445,31.335,13,3,18
1727378,384314,17398,2016/8/31 21:44,121.469,31.325,2016/8/31 21:54,121.465,31.313,10,3,21
756251,344863,13843,2016/8/27 13:17,121.474,31.337,2016/8/27 13:23,121.479,31.339,6,6,13
84462,136201,3616,2016/8/7 7:20,121.459,31.332,2016/8/7 7:30,121.457,31.319,10,7,7
441586,119178,11189,2016/8/31 8:18,121.464,31.314,2016/8/31 8:48,121.437,31.294,30,3,8
112411,63318,5302,2016/8/10 7:33,121.472,31.318,2016/8/10 7:45,121.468,31.304,12,3,7
972233,56139,4380,2016/8/12 7:06,121.474,31.317,2016/8/12 7:18,121.482,31.307,12,5,7
113659,381546,1186,2016/8/31 6:58,121.473,31.318,2016/8/31 7:07,121.471,31.305,9,3,6
1482375,64724,4191,2016/8/6 9:17,121.471,31.325,2016/8/6 9:43,121.448,31.306,26,6,9
1484150,174156,4809,2016/8/8 22:50,121.458,31.335,2016/8/8 22:53,121.459,31.332,3,1,22
412438,76729,4531,2016/8/7 18:41,121.469,31.319,2016/8/7 18:59,121.472,31.305,18,7,18
761859,213819,2656,2016/8/18 19:30,121.474,31.323,2016/8/18 19:43,121.471,31.32,13,4,19
1460301,123600,11595,2016/8/30 17:32,121.476,31.328,2016/8/30 17:45,121.48,31.339,13,2,17
276779,303726,7498,2016/8/31 7:40,121.474,31.322,2016/8/31 8:09,121.518,31.313,29,3,7
1774157,312017,5834,2016/8/24 20:13,121.459,31.325,2016/8/24 20:29,121.461,31.323,16,3,20
187063,68168,7353,2016/8/20 9:16,121.475,31.317,2016/8/20 9:19,121.472,31.319,3,6,9
829071,200215,5383,2016/8/18 20:37,121.475,31.317,2016/8/18 20:48,121.473,31.32,11,4,20
136116,71137,658,2016/8/9 8:24,121.463,31.323,2016/8/9 8:39,121.483,31.32,15,2,8
1332448,231696,9250,2016/8/15 20:31,121.471,31.32,2016/8/15 20:43,121.461,31.326,12,1,20
182997,184968,9152,2016/8/18 8:43,121.459,31.328,2016/8/18 8:50,121.448,31.325,7,4,8
189176,133687,3899,2016/8/29 8:38,121.459,31.321,2016/8/29 9:04,121.436,31.293,26,1,8
31613,26116,5069,2016/8/1 1:11,121.475,31.33,2016/8/1 1:24,121.486,31.338,13,1,1
434569,190475,6130,2016/8/16 8:24,121.473,31.318,2016/8/16 8:36,121.475,31.327,12,2,8
313238,196259,6108,2016/8/23 7:45,121.47,31.325,2016/8/23 7:54,121.483,31.32,9,2,7
177059,258481,9736,2016/8/23 6:55,121.475,31.326,2016/8/23 7:03,121.484,31.32,8,2,6
1015656,200688,6532,2016/8/17 12:09,121.475,31.33,2016/8/17 12:56,121.489,31.291,47,3,12
1053584,91163,3868,2016/8/29 20:51,121.467,31.319,2016/8/29 21:03,121.461,31.308,12,1,20
696179,229797,7497,2016/8/26 7:43,121.477,31.316,2016/8/26 7:50,121.483,31.32,7,5,7
496632,113541,12409,2016/8/31 8:31,121.475,31.333,2016/8/31 8:46,121.484,31.32,15,3,8
130832,101401,6346,2016/8/19 0:01,121.46,31.316,2016/8/19 0:14,121.461,31.308,13,5,0
1666288,379822,9273,2016/8/30 20:20,121.459,31.321,2016/8/30 20:35,121.443,31.312,15,2,20
1320491,129118,1072,2016/8/26 10:09,121.46,31.335,2016/8/26 10:25,121.441,31.332,16,5,10
1090315,84903,5842,2016/8/5 22:53,121.466,31.328,2016/8/5 23:07,121.461,31.327,14,5,22
918697,257180,1341,2016/8/18 22:59,121.475,31.332,2016/8/18 23:43,121.478,31.32,44,4,22
1348432,112075,4369,2016/8/15 21:05,121.459,31.332,2016/8/15 21:11,121.454,31.343,6,1,21
1269736,172337,738,2016/8/8 19:28,121.473,31.32,2016/8/8 20:27,121.486,31.302,59,1,19
1058501,128842,4844,2016/8/1 20:49,121.46,31.323,2016/8/1 22:01,121.463,31.327,72,1,20
1640974,248724,8498,2016/8/30 19:36,121.462,31.327,2016/8/30 19:47,121.447,31.323,11,2,19
713694,262356,13881,2016/8/19 10:46,121.475,31.331,2016/8/19 11:08,121.447,31.318,22,5,10
85441,67166,626,2016/8/10 6:57,121.472,31.322,2016/8/10 7:06,121.483,31.32,9,3,6
352464,133789,5132,2016/8/16 8:09,121.477,31.329,2016/8/16 8:35,121.485,31.296,26,2,8
262876,53552,8238,2016/8/10 11:00,121.46,31.328,2016/8/10 11:13,121.448,31.312,13,3,11
395612,69706,13202,2016/8/23 8:09,121.46,31.317,2016/8/23 8:19,121.447,31.319,10,2,8
1637538,334338,13244,2016/8/26 14:08,121.474,31.32,2016/8/26 14:17,121.463,31.323,9,5,14
875882,84472,2423,2016/8/8 16:45,121.462,31.327,2016/8/8 16:57,121.459,31.338,12,1,16
381523,352356,10997,2016/8/28 10:04,121.455,31.328,2016/8/28 10:23,121.45,31.308,19,7,10
1158739,71933,9723,2016/8/23 17:06,121.476,31.328,2016/8/23 17:15,121.484,31.32,9,2,17
1541328,111451,3861,2016/8/6 14:20,121.466,31.328,2016/8/6 14:32,121.473,31.32,12,6,14
1125003,71137,1758,2016/8/4 21:30,121.462,31.326,2016/8/4 21:43,121.465,31.322,13,4,21
1687347,35476,15157,2016/8/30 21:32,121.468,31.316,2016/8/30 21:39,121.46,31.314,7,2,21
1233220,89028,7645,2016/8/11 21:22,121.471,31.32,2016/8/11 21:27,121.473,31.314,5,4,21
544422,212365,7277,2016/8/17 8:17,121.475,31.317,2016/8/17 8:41,121.492,31.336,24,3,8
424098,266188,3116,2016/8/25 11:16,121.46,31.323,2016/8/25 11:24,121.456,31.322,8,4,11
911393,249998,5656,2016/8/20 21:39,121.475,31.317,2016/8/20 21:46,121.471,31.319,7,6,21
144973,67215,15762,2016/8/30 14:51,121.474,31.323,2016/8/30 14:57,121.484,31.32,6,2,14
361035,38681,1893,2016/8/18 13:08,121.465,31.322,2016/8/18 13:22,121.461,31.317,14,4,13
644191,86782,8375,2016/8/10 19:40,121.476,31.322,2016/8/10 19:51,121.47,31.336,11,3,19
573434,86266,1928,2016/8/27 11:37,121.459,31.323,2016/8/27 11:49,121.447,31.319,12,6,11
542777,195168,9260,2016/8/15 9:47,121.475,31.322,2016/8/15 9:54,121.485,31.319,7,1,9
1469753,92862,5943,2016/8/6 7:46,121.463,31.318,2016/8/6 7:58,121.483,31.32,12,6,7
1488138,254224,2788,2016/8/22 20:28,121.468,31.316,2016/8/22 20:47,121.447,31.307,19,1,20
704108,101672,17475,2016/8/29 16:41,121.468,31.324,2016/8/29 16:51,121.462,31.317,10,1,16
240628,168141,5969,2016/8/19 7:10,121.464,31.326,2016/8/19 7:19,121.483,31.32,9,5,7
435808,101300,839,2016/8/27 10:24,121.466,31.332,2016/8/27 10:30,121.462,31.327,6,6,10
124654,76700,13277,2016/8/21 8:17,121.478,31.326,2016/8/21 8:25,121.49,31.331,8,7,8
882367,219841,15571,2016/8/25 18:26,121.467,31.319,2016/8/25 18:45,121.468,31.313,19,4,18
222990,94190,5475,2016/8/2 13:34,121.474,31.315,2016/8/2 13:44,121.483,31.32,10,2,13
1233573,196284,15377,2016/8/28 15:56,121.478,31.333,2016/8/28 16:07,121.493,31.338,11,7,15
682466,186900,3064,2016/8/10 20:30,121.479,31.32,2016/8/10 20:38,121.476,31.328,8,3,20
444319,234373,9461,2016/8/22 7:35,121.462,31.326,2016/8/22 8:00,121.493,31.337,25,1,7
1515719,385380,7382,2016/8/31 17:59,121.474,31.321,2016/8/31 18:57,121.531,31.277,58,3,17
221895,80874,5673,2016/8/10 9:25,121.466,31.337,2016/8/10 9:37,121.485,31.334,12,3,9
1348127,224708,4224,2016/8/15 21:01,121.459,31.332,2016/8/15 21:44,121.454,31.31,43,1,21
1535042,194961,10232,2016/8/17 19:42,121.475,31.33,2016/8/17 20:25,121.459,31.264,43,3,19
222532,310355,12292,2016/8/31 7:31,121.47,31.336,2016/8/31 7:42,121.489,31.331,11,3,7
1534253,304611,8190,2016/8/26 12:56,121.462,31.327,2016/8/26 13:03,121.468,31.335,7,5,12
9817,167495,3246,2016/8/9 6:20,121.459,31.328,2016/8/9 6:31,121.446,31.319,11,2,6
400717,128375,5789,2016/8/3 17:01,121.479,31.328,2016/8/3 17:12,121.49,31.331,11,3,17
1758898,147580,4211,2016/8/26 18:25,121.474,31.323,2016/8/26 18:34,121.485,31.319,9,5,18
1278875,196711,3150,2016/8/11 22:10,121.472,31.32,2016/8/11 23:04,121.475,31.33,54,4,22
1241459,26203,7241,2016/8/27 17:21,121.467,31.318,2016/8/27 17:34,121.473,31.312,13,6,17
158302,239761,7954,2016/8/19 2:41,121.457,31.323,2016/8/19 2:44,121.459,31.318,3,5,2
1077587,226489,13019,2016/8/22 18:38,121.474,31.333,2016/8/22 18:50,121.484,31.319,12,1,18
199420,143209,9471,2016/8/30 7:13,121.474,31.334,2016/8/30 7:15,121.475,31.33,2,2,7
1509637,333676,17518,2016/8/26 12:34,121.47,31.336,2016/8/26 12:39,121.479,31.337,5,5,12
109990,63953,10591,2016/8/25 7:21,121.475,31.325,2016/8/25 7:28,121.484,31.319,7,4,7
1337525,135827,1728,2016/8/22 17:21,121.475,31.325,2016/8/22 17:42,121.447,31.318,21,1,17
1786814,329057,11285,2016/8/26 20:19,121.46,31.316,2016/8/26 21:09,121.459,31.315,50,5,20
30497,122745,3553,2016/8/3 7:48,121.475,31.328,2016/8/3 7:59,121.483,31.32,11,3,7
747845,188609,13502,2016/8/26 7:51,121.474,31.315,2016/8/26 8:01,121.483,31.32,10,5,7
745109,246174,14920,2016/8/25 17:13,121.474,31.336,2016/8/25 17:48,121.528,31.324,35,4,17
186752,179791,3217,2016/8/11 7:47,121.474,31.334,2016/8/11 8:18,121.515,31.332,31,4,7
177694,308564,8162,2016/8/25 7:58,121.475,31.317,2016/8/25 8:06,121.485,31.319,8,4,7
1669253,70920,4377,2016/8/30 20:31,121.459,31.328,2016/8/30 20:43,121.457,31.319,12,2,20
102693,65407,1480,2016/8/1 7:54,121.459,31.321,2016/8/1 8:05,121.447,31.318,11,1,7
1593967,180216,3864,2016/8/27 21:27,121.474,31.334,2016/8/27 21:33,121.481,31.336,6,6,21
1678867,277762,11864,2016/8/28 20:31,121.467,31.318,2016/8/28 20:42,121.479,31.32,11,7,20
238833,72715,3071,2016/8/4 7:44,121.474,31.337,2016/8/4 7:54,121.481,31.343,10,4,7
221901,64145,7734,2016/8/10 9:25,121.466,31.337,2016/8/10 9:37,121.485,31.334,12,3,9
41934,200544,4914,2016/8/29 7:17,121.468,31.316,2016/8/29 7:45,121.471,31.27,28,1,7
670245,116820,9402,2016/8/24 7:27,121.465,31.313,2016/8/24 7:40,121.458,31.297,13,3,7
1147874,143453,4473,2016/8/28 15:12,121.474,31.323,2016/8/28 15:18,121.484,31.32,6,7,15
1368022,196097,5580,2016/8/12 20:16,121.459,31.325,2016/8/12 21:23,121.412,31.283,67,5,20
614969,42385,956,2016/8/27 11:59,121.459,31.33,2016/8/27 12:11,121.447,31.318,12,6,11
1726148,75996,14424,2016/8/31 21:40,121.47,31.319,2016/8/31 21:48,121.476,31.328,8,3,21
1772107,104375,14532,2016/8/24 20:00,121.472,31.318,2016/8/24 21:00,121.429,31.414,60,3,20
43363,27678,2632,2016/8/5 6:59,121.469,31.325,2016/8/5 7:09,121.483,31.32,10,5,6
576751,54189,9966,2016/8/10 18:42,121.468,31.316,2016/8/10 18:59,121.483,31.32,17,3,18
733766,97682,3395,2016/8/10 21:37,121.459,31.332,2016/8/10 21:47,121.454,31.342,10,3,21
110485,118338,13809,2016/8/25 7:27,121.459,31.321,2016/8/25 7:36,121.447,31.318,9,4,7
1468684,60644,9062,2016/8/16 19:30,121.464,31.325,2016/8/16 19:40,121.447,31.324,10,2,19
88429,123261,8605,2016/8/18 7:51,121.476,31.328,2016/8/18 7:59,121.484,31.32,8,4,7
1806748,99794,13583,2016/8/26 23:20,121.47,31.336,2016/8/26 23:27,121.468,31.331,7,5,23
1109119,22363,11214,2016/8/16 15:10,121.463,31.344,2016/8/16 15:17,121.468,31.335,7,2,15
151596,154075,5939,2016/8/21 8:48,121.473,31.318,2016/8/21 9:10,121.471,31.32,22,7,8
1539756,81559,4124,2016/8/31 18:08,121.477,31.32,2016/8/31 18:33,121.483,31.291,25,3,18
706575,84472,927,2016/8/25 16:46,121.462,31.327,2016/8/25 16:56,121.459,31.338,10,4,16
227989,253371,1050,2016/8/20 10:06,121.466,31.313,2016/8/20 10:25,121.454,31.343,19,6,10
1601697,117179,10655,2016/8/17 20:50,121.474,31.315,2016/8/17 20:59,121.482,31.314,9,3,20
266907,115828,1698,2016/8/14 8:28,121.471,31.336,2016/8/14 8:34,121.462,31.339,6,7,8
861636,372607,363,2016/8/31 10:56,121.473,31.318,2016/8/31 11:04,121.483,31.32,8,3,10
1636879,98601,1270,2016/8/30 19:31,121.475,31.331,2016/8/30 19:37,121.48,31.339,6,2,19
949654,58833,9054,2016/8/25 19:10,121.467,31.319,2016/8/25 19:19,121.457,31.314,9,4,19
400443,108544,3270,2016/8/24 14:19,121.472,31.318,2016/8/24 14:31,121.483,31.322,12,3,14
1213986,283607,1352,2016/8/24 9:07,121.467,31.319,2016/8/24 9:52,121.507,31.297,45,3,9
1218389,195862,9245,2016/8/11 21:00,121.474,31.328,2016/8/11 21:26,121.475,31.33,26,4,21
1789017,309490,14976,2016/8/24 21:40,121.475,31.331,2016/8/24 21:51,121.474,31.337,11,3,21
887171,61406,10428,2016/8/13 13:52,121.475,31.325,2016/8/13 13:57,121.471,31.32,5,6,13
1504605,169221,8162,2016/8/16 19:59,121.463,31.323,2016/8/16 20:13,121.475,31.321,14,2,19
1264058,122180,10060,2016/8/11 22:03,121.457,31.327,2016/8/11 22:30,121.452,31.311,27,4,22
1805947,250653,2686,2016/8/26 22:59,121.471,31.32,2016/8/27 0:02,121.474,31.254,63,5,22
102149,56747,4371,2016/8/1 7:42,121.475,31.325,2016/8/1 7:50,121.485,31.319,8,1,7
1663959,62276,11992,2016/8/24 14:15,121.459,31.318,2016/8/24 14:45,121.479,31.344,30,3,14
313359,249416,15014,2016/8/23 7:46,121.462,31.313,2016/8/23 8:05,121.447,31.324,19,2,7
944646,55585,9541,2016/8/11 18:14,121.463,31.323,2016/8/11 18:24,121.453,31.33,10,4,18
140966,85305,5689,2016/8/31 7:10,121.46,31.319,2016/8/31 7:15,121.458,31.313,5,3,7
258863,125994,9638,2016/8/23 7:30,121.468,31.316,2016/8/23 7:39,121.485,31.319,9,2,7
745767,288723,11007,2016/8/21 19:16,121.47,31.319,2016/8/21 19:59,121.473,31.321,43,7,19
440021,42880,6463,2016/8/7 18:58,121.471,31.32,2016/8/7 19:07,121.469,31.325,9,7,18
1292908,114852,4649,2016/8/8 19:44,121.474,31.334,2016/8/8 20:02,121.483,31.333,18,1,19
425992,83882,9244,2016/8/7 18:54,121.474,31.315,2016/8/7 19:13,121.475,31.294,19,7,18
1644368,139929,5130,2016/8/6 21:11,121.464,31.337,2016/8/6 21:30,121.462,31.339,19,6,21
1128057,155836,9697,2016/8/15 18:25,121.475,31.322,2016/8/15 18:38,121.482,31.34,13,1,18
1271346,230530,4922,2016/8/15 19:38,121.466,31.335,2016/8/15 19:52,121.451,31.339,14,1,19
