orderid,bikeid,userid,time,start_location_x,start_location_y,end_time,end_location_x,end_location_y,lag,weekday,hour
1617010,22439,10829,2016/8/17 21:03,121.512,31.301,2016/8/17 21:16,121.497,31.299,13,3,21
1546627,216004,597,2016/8/17 19:44,121.517,31.294,2016/8/17 20:12,121.531,31.302,28,3,19
1139018,344330,2821,2016/8/27 16:26,121.523,31.311,2016/8/27 16:38,121.516,31.303,12,6,16
1380277,178525,1134,2016/8/17 17:58,121.508,31.308,2016/8/17 18:06,121.514,31.302,8,3,17
398106,31694,10849,2016/8/7 18:14,121.506,31.302,2016/8/7 18:22,121.512,31.301,8,7,18
398873,43349,4108,2016/8/10 15:48,121.513,31.301,2016/8/10 16:02,121.511,31.295,14,3,15
997905,88846,4005,2016/8/29 20:11,121.51,31.306,2016/8/29 20:21,121.499,31.308,10,1,20
61418,37621,2554,2016/8/22 8:55,121.513,31.302,2016/8/22 9:02,121.506,31.305,7,1,8
1164521,80650,5055,2016/8/15 18:38,121.509,31.298,2016/8/15 19:04,121.535,31.3,26,1,18
1318794,247729,2976,2016/8/17 17:27,121.511,31.311,2016/8/17 17:42,121.525,31.331,15,3,17
1461260,131376,12956,2016/8/27 19:43,121.51,31.306,2016/8/27 20:01,121.499,31.31,18,6,19
553909,28872,6948,2016/8/4 10:14,121.514,31.303,2016/8/4 10:20,121.507,31.304,6,4,10
196757,64582,12518,2016/8/18 8:52,121.508,31.297,2016/8/18 9:03,121.491,31.299,11,4,8
1638662,21123,13550,2016/8/16 23:19,121.507,31.303,2016/8/16 23:30,121.518,31.308,11,2,23
858525,169214,7687,2016/8/27 14:10,121.513,31.3,2016/8/27 14:24,121.517,31.309,14,6,14
1282426,384463,5182,2016/8/31 15:54,121.505,31.31,2016/8/31 16:13,121.517,31.301,19,3,15
1722456,276095,84,2016/8/31 21:16,121.515,31.308,2016/8/31 21:47,121.518,31.318,31,3,21
262345,68261,6219,2016/8/10 10:35,121.513,31.31,2016/8/10 10:46,121.506,31.304,11,3,10
1673568,172296,14481,2016/8/28 20:16,121.514,31.297,2016/8/28 20:25,121.508,31.29,9,7,20
1460939,375492,11323,2016/8/30 17:36,121.504,31.308,2016/8/30 17:45,121.509,31.303,9,2,17
1532015,357681,4460,2016/8/28 18:28,121.514,31.305,2016/8/28 18:56,121.526,31.281,28,7,18
467125,104225,3748,2016/8/10 17:31,121.519,31.308,2016/8/10 17:36,121.514,31.303,5,3,17
1315682,20591,10292,2016/8/8 19:58,121.515,31.299,2016/8/8 20:07,121.502,31.295,9,1,19
315659,272578,8499,2016/8/21 11:46,121.512,31.294,2016/8/21 11:51,121.515,31.298,5,7,11
938033,184689,4954,2016/8/25 10:59,121.514,31.309,2016/8/25 11:16,121.507,31.329,17,4,10
1352745,83982,2151,2016/8/12 19:52,121.512,31.294,2016/8/12 19:57,121.518,31.291,5,5,19
1388262,186206,683,2016/8/16 18:38,121.514,31.307,2016/8/16 18:52,121.531,31.305,14,2,18
542794,225784,7425,2016/8/15 9:47,121.514,31.305,2016/8/15 9:51,121.517,31.309,4,1,9
250126,345795,1845,2016/8/31 7:39,121.506,31.302,2016/8/31 7:44,121.513,31.303,5,3,7
1153966,252691,3143,2016/8/19 17:39,121.509,31.308,2016/8/19 18:15,121.53,31.324,36,5,17
1315730,96327,3036,2016/8/8 19:59,121.514,31.299,2016/8/8 20:23,121.496,31.305,24,1,19
1121166,209630,4252,2016/8/27 16:18,121.504,31.296,2016/8/27 16:46,121.512,31.302,28,6,16
903376,23794,15339,2016/8/27 14:33,121.517,31.318,2016/8/27 14:39,121.523,31.325,6,6,14
1681617,271946,8841,2016/8/28 20:45,121.513,31.305,2016/8/28 21:06,121.489,31.313,21,7,20
328505,196812,615,2016/8/25 9:28,121.509,31.316,2016/8/25 9:47,121.517,31.303,19,4,9
864779,139054,10464,2016/8/14 14:42,121.52,31.315,2016/8/14 14:46,121.525,31.319,4,7,14
334738,67618,4883,2016/8/1 11:12,121.513,31.302,2016/8/1 11:13,121.516,31.301,1,1,11
877276,108659,1526,2016/8/11 17:42,121.512,31.301,2016/8/11 18:13,121.549,31.289,31,4,17
1154609,249969,13732,2016/8/19 17:44,121.522,31.309,2016/8/19 18:07,121.514,31.306,23,5,17
1591792,122589,8341,2016/8/6 18:03,121.516,31.298,2016/8/6 18:26,121.518,31.295,23,6,18
1307791,261496,11639,2016/8/22 16:46,121.506,31.316,2016/8/22 16:56,121.513,31.303,10,1,16
897542,163948,4444,2016/8/14 14:45,121.513,31.303,2016/8/14 14:54,121.506,31.305,9,7,14
108690,256302,16795,2016/8/27 7:38,121.501,31.312,2016/8/27 7:45,121.507,31.313,7,6,7
1630620,71734,4275,2016/8/16 22:32,121.503,31.306,2016/8/16 22:52,121.487,31.298,20,2,22
1250640,187671,1844,2016/8/16 17:33,121.508,31.308,2016/8/16 18:19,121.548,31.289,46,2,17
1751866,153362,6937,2016/8/24 18:31,121.503,31.306,2016/8/24 18:56,121.467,31.303,25,3,18
774088,254103,11718,2016/8/24 7:49,121.508,31.312,2016/8/24 7:53,121.51,31.308,4,3,7
689658,79966,6298,2016/8/20 18:28,121.516,31.297,2016/8/20 18:48,121.525,31.282,20,6,18
855802,196155,8435,2016/8/20 20:44,121.511,31.295,2016/8/20 21:03,121.521,31.315,19,6,20
143390,98337,6170,2016/8/1 8:11,121.508,31.312,2016/8/1 8:24,121.522,31.324,13,1,8
126977,175990,6069,2016/8/24 0:43,121.507,31.313,2016/8/24 0:46,121.509,31.316,3,3,0
836144,92293,10695,2016/8/27 14:00,121.515,31.3,2016/8/27 14:19,121.542,31.289,19,6,14
968956,4613,1211,2016/8/27 14:59,121.514,31.303,2016/8/27 15:04,121.51,31.304,5,6,14
812137,97466,3953,2016/8/5 19:20,121.513,31.299,2016/8/5 19:44,121.501,31.28,24,5,19
1278280,172814,6590,2016/8/19 18:35,121.513,31.303,2016/8/19 18:43,121.505,31.305,8,5,18
699166,60864,1542,2016/8/1 17:43,121.508,31.312,2016/8/1 17:50,121.515,31.31,7,1,17
916111,315791,6172,2016/8/25 18:48,121.517,31.303,2016/8/25 19:14,121.49,31.305,26,4,18
599481,26292,512,2016/8/16 9:00,121.505,31.308,2016/8/16 9:07,121.508,31.303,7,2,9
37728,227555,12622,2016/8/16 0:12,121.508,31.297,2016/8/16 0:59,121.458,31.335,47,2,0
1585540,154451,12968,2016/8/16 21:21,121.511,31.317,2016/8/16 22:14,121.488,31.265,53,2,21
150920,261877,14166,2016/8/25 7:49,121.509,31.316,2016/8/25 8:52,121.532,31.27,63,4,7
305693,64941,8436,2016/8/2 16:42,121.514,31.305,2016/8/2 16:47,121.518,31.311,5,2,16
1278119,32795,13380,2016/8/19 18:34,121.513,31.303,2016/8/19 18:41,121.504,31.305,7,5,18
585355,120124,7147,2016/8/20 17:09,121.506,31.321,2016/8/20 17:22,121.497,31.314,13,6,17
1614602,212868,3304,2016/8/27 21:48,121.52,31.304,2016/8/27 22:11,121.527,31.301,23,6,21
1747741,317334,6644,2016/8/26 17:53,121.51,31.308,2016/8/26 17:59,121.519,31.307,6,5,17
1391809,158066,76,2016/8/22 18:18,121.522,31.312,2016/8/22 18:22,121.518,31.313,4,1,18
670751,138394,2611,2016/8/3 19:49,121.515,31.303,2016/8/4 16:16,121.473,31.319,1227,3,19
1617701,108964,2924,2016/8/6 19:30,121.513,31.299,2016/8/6 20:10,121.536,31.274,40,6,19
1268394,103893,1008,2016/8/12 18:05,121.507,31.308,2016/8/12 18:32,121.475,31.317,27,5,18
565003,193429,9048,2016/8/24 15:04,121.513,31.303,2016/8/24 15:10,121.507,31.3,6,3,15
1270680,38960,2797,2016/8/30 15:37,121.511,31.304,2016/8/30 15:46,121.52,31.296,9,2,15
453587,172637,7672,2016/8/10 17:25,121.509,31.316,2016/8/10 17:44,121.525,31.326,19,3,17
1456453,18034,5702,2016/8/16 19:19,121.513,31.302,2016/8/16 19:27,121.503,31.306,8,2,19
1417456,249364,10725,2016/8/23 22:21,121.515,31.311,2016/8/23 22:42,121.506,31.329,21,2,22
650477,201594,10436,2016/8/15 11:54,121.515,31.298,2016/8/15 12:03,121.512,31.294,9,1,11
893419,57425,11501,2016/8/25 18:33,121.524,31.302,2016/8/25 18:45,121.533,31.291,12,4,18
1030565,15708,4156,2016/8/12 8:24,121.512,31.304,2016/8/12 8:34,121.52,31.301,10,5,8
718320,163500,7024,2016/8/9 18:05,121.514,31.307,2016/8/9 18:10,121.523,31.308,5,2,18
1573346,37155,5439,2016/8/19 22:54,121.505,31.32,2016/8/19 23:04,121.495,31.316,10,5,22
1123900,176486,976,2016/8/12 11:32,121.513,31.292,2016/8/12 12:08,121.521,31.288,36,5,11
460473,96036,5873,2016/8/15 9:00,121.516,31.3,2016/8/15 9:08,121.51,31.307,8,1,9
1207323,164560,5268,2016/8/12 16:08,121.519,31.31,2016/8/12 16:22,121.537,31.314,14,5,16
932517,363577,12267,2016/8/30 11:35,121.511,31.304,2016/8/30 11:41,121.515,31.3,6,2,11
488139,61878,3302,2016/8/11 11:07,121.514,31.307,2016/8/11 11:19,121.506,31.3,12,4,11
718168,97554,9247,2016/8/9 18:03,121.52,31.309,2016/8/9 18:15,121.513,31.303,12,2,18
1216208,94718,4899,2016/8/22 20:51,121.512,31.302,2016/8/22 20:58,121.509,31.301,7,1,20
1130834,182825,16838,2016/8/25 22:22,121.517,31.304,2016/8/25 22:38,121.495,31.317,16,4,22
263746,81110,1431,2016/8/3 12:38,121.51,31.306,2016/8/3 12:49,121.517,31.319,11,3,12
883560,70652,1209,2016/8/21 21:41,121.513,31.302,2016/8/21 22:08,121.516,31.281,27,7,21
768463,366937,15828,2016/8/29 17:20,121.509,31.308,2016/8/29 17:44,121.524,31.298,24,1,17
540759,168724,6373,2016/8/8 10:48,121.504,31.299,2016/8/8 11:53,121.509,31.297,65,1,10
1575762,99037,1014,2016/8/6 17:02,121.508,31.312,2016/8/6 17:08,121.513,31.311,6,6,17
868799,358352,5125,2016/8/29 18:58,121.514,31.307,2016/8/29 20:25,121.515,31.313,87,1,18
1394054,105271,11328,2016/8/15 22:50,121.518,31.317,2016/8/15 22:55,121.522,31.314,5,1,22
994360,26465,6317,2016/8/14 16:05,121.516,31.3,2016/8/14 16:19,121.523,31.287,14,7,16
457784,112722,5116,2016/8/1 13:37,121.522,31.312,2016/8/1 13:46,121.516,31.309,9,1,13
337132,97792,6532,2016/8/11 8:50,121.513,31.305,2016/8/11 8:57,121.517,31.308,7,4,8
1724788,50866,16694,2016/8/24 16:56,121.514,31.298,2016/8/24 17:15,121.518,31.294,19,3,16
379079,57644,8839,2016/8/20 13:34,121.502,31.3,2016/8/20 13:41,121.513,31.302,7,6,13
180296,143924,5404,2016/8/10 8:32,121.508,31.296,2016/8/10 8:57,121.536,31.299,25,3,8
1653309,247311,2560,2016/8/28 19:48,121.516,31.298,2016/8/28 20:07,121.53,31.289,19,7,19
1249696,68449,5439,2016/8/28 16:10,121.504,31.305,2016/8/28 16:22,121.516,31.301,12,7,16
1442194,219422,8224,2016/8/14 19:56,121.517,31.301,2016/8/14 20:28,121.534,31.328,32,7,19
1529040,20690,12130,2016/8/16 20:24,121.504,31.304,2016/8/16 20:36,121.49,31.311,12,2,20
1587036,166490,942,2016/8/13 21:52,121.516,31.304,2016/8/13 22:26,121.543,31.286,34,6,21
1034079,139270,8229,2016/8/5 21:55,121.511,31.302,2016/8/5 22:06,121.498,31.308,11,5,21
925230,328029,8541,2016/8/27 14:37,121.519,31.307,2016/8/27 14:41,121.517,31.304,4,6,14
930636,34946,6654,2016/8/22 9:30,121.516,31.303,2016/8/22 9:44,121.512,31.294,14,1,9
22841,32096,5039,2016/8/3 7:29,121.516,31.3,2016/8/3 7:36,121.519,31.296,7,3,7
456573,4551,11514,2016/8/18 15:47,121.507,31.316,2016/8/18 16:27,121.518,31.275,40,4,15
1391134,175370,2118,2016/8/12 21:03,121.513,31.302,2016/8/12 21:23,121.521,31.321,20,5,21
760444,306465,5578,2016/8/31 9:53,121.505,31.294,2016/8/31 9:59,121.507,31.302,6,3,9
1515621,165736,14855,2016/8/31 17:59,121.518,31.306,2016/8/31 18:05,121.521,31.315,6,3,17
746982,151654,9804,2016/8/10 22:05,121.51,31.311,2016/8/10 22:24,121.524,31.334,19,3,22
1151102,91564,1160,2016/8/24 8:56,121.515,31.303,2016/8/24 9:00,121.51,31.306,4,3,8
1666911,301987,1744,2016/8/31 19:14,121.513,31.303,2016/8/31 19:24,121.506,31.3,10,3,19
952635,138898,7531,2016/8/4 19:31,121.513,31.299,2016/8/4 19:46,121.496,31.294,15,4,19
1506810,75784,2745,2016/8/13 20:16,121.514,31.307,2016/8/13 20:24,121.517,31.313,8,6,20
1212184,111446,5010,2016/8/16 17:02,121.504,31.3,2016/8/16 17:34,121.509,31.281,32,2,17
1153090,96837,5692,2016/8/8 18:28,121.517,31.3,2016/8/8 18:38,121.513,31.294,10,1,18
1290022,78194,8977,2016/8/26 9:51,121.518,31.311,2016/8/26 10:00,121.525,31.309,9,5,9
1078219,293153,14793,2016/8/22 2:52,121.514,31.298,2016/8/22 3:01,121.507,31.297,9,1,2
1690226,128496,6527,2016/8/28 21:42,121.516,31.304,2016/8/28 22:11,121.538,31.326,29,7,21
1523035,142191,561,2016/8/6 12:42,121.519,31.308,2016/8/6 12:52,121.532,31.305,10,6,12
400675,90792,4560,2016/8/3 17:00,121.506,31.302,2016/8/3 17:26,121.482,31.29,26,3,17
1637010,90425,3368,2016/8/30 19:32,121.517,31.308,2016/8/30 19:45,121.506,31.321,13,2,19
258355,50897,9246,2016/8/27 8:59,121.508,31.312,2016/8/27 9:08,121.52,31.317,9,6,8
9470,129833,4190,2016/8/9 5:38,121.519,31.312,2016/8/9 5:50,121.514,31.303,12,2,5
439201,65165,4442,2016/8/10 17:01,121.509,31.296,2016/8/10 17:14,121.487,31.292,13,3,17
947256,95800,350,2016/8/29 19:39,121.505,31.295,2016/8/29 19:58,121.524,31.29,19,1,19
514589,40774,4248,2016/8/19 8:37,121.522,31.309,2016/8/19 8:47,121.514,31.302,10,5,8
710086,96327,4108,2016/8/3 20:47,121.515,31.301,2016/8/3 21:03,121.496,31.305,16,3,20
796067,94361,1474,2016/8/26 7:59,121.505,31.304,2016/8/26 8:08,121.512,31.302,9,5,7
259479,281061,1198,2016/8/25 8:38,121.502,31.295,2016/8/25 8:56,121.51,31.306,18,4,8
513762,101043,3525,2016/8/13 9:47,121.519,31.304,2016/8/13 10:06,121.52,31.29,19,6,9
1759868,97688,5617,2016/8/24 19:00,121.523,31.308,2016/8/24 19:03,121.518,31.306,3,3,19
1702795,364151,14614,2016/8/30 23:07,121.522,31.307,2016/8/30 23:24,121.539,31.3,17,2,23
1111692,53104,6936,2016/8/28 15:01,121.518,31.306,2016/8/28 15:06,121.514,31.311,5,7,15
1762061,263682,7687,2016/8/24 19:11,121.519,31.295,2016/8/24 19:30,121.507,31.273,19,3,19
1513557,332333,8517,2016/8/27 20:16,121.513,31.302,2016/8/27 20:54,121.497,31.329,38,6,20
1455908,210261,7845,2016/8/16 19:13,121.512,31.294,2016/8/16 20:39,121.511,31.291,86,2,19
1523819,153854,5064,2016/8/6 13:11,121.513,31.302,2016/8/6 14:35,121.483,31.32,84,6,13
483518,87964,5116,2016/8/3 17:58,121.508,31.312,2016/8/3 18:11,121.522,31.321,13,3,17
263739,105174,5720,2016/8/3 12:38,121.512,31.305,2016/8/3 12:42,121.515,31.302,4,3,12
336288,254103,16244,2016/8/30 7:50,121.508,31.312,2016/8/30 7:55,121.51,31.308,5,2,7
1631347,51885,3605,2016/8/6 20:18,121.514,31.299,2016/8/6 20:44,121.477,31.302,26,6,20
600764,303606,15459,2016/8/28 11:09,121.513,31.293,2016/8/28 11:18,121.518,31.299,9,7,11
1660461,121579,5182,2016/8/17 23:47,121.504,31.305,2016/8/18 0:21,121.491,31.342,34,3,23
1294097,268341,3902,2016/8/19 18:46,121.513,31.303,2016/8/19 19:13,121.499,31.306,27,5,18
521678,13466,1307,2016/8/10 18:06,121.509,31.303,2016/8/10 18:15,121.519,31.301,9,3,18
1300283,77487,7203,2016/8/13 18:10,121.514,31.303,2016/8/13 18:18,121.504,31.305,8,6,18
710364,104950,6355,2016/8/3 20:54,121.514,31.307,2016/8/3 21:12,121.535,31.308,18,3,20
533043,288175,16461,2016/8/23 16:46,121.513,31.305,2016/8/23 17:02,121.522,31.317,16,2,16
1305941,312193,12628,2016/8/24 9:46,121.507,31.313,2016/8/24 9:51,121.51,31.317,5,3,9
44099,282168,9614,2016/8/21 0:30,121.517,31.302,2016/8/21 0:43,121.505,31.305,13,7,0
450300,328353,2020,2016/8/28 10:32,121.513,31.311,2016/8/28 10:41,121.526,31.309,9,7,10
744359,95201,2842,2016/8/9 18:17,121.508,31.308,2016/8/9 18:23,121.513,31.303,6,2,18
461126,261275,10732,2016/8/20 15:09,121.516,31.302,2016/8/20 15:40,121.51,31.294,31,6,15
979793,178848,9826,2016/8/23 13:12,121.513,31.323,2016/8/23 13:19,121.515,31.332,7,2,13
1393470,77010,15708,2016/8/30 17:03,121.514,31.297,2016/8/30 17:13,121.521,31.29,10,2,17
1280648,105468,5807,2016/8/16 17:41,121.509,31.304,2016/8/16 17:45,121.513,31.302,4,2,17
1571189,154136,5057,2016/8/6 16:57,121.518,31.309,2016/8/6 17:13,121.538,31.316,16,6,16
924898,320008,577,2016/8/29 19:27,121.513,31.303,2016/8/29 19:40,121.508,31.298,13,1,19
461973,189652,2293,2016/8/17 8:00,121.518,31.317,2016/8/17 8:08,121.507,31.316,8,3,8
468276,87541,6387,2016/8/7 19:38,121.504,31.319,2016/8/7 19:58,121.494,31.308,20,7,19
1247946,138413,10454,2016/8/19 18:25,121.506,31.308,2016/8/19 18:35,121.492,31.311,10,5,18
845282,102472,2477,2016/8/5 19:30,121.505,31.311,2016/8/5 19:54,121.471,31.32,24,5,19
1529743,71968,1085,2016/8/6 13:36,121.522,31.31,2016/8/6 13:44,121.52,31.315,8,6,13
1062743,294646,17316,2016/8/29 20:56,121.518,31.308,2016/8/29 20:59,121.522,31.309,3,1,20
1054279,33137,3258,2016/8/28 14:25,121.509,31.304,2016/8/28 15:52,121.494,31.309,87,7,14
1480332,113147,8271,2016/8/16 19:35,121.511,31.304,2016/8/16 20:00,121.501,31.335,25,2,19
740168,56662,8709,2016/8/15 13:46,121.509,31.316,2016/8/15 13:57,121.524,31.309,11,1,13
944140,76173,7680,2016/8/11 18:10,121.518,31.308,2016/8/11 18:30,121.525,31.317,20,4,18
1766072,31775,3913,2016/8/26 18:51,121.513,31.303,2016/8/26 19:12,121.512,31.304,21,5,18
1432507,58950,9259,2016/8/31 17:24,121.514,31.293,2016/8/31 17:38,121.498,31.299,14,3,17
698354,113936,5895,2016/8/1 17:30,121.514,31.303,2016/8/1 17:39,121.505,31.316,9,1,17
1052520,49895,129,2016/8/16 14:01,121.516,31.297,2016/8/16 14:04,121.518,31.295,3,2,14
286733,45998,12628,2016/8/25 8:52,121.521,31.309,2016/8/25 8:56,121.524,31.305,4,4,8
904043,23025,7086,2016/8/9 19:52,121.501,31.308,2016/8/9 20:20,121.484,31.304,28,2,19
1654050,210531,13921,2016/8/28 19:54,121.516,31.319,2016/8/28 20:23,121.519,31.324,29,7,19
943044,50692,10637,2016/8/19 15:06,121.523,31.305,2016/8/19 15:11,121.517,31.304,5,5,15
853809,255100,7003,2016/8/19 12:51,121.518,31.3,2016/8/19 12:55,121.521,31.298,4,5,12
944341,125880,10142,2016/8/11 18:11,121.511,31.304,2016/8/11 18:21,121.498,31.308,10,4,18
186181,78200,975,2016/8/11 7:40,121.506,31.321,2016/8/11 7:54,121.525,31.327,14,4,7
937644,305945,7391,2016/8/23 20:36,121.512,31.302,2016/8/23 21:02,121.503,31.329,26,2,20
728348,279000,9819,2016/8/20 18:56,121.512,31.301,2016/8/20 19:04,121.513,31.299,8,6,18
752421,184070,9991,2016/8/19 11:18,121.514,31.304,2016/8/19 11:40,121.5,31.301,22,5,11
1213994,82353,11087,2016/8/24 9:07,121.513,31.292,2016/8/24 9:18,121.521,31.298,11,3,9
251569,236083,9880,2016/8/18 9:51,121.515,31.303,2016/8/18 9:57,121.518,31.309,6,4,9
1798425,272602,16074,2016/8/26 21:18,121.514,31.305,2016/8/26 21:51,121.503,31.306,33,5,21
744,267254,12117,2016/8/28 0:49,121.504,31.301,2016/8/28 1:29,121.475,31.337,40,7,0
289236,159569,6124,2016/8/7 15:51,121.513,31.303,2016/8/7 15:59,121.502,31.3,8,7,15
652558,97618,6477,2016/8/29 16:01,121.513,31.311,2016/8/29 18:24,121.532,31.322,143,1,16
1209638,30343,6888,2016/8/30 14:37,121.512,31.294,2016/8/30 14:49,121.509,31.304,12,2,14
775247,79605,5439,2016/8/1 18:06,121.509,31.307,2016/8/1 18:10,121.513,31.302,4,1,18
496110,101218,16128,2016/8/31 8:26,121.513,31.311,2016/8/31 8:31,121.508,31.312,5,3,8
1008542,22913,4311,2016/8/9 21:21,121.504,31.296,2016/8/9 21:45,121.496,31.271,24,2,21
499680,121746,10472,2016/8/8 10:10,121.515,31.3,2016/8/8 10:15,121.51,31.305,5,1,10
127516,124532,5033,2016/8/3 8:54,121.514,31.307,2016/8/3 8:58,121.515,31.303,4,3,8
864580,208852,2002,2016/8/14 14:37,121.508,31.312,2016/8/14 14:47,121.519,31.319,10,7,14
1454396,89674,3198,2016/8/19 20:25,121.517,31.301,2016/8/19 20:56,121.543,31.299,31,5,20
71473,106251,5022,2016/8/10 6:45,121.52,31.312,2016/8/10 6:55,121.514,31.303,10,3,6
868251,189633,4606,2016/8/29 18:55,121.513,31.302,2016/8/29 19:18,121.54,31.306,23,1,18
1778189,31403,16843,2016/8/26 19:38,121.51,31.295,2016/8/26 20:00,121.521,31.269,22,5,19
841764,88287,6409,2016/8/8 15:52,121.517,31.308,2016/8/8 15:58,121.514,31.305,6,1,15
171254,52910,7748,2016/8/8 7:51,121.513,31.318,2016/8/8 7:56,121.506,31.321,5,1,7
782698,258362,5361,2016/8/25 17:34,121.504,31.305,2016/8/25 17:43,121.495,31.311,9,4,17
782949,57395,8887,2016/8/25 17:35,121.524,31.303,2016/8/25 17:51,121.511,31.304,16,4,17
38571,110546,5626,2016/8/2 8:36,121.517,31.317,2016/8/2 8:43,121.506,31.321,7,2,8
941457,123625,2035,2016/8/1 19:25,121.505,31.32,2016/8/1 19:41,121.518,31.318,16,1,19
710839,84617,3148,2016/8/18 18:58,121.514,31.301,2016/8/18 19:15,121.525,31.293,17,4,18
1396632,310347,1198,2016/8/23 21:41,121.517,31.31,2016/8/23 21:46,121.508,31.312,5,2,21
173642,224025,13391,2016/8/20 9:01,121.501,31.308,2016/8/20 9:11,121.507,31.313,10,6,9
190323,39779,5837,2016/8/9 8:45,121.524,31.309,2016/8/9 9:07,121.55,31.306,22,2,8
1091839,357531,182,2016/8/28 14:46,121.518,31.301,2016/8/28 15:19,121.52,31.268,33,7,14
1484580,98126,7338,2016/8/30 17:42,121.506,31.302,2016/8/30 17:56,121.488,31.305,14,2,17
278732,543,5057,2016/8/18 10:40,121.513,31.3,2016/8/18 10:49,121.509,31.297,9,4,10
633425,74568,3428,2016/8/2 21:10,121.514,31.307,2016/8/2 21:30,121.519,31.325,20,2,21
585141,276862,2550,2016/8/20 17:06,121.5,31.306,2016/8/20 17:35,121.52,31.301,29,6,17
709715,24811,1112,2016/8/3 20:37,121.514,31.307,2016/8/3 22:29,121.52,31.208,112,3,20
1708833,297362,10244,2016/8/31 20:11,121.517,31.297,2016/8/31 20:44,121.54,31.26,33,3,20
465043,137715,2567,2016/8/9 14:10,121.507,31.316,2016/8/9 14:27,121.52,31.312,17,2,14
1220689,200722,7247,2016/8/23 18:09,121.514,31.297,2016/8/23 18:17,121.52,31.294,8,2,18
1429977,35465,10539,2016/8/28 17:38,121.505,31.294,2016/8/28 17:45,121.514,31.299,7,7,17
990735,45978,3908,2016/8/25 19:40,121.513,31.303,2016/8/25 20:29,121.482,31.335,49,4,19
1316872,148466,3356,2016/8/30 16:18,121.517,31.313,2016/8/30 16:24,121.516,31.309,6,2,16
689653,130202,11113,2016/8/20 18:28,121.514,31.302,2016/8/20 20:40,121.544,31.272,132,6,18
1037901,267670,6475,2016/8/24 8:28,121.507,31.315,2016/8/24 8:30,121.508,31.317,2,3,8
1346482,128222,709,2016/8/13 18:39,121.515,31.301,2016/8/13 19:02,121.493,31.317,23,6,18
1000127,25406,3356,2016/8/25 19:49,121.504,31.31,2016/8/25 19:59,121.51,31.317,10,4,19
894487,280488,14098,2016/8/21 21:56,121.516,31.298,2016/8/21 22:14,121.506,31.277,18,7,21
500142,161615,8721,2016/8/8 10:32,121.519,31.299,2016/8/8 10:43,121.517,31.287,11,1,10
633285,86706,2852,2016/8/2 21:04,121.517,31.304,2016/8/2 21:10,121.522,31.305,6,2,21
1731481,158587,13797,2016/8/24 17:15,121.508,31.304,2016/8/24 17:20,121.505,31.305,5,3,17
966298,225878,4001,2016/8/20 23:05,121.519,31.309,2016/8/20 23:14,121.528,31.318,9,6,23
1803761,257706,14739,2016/8/26 22:18,121.521,31.307,2016/8/26 22:32,121.529,31.326,14,5,22
1554201,83287,2686,2016/8/6 15:40,121.507,31.316,2016/8/6 15:54,121.515,31.311,14,6,15
376938,72703,11564,2016/8/19 7:53,121.514,31.298,2016/8/19 7:57,121.509,31.296,4,5,7
177941,314137,7736,2016/8/25 16:01,121.51,31.306,2016/8/25 16:05,121.513,31.302,4,4,16
1460933,77549,574,2016/8/30 17:35,121.516,31.3,2016/8/30 17:46,121.523,31.298,11,2,17
474475,189642,2372,2016/8/15 9:18,121.508,31.316,2016/8/15 9:41,121.536,31.328,23,1,9
1786806,118790,683,2016/8/26 20:19,121.515,31.298,2016/8/26 20:27,121.512,31.294,8,5,20
838049,75677,16620,2016/8/25 18:08,121.512,31.293,2016/8/25 18:12,121.514,31.298,4,4,18
407434,366560,1057,2016/8/29 11:52,121.509,31.309,2016/8/29 12:12,121.511,31.302,20,1,11
1399249,72074,10116,2016/8/22 18:23,121.508,31.312,2016/8/22 18:32,121.517,31.311,9,1,18
161552,112252,12519,2016/8/29 8:23,121.509,31.316,2016/8/29 8:26,121.507,31.313,3,1,8
438954,188547,8768,2016/8/21 13:48,121.506,31.321,2016/8/21 13:55,121.495,31.318,7,7,13
1310119,190943,9677,2016/8/11 23:59,121.504,31.304,2016/8/12 0:23,121.489,31.279,24,4,23
1334980,213087,1598,2016/8/23 20:01,121.518,31.301,2016/8/23 20:14,121.525,31.315,13,2,20
1168152,302407,2534,2016/8/23 17:16,121.514,31.303,2016/8/23 18:12,121.485,31.301,56,2,17
818947,134452,7186,2016/8/4 17:34,121.508,31.303,2016/8/4 17:39,121.506,31.309,5,4,17
1772175,60858,4961,2016/8/24 20:01,121.508,31.317,2016/8/24 20:11,121.507,31.316,10,3,20
840416,97432,7336,2016/8/18 20:51,121.516,31.314,2016/8/18 21:36,121.432,31.303,45,4,20
