orderid,bikeid,userid,time,start_location_x,start_location_y,end_time,end_location_x,end_location_y,lag,weekday,hour
166732,140424,7122,2016/8/10 8:20,121.463,31.304,2016/8/10 8:27,121.467,31.303,7,3,8
1588151,155290,16083,2016/8/28 19:02,121.469,31.287,2016/8/28 19:31,121.468,31.285,29,7,19
721087,133988,10767,2016/8/10 21:19,121.462,31.306,2016/8/10 21:27,121.45,31.304,8,3,21
249830,59565,3115,2016/8/31 7:37,121.466,31.291,2016/8/31 7:45,121.483,31.29,8,3,7
1006023,65299,7440,2016/8/5 21:18,121.473,31.302,2016/8/5 21:37,121.461,31.323,19,5,21
636391,121001,8647,2016/8/13 11:02,121.482,31.297,2016/8/13 11:13,121.483,31.307,11,6,11
494007,122113,13486,2016/8/21 14:46,121.47,31.296,2016/8/21 15:01,121.475,31.28,15,7,14
1197112,178376,4209,2016/8/16 16:53,121.475,31.289,2016/8/16 17:37,121.415,31.265,44,2,16
1735721,31257,9880,2016/8/31 23:00,121.48,31.297,2016/8/31 23:17,121.473,31.273,17,3,23
144872,97423,5118,2016/8/30 6:50,121.465,31.306,2016/8/30 7:05,121.442,31.301,15,2,6
523853,291948,5506,2016/8/31 8:35,121.471,31.294,2016/8/31 8:46,121.486,31.3,11,3,8
52330,65526,9279,2016/8/16 6:06,121.476,31.289,2016/8/16 6:11,121.471,31.295,5,2,6
1763408,133374,2599,2016/8/24 11:16,121.467,31.304,2016/8/24 11:42,121.476,31.27,26,3,11
1454238,138629,2636,2016/8/19 20:23,121.476,31.292,2016/8/19 20:33,121.473,31.299,10,5,20
1498601,232868,2332,2016/8/17 19:09,121.467,31.294,2016/8/17 19:24,121.464,31.31,15,3,19
1339881,203023,13632,2016/8/19 19:09,121.465,31.299,2016/8/19 19:23,121.457,31.282,14,5,19
359587,44083,5229,2016/8/2 17:12,121.47,31.304,2016/8/2 17:40,121.414,31.302,28,2,17
1355825,176702,5161,2016/8/15 21:12,121.473,31.29,2016/8/15 21:19,121.476,31.283,7,1,21
423630,255429,10039,2016/8/23 8:23,121.47,31.288,2016/8/23 8:29,121.475,31.283,6,2,8
340811,231363,2985,2016/8/23 7:53,121.471,31.296,2016/8/23 8:19,121.488,31.266,26,2,7
544457,145264,1483,2016/8/17 8:17,121.468,31.301,2016/8/17 8:48,121.476,31.272,31,3,8
1285249,175486,2630,2016/8/14 18:36,121.466,31.296,2016/8/14 18:55,121.45,31.293,19,7,18
656312,150041,7129,2016/8/10 19:56,121.469,31.285,2016/8/10 20:32,121.493,31.315,36,3,19
16649,261266,4980,2016/8/28 7:24,121.471,31.29,2016/8/28 7:42,121.452,31.279,18,7,7
1335008,240332,2909,2016/8/23 20:02,121.471,31.303,2016/8/23 20:10,121.473,31.294,8,2,20
1037753,113974,14229,2016/8/24 16:26,121.47,31.285,2016/8/24 16:33,121.469,31.283,7,3,16
294641,169011,4203,2016/8/19 7:25,121.46,31.305,2016/8/19 7:37,121.481,31.306,12,5,7
387613,128140,703,2016/8/2 17:42,121.471,31.292,2016/8/2 17:49,121.47,31.288,7,2,17
526911,217428,9567,2016/8/14 10:36,121.477,31.301,2016/8/14 10:43,121.484,31.303,7,7,10
421776,243942,14002,2016/8/29 12:14,121.465,31.306,2016/8/29 12:40,121.449,31.305,26,1,12
551114,63966,16897,2016/8/31 8:39,121.469,31.3,2016/8/31 8:49,121.472,31.312,10,3,8
921486,159186,8270,2016/8/19 15:03,121.476,31.306,2016/8/19 15:11,121.484,31.305,8,5,15
1502066,228997,661,2016/8/27 20:13,121.471,31.29,2016/8/27 20:38,121.444,31.305,25,6,20
873388,218935,8797,2016/8/18 21:24,121.476,31.297,2016/8/18 21:31,121.474,31.304,7,4,21
1419035,319845,12737,2016/8/31 17:19,121.478,31.297,2016/8/31 17:43,121.46,31.274,24,3,17
322057,106038,1190,2016/8/19 7:37,121.46,31.301,2016/8/19 7:44,121.466,31.293,7,5,7
1760651,127997,15925,2016/8/26 18:32,121.48,31.296,2016/8/26 18:39,121.481,31.307,7,5,18
702408,80797,15714,2016/8/20 18:36,121.469,31.283,2016/8/20 18:49,121.477,31.271,13,6,18
8086,37230,13234,2016/8/23 8:18,121.468,31.292,2016/8/23 8:29,121.451,31.293,11,2,8
968770,105831,11104,2016/8/27 14:57,121.472,31.294,2016/8/27 15:03,121.48,31.295,6,6,14
1000486,258962,7927,2016/8/24 8:19,121.47,31.3,2016/8/24 8:30,121.484,31.304,11,3,8
1425297,81932,15736,2016/8/24 18:37,121.474,31.304,2016/8/24 18:48,121.461,31.301,11,3,18
1475016,270197,4548,2016/8/24 11:19,121.483,31.299,2016/8/24 11:23,121.484,31.304,4,3,11
1662860,84928,1333,2016/8/30 20:13,121.462,31.296,2016/8/30 20:23,121.449,31.298,10,2,20
384466,41778,2278,2016/8/7 17:57,121.481,31.297,2016/8/7 18:24,121.512,31.302,27,7,17
702619,45659,911,2016/8/20 18:38,121.472,31.291,2016/8/20 18:51,121.481,31.282,13,6,18
1519007,184978,12769,2016/8/13 20:31,121.477,31.301,2016/8/13 21:08,121.448,31.339,37,6,20
1676382,70435,14139,2016/8/28 20:23,121.459,31.297,2016/8/28 20:50,121.465,31.299,27,7,20
840329,150748,4544,2016/8/18 20:50,121.468,31.301,2016/8/18 20:54,121.473,31.3,4,4,20
445061,71374,9351,2016/8/14 10:07,121.471,31.302,2016/8/14 10:27,121.469,31.304,20,7,10
1674311,196164,15830,2016/8/30 20:44,121.47,31.288,2016/8/30 20:52,121.471,31.296,8,2,20
299371,145373,6373,2016/8/28 9:41,121.468,31.3,2016/8/28 10:00,121.441,31.297,19,7,9
355339,295086,8614,2016/8/25 17:46,121.476,31.297,2016/8/25 18:15,121.477,31.271,29,4,17
240923,90369,589,2016/8/11 8:03,121.476,31.303,2016/8/11 8:28,121.485,31.28,25,4,8
152081,147893,1305,2016/8/7 10:21,121.47,31.289,2016/8/7 10:28,121.472,31.296,7,7,10
972243,198072,868,2016/8/12 7:06,121.467,31.304,2016/8/12 7:15,121.484,31.303,9,5,7
661049,164931,3586,2016/8/8 13:04,121.463,31.291,2016/8/8 13:06,121.466,31.292,2,1,13
689850,152792,12961,2016/8/16 9:24,121.474,31.304,2016/8/16 9:42,121.485,31.323,18,2,9
1581058,100851,2427,2016/8/6 17:23,121.476,31.298,2016/8/6 17:50,121.47,31.287,27,6,17
348660,26188,4357,2016/8/13 8:13,121.477,31.291,2016/8/13 8:19,121.482,31.29,6,6,8
950313,225412,15761,2016/8/21 23:51,121.471,31.296,2016/8/22 0:01,121.482,31.289,10,7,23
1022670,189727,12034,2016/8/14 16:20,121.459,31.299,2016/8/14 16:51,121.452,31.275,31,7,16
1481238,385227,12922,2016/8/31 17:44,121.466,31.306,2016/8/31 17:52,121.449,31.305,8,3,17
454422,57005,4862,2016/8/7 19:24,121.48,31.297,2016/8/7 19:42,121.485,31.32,18,7,19
1648461,145118,4914,2016/8/6 21:25,121.46,31.301,2016/8/6 21:40,121.466,31.306,15,6,21
125091,153807,817,2016/8/7 9:22,121.47,31.288,2016/8/7 9:43,121.469,31.286,21,7,9
758167,78285,5464,2016/8/25 17:23,121.47,31.285,2016/8/25 17:58,121.466,31.328,35,4,17
356424,187166,11209,2016/8/21 12:20,121.467,31.303,2016/8/21 12:27,121.47,31.297,7,7,12
1690397,155707,14844,2016/8/28 21:43,121.466,31.31,2016/8/28 21:54,121.468,31.301,11,7,21
227219,133617,8107,2016/8/15 7:38,121.481,31.3,2016/8/15 7:43,121.484,31.304,5,1,7
938961,181555,11327,2016/8/22 7:23,121.472,31.303,2016/8/22 7:32,121.484,31.304,9,1,7
16676,218706,13990,2016/8/28 7:24,121.479,31.302,2016/8/28 7:29,121.485,31.304,5,7,7
795448,166008,10768,2016/8/21 20:07,121.461,31.298,2016/8/21 20:36,121.468,31.263,29,7,20
1427151,246135,13127,2016/8/22 18:52,121.477,31.304,2016/8/22 19:03,121.469,31.297,11,1,18
1482031,142674,4445,2016/8/6 9:05,121.47,31.288,2016/8/6 9:17,121.469,31.3,12,6,9
1428161,142282,6598,2016/8/8 21:19,121.465,31.286,2016/8/8 22:05,121.493,31.312,46,1,21
339122,89694,12545,2016/8/17 7:38,121.475,31.297,2016/8/17 8:00,121.478,31.271,22,3,7
979621,288565,2726,2016/8/23 13:09,121.476,31.296,2016/8/23 13:12,121.473,31.294,3,2,13
191965,283065,1364,2016/8/21 9:24,121.475,31.304,2016/8/21 9:31,121.484,31.306,7,7,9
1676789,319112,6427,2016/8/30 20:52,121.46,31.306,2016/8/30 21:09,121.474,31.321,17,2,20
1443574,288947,5543,2016/8/28 17:42,121.467,31.304,2016/8/28 17:57,121.47,31.286,15,7,17
426864,80499,7703,2016/8/10 16:53,121.471,31.298,2016/8/10 17:40,121.51,31.259,47,3,16
1522429,52033,4548,2016/8/17 19:26,121.476,31.303,2016/8/17 19:29,121.48,31.304,3,3,19
231641,167586,2771,2016/8/23 7:21,121.477,31.299,2016/8/23 7:38,121.462,31.293,17,2,7
1561413,35224,4934,2016/8/14 21:37,121.46,31.301,2016/8/14 21:51,121.477,31.302,14,7,21
160232,213231,4540,2016/8/20 8:51,121.473,31.298,2016/8/20 8:56,121.47,31.297,5,6,8
362705,209508,1094,2016/8/14 9:15,121.47,31.3,2016/8/14 9:20,121.476,31.296,5,7,9
397014,284674,14664,2016/8/25 10:45,121.475,31.304,2016/8/25 11:02,121.47,31.302,17,4,10
337891,193585,13492,2016/8/20 12:37,121.466,31.286,2016/8/20 13:08,121.508,31.296,31,6,12
154483,218427,13309,2016/8/26 9:45,121.473,31.301,2016/8/26 9:50,121.469,31.297,5,5,9
963173,66911,10411,2016/8/22 9:44,121.48,31.295,2016/8/22 9:56,121.493,31.293,12,1,9
759972,128511,7480,2016/8/10 22:36,121.467,31.298,2016/8/10 22:52,121.474,31.297,16,3,22
798320,98533,10989,2016/8/14 13:39,121.481,31.3,2016/8/14 13:52,121.473,31.287,13,7,13
1300343,169828,10883,2016/8/13 18:11,121.468,31.297,2016/8/13 18:29,121.453,31.31,18,6,18
1692481,103690,6536,2016/8/30 21:56,121.471,31.297,2016/8/30 22:03,121.465,31.304,7,2,21
67623,125394,9923,2016/8/9 7:50,121.48,31.297,2016/8/9 7:56,121.484,31.304,6,2,7
377730,41894,13512,2016/8/15 8:25,121.465,31.306,2016/8/15 8:40,121.454,31.298,15,1,8
47226,69389,5630,2016/8/1 6:17,121.47,31.306,2016/8/1 6:19,121.471,31.303,2,1,6
77595,68404,3651,2016/8/11 6:33,121.465,31.295,2016/8/11 6:42,121.45,31.293,9,4,6
917110,92449,6590,2016/8/22 6:43,121.483,31.297,2016/8/22 7:15,121.503,31.256,32,1,6
465923,196211,9984,2016/8/25 12:09,121.465,31.3,2016/8/25 12:15,121.458,31.298,6,4,12
954780,318068,8958,2016/8/30 11:50,121.47,31.288,2016/8/30 12:16,121.486,31.26,26,2,11
180058,84233,1986,2016/8/10 8:29,121.46,31.305,2016/8/10 8:58,121.473,31.271,29,3,8
1662489,196937,17468,2016/8/30 20:11,121.462,31.296,2016/8/30 20:21,121.473,31.283,10,2,20
1059609,220014,2278,2016/8/14 16:35,121.462,31.306,2016/8/14 16:36,121.461,31.308,1,7,16
1271593,29127,2174,2016/8/15 19:40,121.476,31.292,2016/8/15 20:16,121.471,31.259,36,1,19
469433,111966,2569,2016/8/2 18:19,121.471,31.287,2016/8/2 18:36,121.508,31.283,17,2,18
1377759,68558,5771,2016/8/30 16:52,121.471,31.293,2016/8/30 17:04,121.483,31.291,12,2,16
161566,279125,1168,2016/8/29 8:23,121.462,31.301,2016/8/29 8:37,121.441,31.297,14,1,8
14707,24744,4862,2016/8/3 7:10,121.464,31.287,2016/8/3 7:26,121.452,31.279,16,3,7
585505,111723,7816,2016/8/17 8:23,121.469,31.3,2016/8/17 9:02,121.474,31.327,39,3,8
502171,125521,7491,2016/8/20 15:47,121.47,31.304,2016/8/20 16:03,121.469,31.325,16,6,15
1320596,229290,10037,2016/8/26 10:11,121.459,31.298,2016/8/26 10:18,121.465,31.295,7,5,10
892105,341844,2485,2016/8/28 13:08,121.473,31.3,2016/8/28 13:18,121.484,31.303,10,7,13
78171,140465,3370,2016/8/20 6:46,121.476,31.303,2016/8/20 6:57,121.484,31.305,11,6,6
927984,161712,9549,2016/8/21 23:00,121.475,31.294,2016/8/21 23:02,121.477,31.291,2,7,23
537518,312048,12285,2016/8/26 7:15,121.471,31.302,2016/8/26 7:25,121.47,31.288,10,5,7
42418,61426,11504,2016/8/25 13:55,121.475,31.294,2016/8/25 13:59,121.477,31.287,4,4,13
730212,44727,1801,2016/8/28 11:56,121.471,31.294,2016/8/28 12:20,121.477,31.287,24,7,11
1584509,109561,13020,2016/8/31 18:25,121.459,31.305,2016/8/31 19:02,121.466,31.279,37,3,18
997205,50177,8704,2016/8/29 20:06,121.468,31.291,2016/8/29 20:10,121.466,31.287,4,1,20
1240501,52903,1015,2016/8/15 19:18,121.473,31.29,2016/8/15 20:42,121.475,31.289,84,1,19
1262333,39269,5434,2016/8/14 18:26,121.462,31.299,2016/8/14 18:36,121.45,31.293,10,7,18
1271092,206558,15758,2016/8/30 15:44,121.465,31.286,2016/8/30 15:51,121.47,31.283,7,2,15
1688620,27743,9375,2016/8/28 21:18,121.473,31.294,2016/8/28 22:30,121.542,31.268,72,7,21
960936,175091,1215,2016/8/24 8:12,121.471,31.286,2016/8/24 8:13,121.472,31.287,1,3,8
1206795,384142,7046,2016/8/31 14:57,121.471,31.302,2016/8/31 15:20,121.467,31.331,23,3,14
1620721,371961,12744,2016/8/30 19:07,121.48,31.296,2016/8/30 19:31,121.461,31.308,24,2,19
388897,114110,6529,2016/8/4 8:33,121.467,31.304,2016/8/4 8:43,121.484,31.305,10,4,8
386582,351582,17506,2016/8/31 8:05,121.469,31.291,2016/8/31 8:31,121.506,31.286,26,3,8
330463,120403,2578,2016/8/7 17:01,121.476,31.296,2016/8/7 17:12,121.479,31.302,11,7,17
329467,284747,3346,2016/8/21 11:59,121.472,31.287,2016/8/21 12:12,121.482,31.289,13,7,11
998307,221187,16948,2016/8/28 13:56,121.467,31.303,2016/8/28 14:03,121.478,31.304,7,7,13
1036195,73469,12422,2016/8/23 13:51,121.476,31.296,2016/8/23 14:31,121.435,31.274,40,2,13
111190,80746,6748,2016/8/21 7:58,121.48,31.296,2016/8/21 8:10,121.481,31.295,12,7,7
1253676,135077,9602,2016/8/22 22:17,121.477,31.295,2016/8/22 22:26,121.472,31.287,9,1,22
451639,232073,7567,2016/8/25 19:48,121.465,31.297,2016/8/25 19:56,121.471,31.302,8,4,19
1657160,122122,8106,2016/8/6 22:11,121.476,31.292,2016/8/6 22:38,121.482,31.297,27,6,22
184048,108955,5157,2016/8/1 8:27,121.465,31.297,2016/8/1 8:51,121.466,31.267,24,1,8
165450,173219,7577,2016/8/21 9:06,121.474,31.3,2016/8/21 9:16,121.484,31.304,10,7,9
95368,53752,4139,2016/8/9 7:59,121.473,31.3,2016/8/9 8:09,121.484,31.303,10,2,7
305387,126816,1557,2016/8/2 16:30,121.47,31.29,2016/8/2 16:54,121.473,31.268,24,2,16
604789,107082,2556,2016/8/10 19:09,121.465,31.286,2016/8/10 19:19,121.479,31.285,10,3,19
194532,180629,2642,2016/8/10 8:51,121.474,31.296,2016/8/10 9:01,121.482,31.29,10,3,8
1759763,282969,3172,2016/8/24 18:59,121.462,31.306,2016/8/24 19:16,121.467,31.297,17,3,18
436209,108931,11742,2016/8/27 10:30,121.47,31.304,2016/8/27 10:40,121.472,31.294,10,6,10
413982,22268,5968,2016/8/31 8:12,121.472,31.294,2016/8/31 8:19,121.483,31.29,7,3,8
1239632,36793,12876,2016/8/30 15:08,121.481,31.295,2016/8/30 15:16,121.486,31.29,8,2,15
1641451,41236,9885,2016/8/30 19:39,121.469,31.304,2016/8/30 19:49,121.484,31.306,10,2,19
1658112,310767,2482,2016/8/27 22:55,121.466,31.297,2016/8/27 23:04,121.476,31.299,9,6,22
48373,139896,10050,2016/8/8 0:51,121.476,31.292,2016/8/8 0:59,121.474,31.293,8,1,0
955865,281680,529,2016/8/20 22:37,121.468,31.291,2016/8/20 22:54,121.479,31.289,17,6,22
11537,68697,1437,2016/8/27 1:47,121.471,31.293,2016/8/27 2:01,121.476,31.28,14,6,1
732206,32687,12049,2016/8/25 17:06,121.466,31.292,2016/8/25 17:19,121.482,31.29,13,4,17
1390243,375127,15602,2016/8/31 17:08,121.472,31.305,2016/8/31 17:15,121.481,31.302,7,3,17
1336808,144843,10266,2016/8/12 19:21,121.477,31.294,2016/8/12 19:42,121.511,31.302,21,5,19
203365,105515,8167,2016/8/27 8:22,121.479,31.302,2016/8/27 8:33,121.469,31.297,11,6,8
1585422,161712,10560,2016/8/16 21:19,121.475,31.294,2016/8/16 21:23,121.477,31.291,4,2,21
338692,93507,1590,2016/8/17 7:33,121.468,31.308,2016/8/17 7:48,121.485,31.305,15,3,7
174411,220209,13464,2016/8/17 6:09,121.483,31.299,2016/8/17 6:14,121.484,31.304,5,3,6
107271,92616,4008,2016/8/29 7:59,121.466,31.31,2016/8/29 8:19,121.487,31.311,20,1,7
94893,353563,10027,2016/8/28 8:28,121.465,31.306,2016/8/28 8:43,121.448,31.296,15,7,8
484414,202473,205,2016/8/18 16:34,121.475,31.304,2016/8/18 16:41,121.484,31.305,7,4,16
118778,148871,11358,2016/8/15 6:35,121.47,31.288,2016/8/15 6:49,121.478,31.27,14,1,6
206400,285176,14980,2016/8/21 17:50,121.472,31.3,2016/8/21 18:18,121.465,31.306,28,7,17
1002796,125394,874,2016/8/1 20:13,121.48,31.297,2016/8/1 20:42,121.448,31.296,29,1,20
979237,263888,13720,2016/8/23 21:01,121.459,31.299,2016/8/23 21:25,121.466,31.294,24,2,21
441477,88704,6664,2016/8/31 8:17,121.473,31.287,2016/8/31 8:40,121.487,31.266,23,3,8
949586,41251,15678,2016/8/25 19:09,121.471,31.293,2016/8/25 19:20,121.482,31.29,11,4,19
308832,79716,9831,2016/8/30 7:44,121.46,31.301,2016/8/30 7:54,121.45,31.293,10,2,7
119845,32937,11618,2016/8/20 8:10,121.476,31.289,2016/8/20 8:20,121.479,31.279,10,6,8
1310497,78698,13292,2016/8/28 16:38,121.481,31.301,2016/8/28 16:54,121.498,31.303,16,7,16
255060,220718,4792,2016/8/15 7:54,121.47,31.298,2016/8/15 8:09,121.45,31.293,15,1,7
263531,260529,9190,2016/8/26 5:08,121.48,31.294,2016/8/26 5:14,121.485,31.302,6,5,5
75911,135461,8576,2016/8/8 7:09,121.47,31.306,2016/8/8 7:20,121.449,31.305,11,1,7
1284482,157940,1692,2016/8/22 23:46,121.469,31.285,2016/8/22 23:50,121.473,31.29,4,1,23
305288,114566,5672,2016/8/2 16:26,121.467,31.308,2016/8/2 16:40,121.456,31.313,14,2,16
321827,72734,9186,2016/8/14 9:00,121.473,31.3,2016/8/14 9:06,121.481,31.298,6,7,9
1092673,305400,13129,2016/8/23 14:55,121.466,31.297,2016/8/23 15:06,121.476,31.295,11,2,14
1358971,80279,11761,2016/8/31 16:47,121.47,31.3,2016/8/31 17:00,121.473,31.302,13,3,16
676552,179301,15070,2016/8/20 18:17,121.469,31.297,2016/8/20 18:30,121.484,31.305,13,6,18
620231,128196,1057,2016/8/3 19:16,121.462,31.303,2016/8/3 19:42,121.463,31.302,26,3,19
1387790,64110,9174,2016/8/28 17:19,121.471,31.297,2016/8/28 17:30,121.47,31.288,11,7,17
133212,266160,12930,2016/8/20 8:24,121.47,31.292,2016/8/20 8:35,121.467,31.304,11,6,8
485746,22268,7198,2016/8/14 10:14,121.47,31.288,2016/8/14 10:21,121.473,31.294,7,7,10
1779047,16568,7758,2016/8/24 20:39,121.481,31.295,2016/8/24 20:45,121.477,31.302,6,3,20
927494,262354,14962,2016/8/25 18:57,121.465,31.285,2016/8/25 20:05,121.466,31.328,68,4,18
1479160,261076,11254,2016/8/19 20:59,121.459,31.297,2016/8/19 22:29,121.491,31.344,90,5,20
184805,112641,580,2016/8/14 7:14,121.474,31.289,2016/8/14 7:26,121.462,31.285,12,7,7
1430106,188457,15979,2016/8/28 17:38,121.474,31.3,2016/8/28 17:45,121.458,31.299,7,7,17
847532,356114,10702,2016/8/28 12:48,121.468,31.292,2016/8/28 13:13,121.471,31.265,25,7,12
858722,186565,13133,2016/8/27 14:12,121.465,31.306,2016/8/27 14:20,121.481,31.307,8,6,14
1757571,309074,4245,2016/8/26 18:22,121.469,31.3,2016/8/26 18:43,121.471,31.296,21,5,18
624203,85528,14805,2016/8/30 8:53,121.468,31.308,2016/8/30 9:43,121.51,31.261,50,2,8
1078676,72734,1778,2016/8/13 15:57,121.48,31.298,2016/8/13 16:02,121.473,31.3,5,6,15
1788971,181237,4245,2016/8/24 21:40,121.476,31.298,2016/8/24 22:08,121.477,31.27,28,3,21
1198179,22526,7647,2016/8/28 15:44,121.476,31.296,2016/8/28 16:02,121.475,31.284,18,7,15
1411271,70900,11713,2016/8/23 22:17,121.46,31.296,2016/8/23 22:49,121.497,31.307,32,2,22
753799,278960,1646,2016/8/20 19:12,121.474,31.294,2016/8/20 19:38,121.48,31.314,26,6,19
70462,159691,4890,2016/8/7 6:31,121.47,31.288,2016/8/7 6:38,121.482,31.29,7,7,6
706350,270104,12321,2016/8/25 16:43,121.464,31.293,2016/8/25 17:06,121.456,31.305,23,4,16
1783776,156402,9614,2016/8/24 21:05,121.462,31.3,2016/8/24 21:09,121.448,31.298,4,3,21
1493509,30365,8184,2016/8/6 10:21,121.475,31.294,2016/8/6 10:31,121.471,31.303,10,6,10
214772,255238,4779,2016/8/20 9:58,121.478,31.305,2016/8/20 10:30,121.532,31.312,32,6,9
952657,65966,88,2016/8/4 19:31,121.469,31.3,2016/8/4 19:47,121.476,31.282,16,4,19
1792128,129894,15710,2016/8/26 20:47,121.472,31.303,2016/8/26 20:52,121.481,31.302,5,5,20
1413855,274364,85,2016/8/22 18:40,121.477,31.291,2016/8/22 19:34,121.491,31.244,54,1,18
94843,353562,13700,2016/8/28 8:27,121.465,31.306,2016/8/28 8:43,121.448,31.296,16,7,8
68398,300533,4479,2016/8/25 6:45,121.477,31.306,2016/8/25 6:59,121.47,31.291,14,4,6
176900,232027,15441,2016/8/23 6:52,121.476,31.298,2016/8/23 7:02,121.469,31.292,10,2,6
14333,61186,3172,2016/8/3 6:54,121.471,31.305,2016/8/3 7:15,121.478,31.281,21,3,6
1053530,256149,12302,2016/8/29 20:50,121.48,31.299,2016/8/29 21:28,121.458,31.267,38,1,20
1248638,150748,11611,2016/8/11 21:41,121.468,31.301,2016/8/11 21:44,121.472,31.3,3,4,21
644861,154629,2480,2016/8/10 19:51,121.458,31.299,2016/8/10 20:00,121.472,31.3,9,3,19
70759,125495,10826,2016/8/10 5:59,121.47,31.296,2016/8/10 6:17,121.446,31.299,18,3,5
203667,326308,12496,2016/8/27 8:27,121.471,31.295,2016/8/27 8:35,121.467,31.285,8,6,8
780189,86510,4450,2016/8/5 19:11,121.472,31.308,2016/8/5 19:27,121.458,31.298,16,5,19
113788,217594,16047,2016/8/31 6:59,121.474,31.304,2016/8/31 7:06,121.484,31.305,7,3,6
1518177,79586,12739,2016/8/22 21:30,121.471,31.302,2016/8/22 21:35,121.467,31.304,5,1,21
444214,234032,4771,2016/8/22 7:34,121.471,31.302,2016/8/22 8:02,121.492,31.33,28,1,7
927970,99310,576,2016/8/22 6:59,121.467,31.302,2016/8/22 7:12,121.484,31.306,13,1,6
1237955,130259,9160,2016/8/22 13:33,121.47,31.286,2016/8/22 13:46,121.467,31.304,13,1,13
194920,202898,14003,2016/8/31 7:22,121.471,31.297,2016/8/31 7:27,121.467,31.293,5,3,7
85333,124270,10879,2016/8/10 6:55,121.474,31.287,2016/8/10 7:02,121.482,31.282,7,3,6
1564042,202158,9367,2016/8/31 18:19,121.474,31.304,2016/8/31 18:29,121.481,31.293,10,3,18
948979,177182,9163,2016/8/9 20:33,121.474,31.287,2016/8/9 20:55,121.49,31.28,22,2,20
554610,207798,2122,2016/8/13 9:57,121.47,31.306,2016/8/13 10:03,121.479,31.307,6,6,9
1286712,45960,217,2016/8/15 19:48,121.473,31.294,2016/8/15 20:01,121.469,31.287,13,1,19
422719,121399,623,2016/8/27 10:21,121.47,31.3,2016/8/27 10:32,121.469,31.287,11,6,10
463771,21431,2767,2016/8/27 10:41,121.476,31.305,2016/8/27 11:01,121.465,31.291,20,6,10
1801228,339366,3110,2016/8/26 21:43,121.483,31.299,2016/8/26 21:55,121.481,31.305,12,5,21
1357370,216029,12707,2016/8/16 18:19,121.476,31.294,2016/8/16 18:46,121.468,31.3,27,2,18
1519904,227543,11595,2016/8/28 18:22,121.468,31.306,2016/8/28 19:19,121.486,31.323,57,7,18
1025779,39239,782,2016/8/29 20:27,121.468,31.286,2016/8/29 20:38,121.478,31.294,11,1,20
619887,239042,258,2016/8/24 7:23,121.476,31.289,2016/8/24 7:50,121.513,31.299,27,3,7
19411,218423,7765,2016/8/25 8:46,121.475,31.304,2016/8/25 8:52,121.485,31.306,6,4,8
259099,146855,6463,2016/8/23 7:33,121.471,31.294,2016/8/23 7:45,121.466,31.291,12,2,7
569560,244220,4513,2016/8/19 8:54,121.47,31.304,2016/8/19 8:59,121.479,31.307,5,5,8
698075,121224,8370,2016/8/18 18:52,121.47,31.304,2016/8/18 19:05,121.485,31.306,13,4,18
751983,90854,8052,2016/8/19 11:02,121.465,31.297,2016/8/19 11:46,121.397,31.342,44,5,11
226023,181713,1066,2016/8/14 8:06,121.477,31.307,2016/8/14 8:11,121.485,31.306,5,7,8
1142671,82995,7570,2016/8/1 22:13,121.479,31.302,2016/8/1 22:15,121.478,31.299,2,1,22
1377952,292889,13367,2016/8/30 16:54,121.477,31.296,2016/8/30 17:04,121.471,31.308,10,2,16
1264155,96723,8750,2016/8/11 22:06,121.479,31.299,2016/8/11 22:25,121.488,31.279,19,4,22
1016975,68961,10293,2016/8/29 20:25,121.471,31.302,2016/8/29 20:37,121.462,31.296,12,1,20
595748,119961,7651,2016/8/13 10:19,121.48,31.297,2016/8/13 10:34,121.491,31.286,15,6,10
541288,72998,5628,2016/8/8 11:18,121.481,31.301,2016/8/8 11:21,121.484,31.304,3,1,11
34598,202072,238,2016/8/25 11:55,121.472,31.309,2016/8/25 12:16,121.475,31.28,21,4,11
524123,360952,5596,2016/8/31 8:37,121.467,31.303,2016/8/31 8:58,121.462,31.272,21,3,8
1266662,278559,3401,2016/8/23 18:49,121.476,31.303,2016/8/23 19:14,121.475,31.304,25,2,18
579235,64348,13174,2016/8/31 8:50,121.47,31.288,2016/8/31 9:01,121.473,31.271,11,3,8
449192,362788,15874,2016/8/29 12:38,121.466,31.289,2016/8/29 12:52,121.475,31.304,14,1,12
1057382,129098,2939,2016/8/12 8:46,121.481,31.295,2016/8/12 8:51,121.483,31.29,5,5,8
570020,113611,11997,2016/8/15 10:05,121.483,31.299,2016/8/15 10:19,121.47,31.287,14,1,10
1040113,70965,5125,2016/8/4 20:32,121.469,31.3,2016/8/4 20:50,121.458,31.297,18,4,20
686605,186795,9184,2016/8/14 12:26,121.48,31.295,2016/8/14 12:29,121.476,31.294,3,7,12
819147,75149,3375,2016/8/4 17:37,121.461,31.291,2016/8/4 17:48,121.469,31.287,11,4,17
811857,90375,3001,2016/8/5 19:15,121.476,31.303,2016/8/5 19:19,121.481,31.304,4,5,19
863978,95446,11727,2016/8/14 14:20,121.466,31.3,2016/8/14 14:35,121.485,31.305,15,7,14
1805674,125727,4041,2016/8/26 22:53,121.471,31.287,2016/8/26 22:57,121.476,31.289,4,5,22
1675350,215222,7564,2016/8/24 14:32,121.478,31.299,2016/8/24 14:38,121.481,31.293,6,3,14
