orderid,bikeid,userid,time,start_location_x,start_location_y,end_time,end_location_x,end_location_y,lag,weekday,hour
1113317,90951,7186,2016/8/25 22:00,121.447,31.333,2016/8/25 22:09,121.453,31.326,9,4,22
1708301,867,9492,2016/8/31 20:07,121.446,31.338,2016/8/31 20:09,121.448,31.339,2,3,20
1685952,263122,4677,2016/8/24 15:02,121.441,31.33,2016/8/24 15:07,121.44,31.325,5,3,15
76336,130020,4297,2016/8/30 4:28,121.441,31.336,2016/8/30 4:37,121.451,31.335,9,2,4
487792,114263,1751,2016/8/11 10:51,121.433,31.354,2016/8/11 10:58,121.429,31.349,7,4,10
1303655,16169,7963,2016/8/17 17:16,121.44,31.331,2016/8/17 17:22,121.439,31.33,6,3,17
1080562,79651,6370,2016/8/11 19:17,121.442,31.33,2016/8/11 19:24,121.447,31.328,7,4,19
983840,115809,6437,2016/8/13 14:55,121.438,31.34,2016/8/13 15:05,121.452,31.347,10,6,14
1221840,96774,4064,2016/8/12 16:54,121.434,31.326,2016/8/12 16:58,121.441,31.33,4,5,16
529819,267321,9379,2016/8/20 16:18,121.453,31.347,2016/8/20 16:27,121.445,31.343,9,6,16
803307,252218,13596,2016/8/27 13:37,121.441,31.331,2016/8/27 13:54,121.446,31.334,17,6,13
759688,75876,1522,2016/8/10 22:25,121.44,31.34,2016/8/10 22:55,121.446,31.343,30,3,22
425005,46338,9478,2016/8/21 13:30,121.451,31.34,2016/8/21 13:40,121.444,31.338,10,7,13
35856,152525,14512,2016/8/29 7:08,121.431,31.327,2016/8/29 7:14,121.44,31.331,6,1,7
16090,166613,2487,2016/8/28 7:06,121.437,31.328,2016/8/28 7:35,121.432,31.332,29,7,7
1177611,92509,6655,2016/8/12 14:09,121.442,31.33,2016/8/12 14:26,121.466,31.336,17,5,14
1010651,380601,8560,2016/8/31 12:34,121.446,31.334,2016/8/31 12:47,121.462,31.339,13,3,12
1239166,210666,5912,2016/8/14 18:13,121.433,31.35,2016/8/14 18:35,121.446,31.363,22,7,18
1154363,132285,2228,2016/8/19 17:43,121.43,31.35,2016/8/19 17:49,121.425,31.345,6,5,17
1614920,111171,7411,2016/8/30 18:56,121.458,31.357,2016/8/30 19:41,121.498,31.287,45,2,18
1736067,370244,8036,2016/8/31 23:10,121.436,31.33,2016/8/31 23:13,121.437,31.334,3,3,23
238943,86223,2947,2016/8/4 7:46,121.448,31.331,2016/8/4 8:13,121.485,31.319,27,4,7
189922,325736,14941,2016/8/28 9:04,121.447,31.328,2016/8/28 9:10,121.442,31.331,6,7,9
1773446,280504,13165,2016/8/24 20:05,121.454,31.333,2016/8/24 20:22,121.441,31.321,17,3,20
1344154,263830,14125,2016/8/31 16:44,121.434,31.356,2016/8/31 16:50,121.436,31.362,6,3,16
108844,55590,6463,2016/8/9 8:09,121.431,31.335,2016/8/9 8:15,121.437,31.34,6,2,8
504972,185065,11595,2016/8/27 11:04,121.45,31.344,2016/8/27 11:10,121.452,31.34,6,6,11
1630987,42385,12414,2016/8/16 22:45,121.458,31.336,2016/8/16 22:49,121.46,31.33,4,2,22
591864,123232,265,2016/8/7 22:28,121.439,31.325,2016/8/7 22:46,121.441,31.311,18,7,22
1329515,17674,9739,2016/8/12 19:16,121.437,31.34,2016/8/12 19:24,121.449,31.342,8,5,19
1162892,18035,5278,2016/8/13 16:55,121.44,31.331,2016/8/13 17:02,121.431,31.327,7,6,16
117806,259793,14157,2016/8/30 6:34,121.452,31.34,2016/8/30 6:39,121.456,31.337,5,2,6
1770591,177459,13561,2016/8/24 19:52,121.445,31.337,2016/8/24 20:03,121.444,31.342,11,3,19
855718,263068,1459,2016/8/20 20:43,121.445,31.342,2016/8/20 20:50,121.451,31.348,7,6,20
900857,31656,12212,2016/8/20 21:36,121.459,31.338,2016/8/20 21:47,121.471,31.336,11,6,21
172961,197424,4421,2016/8/15 7:14,121.451,31.329,2016/8/15 7:41,121.431,31.292,27,1,7
1070137,351788,9598,2016/8/30 12:55,121.437,31.34,2016/8/30 13:04,121.436,31.332,9,2,12
824752,144194,9901,2016/8/28 12:32,121.449,31.329,2016/8/28 12:53,121.452,31.33,21,7,12
346971,255543,11941,2016/8/18 12:35,121.436,31.355,2016/8/18 13:19,121.435,31.354,44,4,12
1040301,86093,1055,2016/8/4 20:36,121.456,31.337,2016/8/4 20:51,121.448,31.324,15,4,20
212893,170898,9639,2016/8/19 6:46,121.43,31.34,2016/8/19 6:51,121.436,31.339,5,5,6
168041,69469,17528,2016/8/31 7:16,121.441,31.331,2016/8/31 7:27,121.455,31.327,11,3,7
988733,93582,1632,2016/8/27 15:06,121.445,31.327,2016/8/27 15:47,121.446,31.328,41,6,15
781220,36464,2939,2016/8/27 13:26,121.426,31.351,2016/8/27 13:38,121.431,31.365,12,6,13
1268665,183917,8848,2016/8/22 22:51,121.433,31.35,2016/8/22 23:17,121.448,31.308,26,1,22
146735,270805,122,2016/8/20 8:38,121.435,31.325,2016/8/20 8:49,121.445,31.314,11,6,8
1081963,59512,8704,2016/8/29 21:14,121.453,31.33,2016/8/29 21:42,121.464,31.34,28,1,21
1578802,378225,8987,2016/8/30 18:24,121.448,31.339,2016/8/30 18:39,121.44,31.34,15,2,18
446184,134485,6769,2016/8/11 10:00,121.433,31.355,2016/8/11 10:11,121.427,31.342,11,4,10
1690973,228158,5648,2016/8/28 21:46,121.442,31.33,2016/8/28 22:00,121.438,31.34,14,7,21
1767757,54872,8552,2016/8/26 18:56,121.438,31.34,2016/8/26 19:05,121.45,31.344,9,5,18
502154,100141,14861,2016/8/20 15:47,121.439,31.325,2016/8/20 16:00,121.433,31.33,13,6,15
1498737,248377,7919,2016/8/17 19:10,121.448,31.33,2016/8/17 19:30,121.447,31.328,20,3,19
1758121,274649,7315,2016/8/24 18:53,121.431,31.35,2016/8/24 19:11,121.45,31.364,18,3,18
249494,234351,16960,2016/8/31 7:34,121.457,31.334,2016/8/31 7:47,121.441,31.331,13,3,7
1787304,193962,9652,2016/8/24 21:29,121.455,31.337,2016/8/24 21:39,121.457,31.322,10,3,21
801871,201219,4414,2016/8/16 10:41,121.439,31.328,2016/8/16 10:51,121.443,31.321,10,2,10
578516,99015,6416,2016/8/31 8:45,121.454,31.342,2016/8/31 8:56,121.438,31.34,11,3,8
368064,342550,16083,2016/8/27 9:59,121.44,31.325,2016/8/27 10:19,121.422,31.328,20,6,9
1477727,117018,4373,2016/8/14 20:15,121.446,31.343,2016/8/14 20:42,121.48,31.339,27,7,20
1588589,280762,3436,2016/8/28 19:05,121.441,31.336,2016/8/28 20:05,121.443,31.337,60,7,19
448329,147311,7253,2016/8/5 17:02,121.445,31.338,2016/8/5 18:04,121.452,31.275,62,5,17
1042090,164770,9810,2016/8/19 16:52,121.437,31.338,2016/8/19 16:56,121.432,31.339,4,5,16
196214,89912,3392,2016/8/2 13:14,121.447,31.339,2016/8/2 13:24,121.455,31.33,10,2,13
333462,164933,11007,2016/8/18 12:17,121.443,31.326,2016/8/18 12:22,121.447,31.319,5,4,12
1802117,70241,4237,2016/8/26 21:54,121.452,31.336,2016/8/26 21:58,121.453,31.33,4,5,21
1397909,252031,9818,2016/8/24 18:34,121.433,31.355,2016/8/24 18:50,121.41,31.358,16,3,18
1247979,238327,6793,2016/8/19 18:25,121.441,31.33,2016/8/19 18:38,121.453,31.34,13,5,18
257197,365984,7819,2016/8/29 9:11,121.433,31.354,2016/8/29 9:25,121.44,31.367,14,1,9
83798,142683,5771,2016/8/21 6:42,121.446,31.344,2016/8/21 6:50,121.437,31.34,8,7,6
1371542,52106,4369,2016/8/15 21:51,121.454,31.343,2016/8/15 22:02,121.459,31.333,11,1,21
1310874,292874,7411,2016/8/28 16:41,121.444,31.326,2016/8/28 16:58,121.427,31.335,17,7,16
642414,28626,12349,2016/8/23 9:35,121.449,31.329,2016/8/23 9:40,121.442,31.33,5,2,9
1128046,146156,5378,2016/8/15 18:26,121.438,31.334,2016/8/15 18:42,121.439,31.36,16,1,18
1174786,333338,2155,2016/8/29 23:49,121.448,31.33,2016/8/30 0:07,121.453,31.334,18,1,23
1230552,265405,13169,2016/8/22 13:21,121.45,31.344,2016/8/22 13:28,121.438,31.34,7,1,13
81096,260800,9963,2016/8/27 7:03,121.449,31.342,2016/8/27 7:10,121.455,31.337,7,6,7
21989,292454,3835,2016/8/29 6:34,121.428,31.348,2016/8/29 6:46,121.433,31.363,12,1,6
827006,299128,6107,2016/8/25 18:04,121.441,31.331,2016/8/25 18:10,121.436,31.332,6,4,18
1754737,269838,3640,2016/8/24 18:40,121.446,31.328,2016/8/24 18:53,121.444,31.337,13,3,18
1300036,102291,8805,2016/8/22 16:29,121.459,31.338,2016/8/22 16:40,121.441,31.331,11,1,16
1239832,42089,14119,2016/8/30 15:11,121.441,31.33,2016/8/30 15:21,121.431,31.323,10,2,15
247298,98247,12813,2016/8/21 18:30,121.436,31.339,2016/8/21 18:35,121.43,31.34,5,7,18
96515,273608,4473,2016/8/25 7:15,121.45,31.331,2016/8/25 7:22,121.444,31.326,7,4,7
1288333,141331,2896,2016/8/17 17:07,121.441,31.33,2016/8/17 17:12,121.438,31.326,5,3,17
1605686,270232,15724,2016/8/31 18:35,121.445,31.335,2016/8/31 18:49,121.457,31.331,14,3,18
1434908,199246,1279,2016/8/13 19:27,121.435,31.324,2016/8/13 19:47,121.44,31.319,20,6,19
1171238,112683,3832,2016/8/14 17:40,121.443,31.331,2016/8/14 17:46,121.451,31.333,6,7,17
1668041,297465,4979,2016/8/28 20:05,121.448,31.339,2016/8/28 20:31,121.455,31.323,26,7,20
911372,253805,6073,2016/8/20 21:39,121.447,31.328,2016/8/20 21:49,121.442,31.33,10,6,21
139683,180722,5042,2016/8/10 8:01,121.448,31.342,2016/8/10 8:08,121.438,31.34,7,3,8
931918,375500,17264,2016/8/30 11:24,121.446,31.338,2016/8/30 11:33,121.44,31.331,9,2,11
374428,103230,9332,2016/8/18 13:22,121.44,31.331,2016/8/18 13:34,121.448,31.34,12,4,13
382840,219520,4439,2016/8/25 18:16,121.435,31.332,2016/8/25 19:11,121.439,31.33,55,4,18
119376,271991,2945,2016/8/20 7:59,121.449,31.334,2016/8/20 8:07,121.459,31.338,8,6,7
1730136,291050,1860,2016/8/26 16:57,121.433,31.355,2016/8/26 17:32,121.445,31.335,35,5,16
1511877,295158,3116,2016/8/22 21:12,121.443,31.332,2016/8/22 21:17,121.449,31.334,5,1,21
154268,73019,14225,2016/8/26 1:23,121.455,31.33,2016/8/26 1:31,121.449,31.341,8,5,1
1059655,186919,7515,2016/8/14 16:36,121.45,31.327,2016/8/14 16:53,121.46,31.317,17,7,16
949533,328048,8387,2016/8/25 19:09,121.452,31.336,2016/8/25 19:21,121.448,31.325,12,4,19
226511,207666,6346,2016/8/30 7:20,121.446,31.343,2016/8/30 7:26,121.437,31.34,6,2,7
1364079,300110,13938,2016/8/27 18:39,121.451,31.335,2016/8/27 19:02,121.452,31.34,23,6,18
326268,275539,15204,2016/8/27 9:28,121.444,31.326,2016/8/27 9:37,121.455,31.33,9,6,9
1655024,302898,4946,2016/8/26 14:22,121.45,31.347,2016/8/26 14:28,121.455,31.342,6,5,14
1186274,254380,9742,2016/8/22 3:51,121.438,31.34,2016/8/22 3:58,121.449,31.341,7,1,3
48878,147935,2637,2016/8/8 3:25,121.452,31.335,2016/8/8 3:36,121.451,31.348,11,1,3
350199,42089,11883,2016/8/15 8:16,121.443,31.331,2016/8/15 8:28,121.431,31.323,12,1,8
1649287,301970,2399,2016/8/27 22:36,121.446,31.335,2016/8/27 23:40,121.44,31.34,64,6,22
1410673,273682,4244,2016/8/23 22:05,121.436,31.332,2016/8/23 22:12,121.439,31.343,7,2,22
27787,126723,4940,2016/8/5 0:47,121.451,31.337,2016/8/5 0:59,121.439,31.34,12,5,0
1562946,117429,9260,2016/8/19 22:35,121.45,31.327,2016/8/19 22:47,121.448,31.339,12,5,22
51810,131619,7378,2016/8/16 3:54,121.448,31.33,2016/8/16 4:01,121.446,31.327,7,2,3
1754929,290671,8859,2016/8/24 18:41,121.445,31.342,2016/8/24 18:45,121.444,31.337,4,3,18
225556,69469,8299,2016/8/14 7:47,121.442,31.33,2016/8/14 7:58,121.456,31.327,11,7,7
1751688,273608,4537,2016/8/24 18:30,121.444,31.327,2016/8/24 18:34,121.45,31.329,4,3,18
1313306,384275,15094,2016/8/31 16:24,121.441,31.337,2016/8/31 16:34,121.455,31.341,10,3,16
1160874,126439,5448,2016/8/12 13:21,121.441,31.33,2016/8/12 13:30,121.428,31.328,9,5,13
1800156,136390,3209,2016/8/26 21:30,121.456,31.338,2016/8/26 21:39,121.441,31.331,9,5,21
5130,198504,2422,2016/8/27 0:15,121.45,31.327,2016/8/27 0:47,121.423,31.328,32,6,0
1183392,236098,10281,2016/8/28 15:36,121.438,31.34,2016/8/28 15:57,121.444,31.338,21,7,15
620001,12883,4846,2016/8/3 19:11,121.444,31.326,2016/8/3 19:35,121.428,31.303,24,3,19
1430073,360014,9269,2016/8/28 17:38,121.438,31.334,2016/8/28 17:43,121.435,31.336,5,7,17
1228579,254312,8575,2016/8/26 9:22,121.446,31.343,2016/8/26 9:31,121.429,31.34,9,5,9
329655,130205,5190,2016/8/7 16:41,121.452,31.348,2016/8/7 17:09,121.461,31.31,28,7,16
867431,235894,2211,2016/8/16 11:28,121.433,31.354,2016/8/16 11:47,121.444,31.362,19,2,11
761426,90962,6068,2016/8/3 23:11,121.427,31.344,2016/8/3 23:35,121.433,31.35,24,3,23
321896,211088,5363,2016/8/19 7:35,121.443,31.337,2016/8/19 7:40,121.438,31.339,5,5,7
16070,234844,3691,2016/8/23 8:59,121.444,31.342,2016/8/23 9:04,121.438,31.34,5,2,8
1693277,88642,15345,2016/8/28 21:53,121.439,31.33,2016/8/28 22:17,121.447,31.326,24,7,21
1043592,244541,7450,2016/8/17 12:39,121.448,31.34,2016/8/17 12:45,121.446,31.338,6,3,12
1141643,366496,14980,2016/8/31 14:05,121.431,31.327,2016/8/31 14:14,121.441,31.33,9,3,14
819944,104534,5966,2016/8/13 12:59,121.431,31.35,2016/8/13 13:27,121.43,31.347,28,6,12
1374381,205288,14827,2016/8/31 16:57,121.435,31.324,2016/8/31 17:07,121.431,31.335,10,3,16
1370495,268867,12293,2016/8/19 19:24,121.445,31.336,2016/8/19 19:30,121.442,31.341,6,5,19
379565,86113,7001,2016/8/17 7:42,121.428,31.342,2016/8/17 7:45,121.427,31.344,3,3,7
179943,134638,1530,2016/8/7 11:48,121.446,31.338,2016/8/7 12:00,121.447,31.324,12,7,11
313943,259561,6756,2016/8/23 7:51,121.43,31.349,2016/8/23 7:58,121.437,31.355,7,2,7
1552186,60750,4350,2016/8/31 18:13,121.434,31.355,2016/8/31 18:20,121.442,31.362,7,3,18
757102,248168,4667,2016/8/23 18:20,121.437,31.339,2016/8/23 18:28,121.427,31.332,8,2,18
614297,191308,7648,2016/8/29 15:15,121.438,31.335,2016/8/29 15:24,121.435,31.324,9,1,15
1259333,288576,8387,2016/8/26 9:36,121.446,31.338,2016/8/26 9:55,121.464,31.321,19,5,9
1278420,215591,763,2016/8/19 18:36,121.44,31.331,2016/8/19 18:49,121.432,31.328,13,5,18
91185,198698,10108,2016/8/20 7:08,121.435,31.324,2016/8/20 7:15,121.441,31.33,7,6,7
743048,155941,13385,2016/8/27 13:04,121.445,31.327,2016/8/27 13:10,121.446,31.324,6,6,13
576172,72379,12130,2016/8/21 16:09,121.431,31.327,2016/8/21 16:15,121.441,31.33,6,7,16
505086,277050,6109,2016/8/27 11:05,121.446,31.338,2016/8/27 11:12,121.438,31.34,7,6,11
736175,254811,12678,2016/8/18 19:11,121.444,31.338,2016/8/18 19:32,121.459,31.333,21,4,19
1353377,232275,5946,2016/8/22 17:43,121.438,31.34,2016/8/22 17:53,121.453,31.347,10,1,17
921224,256778,6831,2016/8/19 14:54,121.45,31.339,2016/8/19 14:58,121.445,31.337,4,5,14
580288,175879,6397,2016/8/18 17:44,121.441,31.331,2016/8/18 17:49,121.449,31.329,5,4,17
1226000,310973,7628,2016/8/27 17:09,121.445,31.336,2016/8/27 17:27,121.444,31.332,18,6,17
726059,243931,8866,2016/8/30 9:21,121.433,31.355,2016/8/30 9:31,121.445,31.35,10,2,9
744346,102951,8709,2016/8/9 18:17,121.441,31.331,2016/8/9 18:24,121.445,31.338,7,2,18
556536,184791,7064,2016/8/11 12:25,121.452,31.34,2016/8/11 12:39,121.44,31.331,14,4,12
300699,251969,12437,2016/8/25 9:01,121.43,31.327,2016/8/25 9:10,121.441,31.33,9,4,9
996369,183651,788,2016/8/16 13:09,121.439,31.343,2016/8/16 13:13,121.445,31.342,4,2,13
545704,60316,7507,2016/8/29 14:13,121.441,31.33,2016/8/29 14:51,121.438,31.327,38,1,14
1143608,167508,7157,2016/8/14 17:14,121.448,31.329,2016/8/14 17:23,121.445,31.338,9,7,17
1326529,158407,8481,2016/8/16 18:04,121.447,31.359,2016/8/16 18:15,121.461,31.35,11,2,18
1253286,210746,9742,2016/8/22 14:07,121.449,31.341,2016/8/22 14:14,121.446,31.338,7,1,14
218773,234903,13401,2016/8/25 16:20,121.444,31.337,2016/8/25 16:26,121.438,31.34,6,4,16
1338143,114283,11015,2016/8/22 17:29,121.438,31.356,2016/8/22 18:51,121.47,31.262,82,1,17
1455328,263929,8655,2016/8/28 17:50,121.43,31.332,2016/8/28 17:57,121.438,31.33,7,7,17
1138119,372688,2266,2016/8/29 22:10,121.446,31.333,2016/8/29 22:17,121.437,31.334,7,1,22
1111819,179760,9870,2016/8/28 15:02,121.44,31.34,2016/8/28 15:25,121.447,31.318,23,7,15
256195,142770,2896,2016/8/17 7:01,121.435,31.327,2016/8/17 7:06,121.441,31.33,5,3,7
290346,313804,1710,2016/8/24 11:21,121.434,31.356,2016/8/24 11:32,121.443,31.362,11,3,11
1121712,226200,2894,2016/8/23 16:01,121.442,31.33,2016/8/23 16:09,121.451,31.335,8,2,16
1612774,136979,6624,2016/8/6 19:20,121.431,31.35,2016/8/6 19:33,121.415,31.353,13,6,19
623557,349550,12172,2016/8/30 8:48,121.459,31.338,2016/8/30 8:58,121.461,31.35,10,2,8
1063596,22315,4902,2016/8/27 15:42,121.444,31.339,2016/8/27 15:47,121.445,31.335,5,6,15
35444,273262,16154,2016/8/29 7:03,121.459,31.338,2016/8/29 7:14,121.441,31.332,11,1,7
1316911,352483,12172,2016/8/30 16:19,121.461,31.35,2016/8/30 16:30,121.439,31.343,11,2,16
422366,116703,2034,2016/8/27 10:16,121.433,31.355,2016/8/27 10:41,121.399,31.36,25,6,10
786751,58553,6691,2016/8/4 17:21,121.449,31.342,2016/8/4 17:27,121.437,31.34,6,4,17
367335,259395,8582,2016/8/27 9:49,121.437,31.33,2016/8/27 9:52,121.44,31.331,3,6,9
511671,69923,7231,2016/8/18 17:01,121.438,31.34,2016/8/18 17:06,121.446,31.343,5,4,17
1549214,95341,7055,2016/8/14 21:13,121.456,31.337,2016/8/14 21:37,121.488,31.344,24,7,21
787437,162972,1640,2016/8/13 12:29,121.45,31.344,2016/8/13 12:35,121.438,31.34,6,6,12
923823,244941,12891,2016/8/17 11:00,121.439,31.332,2016/8/17 11:04,121.444,31.327,4,3,11
1605964,273847,15849,2016/8/31 18:37,121.433,31.355,2016/8/31 18:52,121.451,31.366,15,3,18
727820,261980,4604,2016/8/20 18:50,121.454,31.343,2016/8/20 19:00,121.465,31.337,10,6,18
1422256,73020,13328,2016/8/30 17:15,121.431,31.335,2016/8/30 17:20,121.437,31.338,5,2,17
833597,265562,12884,2016/8/20 20:25,121.444,31.327,2016/8/20 20:35,121.448,31.324,10,6,20
594945,42089,4203,2016/8/4 11:01,121.435,31.323,2016/8/4 11:17,121.448,31.307,16,4,11
1797811,154128,7484,2016/8/24 23:13,121.444,31.338,2016/8/24 23:37,121.454,31.31,24,3,23
1688113,255322,14941,2016/8/31 19:42,121.435,31.337,2016/8/31 19:49,121.427,31.335,7,3,19
1122327,107982,7611,2016/8/25 22:07,121.444,31.325,2016/8/25 22:19,121.448,31.31,12,4,22
473442,372920,4088,2016/8/30 8:20,121.436,31.328,2016/8/30 8:29,121.443,31.327,9,2,8
445630,316395,6723,2016/8/30 8:14,121.449,31.341,2016/8/30 8:26,121.442,31.331,12,2,8
795876,113762,6417,2016/8/26 7:58,121.431,31.335,2016/8/26 8:02,121.437,31.338,4,5,7
1287430,335737,13038,2016/8/27 17:51,121.435,31.328,2016/8/27 18:09,121.418,31.333,18,6,17
1499063,118954,5025,2016/8/6 10:34,121.429,31.345,2016/8/6 10:53,121.433,31.353,19,6,10
590994,186207,7741,2016/8/10 18:58,121.439,31.34,2016/8/10 19:06,121.449,31.341,8,3,18
1112994,303671,7309,2016/8/25 21:54,121.445,31.336,2016/8/25 22:15,121.447,31.324,21,4,21
826797,234313,4760,2016/8/25 18:03,121.441,31.331,2016/8/25 18:15,121.427,31.332,12,4,18
949484,6208,15204,2016/8/25 19:08,121.442,31.329,2016/8/25 19:24,121.447,31.332,16,4,19
1392311,156105,10321,2016/8/13 19:01,121.433,31.354,2016/8/13 19:20,121.425,31.344,19,6,19
833560,234163,8773,2016/8/20 20:25,121.441,31.344,2016/8/20 20:31,121.452,31.347,6,6,20
1581931,223865,7513,2016/8/14 22:03,121.446,31.343,2016/8/14 22:08,121.445,31.34,5,7,22
1690000,40952,11083,2016/8/30 21:44,121.45,31.327,2016/8/30 21:58,121.453,31.341,14,2,21
1733951,386664,12253,2016/8/31 22:37,121.437,31.34,2016/8/31 22:45,121.45,31.344,8,3,22
1335953,225212,12212,2016/8/24 9:51,121.455,31.341,2016/8/24 10:12,121.459,31.311,21,3,9
1054729,142211,4439,2016/8/28 14:30,121.44,31.331,2016/8/28 14:36,121.443,31.325,6,7,14
482861,302448,10852,2016/8/26 7:08,121.443,31.343,2016/8/26 7:13,121.438,31.34,5,5,7
1802860,311038,6783,2016/8/26 22:05,121.434,31.327,2016/8/26 22:16,121.421,31.328,11,5,22
283216,64123,8377,2016/8/20 11:29,121.438,31.34,2016/8/20 11:32,121.442,31.341,3,6,11
898246,151818,5513,2016/8/14 15:04,121.434,31.355,2016/8/14 15:11,121.432,31.363,7,7,15
1080554,173832,8709,2016/8/11 19:18,121.443,31.342,2016/8/11 19:48,121.474,31.33,30,4,19
297686,219046,10615,2016/8/17 7:24,121.44,31.325,2016/8/17 7:29,121.441,31.329,5,3,7
721353,36741,2245,2016/8/10 21:24,121.451,31.329,2016/8/10 21:37,121.452,31.336,13,3,21
1324596,149032,6460,2016/8/19 19:02,121.444,31.326,2016/8/19 19:13,121.457,31.323,11,5,19
1593345,169536,10769,2016/8/14 22:44,121.441,31.33,2016/8/14 22:52,121.454,31.332,8,7,22
851055,198646,8112,2016/8/26 8:07,121.451,31.329,2016/8/26 8:13,121.442,31.33,6,5,8
1323888,77788,8568,2016/8/19 18:55,121.444,31.34,2016/8/19 19:02,121.449,31.341,7,5,18
200838,254203,7291,2016/8/20 9:34,121.45,31.329,2016/8/20 9:39,121.442,31.33,5,6,9
596386,109647,2164,2016/8/13 10:37,121.45,31.329,2016/8/13 10:43,121.442,31.33,6,6,10
147811,239209,8547,2016/8/29 8:16,121.445,31.338,2016/8/29 8:27,121.446,31.324,11,1,8
6170,122930,5241,2016/8/3 5:45,121.455,31.342,2016/8/3 5:49,121.456,31.337,4,3,5
1431993,68688,5535,2016/8/23 23:27,121.446,31.328,2016/8/23 23:32,121.456,31.331,5,2,23
1721040,2178,9967,2016/8/31 21:10,121.434,31.328,2016/8/31 21:20,121.425,31.329,10,3,21
1772818,331869,11784,2016/8/26 19:15,121.433,31.35,2016/8/26 19:36,121.409,31.357,21,5,19
331445,346544,11645,2016/8/31 7:51,121.446,31.335,2016/8/31 7:55,121.441,31.331,4,3,7
548725,97093,5359,2016/8/21 15:40,121.448,31.339,2016/8/21 15:49,121.443,31.331,9,7,15
997570,184978,14734,2016/8/29 20:09,121.44,31.34,2016/8/29 20:27,121.453,31.347,18,1,20
1308713,91123,11693,2016/8/19 18:47,121.445,31.335,2016/8/19 19:45,121.488,31.382,58,5,18
1659516,269162,14557,2016/8/31 19:08,121.435,31.324,2016/8/31 19:34,121.436,31.32,26,3,19
692308,174944,3812,2016/8/9 17:52,121.44,31.331,2016/8/9 18:11,121.453,31.308,19,2,17
1121698,136751,10310,2016/8/23 8:00,121.442,31.33,2016/8/23 8:17,121.456,31.337,17,2,8
1300328,103051,7288,2016/8/13 18:11,121.45,31.344,2016/8/13 18:18,121.445,31.337,7,6,18
16412,179275,2249,2016/8/28 7:16,121.446,31.333,2016/8/28 7:20,121.441,31.331,4,7,7
297210,33794,8460,2016/8/17 7:16,121.445,31.337,2016/8/17 7:42,121.459,31.306,26,3,7
304317,343434,11750,2016/8/31 7:47,121.429,31.352,2016/8/31 7:51,121.433,31.353,4,3,7
373083,306599,4815,2016/8/26 6:40,121.432,31.348,2016/8/26 6:44,121.433,31.353,4,5,6
325524,124915,14116,2016/8/29 10:17,121.454,31.343,2016/8/29 10:30,121.436,31.33,13,1,10
989315,198743,8019,2016/8/27 15:13,121.432,31.331,2016/8/27 15:28,121.447,31.317,15,6,15
1778741,15563,11105,2016/8/24 20:36,121.441,31.331,2016/8/24 20:42,121.438,31.326,6,3,20
1285288,151220,6720,2016/8/14 18:37,121.433,31.35,2016/8/14 18:45,121.426,31.359,8,7,18
340644,321166,1860,2016/8/28 9:55,121.431,31.325,2016/8/28 10:06,121.436,31.324,11,7,9
1715821,283856,2852,2016/8/31 20:43,121.437,31.334,2016/8/31 20:52,121.422,31.333,9,3,20
1119578,219986,11261,2016/8/17 13:59,121.446,31.327,2016/8/17 14:29,121.464,31.314,30,3,13
576438,73019,818,2016/8/22 0:14,121.454,31.331,2016/8/22 0:21,121.449,31.341,7,1,0
