orderid,bikeid,userid,time,start_location_x,start_location_y,end_time,end_location_x,end_location_y,lag,weekday,hour
294109,112187,8857,2016/8/8 8:30,121.466,31.268,2016/8/8 8:33,121.468,31.264,3,1,8
1474835,135283,8301,2016/8/17 18:55,121.452,31.28,2016/8/17 19:03,121.458,31.281,8,3,18
524220,376857,10630,2016/8/31 8:38,121.453,31.273,2016/8/31 8:49,121.446,31.283,11,3,8
599237,77826,10285,2016/8/16 8:56,121.451,31.281,2016/8/16 9:06,121.441,31.282,10,2,8
759320,91857,5414,2016/8/10 22:13,121.447,31.272,2016/8/10 22:23,121.434,31.273,10,3,22
888085,374819,12001,2016/8/30 11:08,121.467,31.266,2016/8/30 11:10,121.468,31.263,2,2,11
335538,164345,2285,2016/8/8 8:46,121.446,31.271,2016/8/8 8:58,121.45,31.283,12,1,8
1434215,262230,5245,2016/8/22 19:01,121.465,31.268,2016/8/22 19:08,121.468,31.264,7,1,19
1310846,95365,11643,2016/8/28 16:41,121.458,31.268,2016/8/28 16:49,121.468,31.266,8,7,16
164117,320289,16857,2016/8/25 7:51,121.453,31.265,2016/8/25 7:57,121.458,31.259,6,4,7
749595,110970,931,2016/8/18 19:26,121.447,31.272,2016/8/18 20:00,121.454,31.31,34,4,19
577228,53100,7490,2016/8/10 18:47,121.458,31.268,2016/8/10 19:12,121.46,31.301,25,3,18
1503743,372242,2402,2016/8/31 17:54,121.451,31.28,2016/8/31 18:09,121.466,31.275,15,3,17
1759662,276125,2919,2016/8/24 18:58,121.451,31.279,2016/8/24 19:07,121.463,31.28,9,3,18
513135,108208,1529,2016/8/4 9:57,121.454,31.272,2016/8/4 10:15,121.434,31.286,18,4,9
1063233,239926,1345,2016/8/29 21:00,121.451,31.274,2016/8/29 21:23,121.431,31.29,23,1,21
1474626,230688,4917,2016/8/17 18:53,121.465,31.279,2016/8/17 18:59,121.47,31.272,6,3,18
758434,294202,1399,2016/8/25 17:26,121.451,31.268,2016/8/25 17:39,121.438,31.276,13,4,17
123206,313792,9367,2016/8/25 7:28,121.468,31.274,2016/8/25 7:49,121.49,31.292,21,4,7
270549,163885,345,2016/8/16 7:51,121.447,31.261,2016/8/16 8:10,121.468,31.252,19,2,7
265873,48788,5636,2016/8/1 9:06,121.455,31.271,2016/8/1 9:09,121.448,31.268,3,1,9
1770897,219136,3443,2016/8/26 19:07,121.468,31.28,2016/8/26 19:18,121.456,31.279,11,5,19
548772,24722,13467,2016/8/21 15:41,121.467,31.28,2016/8/21 15:46,121.474,31.283,5,7,15
1196787,202066,9169,2016/8/16 16:48,121.459,31.268,2016/8/16 16:49,121.456,31.271,1,2,16
729263,107814,1901,2016/8/16 9:57,121.46,31.273,2016/8/16 10:08,121.452,31.28,11,2,9
361948,121145,3043,2016/8/4 8:27,121.454,31.266,2016/8/4 9:03,121.477,31.238,36,4,8
569747,134925,3436,2016/8/19 8:56,121.452,31.279,2016/8/19 9:00,121.457,31.278,4,5,8
1225186,100295,1677,2016/8/15 19:08,121.456,31.275,2016/8/15 20:11,121.465,31.313,63,1,19
770289,102901,9770,2016/8/9 18:29,121.456,31.271,2016/8/9 18:35,121.446,31.267,6,2,18
69474,107814,8501,2016/8/21 5:43,121.462,31.27,2016/8/21 5:53,121.452,31.28,10,7,5
1586271,110874,10101,2016/8/6 17:42,121.457,31.282,2016/8/6 17:54,121.463,31.271,12,6,17
906259,203600,12490,2016/8/31 11:28,121.451,31.278,2016/8/31 11:30,121.455,31.279,2,3,11
41194,26656,3547,2016/8/9 7:43,121.465,31.279,2016/8/9 7:57,121.479,31.271,14,2,7
1198032,311049,3309,2016/8/28 15:42,121.456,31.283,2016/8/28 15:47,121.454,31.28,5,7,15
814680,141387,2476,2016/8/9 18:52,121.451,31.279,2016/8/9 18:58,121.444,31.27,6,2,18
1793859,229461,10626,2016/8/26 20:57,121.444,31.272,2016/8/26 21:17,121.468,31.253,20,5,20
700119,25689,3628,2016/8/8 13:52,121.459,31.272,2016/8/8 14:05,121.448,31.264,13,1,13
798608,154096,8733,2016/8/14 13:47,121.45,31.274,2016/8/14 14:00,121.453,31.266,13,7,13
73331,191783,9832,2016/8/18 7:36,121.468,31.274,2016/8/18 7:44,121.478,31.269,8,4,7
1120823,282323,292,2016/8/27 16:13,121.444,31.27,2016/8/27 16:19,121.45,31.274,6,6,16
883929,222652,7392,2016/8/21 21:47,121.464,31.267,2016/8/21 22:41,121.467,31.268,54,7,21
675398,190566,7667,2016/8/11 14:30,121.451,31.279,2016/8/11 14:37,121.443,31.28,7,4,14
1070125,258025,2709,2016/8/30 12:55,121.452,31.263,2016/8/30 13:02,121.458,31.259,7,2,12
108932,59066,9269,2016/8/9 8:10,121.461,31.266,2016/8/9 8:14,121.456,31.271,4,2,8
1426610,198825,8268,2016/8/12 22:26,121.446,31.263,2016/8/12 22:43,121.423,31.281,17,5,22
1154307,95038,12101,2016/8/19 17:42,121.451,31.279,2016/8/19 17:45,121.447,31.278,3,5,17
135285,91473,4376,2016/8/27 7:45,121.453,31.276,2016/8/27 7:52,121.445,31.283,7,6,7
1595654,282129,14773,2016/8/31 18:33,121.453,31.273,2016/8/31 19:11,121.44,31.319,38,3,18
70907,76548,2030,2016/8/10 6:13,121.448,31.263,2016/8/10 6:21,121.458,31.259,8,3,6
1243540,65987,9733,2016/8/23 18:27,121.452,31.275,2016/8/23 18:44,121.436,31.274,17,2,18
1667661,55603,14221,2016/8/28 20:02,121.452,31.279,2016/8/28 20:08,121.456,31.283,6,7,20
1190663,17013,16804,2016/8/27 16:50,121.46,31.274,2016/8/27 16:54,121.465,31.277,4,6,16
610753,225558,7844,2016/8/19 9:13,121.457,31.279,2016/8/19 9:22,121.439,31.277,9,5,9
1616662,206756,13121,2016/8/17 20:58,121.462,31.272,2016/8/17 21:14,121.475,31.259,16,3,20
956099,124096,5169,2016/8/20 22:43,121.468,31.278,2016/8/20 22:53,121.477,31.272,10,6,22
1082263,56353,11947,2016/8/29 21:17,121.448,31.263,2016/8/29 21:34,121.45,31.264,17,1,21
1542880,257398,14188,2016/8/22 22:52,121.465,31.277,2016/8/22 23:22,121.467,31.278,30,1,22
1148164,140610,9276,2016/8/28 15:15,121.464,31.281,2016/8/28 15:43,121.449,31.296,28,7,15
550895,108647,3700,2016/8/7 21:20,121.452,31.279,2016/8/7 21:32,121.462,31.285,12,7,21
1180355,306241,16443,2016/8/30 14:11,121.461,31.274,2016/8/30 14:24,121.453,31.279,13,2,14
1361558,21389,5430,2016/8/8 20:22,121.458,31.281,2016/8/8 20:28,121.452,31.279,6,1,20
166116,149525,6554,2016/8/7 11:03,121.464,31.272,2016/8/7 11:09,121.468,31.264,6,7,11
939718,109863,16793,2016/8/26 8:17,121.454,31.271,2016/8/26 8:25,121.444,31.269,8,5,8
1506752,80491,8834,2016/8/13 20:15,121.449,31.279,2016/8/13 20:36,121.467,31.267,21,6,20
1278999,80521,6944,2016/8/11 22:13,121.46,31.267,2016/8/11 22:48,121.453,31.308,35,4,22
1397200,133485,6472,2016/8/24 18:19,121.451,31.279,2016/8/24 18:43,121.477,31.283,24,3,18
1496140,320889,9449,2016/8/28 18:11,121.452,31.279,2016/8/28 18:21,121.458,31.287,10,7,18
1563560,217215,17390,2016/8/31 18:16,121.444,31.266,2016/8/31 18:22,121.448,31.259,6,3,18
229439,96221,10544,2016/8/16 7:41,121.465,31.281,2016/8/16 7:47,121.452,31.279,6,2,7
571402,92179,2635,2016/8/20 16:56,121.455,31.271,2016/8/20 17:02,121.453,31.265,6,6,16
198328,155154,11808,2016/8/13 1:55,121.464,31.27,2016/8/13 2:00,121.461,31.273,5,6,1
641286,29837,8568,2016/8/27 12:15,121.451,31.274,2016/8/27 14:15,121.447,31.225,120,6,12
173802,255443,13213,2016/8/20 9:05,121.471,31.278,2016/8/20 9:16,121.473,31.271,11,6,9
1240389,90566,6041,2016/8/15 19:17,121.46,31.269,2016/8/15 19:28,121.475,31.277,11,1,19
1131618,231417,16689,2016/8/26 8:50,121.468,31.268,2016/8/26 9:03,121.481,31.258,13,5,8
162819,216789,14833,2016/8/28 8:52,121.454,31.262,2016/8/28 8:58,121.457,31.254,6,7,8
1142441,97577,7996,2016/8/12 12:40,121.451,31.279,2016/8/12 12:52,121.434,31.275,12,5,12
1748442,221562,6925,2016/8/24 18:19,121.449,31.268,2016/8/24 18:30,121.439,31.259,11,3,18
701402,183727,7063,2016/8/11 15:11,121.449,31.269,2016/8/11 15:19,121.439,31.262,8,4,15
1457538,250343,4906,2016/8/31 17:37,121.444,31.266,2016/8/31 17:54,121.426,31.259,17,3,17
340102,115243,3820,2016/8/28 9:47,121.463,31.28,2016/8/28 9:57,121.471,31.27,10,7,9
93727,258426,3913,2016/8/29 7:54,121.452,31.279,2016/8/29 8:11,121.44,31.282,17,1,7
622775,2877,7079,2016/8/8 12:12,121.452,31.275,2016/8/8 12:29,121.442,31.264,17,1,12
1705333,302143,14309,2016/8/30 23:38,121.456,31.272,2016/8/30 23:47,121.46,31.275,9,2,23
529179,103146,6696,2016/8/11 12:05,121.454,31.266,2016/8/11 12:22,121.457,31.267,17,4,12
1732679,79992,15725,2016/8/31 22:28,121.455,31.271,2016/8/31 22:35,121.448,31.264,7,3,22
909961,375448,4201,2016/8/30 11:15,121.461,31.274,2016/8/30 11:33,121.466,31.267,18,2,11
228349,254771,11323,2016/8/20 10:13,121.451,31.28,2016/8/20 10:45,121.479,31.246,32,6,10
528240,172897,12783,2016/8/30 8:32,121.465,31.278,2016/8/30 8:43,121.478,31.269,11,2,8
1225452,23003,11568,2016/8/15 19:12,121.453,31.276,2016/8/15 19:34,121.46,31.289,22,1,19
1436685,250607,11707,2016/8/27 19:28,121.465,31.277,2016/8/27 19:44,121.467,31.292,16,6,19
1528977,130897,7475,2016/8/16 20:22,121.45,31.273,2016/8/16 20:48,121.437,31.292,26,2,20
922447,194348,1736,2016/8/20 21:51,121.461,31.273,2016/8/20 22:01,121.468,31.264,10,6,21
495875,163820,7128,2016/8/7 20:10,121.461,31.278,2016/8/7 21:09,121.524,31.262,59,7,20
701836,151557,6067,2016/8/20 18:29,121.465,31.269,2016/8/20 18:56,121.428,31.263,27,6,18
1275363,246395,12734,2016/8/24 9:37,121.457,31.279,2016/8/24 9:47,121.439,31.277,10,3,9
1365755,45427,15702,2016/8/23 20:43,121.453,31.266,2016/8/23 20:54,121.45,31.274,11,2,20
149687,48455,15369,2016/8/23 6:34,121.468,31.273,2016/8/23 6:42,121.455,31.271,8,2,6
432484,126994,7119,2016/8/15 8:45,121.453,31.279,2016/8/15 8:51,121.439,31.278,6,1,8
1679225,9316,11836,2016/8/30 20:59,121.444,31.27,2016/8/30 21:14,121.442,31.264,15,2,20
1218191,195971,4841,2016/8/11 20:57,121.454,31.272,2016/8/11 21:14,121.458,31.256,17,4,20
452103,111713,5574,2016/8/21 13:52,121.449,31.268,2016/8/21 13:57,121.453,31.261,5,7,13
852965,101738,6613,2016/8/13 13:09,121.45,31.274,2016/8/13 13:14,121.452,31.279,5,6,13
289520,138549,5900,2016/8/10 11:43,121.462,31.276,2016/8/10 11:49,121.456,31.271,6,3,11
1236579,301325,265,2016/8/31 15:22,121.459,31.272,2016/8/31 15:30,121.469,31.273,8,3,15
426259,126724,797,2016/8/10 16:39,121.457,31.279,2016/8/10 17:18,121.458,31.281,39,3,16
863193,48455,15020,2016/8/22 17:01,121.455,31.271,2016/8/22 17:12,121.467,31.273,11,1,17
1502116,228339,4059,2016/8/27 20:14,121.451,31.279,2016/8/27 20:26,121.465,31.281,12,6,20
166117,112900,5743,2016/8/7 11:03,121.467,31.266,2016/8/7 11:15,121.476,31.277,12,7,11
1733323,26949,3989,2016/8/26 17:04,121.458,31.28,2016/8/26 17:46,121.417,31.247,42,5,17
1793123,92320,6139,2016/8/24 22:20,121.461,31.269,2016/8/24 22:27,121.468,31.264,7,3,22
1612030,196928,7433,2016/8/16 22:00,121.465,31.277,2016/8/16 22:14,121.475,31.265,14,2,22
1168996,51800,15662,2016/8/26 9:08,121.456,31.271,2016/8/26 9:41,121.436,31.274,33,5,9
422105,240442,11456,2016/8/27 10:12,121.463,31.27,2016/8/27 10:31,121.461,31.266,19,6,10
331087,183631,5808,2016/8/10 13:28,121.471,31.278,2016/8/10 13:48,121.452,31.279,20,3,13
1727339,255321,5329,2016/8/31 21:44,121.468,31.274,2016/8/31 22:23,121.46,31.328,39,3,21
1302199,80490,7675,2016/8/15 19:59,121.446,31.263,2016/8/15 20:15,121.454,31.27,16,1,19
273795,271341,9782,2016/8/25 8:49,121.456,31.271,2016/8/25 9:09,121.46,31.249,20,4,8
852396,43151,5556,2016/8/4 17:45,121.462,31.275,2016/8/4 18:01,121.432,31.273,16,4,17
307093,84546,11772,2016/8/22 6:52,121.467,31.276,2016/8/22 7:33,121.471,31.29,41,1,6
1627809,119341,8865,2016/8/6 20:16,121.457,31.272,2016/8/6 21:02,121.444,31.27,46,6,20
1002023,163885,1750,2016/8/12 7:54,121.446,31.263,2016/8/12 8:09,121.468,31.252,15,5,7
877443,157686,2861,2016/8/11 17:44,121.448,31.271,2016/8/11 18:01,121.443,31.28,17,4,17
1747777,330255,13247,2016/8/26 17:53,121.467,31.275,2016/8/26 18:02,121.478,31.27,9,5,17
1123132,338108,11171,2016/8/31 13:42,121.467,31.268,2016/8/31 13:47,121.465,31.272,5,3,13
468879,755,12526,2016/8/31 8:22,121.453,31.276,2016/8/31 8:31,121.439,31.278,9,3,8
555466,74705,2801,2016/8/30 8:35,121.453,31.273,2016/8/30 9:11,121.507,31.272,36,2,8
985606,160588,10259,2016/8/20 23:46,121.458,31.268,2016/8/21 0:19,121.431,31.284,33,6,23
998106,60802,15967,2016/8/28 13:54,121.449,31.279,2016/8/28 14:00,121.452,31.275,6,7,13
15519,176121,1693,2016/8/23 8:38,121.465,31.269,2016/8/23 8:44,121.468,31.263,6,2,8
388201,254413,7535,2016/8/18 13:46,121.456,31.264,2016/8/18 13:50,121.46,31.265,4,4,13
1623805,222309,13344,2016/8/27 21:56,121.449,31.279,2016/8/27 22:12,121.46,31.274,16,6,21
1655777,334571,16390,2016/8/26 14:36,121.451,31.279,2016/8/26 14:46,121.434,31.273,10,5,14
190084,120683,14221,2016/8/28 9:06,121.465,31.278,2016/8/28 9:15,121.472,31.27,9,7,9
607050,48985,3544,2016/8/31 8:57,121.465,31.272,2016/8/31 9:09,121.454,31.279,12,3,8
1248020,47440,2939,2016/8/19 18:25,121.453,31.27,2016/8/19 18:30,121.444,31.265,5,5,18
466198,285513,5410,2016/8/21 14:09,121.466,31.267,2016/8/21 14:13,121.468,31.263,4,7,14
817013,117643,1713,2016/8/31 10:23,121.448,31.273,2016/8/31 10:29,121.445,31.266,6,3,10
778090,8850,3762,2016/8/15 14:10,121.463,31.274,2016/8/15 14:15,121.456,31.271,5,1,14
1228177,290494,10666,2016/8/23 18:14,121.469,31.28,2016/8/23 18:18,121.466,31.275,4,2,18
1776052,54415,707,2016/8/26 19:28,121.453,31.273,2016/8/26 19:33,121.449,31.268,5,5,19
367876,216906,14364,2016/8/27 9:56,121.448,31.264,2016/8/27 10:56,121.35,31.286,60,6,9
985937,189760,11216,2016/8/11 18:22,121.464,31.267,2016/8/11 18:30,121.456,31.27,8,4,18
1334326,221363,5318,2016/8/17 17:37,121.453,31.273,2016/8/17 18:06,121.425,31.282,29,3,17
1247201,63680,10056,2016/8/19 18:20,121.448,31.268,2016/8/19 18:26,121.453,31.27,6,5,18
1744580,26418,12054,2016/8/26 17:40,121.467,31.28,2016/8/26 17:52,121.452,31.279,12,5,17
182604,131029,5685,2016/8/3 10:23,121.445,31.266,2016/8/3 10:29,121.455,31.271,6,3,10
204340,161047,7243,2016/8/23 7:10,121.451,31.267,2016/8/23 7:14,121.455,31.271,4,2,7
748118,76241,3915,2016/8/3 21:48,121.461,31.273,2016/8/3 21:53,121.465,31.277,5,3,21
718467,171150,9091,2016/8/9 18:06,121.447,31.272,2016/8/9 18:08,121.448,31.273,2,2,18
72806,57571,7230,2016/8/3 8:27,121.462,31.285,2016/8/3 8:41,121.453,31.279,14,3,8
271548,316929,17177,2016/8/28 9:22,121.45,31.274,2016/8/28 9:29,121.453,31.27,7,7,9
338211,274677,7033,2016/8/20 12:44,121.454,31.271,2016/8/20 12:56,121.447,31.287,12,6,12
1007788,155905,5815,2016/8/27 15:17,121.465,31.283,2016/8/27 15:25,121.452,31.279,8,6,15
1235129,141925,822,2016/8/16 17:23,121.467,31.28,2016/8/16 17:34,121.452,31.279,11,2,17
1586258,35298,6615,2016/8/6 17:42,121.448,31.263,2016/8/6 18:01,121.45,31.274,19,6,17
669320,178944,3116,2016/8/10 20:12,121.468,31.279,2016/8/10 20:20,121.47,31.29,8,3,20
1751757,245944,14266,2016/8/24 18:30,121.458,31.268,2016/8/24 18:36,121.465,31.272,6,3,18
1487462,112187,9852,2016/8/6 9:48,121.464,31.27,2016/8/6 9:56,121.454,31.271,8,6,9
422378,163923,16106,2016/8/27 10:16,121.465,31.277,2016/8/27 10:27,121.458,31.281,11,6,10
1379894,330332,4201,2016/8/27 18:56,121.463,31.274,2016/8/27 19:09,121.464,31.257,13,6,18
452927,127499,7203,2016/8/10 17:14,121.448,31.273,2016/8/10 17:19,121.446,31.267,5,3,17
331402,84113,1402,2016/8/31 7:51,121.461,31.27,2016/8/31 7:54,121.455,31.271,3,3,7
1370833,154157,13632,2016/8/19 19:28,121.457,31.282,2016/8/19 19:50,121.48,31.274,22,5,19
119484,198628,11487,2016/8/20 8:02,121.464,31.285,2016/8/20 8:25,121.496,31.274,23,6,8
1703732,25947,2082,2016/8/31 20:00,121.464,31.271,2016/8/31 20:14,121.458,31.268,14,3,20
528959,102679,10789,2016/8/11 11:57,121.452,31.28,2016/8/11 12:05,121.442,31.281,8,4,11
791923,322762,15203,2016/8/29 17:33,121.456,31.267,2016/8/29 18:23,121.447,31.332,50,1,17
878339,199637,11738,2016/8/20 21:08,121.45,31.265,2016/8/20 21:55,121.455,31.263,47,6,21
454977,48455,14481,2016/8/24 6:33,121.464,31.273,2016/8/24 6:39,121.455,31.271,6,3,6
1588115,360952,7529,2016/8/28 19:02,121.462,31.272,2016/8/28 19:29,121.477,31.29,27,7,19
627469,240600,17338,2016/8/29 15:33,121.455,31.263,2016/8/29 15:41,121.453,31.27,8,1,15
1279005,104736,4005,2016/8/11 22:13,121.462,31.266,2016/8/11 22:32,121.472,31.287,19,4,22
1754528,135283,43,2016/8/24 18:38,121.453,31.279,2016/8/24 18:46,121.457,31.281,8,3,18
1225235,148107,6771,2016/8/15 19:09,121.466,31.271,2016/8/15 19:40,121.465,31.306,31,1,19
246683,235770,11465,2016/8/25 8:38,121.45,31.279,2016/8/25 8:45,121.439,31.277,7,4,8
1468577,100904,6679,2016/8/16 19:29,121.451,31.279,2016/8/16 19:35,121.442,31.28,6,2,19
669102,125931,10366,2016/8/10 20:08,121.453,31.268,2016/8/10 20:11,121.447,31.271,3,3,20
718832,102700,2487,2016/8/9 18:10,121.46,31.267,2016/8/9 18:21,121.468,31.263,11,2,18
1725284,293789,7508,2016/8/24 17:03,121.466,31.267,2016/8/24 17:18,121.456,31.271,15,3,17
1298610,142154,11694,2016/8/12 18:32,121.451,31.279,2016/8/12 18:41,121.462,31.275,9,5,18
418960,26080,10742,2016/8/11 9:39,121.451,31.265,2016/8/11 9:50,121.463,31.261,11,4,9
612138,81337,3067,2016/8/11 13:41,121.455,31.267,2016/8/11 13:59,121.459,31.247,18,4,13
85417,113943,10366,2016/8/10 6:57,121.454,31.265,2016/8/10 7:10,121.458,31.252,13,3,6
500537,239388,9906,2016/8/30 8:23,121.452,31.278,2016/8/30 8:34,121.445,31.289,11,2,8
1533090,36975,6334,2016/8/30 18:04,121.453,31.279,2016/8/30 18:15,121.465,31.277,11,2,18
1022918,219927,4414,2016/8/14 16:25,121.454,31.273,2016/8/14 16:58,121.451,31.315,33,7,16
1603499,153910,13072,2016/8/14 23:05,121.45,31.263,2016/8/14 23:14,121.439,31.259,9,7,23
1196710,204718,11532,2016/8/15 18:57,121.451,31.279,2016/8/15 19:27,121.49,31.276,30,1,18
1066349,366502,1700,2016/8/31 13:06,121.451,31.274,2016/8/31 13:14,121.445,31.266,8,3,13
1675696,99717,5397,2016/8/28 20:17,121.463,31.28,2016/8/28 20:39,121.472,31.3,22,7,20
1668319,267848,12582,2016/8/28 20:08,121.452,31.276,2016/8/28 20:54,121.438,31.244,46,7,20
518605,165740,15600,2016/8/28 10:49,121.458,31.265,2016/8/28 10:56,121.465,31.264,7,7,10
912859,23752,2518,2016/8/5 20:24,121.466,31.268,2016/8/5 20:25,121.465,31.27,1,5,20
851788,34256,13294,2016/8/18 21:07,121.469,31.273,2016/8/18 21:27,121.465,31.299,20,4,21
1278227,95902,11304,2016/8/19 18:34,121.451,31.279,2016/8/19 19:05,121.47,31.287,31,5,18
382599,48618,5600,2016/8/9 12:32,121.455,31.271,2016/8/9 12:39,121.466,31.267,7,2,12
1398027,120841,8488,2016/8/12 21:06,121.466,31.268,2016/8/12 21:27,121.477,31.266,21,5,21
214548,139200,14565,2016/8/20 9:53,121.469,31.273,2016/8/20 9:59,121.476,31.27,6,6,9
1705176,114550,12191,2016/8/30 23:31,121.446,31.261,2016/8/30 23:50,121.428,31.254,19,2,23
1344645,171981,5338,2016/8/12 19:34,121.467,31.273,2016/8/12 19:52,121.465,31.283,18,5,19
409171,100182,3755,2016/8/9 12:42,121.451,31.279,2016/8/9 12:46,121.444,31.278,4,2,12
1754658,139815,2950,2016/8/24 18:39,121.465,31.268,2016/8/24 18:55,121.455,31.288,16,3,18
849619,210953,14839,2016/8/21 20:55,121.462,31.273,2016/8/21 21:02,121.467,31.266,7,7,20
1048153,58946,2253,2016/8/12 8:36,121.452,31.279,2016/8/12 8:42,121.443,31.278,6,5,8
71692,331242,8086,2016/8/31 6:22,121.453,31.265,2016/8/31 6:38,121.457,31.241,16,3,6
1083719,172780,9844,2016/8/9 23:50,121.461,31.269,2016/8/10 0:02,121.454,31.258,12,2,23
1204113,195871,814,2016/8/11 20:48,121.454,31.27,2016/8/11 21:31,121.453,31.274,43,4,20
802155,176221,4123,2016/8/16 10:51,121.448,31.263,2016/8/16 11:16,121.465,31.25,25,2,10
785422,118839,8974,2016/8/18 19:51,121.467,31.276,2016/8/18 20:06,121.453,31.273,15,4,19
1423518,231746,4917,2016/8/17 18:18,121.46,31.268,2016/8/17 18:27,121.452,31.279,9,3,18
593729,91319,7230,2016/8/3 19:06,121.451,31.28,2016/8/3 19:15,121.458,31.286,9,3,19
1078613,82457,8045,2016/8/13 15:55,121.453,31.279,2016/8/13 16:02,121.461,31.282,7,6,15
1608555,2153,578,2016/8/14 23:42,121.446,31.262,2016/8/14 23:46,121.444,31.259,4,7,23
216384,135208,9973,2016/8/29 8:50,121.454,31.273,2016/8/29 9:00,121.442,31.278,10,1,8
1649226,58296,6451,2016/8/27 22:34,121.469,31.271,2016/8/27 23:18,121.406,31.238,44,6,22
187546,272901,14988,2016/8/20 9:26,121.445,31.263,2016/8/20 9:48,121.477,31.252,22,6,9
1637338,86638,367,2016/8/30 19:34,121.451,31.281,2016/8/30 19:50,121.437,31.283,16,2,19
1610818,276587,6758,2016/8/24 13:09,121.452,31.278,2016/8/24 13:26,121.432,31.283,17,3,13
1201766,241343,168,2016/8/22 20:19,121.465,31.266,2016/8/22 20:41,121.481,31.292,22,1,20
1102174,161825,12461,2016/8/23 15:16,121.451,31.265,2016/8/23 15:21,121.446,31.262,5,2,15
767260,2083,10,2016/8/16 10:07,121.455,31.271,2016/8/16 10:21,121.437,31.275,14,2,10
436051,258142,16988,2016/8/27 10:28,121.454,31.271,2016/8/27 10:41,121.466,31.266,13,6,10
1371578,215219,12689,2016/8/15 21:52,121.462,31.276,2016/8/15 21:58,121.468,31.278,6,1,21
1219527,224652,12151,2016/8/28 15:51,121.451,31.263,2016/8/28 16:32,121.416,31.234,41,7,15
226706,315373,16398,2016/8/30 7:22,121.449,31.273,2016/8/30 7:34,121.446,31.283,12,2,7
1375760,161242,3862,2016/8/12 20:35,121.451,31.267,2016/8/12 21:33,121.431,31.252,58,5,20
309992,273999,13253,2016/8/20 11:54,121.454,31.268,2016/8/20 12:05,121.455,31.271,11,6,11
308066,112025,8700,2016/8/13 8:00,121.446,31.261,2016/8/13 8:31,121.41,31.27,31,6,8
1179421,163759,7795,2016/8/8 18:38,121.457,31.268,2016/8/8 19:26,121.392,31.269,48,1,18
491023,128110,11246,2016/8/28 10:36,121.444,31.27,2016/8/28 10:51,121.446,31.286,15,7,10
457191,84784,10864,2016/8/18 16:03,121.46,31.284,2016/8/18 16:13,121.449,31.279,10,4,16
1763997,135283,10151,2016/8/26 18:42,121.453,31.279,2016/8/26 18:53,121.459,31.283,11,5,18
1616749,145282,3362,2016/8/17 20:59,121.456,31.271,2016/8/17 21:03,121.455,31.276,4,3,20
1680316,148866,513,2016/8/26 14:58,121.467,31.271,2016/8/26 15:04,121.475,31.269,6,5,14
1727165,128881,11441,2016/8/31 21:42,121.464,31.271,2016/8/31 22:01,121.459,31.253,19,3,21
1183886,209094,2366,2016/8/23 17:30,121.451,31.279,2016/8/23 17:44,121.465,31.281,14,2,17
986702,91328,8666,2016/8/11 18:30,121.46,31.281,2016/8/11 18:43,121.466,31.268,13,4,18
665002,258254,4871,2016/8/29 16:05,121.452,31.279,2016/8/29 16:20,121.47,31.267,15,1,16
1048627,51103,1732,2016/8/12 8:42,121.457,31.271,2016/8/12 8:54,121.468,31.263,12,5,8
1572428,300259,13088,2016/8/27 21:03,121.466,31.266,2016/8/27 21:27,121.436,31.273,24,6,21
1703625,306400,6305,2016/8/28 22:54,121.466,31.279,2016/8/28 23:37,121.441,31.303,43,7,22
394394,314075,7831,2016/8/29 11:47,121.448,31.264,2016/8/29 12:02,121.439,31.271,15,1,11
1408753,332051,10705,2016/8/30 17:10,121.457,31.278,2016/8/30 17:34,121.45,31.274,24,2,17
1797669,177341,10124,2016/8/25 7:09,121.465,31.281,2016/8/25 7:21,121.456,31.283,12,4,7
386608,189760,6936,2016/8/31 8:05,121.454,31.273,2016/8/31 8:18,121.468,31.263,13,3,8
336240,142773,4794,2016/8/30 7:49,121.452,31.279,2016/8/30 7:55,121.457,31.282,6,2,7
201299,236936,9628,2016/8/20 9:43,121.466,31.272,2016/8/20 9:51,121.469,31.264,8,6,9
790406,69535,12124,2016/8/20 19:46,121.461,31.274,2016/8/20 20:19,121.456,31.298,33,6,19
769944,58880,9171,2016/8/9 18:25,121.467,31.27,2016/8/9 18:37,121.456,31.271,12,2,18
578364,43931,7884,2016/8/7 22:05,121.456,31.273,2016/8/7 22:13,121.465,31.271,8,7,22
364632,79758,3067,2016/8/11 9:08,121.46,31.267,2016/8/11 9:16,121.468,31.263,8,4,9
521832,5931,6796,2016/8/10 18:07,121.467,31.279,2016/8/10 18:27,121.482,31.258,20,3,18
541804,99246,8348,2016/8/19 8:42,121.469,31.271,2016/8/19 8:51,121.477,31.27,9,5,8
667463,237652,4796,2016/8/25 16:01,121.448,31.264,2016/8/25 16:20,121.464,31.271,19,4,16
1001097,310700,7902,2016/8/24 8:24,121.467,31.27,2016/8/24 9:05,121.472,31.236,41,3,8
117005,28049,10970,2016/8/14 2:10,121.456,31.274,2016/8/14 2:30,121.457,31.271,20,7,2
1049410,103755,5943,2016/8/22 18:26,121.451,31.279,2016/8/22 18:43,121.467,31.277,17,1,18
1198607,26792,2131,2016/8/23 17:42,121.468,31.279,2016/8/23 18:12,121.511,31.276,30,2,17
520135,59489,13464,2016/8/25 12:56,121.459,31.272,2016/8/25 13:11,121.467,31.265,15,4,12
812374,59792,8555,2016/8/5 19:25,121.45,31.274,2016/8/5 20:10,121.392,31.242,45,5,19
