orderid,bikeid,userid,time,start_location_x,start_location_y,end_time,end_location_x,end_location_y,lag,weekday,hour
1749772,315547,13499,2016/8/24 18:22,121.558,31.279,2016/8/24 18:36,121.551,31.292,14,3,18
1710079,148571,11111,2016/8/26 15:50,121.546,31.291,2016/8/26 15:56,121.535,31.288,6,5,15
469555,107641,725,2016/8/2 18:22,121.547,31.279,2016/8/2 18:39,121.536,31.304,17,2,18
1675734,312825,15020,2016/8/28 20:18,121.548,31.29,2016/8/28 20:32,121.534,31.289,14,7,20
903580,90567,7349,2016/8/9 19:44,121.553,31.28,2016/8/9 19:51,121.545,31.282,7,2,19
842353,87768,6788,2016/8/8 16:14,121.55,31.271,2016/8/8 16:24,121.537,31.263,10,1,16
1222596,215871,15707,2016/8/22 20:58,121.543,31.274,2016/8/22 21:54,121.539,31.266,56,1,20
1175542,280729,13475,2016/8/27 16:43,121.556,31.291,2016/8/27 17:42,121.51,31.257,59,6,16
1445862,381078,4242,2016/8/31 17:32,121.559,31.276,2016/8/31 17:38,121.553,31.28,6,3,17
76203,93694,17402,2016/8/30 4:00,121.555,31.287,2016/8/30 4:15,121.544,31.293,15,2,4
1537781,135959,12854,2016/8/14 21:11,121.541,31.273,2016/8/14 21:22,121.547,31.268,11,7,21
1339016,161751,2891,2016/8/8 20:16,121.546,31.291,2016/8/8 20:21,121.542,31.296,5,1,20
57373,11588,722,2016/8/10 0:04,121.542,31.271,2016/8/10 0:18,121.518,31.266,14,3,0
917772,160799,6374,2016/8/24 8:10,121.542,31.29,2016/8/24 8:20,121.545,31.275,10,3,8
689680,278158,12031,2016/8/20 18:29,121.545,31.275,2016/8/20 21:55,121.547,31.271,206,6,18
1450335,61950,12000,2016/8/17 18:37,121.553,31.28,2016/8/17 18:45,121.554,31.287,8,3,18
1317636,212042,3925,2016/8/15 20:15,121.544,31.268,2016/8/15 20:27,121.549,31.277,12,1,20
1690856,53576,14961,2016/8/28 21:46,121.542,31.275,2016/8/28 22:08,121.54,31.303,22,7,21
14052,56798,7436,2016/8/2 7:14,121.543,31.288,2016/8/2 7:21,121.535,31.287,7,2,7
579400,91651,7308,2016/8/2 19:57,121.544,31.269,2016/8/2 20:42,121.538,31.271,45,2,19
865853,73656,9628,2016/8/15 15:52,121.546,31.273,2016/8/15 16:03,121.524,31.262,11,1,15
710019,28657,5082,2016/8/3 20:45,121.54,31.281,2016/8/3 20:54,121.542,31.292,9,3,20
354090,84101,10535,2016/8/27 9:46,121.54,31.272,2016/8/27 9:55,121.547,31.278,9,6,9
1668459,60312,8237,2016/8/28 20:09,121.552,31.272,2016/8/28 20:23,121.542,31.271,14,7,20
1369692,208118,10917,2016/8/13 18:54,121.562,31.273,2016/8/13 19:02,121.55,31.268,8,6,18
418568,216705,8237,2016/8/30 8:10,121.55,31.269,2016/8/30 8:17,121.543,31.268,7,2,8
1626959,113983,5447,2016/8/6 20:00,121.543,31.286,2016/8/6 20:19,121.522,31.28,19,6,20
1118194,87606,7580,2016/8/11 19:38,121.54,31.272,2016/8/11 21:26,121.517,31.261,108,4,19
1759502,28819,13091,2016/8/26 18:30,121.551,31.29,2016/8/26 18:41,121.54,31.297,11,5,18
1719457,188064,11093,2016/8/26 16:17,121.552,31.294,2016/8/26 16:24,121.548,31.289,7,5,16
1745525,335258,12432,2016/8/26 17:42,121.553,31.28,2016/8/26 17:50,121.556,31.287,8,5,17
27222,323844,14638,2016/8/29 6:52,121.548,31.267,2016/8/29 6:59,121.543,31.274,7,1,6
341952,246791,5543,2016/8/25 9:37,121.546,31.276,2016/8/25 9:41,121.54,31.274,4,4,9
1270732,104999,3526,2016/8/30 15:38,121.559,31.275,2016/8/30 15:58,121.547,31.27,20,2,15
379955,56211,11742,2016/8/17 7:46,121.559,31.274,2016/8/17 7:52,121.553,31.279,6,3,7
762241,232343,5707,2016/8/18 19:34,121.546,31.27,2016/8/18 19:44,121.533,31.269,10,4,19
31798,102468,77,2016/8/1 2:16,121.545,31.272,2016/8/1 2:21,121.538,31.273,5,1,2
1469711,120538,7322,2016/8/6 7:44,121.546,31.288,2016/8/6 7:58,121.528,31.279,14,6,7
312659,69056,17114,2016/8/27 9:18,121.55,31.289,2016/8/27 9:29,121.532,31.29,11,6,9
1407697,172970,3911,2016/8/8 21:03,121.553,31.28,2016/8/8 21:14,121.549,31.289,11,1,21
1100486,21309,15093,2016/8/29 21:32,121.545,31.285,2016/8/29 21:51,121.538,31.31,19,1,21
25465,141886,4876,2016/8/23 9:12,121.551,31.29,2016/8/23 12:12,121.552,31.292,180,2,9
849684,290357,186,2016/8/21 12:57,121.537,31.278,2016/8/21 13:07,121.532,31.277,10,7,12
781857,202461,6681,2016/8/23 10:30,121.543,31.274,2016/8/23 10:36,121.549,31.271,6,2,10
1668905,354642,9043,2016/8/30 20:28,121.542,31.27,2016/8/30 20:52,121.543,31.274,24,2,20
1776570,89902,11196,2016/8/26 19:32,121.54,31.281,2016/8/26 19:56,121.524,31.293,24,5,19
1091731,52862,6170,2016/8/28 14:45,121.539,31.287,2016/8/28 14:54,121.533,31.295,9,7,14
1757669,328173,14991,2016/8/26 18:23,121.548,31.278,2016/8/26 18:37,121.533,31.269,14,5,18
666151,351551,4198,2016/8/28 11:39,121.549,31.273,2016/8/28 11:46,121.547,31.27,7,7,11
189005,225729,7052,2016/8/29 8:37,121.548,31.289,2016/8/29 8:56,121.535,31.294,19,1,8
1013870,223930,1485,2016/8/30 12:18,121.548,31.278,2016/8/30 12:21,121.545,31.275,3,2,12
1347556,127273,9137,2016/8/30 16:37,121.545,31.275,2016/8/30 16:57,121.547,31.29,20,2,16
1546392,53089,11838,2016/8/24 20:24,121.54,31.289,2016/8/24 20:34,121.545,31.297,10,3,20
1448862,167567,5819,2016/8/30 17:32,121.559,31.277,2016/8/30 17:36,121.553,31.279,4,2,17
779001,240434,10234,2016/8/20 19:32,121.542,31.275,2016/8/20 19:49,121.554,31.273,17,6,19
187109,175573,2170,2016/8/20 9:17,121.543,31.288,2016/8/20 9:26,121.535,31.287,9,6,9
990822,328501,9942,2016/8/25 19:40,121.547,31.269,2016/8/25 19:54,121.545,31.272,14,4,19
985345,277231,8808,2016/8/20 23:35,121.557,31.278,2016/8/20 23:38,121.552,31.276,3,6,23
1270594,247881,617,2016/8/30 15:36,121.546,31.27,2016/8/30 15:46,121.537,31.269,10,2,15
1284136,76164,11908,2016/8/22 15:37,121.547,31.267,2016/8/22 15:46,121.548,31.278,9,1,15
521545,103092,6996,2016/8/21 15:17,121.546,31.29,2016/8/21 15:25,121.536,31.285,8,7,15
1020500,135959,1877,2016/8/12 8:07,121.548,31.269,2016/8/12 8:12,121.543,31.273,5,5,8
1720438,90567,4779,2016/8/31 21:04,121.545,31.282,2016/8/31 21:18,121.543,31.286,14,3,21
346208,114494,4957,2016/8/3 15:51,121.548,31.269,2016/8/3 16:00,121.544,31.274,9,3,15
329852,107951,2419,2016/8/7 16:46,121.557,31.272,2016/8/7 16:58,121.551,31.279,12,7,16
876348,264985,9408,2016/8/19 13:19,121.54,31.281,2016/8/19 13:26,121.543,31.274,7,5,13
658665,107121,9375,2016/8/18 18:25,121.538,31.281,2016/8/18 18:38,121.543,31.294,13,4,18
858889,5798,5746,2016/8/9 19:12,121.54,31.275,2016/8/9 19:30,121.527,31.278,18,2,19
746735,143936,4521,2016/8/10 21:58,121.546,31.275,2016/8/10 22:13,121.548,31.29,15,3,21
1532436,42462,16699,2016/8/28 18:32,121.543,31.274,2016/8/28 18:57,121.538,31.291,25,7,18
254509,157631,7279,2016/8/15 7:47,121.552,31.294,2016/8/15 8:05,121.548,31.289,18,1,7
1668932,370782,16777,2016/8/30 20:28,121.542,31.289,2016/8/30 21:04,121.516,31.298,36,2,20
913907,45226,10980,2016/8/28 13:12,121.558,31.289,2016/8/28 13:30,121.554,31.287,18,7,13
1129143,318314,14112,2016/8/28 15:04,121.543,31.285,2016/8/28 15:31,121.538,31.264,27,7,15
258928,270700,13005,2016/8/23 15:30,121.542,31.281,2016/8/23 15:39,121.535,31.287,9,2,15
334240,97765,6684,2016/8/1 10:32,121.543,31.273,2016/8/1 10:40,121.547,31.264,8,1,10
478859,286149,11214,2016/8/25 12:11,121.542,31.275,2016/8/25 12:16,121.541,31.281,5,4,12
367333,301771,5955,2016/8/27 9:49,121.545,31.275,2016/8/27 9:54,121.544,31.272,5,6,9
727990,251353,10947,2016/8/20 18:52,121.541,31.272,2016/8/20 19:01,121.539,31.279,9,6,18
1741948,20618,6745,2016/8/24 17:49,121.545,31.285,2016/8/24 17:57,121.537,31.283,8,3,17
775292,61261,4070,2016/8/1 18:06,121.543,31.274,2016/8/1 18:11,121.538,31.271,5,1,18
144743,92818,12267,2016/8/30 6:47,121.544,31.285,2016/8/30 6:56,121.534,31.289,9,2,6
1174488,373342,14103,2016/8/29 23:34,121.55,31.271,2016/8/30 0:08,121.542,31.311,34,1,23
778571,226455,13834,2016/8/20 19:27,121.54,31.284,2016/8/20 19:32,121.537,31.289,5,6,19
1229881,128835,7936,2016/8/12 17:13,121.551,31.29,2016/8/12 17:23,121.553,31.279,10,5,17
284590,339784,16095,2016/8/29 9:34,121.553,31.28,2016/8/29 9:37,121.557,31.281,3,1,9
630178,94149,7414,2016/8/25 15:22,121.547,31.274,2016/8/25 15:26,121.544,31.275,4,4,15
1315772,164825,7181,2016/8/8 19:59,121.541,31.274,2016/8/8 20:21,121.509,31.259,22,1,19
1033546,104187,8905,2016/8/5 21:39,121.557,31.271,2016/8/5 21:53,121.551,31.279,14,5,21
1684007,328362,482,2016/8/28 20:53,121.555,31.283,2016/8/28 21:10,121.556,31.292,17,7,20
1716441,298319,5947,2016/8/26 16:11,121.548,31.265,2016/8/26 16:18,121.539,31.273,7,5,16
1701916,335029,16316,2016/8/26 15:37,121.541,31.275,2016/8/26 15:49,121.534,31.287,12,5,15
137684,98869,12007,2016/8/21 8:23,121.547,31.267,2016/8/21 8:28,121.543,31.274,5,7,8
44953,255154,13223,2016/8/31 6:00,121.55,31.269,2016/8/31 6:18,121.526,31.277,18,3,6
126503,60902,4123,2016/8/10 7:55,121.547,31.271,2016/8/10 7:59,121.544,31.273,4,3,7
817964,196868,6536,2016/8/18 20:25,121.556,31.27,2016/8/18 20:56,121.557,31.271,31,4,20
186935,243835,9276,2016/8/20 9:14,121.548,31.267,2016/8/20 9:18,121.544,31.273,4,6,9
859430,46440,2158,2016/8/9 19:20,121.553,31.28,2016/8/9 19:34,121.54,31.281,14,2,19
1651433,359453,11578,2016/8/31 19:07,121.556,31.289,2016/8/31 19:12,121.555,31.286,5,3,19
482324,48823,5503,2016/8/26 7:01,121.541,31.285,2016/8/26 7:15,121.528,31.275,14,5,7
1024091,194473,9778,2016/8/11 18:43,121.547,31.29,2016/8/11 18:52,121.535,31.285,9,4,18
824624,84855,11430,2016/8/28 12:31,121.542,31.285,2016/8/28 12:34,121.541,31.281,3,7,12
434330,141381,5215,2016/8/16 8:22,121.544,31.274,2016/8/16 8:31,121.542,31.282,9,2,8
1460962,56335,14919,2016/8/30 17:36,121.553,31.277,2016/8/30 17:41,121.556,31.271,5,2,17
860145,107520,10559,2016/8/25 18:16,121.539,31.28,2016/8/25 18:37,121.532,31.314,21,4,18
424643,269379,12007,2016/8/21 13:24,121.547,31.271,2016/8/21 13:28,121.55,31.268,4,7,13
1464260,105445,6933,2016/8/6 7:24,121.552,31.294,2016/8/6 7:37,121.553,31.28,13,6,7
95582,168813,2253,2016/8/9 8:02,121.542,31.28,2016/8/9 8:09,121.547,31.277,7,2,8
815663,239492,426,2016/8/25 17:56,121.551,31.279,2016/8/25 18:03,121.554,31.286,7,4,17
469478,130917,6134,2016/8/2 18:20,121.553,31.279,2016/8/2 18:25,121.555,31.283,5,2,18
1435272,212484,3327,2016/8/13 19:33,121.547,31.269,2016/8/13 19:46,121.534,31.261,13,6,19
1463784,113425,3860,2016/8/6 6:48,121.545,31.285,2016/8/6 6:57,121.536,31.288,9,6,6
629844,61759,16633,2016/8/25 15:16,121.545,31.275,2016/8/25 15:18,121.547,31.277,2,4,15
918056,217750,9510,2016/8/18 22:36,121.551,31.279,2016/8/18 22:52,121.555,31.285,16,4,22
1530022,40058,3284,2016/8/6 13:46,121.542,31.29,2016/8/6 13:55,121.531,31.281,9,6,13
1051221,286197,14815,2016/8/30 12:47,121.542,31.27,2016/8/30 12:52,121.536,31.264,5,2,12
1469962,29050,9394,2016/8/6 7:57,121.543,31.274,2016/8/6 8:01,121.547,31.271,4,6,7
175961,291652,892,2016/8/27 8:09,121.543,31.288,2016/8/27 8:21,121.545,31.275,12,6,8
428162,63428,6216,2016/8/3 17:20,121.544,31.283,2016/8/3 17:41,121.529,31.266,21,3,17
1071938,245831,9971,2016/8/17 12:57,121.551,31.279,2016/8/17 13:02,121.555,31.277,5,3,12
1049291,129140,1372,2016/8/22 10:24,121.55,31.292,2016/8/22 10:30,121.553,31.285,6,1,10
693221,230456,4514,2016/8/25 16:28,121.547,31.29,2016/8/25 17:06,121.516,31.3,38,4,16
81735,23501,14301,2016/8/27 7:21,121.545,31.275,2016/8/27 7:28,121.544,31.284,7,6,7
1365123,199580,8380,2016/8/17 17:51,121.541,31.281,2016/8/17 18:10,121.54,31.28,19,3,17
367950,304798,12502,2016/8/27 9:57,121.543,31.274,2016/8/27 10:29,121.544,31.273,32,6,9
643625,123681,6534,2016/8/21 17:55,121.542,31.286,2016/8/21 18:21,121.508,31.304,26,7,17
1565912,155495,5040,2016/8/6 16:33,121.542,31.286,2016/8/6 16:48,121.523,31.281,15,6,16
651921,350113,7300,2016/8/29 15:52,121.559,31.277,2016/8/29 16:04,121.554,31.274,12,1,15
778087,201003,11607,2016/8/15 14:10,121.553,31.28,2016/8/15 14:22,121.551,31.29,12,1,14
273635,317822,13486,2016/8/25 8:48,121.544,31.287,2016/8/25 9:25,121.49,31.291,37,4,8
923011,172844,4287,2016/8/20 22:00,121.553,31.279,2016/8/20 22:08,121.546,31.276,8,6,22
318067,157928,988,2016/8/26 6:06,121.554,31.273,2016/8/26 6:20,121.539,31.279,14,5,6
1137889,38245,3784,2016/8/29 22:06,121.551,31.279,2016/8/29 22:25,121.537,31.258,19,1,22
1474222,154728,1455,2016/8/17 18:49,121.549,31.289,2016/8/17 19:08,121.557,31.271,19,3,18
1348401,28841,8179,2016/8/15 21:04,121.556,31.271,2016/8/15 21:30,121.568,31.264,26,1,21
570026,188466,1443,2016/8/15 10:06,121.559,31.275,2016/8/15 10:15,121.551,31.279,9,1,10
659824,92080,7470,2016/8/1 17:12,121.55,31.267,2016/8/1 17:34,121.536,31.295,22,1,17
457657,43602,5526,2016/8/1 13:29,121.542,31.286,2016/8/1 13:32,121.541,31.285,3,1,13
641415,228053,16001,2016/8/27 12:17,121.544,31.287,2016/8/27 12:24,121.536,31.289,7,6,12
1425559,75772,242,2016/8/24 10:44,121.543,31.274,2016/8/24 10:50,121.544,31.268,6,3,10
1715650,297534,13106,2016/8/31 20:42,121.548,31.288,2016/8/31 20:48,121.544,31.287,6,3,20
46283,210519,7852,2016/8/18 7:14,121.553,31.285,2016/8/18 7:19,121.551,31.279,5,4,7
1313227,346323,7269,2016/8/31 16:23,121.541,31.271,2016/8/31 16:30,121.532,31.264,7,3,16
874446,24310,995,2016/8/1 18:48,121.54,31.278,2016/8/1 18:52,121.543,31.274,4,1,18
1213334,191579,1691,2016/8/23 10:00,121.55,31.29,2016/8/23 10:17,121.561,31.286,17,2,10
1761052,89069,14890,2016/8/26 18:34,121.544,31.284,2016/8/26 18:41,121.535,31.287,7,5,18
1127358,37327,11205,2016/8/15 18:20,121.542,31.276,2016/8/15 18:40,121.536,31.306,20,1,18
818517,127471,4444,2016/8/4 17:27,121.54,31.276,2016/8/4 17:45,121.532,31.26,18,4,17
354552,4080,10063,2016/8/9 11:42,121.543,31.274,2016/8/9 11:51,121.544,31.283,9,2,11
462253,109672,5637,2016/8/17 8:03,121.543,31.274,2016/8/17 8:14,121.534,31.288,11,3,8
172465,20834,14815,2016/8/30 7:06,121.546,31.268,2016/8/30 7:11,121.543,31.274,5,2,7
1733349,110280,1933,2016/8/26 17:05,121.557,31.272,2016/8/26 17:12,121.551,31.279,7,5,17
100307,73737,7303,2016/8/3 8:36,121.557,31.275,2016/8/3 8:42,121.551,31.279,6,3,8
148680,220076,2027,2016/8/27 7:57,121.544,31.291,2016/8/27 8:01,121.54,31.292,4,6,7
509888,102622,962,2016/8/24 6:48,121.546,31.291,2016/8/24 7:09,121.519,31.282,21,3,6
984398,97585,11070,2016/8/19 15:54,121.545,31.275,2016/8/19 16:02,121.543,31.285,8,5,15
731249,97073,13084,2016/8/23 18:06,121.538,31.277,2016/8/23 18:15,121.528,31.279,9,2,18
965226,115082,4900,2016/8/11 18:15,121.546,31.29,2016/8/11 18:46,121.548,31.289,31,4,18
1166597,22560,17075,2016/8/28 15:21,121.554,31.273,2016/8/28 16:04,121.498,31.248,43,7,15
1649054,216166,3596,2016/8/27 22:31,121.541,31.283,2016/8/27 23:09,121.529,31.262,38,6,22
914001,227934,14275,2016/8/28 13:13,121.548,31.29,2016/8/28 13:26,121.528,31.279,13,7,13
1182036,37802,2791,2016/8/16 16:33,121.548,31.278,2016/8/16 16:59,121.528,31.258,26,2,16
854899,65622,6813,2016/8/11 17:34,121.539,31.275,2016/8/11 17:47,121.524,31.28,13,4,17
380198,321826,7096,2016/8/29 11:24,121.558,31.272,2016/8/29 11:38,121.562,31.277,14,1,11
1451893,109447,1394,2016/8/6 0:47,121.547,31.29,2016/8/6 1:17,121.544,31.293,30,6,0
698475,122294,1030,2016/8/1 17:32,121.557,31.273,2016/8/1 17:49,121.562,31.28,17,1,17
1019480,264011,10785,2016/8/25 20:09,121.541,31.283,2016/8/25 20:36,121.543,31.274,27,4,20
1683570,88586,5234,2016/8/28 20:48,121.543,31.274,2016/8/28 21:01,121.557,31.271,13,7,20
1561563,223637,2951,2016/8/14 21:39,121.543,31.285,2016/8/14 22:31,121.544,31.283,52,7,21
677321,141456,6993,2016/8/17 8:45,121.543,31.274,2016/8/17 8:53,121.542,31.282,8,3,8
822991,63743,10223,2016/8/17 9:31,121.543,31.274,2016/8/17 9:46,121.557,31.278,15,3,9
1268965,178178,10804,2016/8/22 15:00,121.553,31.28,2016/8/22 15:13,121.551,31.278,13,1,15
1605873,37353,10567,2016/8/31 18:36,121.555,31.28,2016/8/31 18:45,121.544,31.284,9,3,18
1038494,210106,5892,2016/8/24 8:32,121.559,31.275,2016/8/24 8:53,121.538,31.264,21,3,8
1672682,113464,5928,2016/8/31 19:24,121.541,31.272,2016/8/31 19:35,121.538,31.265,11,3,19
1519893,153049,9704,2016/8/28 18:22,121.553,31.28,2016/8/28 18:27,121.557,31.278,5,7,18
728273,224900,3128,2016/8/20 18:55,121.539,31.286,2016/8/20 19:02,121.535,31.287,7,6,18
508148,178890,6635,2016/8/10 17:59,121.541,31.281,2016/8/10 18:12,121.552,31.278,13,3,17
278335,189157,13560,2016/8/18 10:27,121.548,31.289,2016/8/18 10:38,121.529,31.279,11,4,10
785594,179359,9695,2016/8/18 19:53,121.539,31.279,2016/8/18 20:00,121.545,31.275,7,4,19
234954,1541,7758,2016/8/10 9:33,121.543,31.274,2016/8/10 9:39,121.54,31.279,6,3,9
1379112,123328,8501,2016/8/15 22:12,121.554,31.273,2016/8/15 22:52,121.522,31.317,40,1,22
369431,123139,8517,2016/8/25 18:08,121.54,31.274,2016/8/25 18:19,121.542,31.287,11,4,18
849043,107722,168,2016/8/25 18:12,121.545,31.275,2016/8/25 18:21,121.544,31.284,9,4,18
1352301,189177,4200,2016/8/12 19:45,121.541,31.289,2016/8/12 20:01,121.539,31.287,16,5,19
1340807,210395,12647,2016/8/15 20:53,121.539,31.279,2016/8/15 21:03,121.535,31.289,10,1,20
218643,293116,9044,2016/8/25 8:19,121.551,31.279,2016/8/25 8:27,121.562,31.272,8,4,8
591125,146317,4592,2016/8/10 19:00,121.543,31.274,2016/8/10 19:09,121.55,31.269,9,3,19
281374,155966,9343,2016/8/30 7:36,121.554,31.273,2016/8/30 7:44,121.551,31.279,8,2,7
1174259,79180,6139,2016/8/29 23:26,121.543,31.286,2016/8/29 23:29,121.546,31.288,3,1,23
454036,68775,5633,2016/8/7 19:18,121.546,31.267,2016/8/7 19:29,121.538,31.265,11,7,19
305154,5047,4579,2016/8/2 16:19,121.556,31.271,2016/8/2 16:43,121.545,31.28,24,2,16
1385310,231570,12330,2016/8/19 19:29,121.551,31.277,2016/8/19 19:35,121.557,31.275,6,5,19
1735836,384493,11088,2016/8/31 23:03,121.541,31.283,2016/8/31 23:20,121.509,31.277,17,3,23
698566,127471,3082,2016/8/1 17:33,121.543,31.274,2016/8/1 17:50,121.532,31.26,17,1,17
1410443,228284,11324,2016/8/17 18:17,121.551,31.279,2016/8/17 18:28,121.541,31.288,11,3,18
878067,273406,13748,2016/8/20 21:05,121.557,31.274,2016/8/20 21:11,121.551,31.279,6,6,21
1785659,247073,1485,2016/8/24 21:18,121.557,31.271,2016/8/24 21:36,121.551,31.279,18,3,21
10924,243151,6261,2016/8/18 2:01,121.553,31.277,2016/8/18 2:08,121.559,31.274,7,4,2
705937,131930,5957,2016/8/23 17:58,121.542,31.275,2016/8/23 18:12,121.527,31.264,14,2,17
1247082,91093,1021,2016/8/8 19:21,121.561,31.271,2016/8/8 19:32,121.543,31.26,11,1,19
510165,311232,7987,2016/8/24 14:53,121.554,31.273,2016/8/24 15:06,121.538,31.264,13,3,14
1029382,367474,16916,2016/8/31 12:44,121.558,31.29,2016/8/31 12:54,121.557,31.286,10,3,12
430743,188283,4625,2016/8/13 8:52,121.542,31.285,2016/8/13 9:08,121.523,31.283,16,6,8
839933,239336,7259,2016/8/18 20:45,121.557,31.278,2016/8/18 20:55,121.543,31.274,10,4,20
616968,54892,12756,2016/8/25 15:00,121.55,31.276,2016/8/25 15:19,121.551,31.277,19,4,15
1434623,201556,9628,2016/8/13 19:23,121.54,31.285,2016/8/13 20:41,121.542,31.286,78,6,19
1564319,89616,9675,2016/8/16 20:50,121.543,31.274,2016/8/16 21:08,121.558,31.281,18,2,20
59850,77048,977,2016/8/2 9:13,121.556,31.286,2016/8/2 9:18,121.558,31.281,5,2,9
665244,363564,9549,2016/8/29 16:09,121.543,31.275,2016/8/29 16:30,121.544,31.283,21,1,16
63352,78892,5393,2016/8/15 0:00,121.544,31.291,2016/8/15 0:09,121.54,31.297,9,1,0
999264,251431,11508,2016/8/23 13:22,121.542,31.281,2016/8/23 13:35,121.547,31.27,13,2,13
914518,291699,16930,2016/8/28 13:19,121.554,31.287,2016/8/28 13:45,121.515,31.274,26,7,13
974556,111685,10093,2016/8/8 17:34,121.54,31.275,2016/8/8 18:03,121.535,31.318,29,1,17
998748,355025,13343,2016/8/28 14:02,121.543,31.274,2016/8/28 14:11,121.552,31.272,9,7,14
1281535,41239,2777,2016/8/23 19:00,121.554,31.286,2016/8/23 19:10,121.555,31.283,10,2,19
525251,146411,7834,2016/8/18 17:08,121.556,31.285,2016/8/18 17:19,121.551,31.294,11,4,17
1056348,271775,6479,2016/8/25 20:46,121.552,31.278,2016/8/25 20:59,121.537,31.263,13,4,20
1638568,156547,6426,2016/8/16 23:13,121.549,31.271,2016/8/16 23:35,121.523,31.27,22,2,23
160409,84255,3136,2016/8/20 8:54,121.538,31.286,2016/8/20 9:06,121.542,31.275,12,6,8
568968,203238,1878,2016/8/14 11:22,121.556,31.283,2016/8/14 11:31,121.553,31.277,9,7,11
482455,184654,16487,2016/8/26 7:03,121.541,31.288,2016/8/26 7:12,121.545,31.275,9,5,7
762141,66832,1840,2016/8/18 19:32,121.555,31.277,2016/8/18 19:58,121.552,31.276,26,4,19
1135276,136324,9128,2016/8/19 17:34,121.561,31.287,2016/8/19 17:38,121.562,31.28,4,5,17
537533,50769,1346,2016/8/26 7:15,121.545,31.291,2016/8/26 7:24,121.536,31.288,9,5,7
1691446,230822,1812,2016/8/26 15:16,121.55,31.27,2016/8/26 15:22,121.544,31.269,6,5,15
855367,190715,4521,2016/8/11 17:38,121.549,31.288,2016/8/11 17:45,121.543,31.29,7,4,17
1394610,23417,8549,2016/8/15 23:13,121.546,31.276,2016/8/15 23:55,121.526,31.29,42,1,23
746433,163385,3957,2016/8/10 21:51,121.558,31.272,2016/8/10 22:07,121.537,31.258,16,3,21
1662942,288241,3589,2016/8/30 20:14,121.557,31.278,2016/8/30 21:10,121.533,31.268,56,2,20
1223483,64140,793,2016/8/8 19:01,121.554,31.273,2016/8/8 19:48,121.544,31.293,47,1,19
490394,326142,10514,2016/8/29 13:17,121.556,31.293,2016/8/29 13:21,121.552,31.29,4,1,13
1410811,271775,12084,2016/8/23 22:08,121.551,31.279,2016/8/23 22:21,121.538,31.265,13,2,22
134090,217750,2157,2016/8/17 5:48,121.555,31.286,2016/8/17 5:53,121.552,31.279,5,3,5
470450,117078,12059,2016/8/18 16:07,121.543,31.274,2016/8/18 16:27,121.537,31.271,20,4,16
996740,236682,931,2016/8/16 13:19,121.561,31.286,2016/8/16 13:24,121.562,31.28,5,2,13
943344,176795,6719,2016/8/19 15:14,121.552,31.285,2016/8/19 15:29,121.543,31.294,15,5,15
1659006,379200,15573,2016/8/30 20:07,121.552,31.276,2016/8/30 20:13,121.557,31.278,6,2,20
17382,234486,2161,2016/8/29 6:24,121.554,31.277,2016/8/29 6:37,121.538,31.268,13,1,6
1225833,53480,8648,2016/8/15 19:17,121.54,31.272,2016/8/15 19:38,121.556,31.271,21,1,19
641665,134226,11252,2016/8/23 9:24,121.544,31.272,2016/8/23 9:39,121.527,31.278,15,2,9
1111057,250450,9708,2016/8/28 14:54,121.559,31.274,2016/8/28 15:02,121.547,31.271,8,7,14
791250,26414,1581,2016/8/17 9:27,121.538,31.277,2016/8/17 9:33,121.543,31.274,6,3,9
386230,180114,8698,2016/8/31 8:02,121.54,31.274,2016/8/31 8:26,121.512,31.258,24,3,8
1036485,84044,11311,2016/8/23 21:57,121.543,31.29,2016/8/23 22:05,121.541,31.299,8,2,21
475285,118574,6748,2016/8/20 15:30,121.543,31.286,2016/8/20 15:46,121.518,31.274,16,6,15
889725,98125,1848,2016/8/20 21:22,121.554,31.286,2016/8/20 21:51,121.546,31.288,29,6,21
1191005,297234,8203,2016/8/27 16:54,121.544,31.273,2016/8/27 17:01,121.549,31.271,7,6,16
1183221,164357,11111,2016/8/28 15:34,121.557,31.291,2016/8/28 15:45,121.546,31.297,11,7,15
1588368,325984,10065,2016/8/28 19:04,121.557,31.287,2016/8/28 19:10,121.556,31.283,6,7,19
1466732,222466,10406,2016/8/19 20:39,121.547,31.273,2016/8/19 20:48,121.539,31.265,9,5,20
175886,212346,1353,2016/8/29 8:34,121.543,31.274,2016/8/29 8:39,121.539,31.279,5,1,8
2511,304517,15058,2016/8/28 5:10,121.541,31.273,2016/8/28 5:17,121.534,31.266,7,7,5
888132,13675,9741,2016/8/15 16:10,121.548,31.278,2016/8/15 16:42,121.54,31.288,32,1,16
1113677,225729,12253,2016/8/24 8:42,121.546,31.288,2016/8/24 8:52,121.535,31.293,10,3,8
942102,167999,10274,2016/8/8 17:08,121.548,31.289,2016/8/8 17:20,121.531,31.287,12,1,17
1532301,197813,10341,2016/8/28 18:30,121.542,31.29,2016/8/28 18:53,121.549,31.288,23,7,18
120988,30142,5564,2016/8/29 8:07,121.553,31.279,2016/8/29 8:10,121.559,31.276,3,1,8
343834,49817,1935,2016/8/7 17:13,121.543,31.274,2016/8/7 17:32,121.535,31.288,19,7,17
1655603,136457,15131,2016/8/26 14:33,121.551,31.292,2016/8/26 14:49,121.553,31.279,16,5,14
474286,94057,643,2016/8/15 9:15,121.539,31.277,2016/8/15 9:20,121.543,31.274,5,1,9
