orderid,bikeid,userid,time,start_location_x,start_location_y,end_time,end_location_x,end_location_y,lag,weekday,hour
139004,142254,4472,2016/8/7 10:05,121.529,31.334,2016/8/7 10:08,121.527,31.329,3,7,10
341810,49122,10559,2016/8/25 9:35,121.525,31.321,2016/8/25 9:43,121.519,31.31,8,4,9
811863,149910,1508,2016/8/5 19:15,121.532,31.319,2016/8/5 19:35,121.518,31.301,20,5,19
1508034,42014,9686,2016/8/28 18:18,121.522,31.328,2016/8/28 18:23,121.516,31.332,5,7,18
198495,81641,11330,2016/8/13 2:31,121.537,31.33,2016/8/13 2:40,121.541,31.317,9,6,2
1252126,266202,11570,2016/8/31 15:37,121.531,31.323,2016/8/31 15:55,121.538,31.319,18,3,15
1144570,85829,11617,2016/8/30 13:43,121.532,31.323,2016/8/30 13:48,121.538,31.326,5,2,13
25526,208887,2233,2016/8/23 1:15,121.524,31.322,2016/8/23 1:23,121.534,31.321,8,2,1
1258515,127566,12617,2016/8/23 18:37,121.531,31.313,2016/8/23 18:43,121.525,31.315,6,2,18
786806,142306,5318,2016/8/4 17:22,121.521,31.315,2016/8/4 17:59,121.541,31.318,37,4,17
298936,105405,15341,2016/8/28 9:35,121.532,31.331,2016/8/28 9:51,121.52,31.317,16,7,9
1793982,269087,3586,2016/8/26 20:58,121.531,31.322,2016/8/26 21:12,121.538,31.311,14,5,20
1507405,180029,3036,2016/8/13 20:25,121.529,31.321,2016/8/13 21:08,121.532,31.318,43,6,20
5034,91257,13938,2016/8/29 1:14,121.542,31.328,2016/8/29 1:23,121.541,31.318,9,1,1
367692,117063,14945,2016/8/27 9:54,121.532,31.323,2016/8/27 10:04,121.54,31.329,10,6,9
580267,225726,1557,2016/8/18 17:43,121.546,31.326,2016/8/18 17:51,121.533,31.328,8,4,17
1540096,367924,6649,2016/8/31 18:09,121.536,31.314,2016/8/31 18:23,121.533,31.305,14,3,18
1640786,115352,10094,2016/8/30 19:34,121.531,31.314,2016/8/30 19:45,121.518,31.317,11,2,19
70627,144822,5375,2016/8/10 5:36,121.536,31.321,2016/8/10 5:39,121.538,31.324,3,3,5
55691,191469,10446,2016/8/21 1:05,121.541,31.318,2016/8/21 1:14,121.54,31.311,9,7,1
198106,92758,1666,2016/8/4 7:28,121.525,31.316,2016/8/4 7:41,121.506,31.321,13,4,7
1379990,243248,7848,2016/8/27 18:57,121.518,31.319,2016/8/27 19:11,121.541,31.314,14,6,18
126598,299034,12721,2016/8/24 0:31,121.522,31.317,2016/8/24 0:37,121.533,31.318,6,3,0
1547691,79760,1563,2016/8/6 14:57,121.527,31.328,2016/8/6 15:07,121.529,31.318,10,6,14
938380,312198,16006,2016/8/25 11:02,121.538,31.318,2016/8/25 11:15,121.535,31.314,13,4,11
1421481,206663,210,2016/8/14 19:45,121.526,31.317,2016/8/14 19:48,121.524,31.314,3,7,19
17772,60500,5073,2016/8/9 6:42,121.519,31.319,2016/8/9 6:54,121.531,31.328,12,2,6
109164,96102,9929,2016/8/9 8:13,121.541,31.324,2016/8/9 8:21,121.531,31.323,8,2,8
1399136,288789,10737,2016/8/22 18:23,121.532,31.324,2016/8/22 18:26,121.53,31.328,3,1,18
557337,192667,5692,2016/8/20 16:40,121.526,31.316,2016/8/20 16:55,121.529,31.335,15,6,16
117776,86618,7128,2016/8/30 6:33,121.541,31.318,2016/8/30 7:44,121.43,31.266,71,2,6
1265795,152601,5499,2016/8/16 17:38,121.532,31.323,2016/8/16 18:03,121.535,31.333,25,2,17
890218,187336,7365,2016/8/17 10:22,121.517,31.32,2016/8/17 10:30,121.523,31.328,8,3,10
336748,83534,9764,2016/8/11 8:45,121.532,31.323,2016/8/11 8:53,121.534,31.33,8,4,8
1340087,177337,7313,2016/8/19 19:11,121.532,31.314,2016/8/19 19:24,121.536,31.328,13,5,19
253727,155299,16025,2016/8/30 7:26,121.54,31.318,2016/8/30 7:37,121.532,31.322,11,2,7
817529,90688,10119,2016/8/31 10:34,121.537,31.321,2016/8/31 11:03,121.529,31.333,29,3,10
998801,174837,2915,2016/8/23 13:13,121.532,31.322,2016/8/23 13:20,121.543,31.32,7,2,13
1046941,211216,6687,2016/8/25 20:34,121.528,31.318,2016/8/25 21:07,121.5,31.336,33,4,20
1726692,327109,2912,2016/8/26 16:46,121.536,31.321,2016/8/26 16:58,121.531,31.318,12,5,16
1611587,101746,9230,2016/8/16 21:51,121.526,31.331,2016/8/16 21:58,121.529,31.336,7,2,21
256016,241243,8130,2016/8/20 10:53,121.525,31.316,2016/8/20 11:06,121.527,31.309,13,6,10
1131438,44086,750,2016/8/25 22:36,121.538,31.324,2016/8/25 22:44,121.536,31.333,8,4,22
1071759,198877,2467,2016/8/17 12:52,121.515,31.335,2016/8/17 13:05,121.509,31.334,13,3,12
749931,118584,4543,2016/8/4 16:48,121.531,31.324,2016/8/4 16:55,121.527,31.328,7,4,16
1763297,128475,8980,2016/8/24 19:15,121.532,31.323,2016/8/24 19:22,121.53,31.325,7,3,19
1151315,43490,135,2016/8/12 12:51,121.538,31.327,2016/8/12 12:56,121.531,31.328,5,5,12
850904,31016,12965,2016/8/26 8:06,121.529,31.336,2016/8/26 8:16,121.531,31.323,10,5,8
1237307,62451,11304,2016/8/12 17:22,121.544,31.327,2016/8/12 17:32,121.531,31.323,10,5,17
1170874,72233,10371,2016/8/14 17:35,121.528,31.328,2016/8/14 17:45,121.535,31.334,10,7,17
615693,307648,9820,2016/8/27 12:08,121.53,31.328,2016/8/27 12:15,121.531,31.323,7,6,12
299855,176081,10885,2016/8/9 10:20,121.538,31.322,2016/8/9 10:27,121.54,31.328,7,2,10
1205298,162929,6829,2016/8/17 15:57,121.524,31.326,2016/8/17 16:01,121.528,31.328,4,3,15
1276345,135366,4668,2016/8/22 15:13,121.519,31.325,2016/8/22 15:21,121.521,31.315,8,1,15
1759953,63252,9128,2016/8/24 19:00,121.53,31.318,2016/8/24 19:10,121.542,31.311,10,3,19
697814,104046,4213,2016/8/18 18:50,121.532,31.322,2016/8/18 18:57,121.54,31.321,7,4,18
543507,275008,13674,2016/8/20 16:28,121.529,31.318,2016/8/20 16:37,121.537,31.324,9,6,16
1679005,279028,10957,2016/8/28 20:34,121.536,31.333,2016/8/28 20:52,121.528,31.328,18,7,20
1375854,47461,5379,2016/8/22 18:01,121.537,31.327,2016/8/22 18:11,121.529,31.335,10,1,18
516914,102771,9430,2016/8/16 8:39,121.532,31.331,2016/8/16 9:03,121.504,31.32,24,2,8
1652585,112487,8822,2016/8/6 21:41,121.54,31.324,2016/8/6 22:15,121.536,31.276,34,6,21
1362393,114619,8954,2016/8/30 16:41,121.523,31.322,2016/8/30 16:51,121.529,31.333,10,2,16
1298113,159418,16462,2016/8/31 16:10,121.532,31.314,2016/8/31 16:21,121.52,31.312,11,3,16
265357,89260,5251,2016/8/18 10:22,121.524,31.322,2016/8/18 10:43,121.513,31.303,21,4,10
1265078,114319,9666,2016/8/28 16:19,121.535,31.324,2016/8/28 16:21,121.532,31.323,2,7,16
217027,25191,5271,2016/8/27 8:37,121.525,31.331,2016/8/27 8:54,121.505,31.32,17,6,8
804247,2926,4152,2016/8/23 10:55,121.531,31.314,2016/8/23 11:01,121.535,31.311,6,2,10
1075234,167029,10361,2016/8/25 21:05,121.522,31.315,2016/8/25 21:19,121.528,31.303,14,4,21
376854,48440,7367,2016/8/19 7:53,121.528,31.328,2016/8/19 7:58,121.531,31.323,5,5,7
390903,372856,7248,2016/8/30 8:02,121.532,31.323,2016/8/30 8:13,121.536,31.333,11,2,8
119747,244504,2276,2016/8/20 8:08,121.527,31.327,2016/8/20 8:13,121.531,31.323,5,6,8
16680,280868,10467,2016/8/28 7:25,121.539,31.321,2016/8/28 7:32,121.532,31.319,7,7,7
1346390,20269,3822,2016/8/13 18:38,121.531,31.323,2016/8/13 18:53,121.526,31.332,15,6,18
279462,87626,2301,2016/8/4 7:53,121.531,31.323,2016/8/4 7:58,121.522,31.322,5,4,7
124685,113372,5202,2016/8/21 8:18,121.523,31.331,2016/8/21 8:30,121.525,31.316,12,7,8
27042,60322,10253,2016/8/29 6:49,121.537,31.33,2016/8/29 6:54,121.538,31.324,5,1,6
1427925,61829,4617,2016/8/8 21:15,121.532,31.324,2016/8/8 21:30,121.529,31.335,15,1,21
95865,172185,7141,2016/8/9 8:06,121.53,31.328,2016/8/9 8:19,121.531,31.31,13,2,8
147239,173673,4180,2016/8/16 7:11,121.522,31.317,2016/8/16 7:17,121.526,31.309,6,2,7
1478492,205613,6994,2016/8/19 20:48,121.532,31.326,2016/8/19 21:27,121.526,31.322,39,5,20
1478416,51496,4951,2016/8/19 20:48,121.532,31.314,2016/8/19 20:56,121.523,31.308,8,5,20
1050654,47570,3779,2016/8/13 15:45,121.532,31.321,2016/8/13 16:04,121.542,31.32,19,6,15
565909,46053,3124,2016/8/3 18:41,121.531,31.331,2016/8/3 18:47,121.538,31.328,6,3,18
1253095,103275,6508,2016/8/12 17:46,121.542,31.336,2016/8/12 18:02,121.538,31.329,16,5,17
320187,109660,6133,2016/8/4 8:03,121.539,31.327,2016/8/4 8:10,121.532,31.323,7,4,8
574605,102593,135,2016/8/9 16:27,121.528,31.312,2016/8/9 16:31,121.523,31.313,4,2,16
1778481,321863,9618,2016/8/26 19:41,121.538,31.316,2016/8/26 20:09,121.524,31.286,28,5,19
1188108,65005,6050,2016/8/19 17:56,121.532,31.328,2016/8/19 18:04,121.536,31.318,8,5,17
769453,79773,15682,2016/8/28 12:17,121.538,31.323,2016/8/28 12:40,121.515,31.309,23,7,12
1426953,257564,12151,2016/8/22 18:49,121.531,31.312,2016/8/22 18:57,121.527,31.309,8,1,18
1787625,318247,214,2016/8/24 21:33,121.521,31.315,2016/8/24 21:53,121.513,31.309,20,3,21
1226461,98806,9488,2016/8/27 17:15,121.538,31.324,2016/8/27 17:32,121.541,31.314,17,6,17
1002431,76140,5089,2016/8/1 20:05,121.525,31.323,2016/8/1 20:14,121.536,31.321,9,1,20
1211579,136459,4764,2016/8/27 17:00,121.527,31.327,2016/8/27 17:06,121.533,31.325,6,6,17
486852,47860,1733,2016/8/19 8:28,121.52,31.33,2016/8/19 8:47,121.505,31.343,19,5,8
725202,63586,3143,2016/8/14 12:49,121.532,31.323,2016/8/14 12:58,121.538,31.33,9,7,12
862349,81838,6629,2016/8/18 21:11,121.537,31.328,2016/8/18 21:36,121.549,31.289,25,4,21
1058990,101368,3271,2016/8/1 21:01,121.534,31.331,2016/8/1 21:24,121.522,31.315,23,1,21
1714765,86799,9683,2016/8/24 16:11,121.522,31.315,2016/8/24 16:17,121.518,31.319,6,3,16
350623,143895,6249,2016/8/15 8:21,121.543,31.317,2016/8/15 8:29,121.546,31.326,8,1,8
400866,137241,2872,2016/8/3 17:04,121.531,31.323,2016/8/3 17:30,121.518,31.301,26,3,17
1443678,30133,5693,2016/8/28 17:43,121.531,31.314,2016/8/28 17:51,121.52,31.312,8,7,17
8844,97699,5730,2016/8/28 6:51,121.52,31.319,2016/8/28 7:03,121.532,31.308,12,7,6
337035,133990,5396,2016/8/11 8:49,121.538,31.322,2016/8/11 8:56,121.534,31.331,7,4,8
198015,99721,1651,2016/8/4 7:26,121.541,31.318,2016/8/4 7:33,121.532,31.314,7,4,7
238986,55083,3738,2016/8/13 5:16,121.531,31.312,2016/8/13 5:29,121.533,31.295,13,6,5
909617,260182,5925,2016/8/30 11:09,121.527,31.324,2016/8/30 11:17,121.536,31.321,8,2,11
21033,121383,5542,2016/8/2 8:19,121.522,31.329,2016/8/2 8:44,121.526,31.331,25,2,8
808717,161744,7648,2016/8/8 15:36,121.538,31.32,2016/8/8 15:49,121.524,31.328,13,1,15
1623164,122180,7205,2016/8/6 19:53,121.513,31.331,2016/8/6 20:19,121.502,31.308,26,6,19
1723631,73846,9014,2016/8/31 21:21,121.54,31.324,2016/8/31 21:25,121.532,31.323,4,3,21
1263814,196151,6929,2016/8/11 21:57,121.532,31.313,2016/8/11 22:32,121.524,31.294,35,4,21
1008795,116787,3373,2016/8/9 21:28,121.537,31.318,2016/8/9 21:39,121.53,31.328,11,2,21
29678,58731,11963,2016/8/27 5:31,121.538,31.316,2016/8/27 5:39,121.526,31.307,8,6,5
973180,115014,3255,2016/8/1 19:46,121.546,31.326,2016/8/1 19:54,121.537,31.331,8,1,19
568788,144357,11754,2016/8/14 11:17,121.524,31.329,2016/8/14 11:39,121.532,31.309,22,7,11
249823,148785,3646,2016/8/31 7:37,121.52,31.32,2016/8/31 7:39,121.523,31.322,2,3,7
579360,32790,2907,2016/8/2 19:56,121.516,31.335,2016/8/2 20:07,121.507,31.329,11,2,19
1137364,197854,4685,2016/8/17 14:19,121.54,31.321,2016/8/17 14:25,121.532,31.323,6,3,14
1488578,290814,1598,2016/8/22 20:34,121.538,31.324,2016/8/22 20:54,121.522,31.312,20,1,20
925823,174677,3657,2016/8/9 19:59,121.541,31.318,2016/8/9 20:21,121.554,31.312,22,2,19
612820,60617,11590,2016/8/20 17:27,121.542,31.328,2016/8/20 17:30,121.537,31.326,3,6,17
526619,79229,4122,2016/8/22 7:50,121.532,31.326,2016/8/22 7:52,121.531,31.323,2,1,7
22932,60392,3227,2016/8/3 7:31,121.529,31.333,2016/8/3 7:39,121.532,31.323,8,3,7
586786,87696,15814,2016/8/29 14:52,121.532,31.314,2016/8/29 15:02,121.542,31.318,10,1,14
228271,104386,9891,2016/8/20 10:12,121.521,31.315,2016/8/20 10:25,121.517,31.301,13,6,10
219577,7721,821,2016/8/21 9:57,121.523,31.321,2016/8/21 10:03,121.526,31.318,6,7,9
1099319,83412,7728,2016/8/11 19:32,121.525,31.318,2016/8/11 19:51,121.53,31.326,19,4,19
116693,124216,2566,2016/8/14 1:24,121.528,31.321,2016/8/14 1:38,121.522,31.322,14,7,1
514558,102771,11825,2016/8/19 8:37,121.532,31.331,2016/8/19 8:59,121.504,31.32,22,5,8
39311,130503,5718,2016/8/2 8:49,121.534,31.331,2016/8/2 9:05,121.531,31.323,16,2,8
1309388,118043,9865,2016/8/19 18:53,121.53,31.312,2016/8/19 19:14,121.515,31.302,21,5,18
1521946,239592,11127,2016/8/24 12:05,121.531,31.319,2016/8/24 12:11,121.534,31.324,6,3,12
570498,78303,1942,2016/8/15 10:23,121.535,31.333,2016/8/15 10:27,121.538,31.33,4,1,10
651914,276111,4023,2016/8/29 15:51,121.525,31.327,2016/8/29 15:57,121.537,31.328,6,1,15
200043,168046,2125,2016/8/15 7:27,121.529,31.334,2016/8/15 7:38,121.531,31.323,11,1,7
1690318,336640,12986,2016/8/28 21:42,121.53,31.318,2016/8/28 21:50,121.522,31.32,8,7,21
652371,86739,1368,2016/8/29 15:58,121.535,31.333,2016/8/29 16:04,121.536,31.328,6,1,15
481578,129165,2590,2016/8/7 19:48,121.537,31.324,2016/8/7 20:21,121.531,31.328,33,7,19
1028338,105099,811,2016/8/25 20:12,121.531,31.326,2016/8/25 20:35,121.535,31.331,23,4,20
809644,117074,15588,2016/8/30 10:13,121.534,31.331,2016/8/30 10:31,121.532,31.323,18,2,10
261919,76650,7217,2016/8/7 14:56,121.538,31.329,2016/8/7 15:05,121.535,31.334,9,7,14
488886,275008,13674,2016/8/20 15:44,121.538,31.319,2016/8/20 15:53,121.529,31.318,9,6,15
3590,37441,5086,2016/8/9 0:26,121.538,31.317,2016/8/9 0:33,121.536,31.306,7,2,0
1208395,10225,1621,2016/8/22 12:29,121.532,31.314,2016/8/22 12:46,121.512,31.307,17,1,12
1557032,255164,7122,2016/8/30 18:11,121.531,31.323,2016/8/30 18:18,121.536,31.328,7,2,18
1093795,73270,15346,2016/8/25 21:29,121.532,31.317,2016/8/25 21:59,121.515,31.337,30,4,21
220702,110104,2341,2016/8/7 13:19,121.532,31.314,2016/8/7 13:26,121.525,31.317,7,7,13
638594,252517,14173,2016/8/20 17:46,121.531,31.314,2016/8/20 18:02,121.525,31.318,16,6,17
823294,46402,6166,2016/8/17 9:38,121.523,31.333,2016/8/17 9:48,121.507,31.329,10,3,9
1140164,194296,12749,2016/8/25 22:40,121.531,31.323,2016/8/25 22:46,121.533,31.331,6,4,22
386461,261470,17313,2016/8/31 8:04,121.536,31.321,2016/8/31 8:15,121.546,31.326,11,3,8
193325,161106,1342,2016/8/7 12:12,121.531,31.315,2016/8/7 14:23,121.522,31.213,131,7,12
56200,71710,14904,2016/8/21 2:08,121.526,31.318,2016/8/21 2:16,121.532,31.324,8,7,2
439892,181905,1778,2016/8/10 17:11,121.516,31.337,2016/8/10 17:19,121.507,31.329,8,3,17
1204743,231127,1937,2016/8/17 15:42,121.532,31.322,2016/8/17 15:49,121.538,31.321,7,3,15
897176,226956,91,2016/8/22 9:18,121.534,31.324,2016/8/22 9:28,121.525,31.318,10,1,9
746478,186960,7379,2016/8/10 21:53,121.521,31.326,2016/8/10 22:02,121.507,31.328,9,3,21
611739,191197,4810,2016/8/11 13:26,121.527,31.324,2016/8/11 13:39,121.522,31.32,13,4,13
1275355,216024,10203,2016/8/24 9:37,121.535,31.328,2016/8/24 9:42,121.537,31.321,5,3,9
1187803,172210,8897,2016/8/19 17:53,121.531,31.319,2016/8/19 17:59,121.535,31.314,6,5,17
65064,145313,830,2016/8/5 7:15,121.539,31.328,2016/8/5 7:22,121.531,31.323,7,5,7
791857,88754,2542,2016/8/29 17:33,121.532,31.323,2016/8/29 18:00,121.536,31.331,27,1,17
412704,184646,6442,2016/8/10 16:22,121.531,31.314,2016/8/10 16:41,121.537,31.331,19,3,16
245481,108810,2605,2016/8/9 9:27,121.532,31.323,2016/8/9 9:35,121.536,31.33,8,2,9
1073033,321095,4369,2016/8/29 21:10,121.532,31.314,2016/8/29 21:23,121.536,31.324,13,1,21
1505313,104322,2509,2016/8/6 11:19,121.532,31.331,2016/8/6 11:26,121.531,31.323,7,6,11
95149,92930,5854,2016/8/9 7:57,121.529,31.336,2016/8/9 8:11,121.509,31.316,14,2,7
521426,157503,3899,2016/8/21 15:15,121.546,31.326,2016/8/21 15:22,121.538,31.329,7,7,15
419153,95683,312,2016/8/11 9:45,121.523,31.322,2016/8/11 9:52,121.536,31.321,7,4,9
113610,56308,13122,2016/8/31 6:57,121.529,31.334,2016/8/31 7:07,121.52,31.326,10,3,6
1270096,132744,4169,2016/8/8 19:34,121.532,31.322,2016/8/8 19:41,121.533,31.328,7,1,19
224273,182027,1215,2016/8/18 9:19,121.532,31.33,2016/8/18 9:23,121.531,31.323,4,4,9
368200,5499,15649,2016/8/23 8:02,121.537,31.328,2016/8/23 8:12,121.523,31.333,10,2,8
187354,235140,7790,2016/8/20 9:22,121.527,31.318,2016/8/20 9:27,121.522,31.315,5,6,9
64181,124919,6633,2016/8/15 1:52,121.529,31.336,2016/8/15 2:09,121.501,31.352,17,1,1
1068081,29195,2550,2016/8/4 20:41,121.535,31.321,2016/8/4 21:01,121.517,31.337,20,4,20
341846,302372,15605,2016/8/25 9:35,121.533,31.318,2016/8/25 9:58,121.513,31.305,23,4,9
1738872,307456,15759,2016/8/24 17:38,121.526,31.332,2016/8/24 17:48,121.531,31.323,10,3,17
926959,69480,7491,2016/8/25 18:52,121.531,31.323,2016/8/25 19:03,121.536,31.333,11,4,18
1564402,227428,7199,2016/8/16 20:52,121.526,31.324,2016/8/16 21:12,121.533,31.328,20,2,20
463855,326496,11972,2016/8/27 10:42,121.532,31.331,2016/8/27 11:07,121.504,31.304,25,6,10
1479307,314953,8346,2016/8/28 18:01,121.538,31.329,2016/8/28 18:10,121.541,31.322,9,7,18
163114,142686,5039,2016/8/9 8:33,121.538,31.322,2016/8/9 8:54,121.519,31.307,21,2,8
417808,324862,9379,2016/8/30 8:04,121.534,31.321,2016/8/30 8:25,121.518,31.302,21,2,8
308038,104470,3760,2016/8/13 8:00,121.537,31.331,2016/8/13 8:08,121.532,31.323,8,6,8
1096691,144678,2550,2016/8/4 21:21,121.517,31.337,2016/8/4 21:46,121.531,31.313,25,4,21
1201714,134817,10447,2016/8/22 12:18,121.531,31.323,2016/8/22 12:24,121.536,31.328,6,1,12
1466187,154399,1868,2016/8/8 22:15,121.531,31.318,2016/8/8 22:27,121.543,31.314,12,1,22
21980,61050,21,2016/8/29 6:34,121.52,31.32,2016/8/29 6:44,121.519,31.304,10,1,6
186817,112689,5488,2016/8/11 7:48,121.522,31.33,2016/8/11 7:59,121.531,31.323,11,4,7
707337,217728,11088,2016/8/21 18:47,121.532,31.315,2016/8/21 19:24,121.531,31.314,37,7,18
405017,187792,1182,2016/8/15 8:36,121.527,31.329,2016/8/15 8:41,121.523,31.333,5,1,8
978477,341612,14349,2016/8/28 13:45,121.538,31.317,2016/8/28 13:53,121.546,31.313,8,7,13
1421443,112274,6670,2016/8/14 19:44,121.538,31.329,2016/8/14 20:04,121.531,31.323,20,7,19
1415692,206651,4479,2016/8/19 19:59,121.525,31.318,2016/8/19 20:03,121.531,31.315,4,5,19
311226,83975,8047,2016/8/16 7:58,121.54,31.321,2016/8/16 8:03,121.532,31.322,5,2,7
214805,231222,9982,2016/8/20 9:59,121.543,31.32,2016/8/20 10:06,121.532,31.321,7,6,9
1388684,310134,2821,2016/8/23 21:21,121.538,31.325,2016/8/23 21:30,121.533,31.328,9,2,21
1065008,111119,1469,2016/8/9 23:02,121.522,31.317,2016/8/9 23:20,121.541,31.323,18,2,23
90164,143314,2276,2016/8/14 1:05,121.539,31.321,2016/8/14 1:13,121.526,31.322,8,7,1
1626579,191603,4434,2016/8/17 21:19,121.536,31.333,2016/8/17 21:34,121.525,31.326,15,3,21
285952,168815,2389,2016/8/23 7:37,121.54,31.321,2016/8/23 7:42,121.532,31.322,5,2,7
645522,164748,2217,2016/8/26 7:36,121.524,31.328,2016/8/26 7:44,121.507,31.329,8,5,7
444748,150226,3213,2016/8/14 9:58,121.525,31.318,2016/8/14 10:21,121.516,31.298,23,7,9
60074,76594,946,2016/8/18 7:26,121.538,31.317,2016/8/18 7:30,121.539,31.311,4,4,7
1202266,136387,10560,2016/8/8 18:52,121.535,31.321,2016/8/8 19:15,121.516,31.3,23,1,18
1432900,176081,2971,2016/8/12 22:34,121.537,31.328,2016/8/12 22:46,121.543,31.336,12,5,22
1256714,188709,201,2016/8/27 17:30,121.522,31.332,2016/8/27 18:00,121.519,31.298,30,6,17
269186,86005,8916,2016/8/20 11:02,121.523,31.325,2016/8/20 11:12,121.531,31.324,10,6,11
856787,119462,2286,2016/8/17 9:58,121.523,31.318,2016/8/17 10:08,121.531,31.321,10,3,9
610244,65389,2374,2016/8/14 11:42,121.536,31.328,2016/8/14 11:49,121.531,31.323,7,7,11
97752,81133,1719,2016/8/7 8:06,121.521,31.337,2016/8/7 8:40,121.539,31.324,34,7,8
265542,43844,1391,2016/8/1 8:57,121.517,31.337,2016/8/1 9:07,121.506,31.329,10,1,8
1650790,219422,7090,2016/8/31 19:02,121.531,31.321,2016/8/31 19:09,121.525,31.319,7,3,19
221312,53312,242,2016/8/10 9:12,121.525,31.328,2016/8/10 9:20,121.531,31.323,8,3,9
45136,170053,15487,2016/8/31 6:09,121.521,31.321,2016/8/31 6:21,121.531,31.313,12,3,6
1493533,153279,5316,2016/8/6 10:22,121.543,31.318,2016/8/6 10:43,121.558,31.315,21,6,10
487321,64237,8824,2016/8/11 10:30,121.531,31.318,2016/8/11 10:38,121.525,31.327,8,4,10
430297,135582,5980,2016/8/4 8:56,121.522,31.329,2016/8/4 9:01,121.524,31.334,5,4,8
1455911,31856,10703,2016/8/16 19:14,121.532,31.323,2016/8/16 19:30,121.543,31.327,16,2,19
741675,11995,7943,2016/8/17 9:05,121.526,31.32,2016/8/17 9:06,121.525,31.318,1,3,9
1487402,152948,6585,2016/8/6 9:45,121.53,31.324,2016/8/6 9:50,121.531,31.318,5,6,9
973656,94937,3018,2016/8/1 19:56,121.527,31.318,2016/8/1 20:06,121.523,31.325,10,1,19
1806677,51935,14310,2016/8/26 23:18,121.528,31.324,2016/8/26 23:23,121.522,31.322,5,5,23
19203,138505,2765,2016/8/18 6:07,121.52,31.32,2016/8/18 6:14,121.506,31.321,7,4,6
220999,20023,7048,2016/8/7 13:29,121.53,31.318,2016/8/7 13:38,121.535,31.328,9,7,13
403092,105046,8873,2016/8/22 7:25,121.536,31.328,2016/8/22 7:33,121.531,31.323,8,1,7
1477950,60804,9244,2016/8/14 20:18,121.537,31.324,2016/8/14 20:43,121.524,31.297,25,7,20
334678,118939,3034,2016/8/1 11:07,121.531,31.323,2016/8/1 11:14,121.524,31.324,7,1,11
717951,281670,9355,2016/8/27 13:02,121.532,31.314,2016/8/27 13:12,121.526,31.301,10,6,13
1344247,286318,13030,2016/8/31 16:44,121.533,31.318,2016/8/31 16:49,121.538,31.314,5,3,16
1537863,342027,9260,2016/8/27 20:34,121.532,31.314,2016/8/27 20:54,121.535,31.334,20,6,20
332773,88186,7146,2016/8/2 17:03,121.531,31.326,2016/8/2 17:11,121.536,31.333,8,2,17
1335816,307752,13929,2016/8/24 17:50,121.54,31.321,2016/8/24 17:54,121.532,31.322,4,3,17
1598068,33821,3138,2016/8/13 22:14,121.53,31.318,2016/8/13 22:46,121.526,31.319,32,6,22
379769,65616,2937,2016/8/17 7:44,121.522,31.322,2016/8/17 7:49,121.531,31.321,5,3,7
393563,94087,7318,2016/8/16 8:16,121.538,31.329,2016/8/16 8:25,121.543,31.336,9,2,8
152439,146675,2901,2016/8/7 10:34,121.529,31.334,2016/8/7 10:44,121.531,31.323,10,7,10
1623303,120503,6006,2016/8/6 19:56,121.533,31.314,2016/8/6 20:04,121.523,31.312,8,6,19
429341,225238,8425,2016/8/18 15:10,121.536,31.321,2016/8/18 15:16,121.532,31.322,6,4,15
63612,174711,7380,2016/8/15 0:26,121.535,31.318,2016/8/15 0:39,121.532,31.328,13,1,0
116376,63756,2343,2016/8/4 5:48,121.529,31.333,2016/8/4 6:06,121.513,31.336,18,4,5
1148099,294078,13358,2016/8/28 15:15,121.538,31.315,2016/8/28 15:23,121.542,31.307,8,7,15
211163,37360,12325,2016/8/22 13:48,121.533,31.328,2016/8/22 13:53,121.527,31.324,5,1,13
1552716,203883,821,2016/8/16 20:38,121.531,31.323,2016/8/16 21:18,121.499,31.295,40,2,20
288019,255139,15382,2016/8/21 11:12,121.544,31.327,2016/8/21 11:27,121.542,31.307,15,7,11
20373,60617,2824,2016/8/2 8:08,121.534,31.328,2016/8/2 8:16,121.546,31.326,8,2,8
1540824,148628,9230,2016/8/16 20:31,121.525,31.326,2016/8/16 20:45,121.526,31.331,14,2,20
720725,149797,10029,2016/8/10 21:12,121.532,31.322,2016/8/10 21:21,121.541,31.318,9,3,21
795988,99960,9154,2016/8/26 7:58,121.522,31.322,2016/8/26 8:05,121.531,31.321,7,5,7
671329,104215,6133,2016/8/3 20:03,121.532,31.319,2016/8/3 20:15,121.539,31.327,12,3,20
272078,284605,10103,2016/8/28 9:30,121.522,31.329,2016/8/28 9:43,121.524,31.334,13,7,9
1212617,91798,2276,2016/8/16 17:07,121.517,31.32,2016/8/16 17:20,121.506,31.321,13,2,17
1726624,145553,12556,2016/8/26 16:45,121.546,31.328,2016/8/26 17:23,121.532,31.314,38,5,16
1790516,223886,11694,2016/8/26 20:39,121.529,31.335,2016/8/26 21:07,121.522,31.328,28,5,20
