orderid,bikeid,userid,time,start_location_x,start_location_y,end_time,end_location_x,end_location_y,lag,weekday,hour
1667367,40318,5910,2016/8/31 19:17,121.501,31.289,2016/8/31 19:19,121.497,31.29,2,3,19
1227572,87796,9936,2016/8/23 18:09,121.502,31.286,2016/8/23 18:14,121.506,31.283,5,2,18
1591998,148440,5670,2016/8/6 18:07,121.517,31.274,2016/8/6 18:16,121.507,31.282,9,6,18
1783904,277066,3446,2016/8/24 21:07,121.498,31.28,2016/8/24 21:19,121.492,31.279,12,3,21
1038803,63624,6946,2016/8/12 8:28,121.499,31.28,2016/8/12 8:41,121.484,31.262,13,5,8
535191,161375,12621,2016/8/21 23:30,121.515,31.276,2016/8/21 23:35,121.511,31.28,5,7,23
624250,17830,4538,2016/8/30 8:54,121.512,31.276,2016/8/30 9:04,121.504,31.285,10,2,8
818614,31637,9377,2016/8/4 17:29,121.501,31.275,2016/8/4 17:42,121.512,31.266,13,4,17
1154081,129306,10453,2016/8/19 17:40,121.517,31.275,2016/8/19 17:54,121.524,31.263,14,5,17
57553,113203,4652,2016/8/10 0:31,121.506,31.282,2016/8/10 0:43,121.488,31.271,12,3,0
969473,51991,10435,2016/8/9 20:37,121.498,31.288,2016/8/9 20:51,121.508,31.292,14,2,20
1769003,137783,9668,2016/8/24 19:44,121.496,31.276,2016/8/24 20:05,121.514,31.29,21,3,19
558348,75325,12365,2016/8/16 8:49,121.51,31.289,2016/8/16 9:15,121.484,31.277,26,2,8
427135,152974,7902,2016/8/10 16:59,121.5,31.272,2016/8/10 17:09,121.497,31.281,10,3,16
1344537,174696,5163,2016/8/12 19:32,121.495,31.274,2016/8/12 19:46,121.493,31.288,14,5,19
721336,163746,5790,2016/8/10 21:24,121.506,31.277,2016/8/10 22:05,121.543,31.274,41,3,21
794458,311941,8474,2016/8/25 17:44,121.509,31.289,2016/8/25 17:57,121.524,31.29,13,4,17
888178,103678,5604,2016/8/15 16:11,121.509,31.289,2016/8/15 16:49,121.461,31.308,38,1,16
795213,187005,12185,2016/8/21 20:04,121.504,31.283,2016/8/21 20:32,121.508,31.272,28,7,20
1033614,134294,4304,2016/8/5 21:41,121.513,31.278,2016/8/5 21:54,121.494,31.276,13,5,21
737938,169825,3288,2016/8/8 13:57,121.503,31.293,2016/8/8 15:25,121.509,31.289,88,1,13
1223087,297102,443,2016/8/22 21:08,121.513,31.278,2016/8/22 21:18,121.515,31.274,10,1,21
1549975,168199,8840,2016/8/14 21:25,121.501,31.275,2016/8/14 21:53,121.5,31.281,28,7,21
1613069,21349,2073,2016/8/6 19:26,121.504,31.273,2016/8/6 19:35,121.505,31.285,9,6,19
431140,28065,10500,2016/8/13 9:02,121.509,31.28,2016/8/13 9:12,121.493,31.271,10,6,9
1124872,124210,5267,2016/8/4 21:26,121.501,31.275,2016/8/4 21:53,121.533,31.284,27,4,21
738145,142655,4567,2016/8/8 14:07,121.504,31.286,2016/8/8 14:08,121.502,31.287,1,1,14
503208,79232,5440,2016/8/17 8:07,121.515,31.285,2016/8/17 8:27,121.52,31.296,20,3,8
1692024,27260,6983,2016/8/30 21:49,121.509,31.289,2016/8/30 22:12,121.539,31.3,23,2,21
1338444,167103,8814,2016/8/8 20:06,121.507,31.271,2016/8/8 20:52,121.534,31.263,46,1,20
888344,111446,3500,2016/8/15 16:16,121.496,31.278,2016/8/15 16:21,121.491,31.279,5,1,16
301403,25692,3454,2016/8/21 11:19,121.504,31.272,2016/8/21 11:23,121.507,31.273,4,7,11
172458,19944,14461,2016/8/30 7:06,121.508,31.272,2016/8/30 7:11,121.515,31.268,5,2,7
333058,88866,3233,2016/8/2 17:10,121.501,31.275,2016/8/2 17:34,121.519,31.29,24,2,17
1011248,129795,7070,2016/8/12 8:00,121.509,31.272,2016/8/12 8:04,121.516,31.274,4,5,8
437640,36458,9221,2016/8/25 11:27,121.506,31.283,2016/8/25 11:31,121.502,31.286,4,4,11
769361,331167,7197,2016/8/28 12:16,121.497,31.272,2016/8/28 12:23,121.49,31.276,7,7,12
761498,86014,9134,2016/8/3 23:19,121.512,31.283,2016/8/3 23:30,121.513,31.27,11,3,23
1287182,196264,6055,2016/8/15 19:53,121.496,31.277,2016/8/15 20:54,121.516,31.301,61,1,19
1377873,339236,13541,2016/8/30 16:54,121.512,31.275,2016/8/30 17:03,121.51,31.276,9,2,16
1596980,156417,4139,2016/8/6 18:19,121.496,31.282,2016/8/6 18:51,121.511,31.304,32,6,18
1509793,319441,13150,2016/8/26 12:37,121.511,31.275,2016/8/26 12:57,121.493,31.282,20,5,12
1776575,337670,13487,2016/8/26 19:32,121.496,31.282,2016/8/26 19:39,121.49,31.279,7,5,19
519275,170331,4463,2016/8/9 14:52,121.494,31.275,2016/8/9 15:22,121.502,31.3,30,2,14
449520,22650,11743,2016/8/28 10:21,121.509,31.289,2016/8/28 10:30,121.518,31.294,9,7,10
501109,224824,10268,2016/8/30 8:27,121.512,31.279,2016/8/30 8:49,121.502,31.3,22,2,8
294557,148620,7399,2016/8/8 8:36,121.516,31.272,2016/8/8 8:54,121.52,31.29,18,1,8
1126316,38834,7265,2016/8/8 18:24,121.503,31.285,2016/8/8 18:37,121.493,31.274,13,1,18
206768,91668,8730,2016/8/7 12:37,121.513,31.277,2016/8/7 13:33,121.524,31.239,56,7,12
964626,218573,6037,2016/8/19 15:34,121.503,31.273,2016/8/19 15:43,121.501,31.279,9,5,15
980053,37757,14782,2016/8/25 19:30,121.508,31.285,2016/8/25 20:14,121.513,31.336,44,4,19
1092044,295132,17270,2016/8/28 14:48,121.508,31.292,2016/8/28 15:12,121.506,31.27,24,7,14
1592931,223110,6010,2016/8/14 22:32,121.497,31.282,2016/8/14 22:53,121.516,31.288,21,7,22
653855,178205,6010,2016/8/9 17:33,121.506,31.271,2016/8/9 17:46,121.518,31.279,13,2,17
1168470,126202,7041,2016/8/26 9:01,121.514,31.277,2016/8/26 9:11,121.509,31.271,10,5,9
309668,175431,9499,2016/8/15 8:13,121.506,31.274,2016/8/15 8:24,121.503,31.286,11,1,8
1534785,68739,10253,2016/8/17 19:38,121.514,31.283,2016/8/17 19:50,121.5,31.28,12,3,19
1606692,37372,3843,2016/8/6 18:58,121.51,31.291,2016/8/6 19:09,121.524,31.293,11,6,18
1487662,152766,9371,2016/8/6 9:55,121.514,31.274,2016/8/6 10:09,121.51,31.268,14,6,9
362231,151689,12997,2016/8/14 9:03,121.509,31.29,2016/8/14 9:07,121.502,31.295,4,7,9
1791653,16803,13402,2016/8/26 20:41,121.498,31.287,2016/8/26 22:23,121.497,31.288,102,5,20
1681753,371155,3006,2016/8/30 21:07,121.504,31.273,2016/8/30 21:20,121.512,31.281,13,2,21
374232,146531,11913,2016/8/18 13:17,121.498,31.272,2016/8/18 13:19,121.497,31.27,2,4,13
1403790,158997,7153,2016/8/23 21:48,121.506,31.274,2016/8/23 22:29,121.544,31.293,41,2,21
1581582,59531,6389,2016/8/6 17:34,121.503,31.293,2016/8/6 17:49,121.522,31.283,15,6,17
1680884,234905,426,2016/8/28 20:36,121.512,31.276,2016/8/28 20:45,121.523,31.277,9,7,20
764410,88156,14417,2016/8/30 9:39,121.501,31.285,2016/8/30 9:45,121.499,31.28,6,2,9
1743700,286946,1297,2016/8/24 17:58,121.501,31.275,2016/8/24 18:01,121.496,31.277,3,3,17
954575,269820,17709,2016/8/30 11:46,121.509,31.289,2016/8/30 11:54,121.498,31.293,8,2,11
31084,47305,935,2016/8/3 7:59,121.515,31.285,2016/8/3 8:37,121.553,31.274,38,3,7
1575551,232937,9056,2016/8/16 21:14,121.508,31.272,2016/8/16 22:35,121.398,31.307,81,2,21
957222,245167,11795,2016/8/17 11:29,121.5,31.28,2016/8/17 11:37,121.493,31.282,8,3,11
1046154,18457,1705,2016/8/9 22:21,121.502,31.274,2016/8/9 22:32,121.491,31.266,11,2,22
1426578,157285,11677,2016/8/12 22:25,121.507,31.288,2016/8/12 22:36,121.501,31.29,11,5,22
1192017,87666,8746,2016/8/23 17:41,121.505,31.285,2016/8/23 17:57,121.521,31.288,16,2,17
1268450,98170,9005,2016/8/12 18:06,121.511,31.276,2016/8/12 18:37,121.508,31.303,31,5,18
472233,168080,10808,2016/8/13 9:17,121.499,31.276,2016/8/13 9:26,121.507,31.265,9,6,9
310437,46972,9965,2016/8/20 12:03,121.504,31.277,2016/8/20 12:13,121.506,31.268,10,6,12
260595,63339,14751,2016/8/21 10:41,121.509,31.289,2016/8/21 10:48,121.518,31.29,7,7,10
308921,289074,10593,2016/8/30 7:44,121.496,31.274,2016/8/30 8:06,121.49,31.248,22,2,7
28573,49126,4053,2016/8/5 6:19,121.516,31.28,2016/8/5 6:25,121.506,31.282,6,5,6
327656,27814,798,2016/8/9 11:22,121.511,31.277,2016/8/9 11:25,121.508,31.279,3,2,11
1447448,79519,10211,2016/8/8 21:38,121.503,31.273,2016/8/8 21:44,121.492,31.279,6,1,21
1183734,215496,7147,2016/8/23 17:28,121.509,31.289,2016/8/23 17:32,121.515,31.29,4,2,17
1606888,49148,9805,2016/8/6 19:02,121.506,31.282,2016/8/6 19:10,121.502,31.286,8,6,19
1612563,116792,8915,2016/8/6 19:16,121.511,31.276,2016/8/6 19:22,121.509,31.273,6,6,19
361955,79173,5705,2016/8/4 8:27,121.503,31.273,2016/8/4 8:33,121.501,31.28,6,4,8
1046198,5414,7699,2016/8/9 22:23,121.495,31.274,2016/8/9 22:55,121.491,31.259,32,2,22
850732,56975,6279,2016/8/26 8:05,121.509,31.279,2016/8/26 8:20,121.494,31.286,15,5,8
972658,62555,3391,2016/8/12 7:14,121.505,31.275,2016/8/12 7:17,121.502,31.274,3,5,7
221436,91156,4102,2016/8/10 9:15,121.494,31.274,2016/8/10 9:28,121.488,31.266,13,3,9
341623,227363,9345,2016/8/25 9:32,121.504,31.273,2016/8/25 9:39,121.498,31.269,7,4,9
732620,288730,12917,2016/8/21 19:04,121.512,31.279,2016/8/21 19:15,121.521,31.288,11,7,19
1337977,57570,15801,2016/8/22 17:26,121.507,31.281,2016/8/22 17:54,121.53,31.267,28,1,17
1783669,141143,12867,2016/8/26 20:05,121.51,31.291,2016/8/26 20:28,121.515,31.311,23,5,20
1123283,89996,7261,2016/8/31 13:45,121.509,31.272,2016/8/31 14:03,121.506,31.269,18,3,13
1609381,58142,12704,2016/8/28 19:17,121.501,31.275,2016/8/28 19:26,121.49,31.264,9,7,19
283607,81895,6742,2016/8/5 14:35,121.501,31.28,2016/8/5 14:48,121.515,31.276,13,5,14
363175,23141,4610,2016/8/30 15:52,121.506,31.283,2016/8/30 16:16,121.49,31.279,24,2,15
1749577,91426,12623,2016/8/24 18:21,121.51,31.273,2016/8/24 18:29,121.509,31.265,8,3,18
243183,144192,4751,2016/8/5 14:18,121.515,31.284,2016/8/5 14:45,121.534,31.299,27,5,14
667695,154899,482,2016/8/25 16:05,121.509,31.289,2016/8/25 16:10,121.503,31.293,5,4,16
786653,65060,6205,2016/8/4 17:19,121.503,31.277,2016/8/4 17:27,121.504,31.285,8,4,17
460584,175127,7395,2016/8/15 9:01,121.515,31.275,2016/8/15 9:23,121.491,31.262,22,1,9
1255791,117082,3062,2016/8/15 19:27,121.512,31.276,2016/8/15 19:33,121.507,31.282,6,1,19
13086,134809,9604,2016/8/25 8:26,121.509,31.29,2016/8/25 8:34,121.518,31.286,8,4,8
296127,115047,930,2016/8/11 8:30,121.509,31.29,2016/8/11 8:39,121.511,31.298,9,4,8
773999,265285,16693,2016/8/24 7:48,121.503,31.285,2016/8/24 8:00,121.513,31.282,12,3,7
661833,264129,10003,2016/8/19 9:50,121.511,31.289,2016/8/19 9:55,121.517,31.287,5,5,9
458392,111752,678,2016/8/8 9:39,121.502,31.286,2016/8/8 10:00,121.508,31.262,21,1,9
1015620,237122,2187,2016/8/17 12:08,121.498,31.272,2016/8/17 12:23,121.499,31.26,15,3,12
375479,78594,6166,2016/8/1 11:54,121.503,31.293,2016/8/1 12:22,121.498,31.272,28,1,11
682565,53064,8464,2016/8/10 20:32,121.509,31.289,2016/8/10 20:45,121.524,31.29,13,3,20
585732,149410,8310,2016/8/17 8:25,121.506,31.282,2016/8/17 8:43,121.521,31.289,18,3,8
938597,132856,2056,2016/8/25 19:04,121.502,31.272,2016/8/25 19:26,121.494,31.269,22,4,19
1328508,61200,15643,2016/8/31 16:31,121.512,31.273,2016/8/31 17:00,121.483,31.263,29,3,16
907889,52086,5760,2016/8/1 19:02,121.515,31.273,2016/8/1 19:05,121.518,31.27,3,1,19
1426110,194071,11588,2016/8/12 22:12,121.512,31.291,2016/8/12 23:10,121.509,31.289,58,5,22
346232,62843,7548,2016/8/3 15:53,121.507,31.273,2016/8/3 15:57,121.509,31.272,4,3,15
539948,126699,5598,2016/8/1 15:02,121.501,31.279,2016/8/1 15:36,121.504,31.296,34,1,15
7620,270466,5789,2016/8/23 8:01,121.51,31.273,2016/8/23 8:24,121.487,31.25,23,2,8
1529493,101116,9094,2016/8/6 13:28,121.506,31.28,2016/8/6 13:37,121.516,31.274,9,6,13
632938,53519,6398,2016/8/31 9:06,121.504,31.278,2016/8/31 9:08,121.506,31.28,2,3,9
1166692,355126,5439,2016/8/28 15:23,121.517,31.274,2016/8/28 15:47,121.504,31.305,24,7,15
1634999,242604,6221,2016/8/17 21:30,121.506,31.282,2016/8/17 21:39,121.497,31.281,9,3,21
1233406,191970,4705,2016/8/11 21:27,121.515,31.283,2016/8/11 21:32,121.509,31.281,5,4,21
1098312,80624,901,2016/8/19 17:21,121.501,31.274,2016/8/19 17:34,121.498,31.288,13,5,17
356437,275824,5977,2016/8/21 12:20,121.516,31.278,2016/8/21 12:42,121.501,31.275,22,7,12
924065,184889,1555,2016/8/17 11:09,121.516,31.274,2016/8/17 11:25,121.511,31.256,16,3,11
1132461,196117,2417,2016/8/12 11:59,121.5,31.28,2016/8/12 12:04,121.496,31.283,5,5,11
887299,296615,1894,2016/8/30 10:51,121.514,31.277,2016/8/30 10:55,121.511,31.276,4,2,10
249570,170281,14486,2016/8/31 7:34,121.509,31.277,2016/8/31 7:46,121.506,31.261,12,3,7
1720623,28402,6489,2016/8/31 21:06,121.512,31.273,2016/8/31 21:12,121.509,31.274,6,3,21
763240,185934,9510,2016/8/22 8:39,121.509,31.29,2016/8/22 8:45,121.502,31.295,6,1,8
966125,158590,7570,2016/8/20 22:59,121.5,31.293,2016/8/20 23:11,121.49,31.29,12,6,22
38845,91900,6133,2016/8/2 8:41,121.506,31.282,2016/8/2 8:48,121.501,31.28,7,2,8
404873,82353,4216,2016/8/15 8:34,121.509,31.289,2016/8/15 8:47,121.521,31.298,13,1,8
1284994,205136,2675,2016/8/14 18:32,121.513,31.29,2016/8/14 18:59,121.489,31.294,27,7,18
1801248,313042,10037,2016/8/26 21:43,121.516,31.274,2016/8/26 21:51,121.508,31.272,8,5,21
691953,255078,3361,2016/8/28 11:52,121.515,31.274,2016/8/28 12:00,121.517,31.279,8,7,11
1009834,127988,16928,2016/8/25 19:58,121.497,31.272,2016/8/25 20:10,121.482,31.265,12,4,19
954426,245313,8771,2016/8/30 11:45,121.504,31.283,2016/8/30 11:50,121.501,31.279,5,2,11
1319329,158452,9100,2016/8/17 17:33,121.503,31.272,2016/8/17 18:01,121.532,31.298,28,3,17
877485,79307,4728,2016/8/11 17:44,121.506,31.285,2016/8/11 17:58,121.507,31.282,14,4,17
467702,95538,1548,2016/8/7 19:28,121.509,31.278,2016/8/7 19:42,121.506,31.293,14,7,19
421744,367160,3651,2016/8/29 12:13,121.511,31.276,2016/8/29 12:19,121.508,31.272,6,1,12
694433,255440,9965,2016/8/21 18:38,121.516,31.274,2016/8/21 18:46,121.509,31.265,8,7,18
1732705,267045,146,2016/8/31 22:29,121.509,31.271,2016/8/31 22:52,121.524,31.277,23,3,22
379317,91378,12555,2016/8/17 7:39,121.503,31.273,2016/8/17 7:50,121.493,31.262,11,3,7
582421,61569,8660,2016/8/8 11:49,121.506,31.286,2016/8/8 11:55,121.498,31.287,6,1,11
263406,333817,7041,2016/8/26 12:50,121.503,31.285,2016/8/26 12:58,121.508,31.281,8,5,12
999571,256532,13311,2016/8/23 13:28,121.498,31.273,2016/8/23 13:53,121.519,31.292,25,2,13
787177,196239,1502,2016/8/13 12:22,121.516,31.274,2016/8/13 13:00,121.469,31.279,38,6,12
772014,55819,2937,2016/8/21 19:44,121.508,31.292,2016/8/21 20:21,121.485,31.243,37,7,19
1388296,208890,7454,2016/8/16 18:38,121.513,31.274,2016/8/16 18:54,121.518,31.284,16,2,18
180613,31925,8240,2016/8/10 8:36,121.504,31.272,2016/8/10 8:54,121.501,31.28,18,3,8
1790636,227617,15285,2016/8/24 21:52,121.514,31.277,2016/8/24 22:11,121.525,31.265,19,3,21
1331742,131361,565,2016/8/30 16:23,121.515,31.276,2016/8/30 16:47,121.537,31.288,24,2,16
820406,182022,8749,2016/8/19 12:09,121.5,31.28,2016/8/19 12:23,121.485,31.278,14,5,12
890534,146423,834,2016/8/17 10:32,121.515,31.287,2016/8/17 10:42,121.5,31.29,10,3,10
947195,34063,1872,2016/8/29 19:38,121.51,31.289,2016/8/29 19:46,121.518,31.291,8,1,19
1707419,248099,11619,2016/8/28 23:16,121.511,31.273,2016/8/28 23:24,121.509,31.268,8,7,23
1407565,75846,7154,2016/8/8 21:00,121.51,31.273,2016/8/8 21:31,121.491,31.267,31,1,21
775811,103882,7192,2016/8/1 18:13,121.507,31.282,2016/8/1 18:24,121.52,31.281,11,1,18
961170,301183,8771,2016/8/24 8:14,121.516,31.278,2016/8/24 8:29,121.497,31.284,15,3,8
1233367,196155,1067,2016/8/11 21:25,121.512,31.276,2016/8/11 22:06,121.516,31.313,41,4,21
1750271,110391,14216,2016/8/26 18:00,121.499,31.29,2016/8/26 18:07,121.509,31.288,7,5,18
927878,232095,4544,2016/8/22 6:56,121.507,31.282,2016/8/22 7:00,121.503,31.285,4,1,6
519026,30072,16402,2016/8/28 10:55,121.504,31.278,2016/8/28 11:07,121.491,31.286,12,7,10
1026978,263574,4170,2016/8/27 15:30,121.512,31.279,2016/8/27 15:40,121.521,31.274,10,6,15
1086574,128960,1508,2016/8/1 21:13,121.509,31.288,2016/8/1 21:19,121.508,31.292,6,1,21
139718,59337,9149,2016/8/10 8:01,121.51,31.278,2016/8/10 8:08,121.505,31.286,7,3,8
1107924,127526,10436,2016/8/15 18:13,121.504,31.286,2016/8/15 18:21,121.495,31.282,8,1,18
72446,52373,6115,2016/8/3 8:21,121.5,31.28,2016/8/3 8:24,121.496,31.284,3,3,8
273124,175934,10848,2016/8/9 10:07,121.508,31.29,2016/8/9 10:24,121.503,31.301,17,2,10
1542254,113189,9505,2016/8/22 14:35,121.507,31.273,2016/8/22 14:51,121.527,31.284,16,1,14
388314,234535,12922,2016/8/18 13:50,121.507,31.271,2016/8/18 13:59,121.5,31.28,9,4,13
590532,131592,8355,2016/8/10 18:53,121.503,31.273,2016/8/10 19:15,121.502,31.292,22,3,18
848762,12708,14958,2016/8/25 18:10,121.501,31.291,2016/8/25 18:26,121.504,31.304,16,4,18
200886,120618,10999,2016/8/20 9:35,121.501,31.275,2016/8/20 9:50,121.502,31.288,15,6,9
581713,119253,6783,2016/8/1 16:18,121.5,31.28,2016/8/1 16:25,121.495,31.278,7,1,16
566878,41668,11210,2016/8/18 17:39,121.509,31.271,2016/8/18 17:50,121.501,31.261,11,4,17
382074,174404,3917,2016/8/9 12:14,121.5,31.28,2016/8/9 12:21,121.506,31.282,7,2,12
929015,368020,16213,2016/8/31 11:47,121.501,31.281,2016/8/31 11:59,121.505,31.282,12,3,11
303365,183175,7410,2016/8/10 12:14,121.501,31.286,2016/8/10 12:21,121.493,31.282,7,3,12
772931,46802,10511,2016/8/10 23:30,121.514,31.275,2016/8/10 23:47,121.529,31.286,17,3,23
960714,231812,8135,2016/8/25 19:18,121.507,31.285,2016/8/25 19:37,121.523,31.276,19,4,19
1754297,94853,953,2016/8/26 18:13,121.509,31.29,2016/8/26 18:21,121.498,31.288,8,5,18
340458,314116,6830,2016/8/28 9:52,121.511,31.276,2016/8/28 9:58,121.504,31.273,6,7,9
818921,39089,6533,2016/8/4 17:34,121.502,31.286,2016/8/4 17:38,121.506,31.283,4,4,17
878983,35465,8505,2016/8/5 19:54,121.509,31.29,2016/8/5 20:03,121.515,31.299,9,5,19
1065844,301987,2864,2016/8/25 20:56,121.509,31.29,2016/8/25 21:15,121.518,31.301,19,4,20
773572,16222,2477,2016/8/24 7:44,121.507,31.277,2016/8/24 8:00,121.49,31.279,16,3,7
1082871,151937,15867,2016/8/27 15:55,121.509,31.289,2016/8/27 16:06,121.515,31.299,11,6,15
1661393,137747,8934,2016/8/6 22:56,121.501,31.275,2016/8/6 23:08,121.496,31.263,12,6,22
796348,58335,11736,2016/8/18 20:00,121.501,31.286,2016/8/18 20:12,121.491,31.279,12,4,20
888867,214848,12466,2016/8/15 16:29,121.508,31.271,2016/8/15 16:39,121.515,31.268,10,1,16
560218,207885,5446,2016/8/28 11:05,121.511,31.281,2016/8/28 11:14,121.515,31.29,9,7,11
1418562,198167,4234,2016/8/31 17:16,121.513,31.274,2016/8/31 17:27,121.524,31.264,11,3,17
656863,45073,5109,2016/8/10 20:06,121.504,31.287,2016/8/10 20:49,121.426,31.267,43,3,20
844374,239782,10081,2016/8/20 20:29,121.508,31.272,2016/8/20 20:37,121.501,31.275,8,6,20
576427,224093,1123,2016/8/21 16:14,121.516,31.274,2016/8/21 16:36,121.527,31.278,22,7,16
1153050,152312,1927,2016/8/8 18:28,121.511,31.289,2016/8/8 18:34,121.519,31.287,6,1,18
265668,107768,2648,2016/8/1 9:01,121.503,31.273,2016/8/1 9:14,121.508,31.254,13,1,9
623801,305572,15188,2016/8/30 8:50,121.501,31.274,2016/8/30 9:12,121.513,31.304,22,2,8
1517790,30937,3970,2016/8/6 12:39,121.508,31.292,2016/8/6 12:44,121.505,31.289,5,6,12
577691,148085,8680,2016/8/7 21:46,121.512,31.279,2016/8/7 22:37,121.509,31.277,51,7,21
491827,64714,10202,2016/8/9 14:21,121.501,31.286,2016/8/9 14:24,121.506,31.281,3,2,14
1006931,364871,5334,2016/8/29 20:14,121.496,31.275,2016/8/29 20:25,121.495,31.269,11,1,20
1248893,76366,9,2016/8/11 21:46,121.507,31.281,2016/8/11 21:53,121.502,31.286,7,4,21
521088,48821,6174,2016/8/21 15:09,121.512,31.277,2016/8/21 15:15,121.51,31.273,6,7,15
1046383,35862,4735,2016/8/9 22:31,121.516,31.281,2016/8/9 23:09,121.55,31.27,38,2,22
1154564,111411,911,2016/8/19 17:44,121.512,31.274,2016/8/19 17:52,121.52,31.281,8,5,17
763172,56799,11883,2016/8/22 8:39,121.504,31.279,2016/8/22 8:45,121.505,31.285,6,1,8
1592007,109150,8915,2016/8/6 18:07,121.514,31.277,2016/8/6 18:10,121.511,31.276,3,6,18
1717906,127928,13703,2016/8/24 16:24,121.517,31.274,2016/8/24 16:38,121.511,31.262,14,3,16
129293,11523,14194,2016/8/22 10:29,121.509,31.275,2016/8/22 10:39,121.503,31.26,10,1,10
1376393,64947,5637,2016/8/22 18:05,121.516,31.281,2016/8/22 18:12,121.519,31.273,7,1,18
955990,59182,12161,2016/8/20 22:40,121.509,31.272,2016/8/20 22:52,121.519,31.285,12,6,22
1507876,196225,10150,2016/8/28 18:16,121.514,31.277,2016/8/28 18:30,121.522,31.287,14,7,18
1806164,22498,2284,2016/8/26 23:04,121.501,31.275,2016/8/26 23:16,121.502,31.262,12,5,23
748741,58142,8964,2016/8/3 22:19,121.501,31.275,2016/8/3 22:28,121.49,31.263,9,3,22
1593944,229339,7570,2016/8/27 21:27,121.503,31.293,2016/8/27 21:36,121.518,31.288,9,6,21
540175,126839,6332,2016/8/1 15:15,121.514,31.277,2016/8/1 15:23,121.513,31.275,8,1,15
1610565,159090,13694,2016/8/24 13:03,121.5,31.273,2016/8/24 13:13,121.49,31.262,10,3,13
124412,252760,973,2016/8/21 8:13,121.497,31.273,2016/8/21 8:25,121.483,31.277,12,7,8
770230,177141,1129,2016/8/9 18:28,121.516,31.274,2016/8/9 18:37,121.511,31.276,9,2,18
959595,147850,11519,2016/8/23 12:47,121.504,31.282,2016/8/23 13:11,121.493,31.32,24,2,12
819272,98544,9136,2016/8/4 17:39,121.502,31.286,2016/8/4 17:43,121.506,31.282,4,4,17
544371,198459,7056,2016/8/17 8:16,121.509,31.289,2016/8/17 8:25,121.499,31.291,9,3,8
1190500,122959,16200,2016/8/27 16:48,121.515,31.274,2016/8/27 16:57,121.506,31.282,9,6,16
107245,175026,3223,2016/8/29 8:00,121.5,31.29,2016/8/29 8:06,121.509,31.288,6,1,8
1221987,196769,4362,2016/8/12 16:57,121.501,31.275,2016/8/12 17:30,121.477,31.301,33,5,16
1394127,196104,2122,2016/8/15 22:52,121.495,31.276,2016/8/15 23:01,121.492,31.271,9,1,22
30975,66725,5738,2016/8/3 7:57,121.51,31.28,2016/8/3 8:28,121.505,31.25,31,3,7
930270,30866,14661,2016/8/22 9:24,121.506,31.285,2016/8/22 9:29,121.499,31.29,5,1,9
722402,105255,1748,2016/8/3 20:55,121.517,31.274,2016/8/3 21:24,121.543,31.273,29,3,20
619619,182296,1642,2016/8/24 7:20,121.509,31.277,2016/8/24 7:25,121.515,31.273,5,3,7
1211386,167516,11265,2016/8/27 16:57,121.516,31.274,2016/8/27 17:17,121.541,31.276,20,6,16
1401717,163203,11030,2016/8/15 23:33,121.515,31.274,2016/8/15 23:44,121.513,31.28,11,1,23
688568,67595,150,2016/8/15 12:53,121.499,31.276,2016/8/15 12:56,121.496,31.277,3,1,12
740376,22325,11621,2016/8/15 13:54,121.503,31.273,2016/8/15 14:19,121.472,31.265,25,1,13
1101596,277545,11411,2016/8/27 16:07,121.503,31.282,2016/8/27 16:13,121.505,31.279,6,6,16
599625,156311,7933,2016/8/16 9:02,121.499,31.272,2016/8/16 9:14,121.489,31.26,12,2,9
404357,238326,13332,2016/8/19 8:05,121.496,31.281,2016/8/19 8:13,121.506,31.282,8,5,8
56598,120172,7919,2016/8/7 0:15,121.515,31.272,2016/8/7 0:33,121.496,31.271,18,7,0
559976,32397,12103,2016/8/28 11:01,121.507,31.281,2016/8/28 11:25,121.508,31.28,24,7,11
102288,21236,6498,2016/8/1 7:45,121.509,31.289,2016/8/1 7:49,121.503,31.293,4,1,7
627619,17880,1765,2016/8/29 15:36,121.508,31.279,2016/8/29 15:40,121.518,31.281,4,1,15
759181,232794,1915,2016/8/21 19:33,121.517,31.275,2016/8/21 19:57,121.549,31.289,24,7,19
1687554,151586,2102,2016/8/30 21:34,121.508,31.272,2016/8/30 22:16,121.49,31.244,42,2,21
385086,163801,3272,2016/8/7 18:08,121.495,31.277,2016/8/7 18:11,121.491,31.279,3,7,18
1023352,30859,1715,2016/8/19 16:31,121.509,31.289,2016/8/19 16:43,121.524,31.29,12,5,16
1151489,131446,7247,2016/8/12 12:57,121.51,31.282,2016/8/12 13:16,121.507,31.271,19,5,12
474015,34027,1973,2016/8/15 9:10,121.508,31.279,2016/8/15 9:15,121.503,31.273,5,1,9
394417,140399,13505,2016/8/29 11:47,121.5,31.28,2016/8/29 12:04,121.524,31.29,17,1,11
