orderid,bikeid,userid,time,start_location_x,start_location_y,end_time,end_location_x,end_location_y,lag,weekday,hour
1722442,265823,13708,2016/8/31 21:16,121.411,31.304,2016/8/31 21:27,121.406,31.307,11,3,21
1717144,384518,12011,2016/8/31 20:48,121.308,31.285,2016/8/31 21:06,121.31,31.28,18,3,20
1625488,294968,11571,2016/8/31 18:46,121.358,31.216,2016/8/31 18:50,121.353,31.215,4,3,18
361006,255129,1510,2016/8/18 13:07,121.387,31.32,2016/8/18 13:14,121.381,31.312,7,4,13
508081,103628,2373,2016/8/10 17:59,121.423,31.254,2016/8/10 18:15,121.424,31.253,16,3,17
839338,226667,5104,2016/8/31 10:39,121.414,31.266,2016/8/31 10:46,121.422,31.264,7,3,10
7191,187238,3910,2016/8/29 2:13,121.37,31.249,2016/8/29 2:33,121.349,31.26,20,1,2
575983,70101,1925,2016/8/21 16:05,121.423,31.264,2016/8/21 16:17,121.419,31.275,12,7,16
311635,366234,11437,2016/8/29 9:58,121.331,31.29,2016/8/29 10:02,121.323,31.292,4,1,9
1600411,195214,6908,2016/8/26 13:32,121.383,31.317,2016/8/26 13:42,121.388,31.32,10,5,13
1147435,291002,15234,2016/8/29 22:22,121.407,31.233,2016/8/29 22:50,121.402,31.229,28,1,22
1755991,5331,7281,2016/8/26 18:18,121.432,31.296,2016/8/26 19:17,121.382,31.242,59,5,18
1439845,205713,7114,2016/8/12 23:01,121.309,31.29,2016/8/12 23:26,121.311,31.286,25,5,23
1760575,107106,6707,2016/8/26 18:31,121.435,31.286,2016/8/26 19:00,121.404,31.279,29,5,18
1558941,170165,5425,2016/8/17 19:57,121.323,31.303,2016/8/17 20:07,121.318,31.315,10,3,19
1170743,98717,3871,2016/8/14 17:33,121.406,31.229,2016/8/14 18:24,121.413,31.239,51,7,17
1174327,238736,9308,2016/8/29 23:28,121.334,31.254,2016/8/29 23:37,121.342,31.256,9,1,23
754222,85520,8645,2016/8/5 18:41,121.429,31.293,2016/8/5 19:00,121.411,31.288,19,5,18
46178,85863,6838,2016/8/3 8:18,121.407,31.299,2016/8/3 8:22,121.412,31.302,4,3,8
1485916,169232,6522,2016/8/17 19:03,121.418,31.286,2016/8/17 19:21,121.407,31.283,18,3,19
747734,321954,8612,2016/8/26 7:50,121.416,31.287,2016/8/26 7:54,121.421,31.285,4,5,7
467119,89049,93,2016/8/10 17:31,121.381,31.263,2016/8/10 18:00,121.429,31.258,29,3,17
1470992,273178,8775,2016/8/22 19:57,121.376,31.271,2016/8/22 20:17,121.389,31.291,20,1,19
606398,376241,8399,2016/8/31 8:51,121.29,31.14,2016/8/31 8:56,121.288,31.143,5,3,8
113566,146620,9165,2016/8/31 6:57,121.317,31.309,2016/8/31 7:01,121.31,31.31,4,3,6
1163210,255204,10503,2016/8/30 13:55,121.414,31.236,2016/8/30 14:15,121.394,31.249,20,2,13
1264062,134104,4780,2016/8/11 22:03,121.368,31.228,2016/8/11 23:04,121.44,31.256,61,4,22
506047,243604,12073,2016/8/23 8:42,121.418,31.299,2016/8/23 9:02,121.441,31.297,20,2,8
689586,221554,12447,2016/8/20 18:28,121.327,31.219,2016/8/20 19:38,121.329,31.218,70,6,18
314291,43601,3096,2016/8/25 9:12,121.366,31.237,2016/8/25 9:21,121.363,31.228,9,4,9
972052,83621,5167,2016/8/12 7:01,121.414,31.237,2016/8/12 7:12,121.405,31.242,11,5,7
1160100,44275,16398,2016/8/31 14:12,121.415,31.283,2016/8/31 14:19,121.406,31.285,7,3,14
655187,140309,9728,2016/8/21 18:02,121.387,31.258,2016/8/21 18:09,121.379,31.255,7,7,18
67444,150102,9031,2016/8/9 7:47,121.36,31.202,2016/8/9 7:55,121.358,31.217,8,2,7
706850,65791,9060,2016/8/25 16:51,121.41,31.268,2016/8/25 17:00,121.413,31.276,9,4,16
819109,123816,2339,2016/8/4 17:37,121.396,31.267,2016/8/4 18:09,121.461,31.273,32,4,17
573271,368527,7408,2016/8/29 14:42,121.32,31.24,2016/8/29 14:49,121.323,31.244,7,1,14
1283113,173640,9751,2016/8/12 18:14,121.372,31.216,2016/8/12 18:26,121.364,31.211,12,5,18
654320,63968,4796,2016/8/9 17:38,121.411,31.278,2016/8/9 17:47,121.422,31.274,9,2,17
302025,196294,12559,2016/8/21 11:29,121.402,31.242,2016/8/21 11:45,121.412,31.254,16,7,11
1562053,40852,13983,2016/8/27 20:56,121.357,31.241,2016/8/27 21:09,121.352,31.256,13,6,20
1318126,271737,12729,2016/8/27 18:14,121.413,31.302,2016/8/27 18:21,121.405,31.308,7,6,18
844185,30200,11808,2016/8/15 15:42,121.423,31.237,2016/8/15 15:47,121.417,31.238,5,1,15
1399472,295506,2171,2016/8/22 18:25,121.403,31.26,2016/8/22 18:31,121.408,31.258,6,1,18
1510212,110853,3815,2016/8/17 19:14,121.429,31.246,2016/8/17 19:21,121.422,31.243,7,3,19
714178,164879,5582,2016/8/15 13:13,121.414,31.272,2016/8/15 13:32,121.406,31.285,19,1,13
403396,152669,8724,2016/8/14 9:32,121.367,31.344,2016/8/14 9:47,121.378,31.355,15,7,9
44113,281717,2470,2016/8/21 0:30,121.366,31.251,2016/8/21 0:41,121.375,31.254,11,7,0
1232328,138781,10501,2016/8/19 18:17,121.388,31.291,2016/8/19 18:32,121.404,31.286,15,5,18
989277,95951,2809,2016/8/27 15:12,121.425,31.271,2016/8/27 15:35,121.42,31.287,23,6,15
1353178,77732,1197,2016/8/22 17:41,121.39,31.269,2016/8/22 17:52,121.401,31.276,11,1,17
1508684,170464,551,2016/8/30 17:53,121.428,31.265,2016/8/30 17:57,121.426,31.267,4,2,17
1696605,247243,1580,2016/8/24 15:16,121.392,31.235,2016/8/24 16:11,121.408,31.231,55,3,15
1012934,147383,3309,2016/8/13 15:09,121.42,31.275,2016/8/13 15:13,121.423,31.273,4,6,15
890151,244355,7957,2016/8/17 10:20,121.402,31.281,2016/8/17 10:39,121.421,31.272,19,3,10
1417445,297830,1254,2016/8/23 22:21,121.383,31.247,2016/8/23 22:31,121.374,31.235,10,2,22
520148,67068,3776,2016/8/25 12:57,121.416,31.293,2016/8/25 13:00,121.411,31.297,3,4,12
1110171,217154,9476,2016/8/29 21:39,121.429,31.252,2016/8/29 23:10,121.474,31.236,91,1,21
1244534,306629,4408,2016/8/24 17:25,121.422,31.283,2016/8/24 17:34,121.431,31.278,9,3,17
276660,298786,15570,2016/8/31 7:39,121.371,31.321,2016/8/31 7:49,121.379,31.326,10,3,7
230899,299915,14061,2016/8/28 9:15,121.315,31.301,2016/8/28 9:31,121.308,31.294,16,7,9
531735,351898,5767,2016/8/29 13:57,121.393,31.371,2016/8/29 14:17,121.391,31.369,20,1,13
167930,91436,10104,2016/8/31 7:16,121.401,31.301,2016/8/31 7:25,121.413,31.302,9,3,7
1612366,124665,9796,2016/8/6 19:12,121.417,31.247,2016/8/6 19:49,121.432,31.218,37,6,19
144658,371982,9347,2016/8/30 6:46,121.401,31.276,2016/8/30 6:57,121.422,31.274,11,2,6
637359,192109,2535,2016/8/11 13:47,121.383,31.22,2016/8/11 13:54,121.386,31.215,7,4,13
1783423,269191,3959,2016/8/26 20:03,121.362,31.235,2016/8/26 20:13,121.358,31.239,10,5,20
1762056,93162,2876,2016/8/24 19:11,121.425,31.245,2016/8/24 19:37,121.416,31.269,26,3,19
721880,271902,2815,2016/8/24 7:36,121.31,31.246,2016/8/24 7:43,121.32,31.24,7,3,7
1478840,46296,12776,2016/8/19 20:54,121.391,31.28,2016/8/19 21:04,121.39,31.269,10,5,20
568183,242673,8762,2016/8/22 8:01,121.389,31.236,2016/8/22 8:08,121.381,31.232,7,1,8
364195,183744,5106,2016/8/11 9:01,121.344,31.255,2016/8/11 9:16,121.326,31.24,15,4,9
1317665,178395,4240,2016/8/15 20:16,121.345,31.286,2016/8/15 21:03,121.382,31.245,47,1,20
740604,208209,5777,2016/8/20 19:00,121.371,31.329,2016/8/20 19:14,121.372,31.345,14,6,19
1060974,169650,11255,2016/8/11 19:00,121.434,31.27,2016/8/11 19:04,121.433,31.274,4,4,19
1226215,303878,13100,2016/8/27 17:12,121.318,31.241,2016/8/27 17:20,121.309,31.248,8,6,17
501901,1429,8915,2016/8/15 9:33,121.334,31.22,2016/8/15 9:42,121.349,31.222,9,1,9
1277063,28794,410,2016/8/22 15:31,121.43,31.266,2016/8/22 15:41,121.44,31.282,10,1,15
328368,203288,10794,2016/8/25 9:26,121.309,31.205,2016/8/25 9:38,121.316,31.194,12,4,9
870363,285763,8247,2016/8/23 19:44,121.41,31.27,2016/8/23 19:53,121.402,31.275,9,2,19
1765931,219639,9012,2016/8/26 18:50,121.32,31.241,2016/8/26 18:55,121.314,31.246,5,5,18
451278,317462,6144,2016/8/25 11:41,121.411,31.292,2016/8/25 11:51,121.416,31.293,10,4,11
425538,163335,4979,2016/8/7 18:46,121.411,31.272,2016/8/7 18:58,121.423,31.276,12,7,18
1485302,156574,8518,2016/8/17 18:57,121.408,31.26,2016/8/17 19:14,121.386,31.252,17,3,18
772225,63541,9013,2016/8/10 22:47,121.377,31.254,2016/8/10 22:59,121.359,31.259,12,3,22
904886,314074,14509,2016/8/25 18:41,121.409,31.269,2016/8/25 19:28,121.38,31.323,47,4,18
1000717,193927,14571,2016/8/24 8:21,121.408,31.313,2016/8/24 8:26,121.401,31.312,5,3,8
752159,107427,6214,2016/8/19 11:09,121.422,31.236,2016/8/19 11:12,121.421,31.239,3,5,11
1224428,147649,12433,2016/8/30 14:56,121.437,31.291,2016/8/30 15:06,121.422,31.283,10,2,14
259981,101386,7388,2016/8/25 8:42,121.439,31.254,2016/8/25 8:47,121.434,31.252,5,4,8
1033790,90737,7114,2016/8/5 21:46,121.386,31.269,2016/8/5 22:04,121.389,31.291,18,5,21
1767749,139383,1124,2016/8/26 18:57,121.416,31.275,2016/8/26 19:06,121.408,31.283,9,5,18
903886,162611,6734,2016/8/9 19:49,121.394,31.314,2016/8/9 20:20,121.395,31.312,31,2,19
1234837,192612,3924,2016/8/16 17:18,121.338,31.262,2016/8/16 17:26,121.335,31.259,8,2,17
967432,236524,8398,2016/8/16 12:58,121.397,31.249,2016/8/16 12:59,121.398,31.25,1,2,12
1024215,108527,8253,2016/8/11 18:44,121.339,31.258,2016/8/11 18:54,121.349,31.26,10,4,18
811559,264216,6334,2016/8/20 20:06,121.414,31.272,2016/8/20 20:54,121.39,31.268,48,6,20
1203657,70096,11166,2016/8/11 20:41,121.428,31.281,2016/8/11 20:59,121.436,31.274,18,4,20
1513678,244537,15038,2016/8/27 20:17,121.396,31.325,2016/8/27 20:47,121.397,31.321,30,6,20
592782,9485,5952,2016/8/26 7:28,121.348,31.264,2016/8/26 7:43,121.354,31.242,15,5,7
847393,212553,12677,2016/8/28 12:46,121.306,31.243,2016/8/28 13:13,121.325,31.246,27,7,12
311237,226466,8976,2016/8/16 7:58,121.342,31.261,2016/8/16 8:36,121.366,31.227,38,2,7
206216,35227,6657,2016/8/21 17:48,121.406,31.276,2016/8/21 18:00,121.415,31.272,12,7,17
189404,353598,10824,2016/8/28 8:56,121.35,31.402,2016/8/28 9:28,121.368,31.423,32,7,8
228254,60715,1061,2016/8/20 10:12,121.406,31.285,2016/8/20 10:22,121.421,31.284,10,6,10
1038021,20447,6897,2016/8/24 8:28,121.405,31.247,2016/8/24 8:34,121.402,31.241,6,3,8
642857,183738,12644,2016/8/25 15:33,121.351,31.23,2016/8/25 15:45,121.358,31.218,12,4,15
842350,169202,5265,2016/8/8 16:13,121.441,31.256,2016/8/8 16:34,121.442,31.253,21,1,16
648929,43495,7971,2016/8/14 12:07,121.402,31.276,2016/8/14 12:59,121.33,31.306,52,7,12
354040,232682,12014,2016/8/27 9:46,121.311,31.238,2016/8/27 9:54,121.32,31.24,8,6,9
1691919,126563,5929,2016/8/30 21:48,121.372,31.217,2016/8/30 22:06,121.373,31.223,18,2,21
1156210,183713,8936,2016/8/17 14:43,121.348,31.261,2016/8/17 14:50,121.341,31.254,7,3,14
232269,81966,12205,2016/8/25 8:25,121.408,31.295,2016/8/25 8:38,121.398,31.294,13,4,8
578081,40968,7075,2016/8/7 21:57,121.324,31.241,2016/8/7 22:12,121.322,31.259,15,7,21
865301,304084,13046,2016/8/30 10:44,121.319,31.288,2016/8/30 10:52,121.323,31.296,8,2,10
590963,160010,3877,2016/8/10 18:58,121.419,31.27,2016/8/10 19:09,121.428,31.273,11,3,18
1679726,36616,1212,2016/8/30 21:03,121.374,31.247,2016/8/30 21:12,121.369,31.255,9,2,21
740879,69662,6500,2016/8/20 19:02,121.411,31.283,2016/8/20 19:13,121.404,31.291,11,6,19
1489946,33122,13566,2016/8/27 20:02,121.236,31.39,2016/8/27 20:39,121.277,31.384,37,6,20
259305,230621,14715,2016/8/23 7:35,121.388,31.277,2016/8/23 7:43,121.39,31.269,8,2,7
1474127,248853,8870,2016/8/17 18:48,121.317,31.213,2016/8/17 19:04,121.308,31.207,16,3,18
33660,262764,8915,2016/8/28 7:50,121.397,31.329,2016/8/28 7:55,121.396,31.325,5,7,7
514802,243915,12684,2016/8/19 8:39,121.388,31.252,2016/8/19 8:56,121.391,31.233,17,5,8
1574,174658,11903,2016/8/28 1:56,121.416,31.268,2016/8/28 2:07,121.412,31.261,11,7,1
1420886,232576,9170,2016/8/22 18:48,121.422,31.288,2016/8/22 19:09,121.406,31.307,21,1,18
1211650,71090,10340,2016/8/27 17:01,121.317,31.246,2016/8/27 17:09,121.32,31.239,8,6,17
488900,263395,10336,2016/8/20 15:45,121.43,31.275,2016/8/20 16:07,121.428,31.276,22,6,15
431565,87352,13414,2016/8/19 8:09,121.36,31.217,2016/8/19 8:18,121.356,31.208,9,5,8
589653,97989,12412,2016/8/25 14:34,121.413,31.232,2016/8/25 14:49,121.395,31.223,15,4,14
108728,307107,15183,2016/8/27 7:39,121.406,31.285,2016/8/27 7:51,121.421,31.284,12,6,7
1352223,46419,2945,2016/8/12 19:44,121.413,31.27,2016/8/12 19:56,121.412,31.263,12,5,19
1644305,155585,2950,2016/8/6 21:10,121.399,31.244,2016/8/6 21:21,121.41,31.242,11,6,21
240011,137877,4354,2016/8/19 7:00,121.317,31.31,2016/8/19 7:07,121.322,31.298,7,5,7
814965,90548,9623,2016/8/9 18:56,121.411,31.238,2016/8/9 19:10,121.401,31.241,14,2,18
834753,354354,5678,2016/8/29 18:42,121.444,31.26,2016/8/29 19:18,121.447,31.257,36,1,18
821869,223750,10130,2016/8/15 15:19,121.363,31.227,2016/8/15 15:26,121.367,31.236,7,1,15
717237,164067,8114,2016/8/27 12:53,121.353,31.243,2016/8/27 13:23,121.34,31.261,30,6,12
791664,32366,970,2016/8/29 17:31,121.438,31.279,2016/8/29 17:48,121.428,31.262,17,1,17
817709,173905,11312,2016/8/18 20:22,121.436,31.264,2016/8/18 20:38,121.415,31.269,16,4,20
1717740,198017,6907,2016/8/31 20:54,121.409,31.276,2016/8/31 20:58,121.404,31.279,4,3,20
1162731,172730,142,2016/8/13 16:52,121.38,31.217,2016/8/13 17:05,121.369,31.208,13,6,16
281739,178140,6082,2016/8/15 7:57,121.34,31.266,2016/8/15 8:06,121.335,31.258,9,1,7
448612,147327,8508,2016/8/5 17:08,121.29,31.208,2016/8/5 17:19,121.28,31.202,11,5,17
1016853,269698,963,2016/8/29 20:24,121.417,31.263,2016/8/29 20:31,121.41,31.267,7,1,20
1226078,194246,12425,2016/8/27 17:11,121.4,31.276,2016/8/27 17:18,121.397,31.282,7,6,17
1497317,216172,5745,2016/8/24 11:35,121.405,31.238,2016/8/24 11:44,121.412,31.232,9,3,11
450162,348182,12875,2016/8/28 10:30,121.311,31.238,2016/8/28 10:36,121.308,31.244,6,7,10
1548870,301627,14885,2016/8/22 15:14,121.437,31.263,2016/8/22 16:01,121.429,31.284,47,1,15
340405,354263,7116,2016/8/28 9:51,121.355,31.295,2016/8/28 10:01,121.35,31.282,10,7,9
1233718,56272,6467,2016/8/28 15:57,121.377,31.218,2016/8/28 16:20,121.4,31.211,23,7,15
693502,75760,13574,2016/8/25 16:33,121.411,31.242,2016/8/25 16:42,121.397,31.239,9,4,16
1349026,113335,4639,2016/8/27 18:34,121.349,31.316,2016/8/27 18:40,121.345,31.308,6,6,18
563883,135978,4747,2016/8/7 21:23,121.44,31.254,2016/8/7 21:32,121.445,31.26,9,7,21
754931,66697,7513,2016/8/5 18:52,121.376,31.231,2016/8/5 20:02,121.454,31.311,70,5,18
632244,322190,11638,2016/8/31 8:59,121.394,31.341,2016/8/31 9:02,121.398,31.342,3,3,8
260211,60128,1513,2016/8/25 8:44,121.397,31.321,2016/8/25 8:55,121.378,31.314,11,4,8
1021842,206297,1764,2016/8/22 18:13,121.4,31.256,2016/8/22 18:39,121.376,31.246,26,1,18
792219,189588,3530,2016/8/28 12:20,121.346,31.288,2016/8/28 12:27,121.348,31.281,7,7,12
375133,111033,5313,2016/8/1 11:32,121.394,31.26,2016/8/1 11:43,121.397,31.251,11,1,11
847184,255906,1283,2016/8/28 12:44,121.282,31.205,2016/8/28 12:46,121.28,31.207,2,7,12
779094,250630,15967,2016/8/20 19:33,121.412,31.231,2016/8/20 19:51,121.4,31.238,18,6,19
1289082,175911,14676,2016/8/23 19:07,121.441,31.246,2016/8/23 19:13,121.444,31.244,6,2,19
1460464,268207,1596,2016/8/30 17:33,121.42,31.24,2016/8/30 17:57,121.427,31.263,24,2,17
226367,195414,8100,2016/8/30 7:18,121.309,31.205,2016/8/30 7:26,121.313,31.194,8,2,7
1738052,278135,974,2016/8/31 23:54,121.427,31.268,2016/9/1 0:48,121.43,31.262,54,3,23
468673,376476,2390,2016/8/31 8:20,121.413,31.303,2016/8/31 8:41,121.442,31.294,21,3,8
77911,259027,11320,2016/8/20 6:32,121.43,31.256,2016/8/20 6:38,121.432,31.248,6,6,6
1414940,254576,11917,2016/8/19 19:49,121.386,31.315,2016/8/19 20:04,121.399,31.312,15,5,19
223612,99300,2995,2016/8/2 14:13,121.322,31.241,2016/8/2 14:18,121.329,31.244,5,2,14
380893,28289,11236,2016/8/29 11:37,121.431,31.249,2016/8/29 11:44,121.441,31.245,7,1,11
734588,189190,13460,2016/8/31 9:40,121.424,31.259,2016/8/31 9:46,121.421,31.263,6,3,9
1726905,114525,9296,2016/8/26 16:49,121.353,31.243,2016/8/26 17:07,121.335,31.254,18,5,16
1114010,273451,5536,2016/8/24 16:45,121.421,31.284,2016/8/24 17:03,121.401,31.287,18,3,16
880509,322316,8543,2016/8/27 14:14,121.422,31.264,2016/8/27 14:20,121.414,31.261,6,6,14
97230,37331,14314,2016/8/21 7:23,121.429,31.246,2016/8/21 7:34,121.42,31.248,11,7,7
410447,262347,13632,2016/8/25 11:00,121.356,31.227,2016/8/25 11:13,121.372,31.218,13,4,11
1605365,186050,3051,2016/8/30 18:47,121.374,31.272,2016/8/30 19:18,121.345,31.283,31,2,18
412378,164256,6875,2016/8/7 18:40,121.367,31.284,2016/8/7 19:05,121.383,31.257,25,7,18
73799,207684,6172,2016/8/18 7:41,121.402,31.235,2016/8/18 7:51,121.411,31.23,10,4,7
383089,144010,10462,2016/8/25 10:20,121.403,31.25,2016/8/25 10:37,121.407,31.259,17,4,10
1729256,60918,15900,2016/8/31 21:59,121.367,31.213,2016/8/31 22:10,121.358,31.219,11,3,21
1106292,110348,4411,2016/8/13 16:10,121.346,31.261,2016/8/13 16:13,121.349,31.26,3,6,16
1473257,297216,4515,2016/8/27 19:51,121.322,31.298,2016/8/27 20:08,121.317,31.296,17,6,19
1405460,104181,12186,2016/8/12 21:19,121.41,31.268,2016/8/12 21:34,121.406,31.285,15,5,21
84163,236298,9623,2016/8/21 7:05,121.296,31.195,2016/8/21 7:12,121.297,31.187,7,7,7
1587740,115552,11423,2016/8/13 22:05,121.399,31.232,2016/8/13 22:11,121.391,31.231,6,6,22
453330,167942,1374,2016/8/10 17:20,121.419,31.243,2016/8/10 17:33,121.399,31.244,13,3,17
514900,78427,9638,2016/8/11 11:08,121.37,31.24,2016/8/11 11:13,121.374,31.241,5,4,11
622335,10669,4524,2016/8/1 16:56,121.41,31.227,2016/8/1 17:05,121.42,31.235,9,1,16
1573387,50125,10717,2016/8/19 22:55,121.439,31.256,2016/8/19 22:58,121.432,31.257,3,5,22
1012232,136091,8162,2016/8/4 20:07,121.42,31.234,2016/8/4 20:21,121.406,31.242,14,4,20
502841,58362,14763,2016/8/20 15:58,121.428,31.261,2016/8/20 16:17,121.399,31.271,19,6,15
342350,195124,2494,2016/8/25 17:43,121.309,31.208,2016/8/25 17:52,121.318,31.211,9,4,17
1757627,286373,14979,2016/8/26 18:23,121.383,31.247,2016/8/26 19:06,121.312,31.27,43,5,18
941000,173774,4780,2016/8/12 2:13,121.443,31.264,2016/8/12 2:19,121.44,31.271,6,5,2
776578,5843,869,2016/8/8 15:03,121.35,31.282,2016/8/8 16:23,121.401,31.299,80,1,15
339271,363099,8938,2016/8/29 10:34,121.395,31.244,2016/8/29 10:55,121.417,31.256,21,1,10
615049,184321,905,2016/8/27 12:00,121.394,31.25,2016/8/27 12:02,121.389,31.252,2,6,12
1226652,266759,4061,2016/8/27 17:18,121.412,31.297,2016/8/27 17:24,121.407,31.294,6,6,17
222085,89940,13502,2016/8/31 7:28,121.421,31.255,2016/8/31 7:44,121.397,31.249,16,3,7
1353002,251979,13346,2016/8/22 17:39,121.385,31.214,2016/8/22 17:42,121.382,31.213,3,1,17
1593861,60297,10161,2016/8/27 21:26,121.386,31.351,2016/8/27 21:38,121.372,31.344,12,6,21
1496729,360307,7999,2016/8/30 17:47,121.264,31.245,2016/8/30 18:03,121.271,31.222,16,2,17
292468,155578,10625,2016/8/18 11:14,121.381,31.253,2016/8/18 11:18,121.388,31.252,4,4,11
1736978,335056,15177,2016/8/26 17:14,121.385,31.279,2016/8/26 17:37,121.4,31.255,23,5,17
954379,29996,2014,2016/8/30 11:44,121.36,31.217,2016/8/30 11:52,121.352,31.22,8,2,11
1324468,130276,13540,2016/8/19 19:00,121.307,31.205,2016/8/19 19:11,121.316,31.194,11,5,19
222008,160372,3293,2016/8/31 7:27,121.365,31.227,2016/8/31 7:35,121.367,31.237,8,3,7
1677939,379719,4407,2016/8/31 19:30,121.267,31.271,2016/8/31 20:26,121.366,31.252,56,3,19
231503,302519,12655,2016/8/22 23:19,121.27,31.166,2016/8/22 23:29,121.283,31.169,10,1,23
530106,268520,4526,2016/8/20 16:21,121.328,31.263,2016/8/20 16:27,121.331,31.264,6,6,16
41339,102118,9423,2016/8/29 7:11,121.399,31.311,2016/8/29 7:44,121.398,31.308,33,1,7
46870,176832,12889,2016/8/18 7:21,121.411,31.304,2016/8/18 7:41,121.437,31.296,20,4,7
492162,130784,9099,2016/8/9 14:34,121.358,31.218,2016/8/9 14:39,121.354,31.221,5,2,14
781163,207264,3896,2016/8/27 13:25,121.422,31.279,2016/8/27 13:33,121.421,31.284,8,6,13
876567,171309,9051,2016/8/19 13:26,121.311,31.2,2016/8/19 13:33,121.317,31.203,7,5,13
1645083,100046,16212,2016/8/28 19:45,121.443,31.266,2016/8/28 20:07,121.429,31.281,22,7,19
695157,167942,8829,2016/8/10 20:43,121.402,31.235,2016/8/10 20:59,121.419,31.246,16,3,20
536303,89606,2680,2016/8/10 18:22,121.281,31.203,2016/8/10 18:49,121.296,31.195,27,3,18
1134416,159560,10887,2016/8/13 16:34,121.386,31.29,2016/8/13 16:39,121.39,31.291,5,6,16
1775589,75343,3800,2016/8/24 20:19,121.354,31.188,2016/8/24 20:47,121.358,31.22,28,3,20
138793,133080,4620,2016/8/7 9:57,121.401,31.276,2016/8/7 10:08,121.415,31.269,11,7,9
649764,126563,7751,2016/8/30 8:59,121.373,31.223,2016/8/30 9:08,121.375,31.216,9,2,8
1301813,228868,55,2016/8/30 16:08,121.403,31.294,2016/8/30 16:16,121.416,31.293,8,2,16
1046236,180606,4547,2016/8/9 22:24,121.41,31.283,2016/8/9 22:32,121.402,31.28,8,2,22
312711,189133,5458,2016/8/27 9:19,121.373,31.233,2016/8/27 9:24,121.37,31.232,5,6,9
1030712,20927,10176,2016/8/12 8:26,121.388,31.253,2016/8/12 8:37,121.399,31.26,11,5,8
1717525,361059,14988,2016/8/31 20:51,121.395,31.231,2016/8/31 21:19,121.403,31.234,28,3,20
991321,361145,13438,2016/8/31 12:17,121.32,31.305,2016/8/31 12:22,121.322,31.298,5,3,12
151321,150254,2574,2016/8/21 8:43,121.364,31.344,2016/8/21 8:53,121.37,31.355,10,7,8
1169422,161693,5737,2016/8/12 13:52,121.297,31.187,2016/8/12 14:20,121.301,31.179,28,5,13
1508777,23737,12107,2016/8/30 17:54,121.354,31.226,2016/8/30 18:00,121.358,31.218,6,2,17
170430,155033,1337,2016/8/22 12:35,121.411,31.271,2016/8/22 12:47,121.399,31.281,12,1,12
963796,146046,7668,2016/8/14 15:36,121.368,31.209,2016/8/14 15:43,121.358,31.21,7,7,15
362916,192152,9378,2016/8/14 9:21,121.4,31.231,2016/8/14 9:31,121.403,31.24,10,7,9
1563156,254110,6728,2016/8/19 22:40,121.43,31.279,2016/8/19 22:51,121.425,31.286,11,5,22
949591,117936,4229,2016/8/25 19:09,121.377,31.271,2016/8/25 19:22,121.375,31.26,13,4,19
1001493,179039,10161,2016/8/12 7:47,121.406,31.274,2016/8/12 7:58,121.397,31.266,11,5,7
1580446,155579,13310,2016/8/17 20:23,121.435,31.258,2016/8/17 20:51,121.451,31.269,28,3,20
489981,183388,8393,2016/8/29 13:10,121.362,31.234,2016/8/29 13:23,121.353,31.242,13,1,13
1082589,291982,9314,2016/8/27 15:52,121.32,31.238,2016/8/27 15:58,121.311,31.237,6,6,15
142406,139405,2798,2016/8/18 8:20,121.365,31.231,2016/8/18 8:26,121.367,31.236,6,4,8
1572455,299447,17211,2016/8/27 21:04,121.399,31.244,2016/8/27 21:20,121.418,31.237,16,6,21
1348480,20214,13004,2016/8/15 21:05,121.397,31.252,2016/8/15 21:28,121.369,31.255,23,1,21
213426,114075,5613,2016/8/11 7:51,121.374,31.237,2016/8/11 7:59,121.381,31.232,8,4,7
1066710,268804,10183,2016/8/31 13:11,121.399,31.244,2016/8/31 13:23,121.415,31.238,12,3,13
1430388,238304,11035,2016/8/16 18:56,121.371,31.346,2016/8/16 19:01,121.368,31.348,5,2,18
93919,299737,8814,2016/8/29 7:55,121.413,31.302,2016/8/29 8:01,121.418,31.3,6,1,7
1632561,184810,10102,2016/8/27 22:08,121.421,31.27,2016/8/27 23:47,121.435,31.258,99,6,22
405604,272923,10966,2016/8/20 13:57,121.331,31.235,2016/8/20 14:04,121.339,31.242,7,6,13
227759,163649,8561,2016/8/15 7:45,121.373,31.216,2016/8/15 7:51,121.376,31.209,6,1,7
576399,60309,12175,2016/8/21 16:13,121.305,31.26,2016/8/21 16:25,121.31,31.245,12,7,16
1732281,324517,13547,2016/8/31 22:20,121.297,31.204,2016/8/31 22:31,121.308,31.205,11,3,22
825583,203425,12872,2016/8/23 19:07,121.298,31.27,2016/8/23 19:45,121.321,31.294,38,2,19
